response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0533,0.0008,0.0004,0.0001,0.0522,0.0001,200,15.0035
0.0545,0.0010,0.0006,0.0001,0.0533,0.0000,200,15.0033
0.0545,0.0007,0.0003,0.0001,0.0536,0.0000,200,15.0036
0.0450,0.0008,0.0005,0.0001,0.0439,0.0001,200,15.2035
0.0455,0.0007,0.0005,0.0000,0.0446,0.0001,200,15.2036
0.0474,0.0008,0.0006,0.0001,0.0463,0.0001,200,15.2035
0.0495,0.0006,0.0003,0.0000,0.0488,0.0001,200,15.2037
0.0522,0.0010,0.0006,0.0001,0.0510,0.0001,200,15.2034
0.0414,0.0007,0.0004,0.0001,0.0405,0.0001,200,15.4034
0.0436,0.0008,0.0004,0.0001,0.0426,0.0001,200,15.4033
0.0468,0.0007,0.0003,0.0000,0.0460,0.0001,200,15.4035
0.0491,0.0007,0.0004,0.0001,0.0483,0.0001,200,15.4035
0.0509,0.0005,0.0002,0.0001,0.0503,0.0001,200,15.4036
0.0463,0.0007,0.0004,0.0001,0.0454,0.0001,200,15.6036
0.0483,0.0008,0.0004,0.0002,0.0472,0.0001,200,15.6037
0.0506,0.0009,0.0004,0.0001,0.0495,0.0001,200,15.6035
0.0510,0.0010,0.0002,0.0002,0.0497,0.0001,200,15.6035
0.0527,0.0010,0.0006,0.0001,0.0514,0.0001,200,15.6034
0.0418,0.0007,0.0004,0.0001,0.0408,0.0001,200,15.8033
0.0458,0.0005,0.0002,0.0002,0.0450,0.0001,200,15.8036
0.0462,0.0006,0.0003,0.0001,0.0453,0.0001,200,15.8035
0.0475,0.0006,0.0003,0.0001,0.0467,0.0001,200,15.8035
0.0516,0.0005,0.0003,0.0001,0.0508,0.0001,200,15.8035
0.0415,0.0008,0.0005,0.0001,0.0405,0.0001,200,16.0035
0.0457,0.0007,0.0003,0.0001,0.0448,0.0001,200,16.0036
0.0493,0.0009,0.0005,0.0001,0.0482,0.0001,200,16.0034
0.0498,0.0007,0.0005,0.0001,0.0489,0.0001,200,16.0035
0.0507,0.0008,0.0005,0.0001,0.0497,0.0001,200,16.0034
0.0342,0.0009,0.0004,0.0000,0.0332,0.0001,200,16.2034
0.0363,0.0008,0.0004,0.0001,0.0354,0.0001,200,16.2034
0.0382,0.0010,0.0005,0.0000,0.0371,0.0001,200,16.2034
0.0405,0.0007,0.0003,0.0001,0.0397,0.0001,200,16.2035
0.0499,0.0008,0.0004,0.0001,0.0490,0.0001,200,16.2035
0.0436,0.0006,0.0003,0.0001,0.0428,0.0001,200,16.4036
0.0437,0.0008,0.0004,0.0001,0.0428,0.0001,200,16.4036
0.0471,0.0009,0.0004,0.0007,0.0455,0.0001,200,16.4035
0.0478,0.0007,0.0003,0.0001,0.0469,0.0000,200,16.4034
0.0513,0.0008,0.0004,0.0000,0.0504,0.0000,200,16.4035
0.0435,0.0004,0.0001,0.0001,0.0429,0.0001,200,16.6036
0.0461,0.0005,0.0003,0.0001,0.0454,0.0001,200,16.6036
0.0523,0.0005,0.0003,0.0001,0.0516,0.0001,200,16.6036
0.0528,0.0005,0.0003,0.0001,0.0520,0.0001,200,16.6036
0.0552,0.0008,0.0005,0.0001,0.0541,0.0001,200,16.6033
0.0227,0.0008,0.0004,0.0001,0.0217,0.0001,200,16.8035
0.0422,0.0007,0.0004,0.0001,0.0413,0.0001,200,16.8034
0.0453,0.0007,0.0003,0.0001,0.0444,0.0001,200,16.8034
0.0455,0.0006,0.0004,0.0001,0.0446,0.0001,200,16.8036
0.0474,0.0007,0.0004,0.0001,0.0465,0.0001,200,16.8035
0.0504,0.0008,0.0003,0.0001,0.0493,0.0001,200,17.0034
0.0503,0.0008,0.0003,0.0002,0.0493,0.0000,200,17.0035
0.0524,0.0009,0.0004,0.0001,0.0512,0.0001,200,17.0034
0.0535,0.0005,0.0002,0.0001,0.0528,0.0001,200,17.0036
0.0571,0.0007,0.0003,0.0001,0.0561,0.0001,200,17.0035
0.0467,0.0008,0.0003,0.0001,0.0456,0.0001,200,17.2035
0.0476,0.0007,0.0004,0.0001,0.0468,0.0001,200,17.2035
0.0482,0.0007,0.0002,0.0001,0.0474,0.0001,200,17.2036
0.0537,0.0009,0.0005,0.0001,0.0526,0.0001,200,17.2034
0.0549,0.0007,0.0004,0.0001,0.0539,0.0001,200,17.2034
0.0424,0.0007,0.0005,0.0001,0.0415,0.0001,200,17.4035
0.0449,0.0006,0.0003,0.0001,0.0441,0.0001,200,17.4036
0.0481,0.0008,0.0004,0.0001,0.0470,0.0001,200,17.4035
0.0483,0.0008,0.0004,0.0001,0.0473,0.0001,200,17.4034
0.0508,0.0008,0.0004,0.0001,0.0499,0.0001,200,17.4034
0.0447,0.0006,0.0003,0.0001,0.0438,0.0001,200,17.6036
0.0494,0.0008,0.0004,0.0001,0.0483,0.0001,200,17.6034
0.0502,0.0005,0.0002,0.0001,0.0496,0.0001,200,17.6036
0.0534,0.0008,0.0004,0.0001,0.0524,0.0001,200,17.6034
0.0538,0.0009,0.0004,0.0001,0.0527,0.0001,200,17.6034
0.0299,0.0006,0.0003,0.0001,0.0290,0.0001,200,17.8035
0.0341,0.0005,0.0002,0.0000,0.0334,0.0001,200,17.8036
0.0472,0.0008,0.0003,0.0001,0.0463,0.0001,200,17.8034
0.0517,0.0007,0.0003,0.0001,0.0508,0.0001,200,17.8035
0.0520,0.0009,0.0004,0.0000,0.0510,0.0001,200,17.8034
0.0464,0.0007,0.0004,0.0000,0.0455,0.0001,200,18.0037
0.0497,0.0010,0.0005,0.0000,0.0485,0.0001,200,18.0034
0.0503,0.0008,0.0004,0.0001,0.0493,0.0001,200,18.0036
0.0532,0.0008,0.0002,0.0000,0.0523,0.0001,200,18.0035
0.0558,0.0008,0.0004,0.0001,0.0549,0.0001,200,18.0035
0.0461,0.0009,0.0004,0.0001,0.0449,0.0001,200,18.2035
0.0474,0.0009,0.0006,0.0001,0.0462,0.0001,200,18.2035
0.0497,0.0010,0.0004,0.0002,0.0483,0.0001,200,18.2035
0.0495,0.0008,0.0004,0.0001,0.0485,0.0001,200,18.2037
0.0535,0.0007,0.0003,0.0001,0.0524,0.0001,200,18.2034
0.0332,0.0008,0.0004,0.0001,0.0321,0.0001,200,18.4035
0.0462,0.0006,0.0002,0.0001,0.0455,0.0001,200,18.4036
0.0506,0.0009,0.0003,0.0001,0.0495,0.0001,200,18.4034
0.0537,0.0008,0.0003,0.0002,0.0527,0.0001,200,18.4035
0.0555,0.0010,0.0004,0.0002,0.0542,0.0001,200,18.4034
0.0375,0.0005,0.0003,0.0001,0.0369,0.0001,200,18.6036
0.0445,0.0007,0.0005,0.0002,0.0435,0.0001,200,18.6033
0.0452,0.0007,0.0004,0.0001,0.0443,0.0000,200,18.6034
0.0527,0.0006,0.0004,0.0001,0.0519,0.0001,200,18.6035
0.0526,0.0005,0.0002,0.0001,0.0519,0.0001,200,18.6036
0.0411,0.0007,0.0004,0.0001,0.0403,0.0001,200,18.8034
0.0426,0.0007,0.0004,0.0001,0.0418,0.0001,200,18.8035
0.0448,0.0007,0.0004,0.0001,0.0439,0.0001,200,18.8034
0.0451,0.0007,0.0003,0.0001,0.0442,0.0001,200,18.8035
0.0501,0.0006,0.0003,0.0001,0.0492,0.0001,200,18.8035
0.0433,0.0008,0.0003,0.0001,0.0422,0.0001,200,19.0034
0.0444,0.0006,0.0004,0.0001,0.0436,0.0001,200,19.0035
0.0477,0.0008,0.0004,0.0001,0.0467,0.0001,200,19.0034
0.0477,0.0007,0.0004,0.0002,0.0468,0.0000,200,19.0035
0.0502,0.0007,0.0003,0.0001,0.0494,0.0001,200,19.0036
0.0470,0.0008,0.0005,0.0001,0.0459,0.0001,200,19.2033
0.0472,0.0005,0.0003,0.0000,0.0466,0.0001,200,19.2035
0.0491,0.0007,0.0003,0.0001,0.0482,0.0001,200,19.2035
0.0495,0.0006,0.0003,0.0001,0.0486,0.0001,200,19.2035
0.0534,0.0007,0.0002,0.0002,0.0525,0.0001,200,19.2036
0.0455,0.0008,0.0005,0.0001,0.0445,0.0001,200,19.4035
0.0457,0.0010,0.0006,0.0001,0.0445,0.0000,200,19.4034
0.0485,0.0010,0.0004,0.0002,0.0472,0.0001,200,19.4035
0.0506,0.0010,0.0005,0.0001,0.0494,0.0001,200,19.4035
0.0508,0.0009,0.0005,0.0001,0.0497,0.0001,200,19.4035
0.0243,0.0006,0.0003,0.0001,0.0236,0.0001,200,19.6036
0.0278,0.0007,0.0003,0.0001,0.0270,0.0001,200,19.6035
0.0424,0.0006,0.0002,0.0001,0.0416,0.0001,200,19.6037
0.0427,0.0007,0.0004,0.0001,0.0417,0.0000,200,19.6034
0.0444,0.0006,0.0003,0.0001,0.0436,0.0000,200,19.6037
0.0388,0.0007,0.0004,0.0002,0.0378,0.0001,200,19.8035
0.0464,0.0008,0.0004,0.0002,0.0454,0.0001,200,19.8035
0.0487,0.0009,0.0003,0.0000,0.0476,0.0001,200,19.8036
0.0487,0.0006,0.0004,0.0001,0.0479,0.0001,200,19.8036
0.0531,0.0008,0.0005,0.0002,0.0520,0.0001,200,19.8034
0.0457,0.0008,0.0003,0.0002,0.0446,0.0001,200,20.0035
0.0457,0.0008,0.0004,0.0002,0.0446,0.0002,200,20.0035
0.0466,0.0006,0.0003,0.0001,0.0458,0.0000,200,20.0035
0.0525,0.0007,0.0004,0.0001,0.0515,0.0001,200,20.0035
0.0554,0.0009,0.0004,0.0002,0.0542,0.0001,200,20.0034
0.0352,0.0005,0.0002,0.0001,0.0345,0.0001,200,20.2036
0.0381,0.0007,0.0004,0.0001,0.0372,0.0001,200,20.2034
0.0389,0.0007,0.0003,0.0001,0.0380,0.0001,200,20.2035
0.0460,0.0006,0.0003,0.0001,0.0453,0.0000,200,20.2035
0.0502,0.0005,0.0003,0.0001,0.0495,0.0001,200,20.2035
0.0388,0.0005,0.0003,0.0001,0.0381,0.0001,200,20.4036
0.0459,0.0008,0.0005,0.0001,0.0449,0.0001,200,20.4033
0.0477,0.0006,0.0004,0.0001,0.0468,0.0001,200,20.4034
0.0494,0.0005,0.0002,0.0001,0.0487,0.0001,200,20.4036
0.0504,0.0007,0.0003,0.0001,0.0495,0.0000,200,20.4035
0.0390,0.0008,0.0005,0.0002,0.0379,0.0001,200,20.6033
0.0414,0.0006,0.0003,0.0000,0.0407,0.0001,200,20.6035
0.0437,0.0007,0.0002,0.0002,0.0428,0.0001,200,20.6036
0.0468,0.0007,0.0003,0.0002,0.0459,0.0001,200,20.6035
0.0514,0.0007,0.0004,0.0001,0.0505,0.0001,200,20.6034
0.0439,0.0006,0.0003,0.0002,0.0431,0.0001,200,20.8035
0.0471,0.0006,0.0004,0.0001,0.0463,0.0001,200,20.8035
0.0472,0.0006,0.0004,0.0001,0.0464,0.0000,200,20.8035
0.0473,0.0007,0.0004,0.0001,0.0464,0.0000,200,20.8034
0.0474,0.0008,0.0004,0.0001,0.0465,0.0000,200,20.8034
0.0449,0.0008,0.0004,0.0001,0.0439,0.0001,200,21.0034
0.0463,0.0007,0.0004,0.0001,0.0455,0.0001,200,21.0035
0.0483,0.0005,0.0002,0.0001,0.0476,0.0000,200,21.0036
0.0532,0.0006,0.0004,0.0001,0.0524,0.0001,200,21.0035
0.0542,0.0008,0.0005,0.0001,0.0531,0.0001,200,21.0033
0.0475,0.0004,0.0003,0.0002,0.0468,0.0001,200,21.2036
0.0501,0.0008,0.0004,0.0001,0.0491,0.0001,200,21.2033
0.0507,0.0006,0.0004,0.0001,0.0499,0.0001,200,21.2034
0.0528,0.0007,0.0003,0.0001,0.0519,0.0001,200,21.2034
0.0534,0.0004,0.0001,0.0000,0.0529,0.0000,200,21.2036
0.0425,0.0007,0.0003,0.0001,0.0415,0.0001,200,21.4035
0.0450,0.0012,0.0006,0.0008,0.0429,0.0001,200,21.4033
0.0453,0.0010,0.0003,0.0008,0.0435,0.0000,200,21.4035
0.0501,0.0005,0.0002,0.0001,0.0494,0.0001,200,21.4037
0.0505,0.0009,0.0003,0.0002,0.0493,0.0001,200,21.4034
0.0307,0.0006,0.0003,0.0001,0.0298,0.0001,200,21.6035
0.0419,0.0006,0.0003,0.0001,0.0411,0.0001,200,21.6034
0.0478,0.0006,0.0003,0.0001,0.0471,0.0001,200,21.6035
0.0503,0.0007,0.0004,0.0001,0.0494,0.0001,200,21.6034
0.0521,0.0005,0.0002,0.0001,0.0514,0.0001,200,21.6036
0.0413,0.0007,0.0004,0.0001,0.0403,0.0001,200,21.8034
0.0444,0.0007,0.0003,0.0001,0.0435,0.0001,200,21.8035
0.0446,0.0006,0.0002,0.0001,0.0438,0.0001,200,21.8036
0.0482,0.0007,0.0004,0.0001,0.0473,0.0001,200,21.8035
0.0515,0.0008,0.0005,0.0001,0.0505,0.0001,200,21.8033
0.0413,0.0007,0.0004,0.0001,0.0404,0.0001,200,22.0035
0.0439,0.0007,0.0004,0.0001,0.0430,0.0001,200,22.0034
0.0440,0.0008,0.0004,0.0001,0.0430,0.0001,200,22.0033
0.0452,0.0007,0.0004,0.0001,0.0443,0.0001,200,22.0035
0.0493,0.0004,0.0002,0.0001,0.0488,0.0001,200,22.0036
0.0487,0.0005,0.0002,0.0001,0.0479,0.0001,200,22.2036
0.0488,0.0006,0.0004,0.0001,0.0480,0.0001,200,22.2035
0.0489,0.0006,0.0004,0.0001,0.0482,0.0001,200,22.2035
0.0513,0.0007,0.0004,0.0002,0.0503,0.0001,200,22.2033
0.0536,0.0006,0.0004,0.0001,0.0528,0.0001,200,22.2034
0.0409,0.0008,0.0004,0.0001,0.0399,0.0001,200,22.4035
0.0412,0.0008,0.0004,0.0001,0.0401,0.0001,200,22.4035
0.0430,0.0008,0.0003,0.0001,0.0420,0.0001,200,22.4034
0.0465,0.0005,0.0003,0.0001,0.0458,0.0001,200,22.4035
0.0466,0.0009,0.0004,0.0001,0.0456,0.0000,200,22.4034
0.0465,0.0007,0.0002,0.0001,0.0457,0.0001,200,22.6035
0.0485,0.0010,0.0006,0.0001,0.0473,0.0001,200,22.6033
0.0483,0.0009,0.0004,0.0002,0.0472,0.0000,200,22.6035
0.0527,0.0008,0.0003,0.0002,0.0517,0.0001,200,22.6036
0.0536,0.0008,0.0004,0.0001,0.0525,0.0000,200,22.6035
0.0403,0.0006,0.0003,0.0001,0.0395,0.0001,200,22.8035
0.0405,0.0007,0.0002,0.0001,0.0397,0.0000,200,22.8035
0.0457,0.0006,0.0002,0.0001,0.0449,0.0001,200,22.8036
0.0459,0.0007,0.0004,0.0000,0.0451,0.0000,200,22.8033
0.0469,0.0006,0.0003,0.0001,0.0462,0.0001,200,22.8035
0.0463,0.0006,0.0004,0.0001,0.0456,0.0001,200,23.0035
0.0465,0.0007,0.0004,0.0001,0.0456,0.0001,200,23.0035
0.0495,0.0008,0.0004,0.0001,0.0485,0.0001,200,23.0034
0.0516,0.0008,0.0004,0.0001,0.0506,0.0001,200,23.0035
0.0530,0.0008,0.0003,0.0001,0.0520,0.0001,200,23.0034
0.0449,0.0008,0.0002,0.0000,0.0439,0.0001,200,23.2034
0.0467,0.0007,0.0004,0.0001,0.0459,0.0001,200,23.2035
0.0504,0.0007,0.0004,0.0001,0.0495,0.0001,200,23.2035
0.0507,0.0006,0.0003,0.0001,0.0498,0.0001,200,23.2036
0.0525,0.0006,0.0004,0.0000,0.0517,0.0001,200,23.2035
0.0466,0.0008,0.0003,0.0001,0.0456,0.0001,200,23.4035
0.0473,0.0007,0.0004,0.0001,0.0465,0.0001,200,23.4035
0.0492,0.0006,0.0004,0.0001,0.0484,0.0001,200,23.4035
0.0497,0.0008,0.0003,0.0001,0.0487,0.0001,200,23.4035
0.0532,0.0008,0.0004,0.0001,0.0522,0.0001,200,23.4034
0.0458,0.0007,0.0005,0.0001,0.0450,0.0001,200,23.6035
0.0481,0.0007,0.0005,0.0001,0.0472,0.0001,200,23.6034
0.0499,0.0008,0.0004,0.0001,0.0490,0.0000,200,23.6034
0.0503,0.0007,0.0003,0.0001,0.0494,0.0000,200,23.6035
0.0513,0.0007,0.0004,0.0001,0.0505,0.0000,200,23.6035
0.0360,0.0007,0.0003,0.0001,0.0352,0.0001,200,23.8035
0.0376,0.0005,0.0002,0.0000,0.0369,0.0001,200,23.8036
0.0464,0.0007,0.0003,0.0001,0.0455,0.0001,200,23.8035
0.0467,0.0008,0.0004,0.0001,0.0457,0.0001,200,23.8034
0.0466,0.0006,0.0003,0.0000,0.0459,0.0000,200,23.8034
0.0306,0.0005,0.0003,0.0000,0.0300,0.0001,200,24.0036
0.0439,0.0006,0.0003,0.0001,0.0432,0.0001,200,24.0035
0.0442,0.0008,0.0004,0.0001,0.0433,0.0000,200,24.0033
0.0457,0.0007,0.0002,0.0000,0.0448,0.0001,200,24.0035
0.0485,0.0006,0.0003,0.0001,0.0477,0.0001,200,24.0035
0.0413,0.0007,0.0003,0.0001,0.0405,0.0001,200,24.2035
0.0421,0.0006,0.0003,0.0000,0.0414,0.0001,200,24.2035
0.0442,0.0005,0.0001,0.0001,0.0435,0.0001,200,24.2036
0.0484,0.0006,0.0003,0.0001,0.0476,0.0001,200,24.2035
0.0494,0.0007,0.0004,0.0001,0.0485,0.0001,200,24.2033
0.0394,0.0007,0.0004,0.0001,0.0385,0.0001,200,24.4037
0.0475,0.0009,0.0006,0.0001,0.0465,0.0001,200,24.4035
0.0482,0.0010,0.0005,0.0000,0.0470,0.0001,200,24.4034
0.0525,0.0009,0.0005,0.0001,0.0515,0.0001,200,24.4035
0.0528,0.0006,0.0003,0.0000,0.0521,0.0001,200,24.4037
0.0432,0.0008,0.0004,0.0000,0.0422,0.0001,200,24.6035
0.0443,0.0006,0.0004,0.0001,0.0435,0.0001,200,24.6036
0.0449,0.0009,0.0005,0.0000,0.0439,0.0001,200,24.6034
0.0462,0.0006,0.0003,0.0001,0.0455,0.0001,200,24.6036
0.0463,0.0006,0.0003,0.0001,0.0456,0.0000,200,24.6035
0.0470,0.0008,0.0005,0.0001,0.0460,0.0001,200,24.8033
0.0473,0.0008,0.0004,0.0001,0.0463,0.0001,200,24.8035
0.0487,0.0008,0.0003,0.0001,0.0478,0.0001,200,24.8035
0.0502,0.0007,0.0004,0.0001,0.0493,0.0001,200,24.8035
0.0502,0.0005,0.0002,0.0000,0.0496,0.0000,200,24.8036
0.0316,0.0006,0.0004,0.0000,0.0308,0.0001,200,25.0034
0.0449,0.0006,0.0004,0.0001,0.0441,0.0001,200,25.0035
0.0460,0.0007,0.0004,0.0000,0.0451,0.0001,200,25.0034
0.0473,0.0006,0.0003,0.0001,0.0465,0.0001,200,25.0035
0.0472,0.0005,0.0002,0.0000,0.0466,0.0000,200,25.0036
0.0483,0.0008,0.0006,0.0001,0.0473,0.0001,200,25.2033
0.0492,0.0007,0.0005,0.0001,0.0483,0.0001,200,25.2034
0.0493,0.0005,0.0002,0.0001,0.0486,0.0000,200,25.2037
0.0510,0.0006,0.0005,0.0001,0.0502,0.0001,200,25.2035
0.0511,0.0007,0.0005,0.0001,0.0502,0.0000,200,25.2034
0.0419,0.0008,0.0003,0.0001,0.0409,0.0000,200,25.4034
0.0418,0.0008,0.0005,0.0001,0.0408,0.0002,200,25.4035
0.0436,0.0008,0.0004,0.0001,0.0427,0.0000,200,25.4035
0.0475,0.0007,0.0003,0.0001,0.0466,0.0001,200,25.4036
0.0502,0.0007,0.0003,0.0001,0.0492,0.0001,200,25.4035
0.0347,0.0008,0.0004,0.0001,0.0337,0.0001,200,25.6035
0.0376,0.0008,0.0003,0.0001,0.0366,0.0001,200,25.6034
0.0444,0.0006,0.0003,0.0001,0.0437,0.0001,200,25.6037
0.0447,0.0007,0.0003,0.0001,0.0438,0.0000,200,25.6035
0.0508,0.0007,0.0003,0.0001,0.0499,0.0001,200,25.6036
0.0449,0.0008,0.0004,0.0001,0.0438,0.0001,200,25.8034
0.0474,0.0006,0.0003,0.0001,0.0467,0.0000,200,25.8034
0.0474,0.0007,0.0004,0.0001,0.0465,0.0002,200,25.8035
0.0482,0.0006,0.0002,0.0001,0.0474,0.0000,200,25.8036
0.0499,0.0007,0.0004,0.0001,0.0490,0.0001,200,25.8035
0.0431,0.0007,0.0004,0.0001,0.0421,0.0001,200,26.0035
0.0468,0.0008,0.0003,0.0001,0.0458,0.0001,200,26.0035
0.0468,0.0006,0.0004,0.0002,0.0459,0.0001,200,26.0035
0.0469,0.0007,0.0004,0.0001,0.0460,0.0000,200,26.0034
0.0501,0.0008,0.0003,0.0001,0.0490,0.0001,200,26.0034
0.0438,0.0005,0.0002,0.0001,0.0431,0.0001,200,26.2036
0.0448,0.0008,0.0004,0.0002,0.0437,0.0001,200,26.2035
0.0455,0.0007,0.0004,0.0001,0.0446,0.0001,200,26.2035
0.0464,0.0010,0.0004,0.0002,0.0452,0.0001,200,26.2034
0.0515,0.0008,0.0004,0.0002,0.0504,0.0001,200,26.2034
0.0427,0.0008,0.0004,0.0001,0.0417,0.0001,200,26.4034
0.0438,0.0006,0.0003,0.0001,0.0431,0.0001,200,26.4035
0.0476,0.0009,0.0004,0.0001,0.0465,0.0001,200,26.4033
0.0476,0.0008,0.0004,0.0001,0.0466,0.0000,200,26.4034
0.0511,0.0007,0.0004,0.0001,0.0503,0.0001,200,26.4035
0.0425,0.0008,0.0004,0.0002,0.0414,0.0001,200,26.6034
0.0435,0.0008,0.0005,0.0002,0.0424,0.0001,200,26.6033
0.0452,0.0006,0.0003,0.0001,0.0445,0.0001,200,26.6035
0.0466,0.0007,0.0004,0.0001,0.0457,0.0001,200,26.6035
0.0467,0.0008,0.0004,0.0002,0.0456,0.0000,200,26.6034
0.0420,0.0006,0.0002,0.0001,0.0413,0.0001,200,26.8035
0.0477,0.0007,0.0003,0.0000,0.0468,0.0001,200,26.8036
0.0481,0.0010,0.0005,0.0001,0.0470,0.0000,200,26.8033
0.0520,0.0005,0.0001,0.0001,0.0513,0.0001,200,26.8036
0.0521,0.0007,0.0003,0.0000,0.0511,0.0002,200,26.8036
0.0469,0.0011,0.0004,0.0001,0.0456,0.0001,200,27.0034
0.0475,0.0010,0.0003,0.0001,0.0464,0.0001,200,27.0035
0.0501,0.0011,0.0005,0.0001,0.0488,0.0001,200,27.0033
0.0506,0.0008,0.0004,0.0001,0.0496,0.0001,200,27.0035
0.0538,0.0007,0.0004,0.0001,0.0529,0.0001,200,27.0035
0.0473,0.0009,0.0004,0.0001,0.0461,0.0001,200,27.2034
0.0481,0.0009,0.0005,0.0001,0.0469,0.0001,200,27.2033
0.0518,0.0006,0.0002,0.0001,0.0510,0.0001,200,27.2036
0.0528,0.0008,0.0004,0.0001,0.0518,0.0001,200,27.2035
0.0535,0.0007,0.0004,0.0001,0.0526,0.0001,200,27.2035
0.0476,0.0009,0.0004,0.0001,0.0466,0.0001,200,27.4036
0.0484,0.0007,0.0004,0.0001,0.0476,0.0001,200,27.4036
0.0497,0.0008,0.0003,0.0001,0.0487,0.0000,200,27.4034
0.0518,0.0009,0.0004,0.0000,0.0509,0.0000,200,27.4036
0.0556,0.0008,0.0004,0.0001,0.0546,0.0000,200,27.4035
0.0421,0.0008,0.0004,0.0001,0.0411,0.0001,200,27.6035
0.0457,0.0006,0.0002,0.0002,0.0448,0.0000,200,27.6036
0.0459,0.0007,0.0004,0.0001,0.0450,0.0001,200,27.6035
0.0472,0.0007,0.0004,0.0002,0.0463,0.0001,200,27.6035
0.0507,0.0009,0.0005,0.0001,0.0497,0.0001,200,27.6033
0.0479,0.0007,0.0002,0.0001,0.0471,0.0000,200,27.8036
0.0482,0.0008,0.0005,0.0001,0.0470,0.0001,200,27.8033
0.0495,0.0007,0.0003,0.0002,0.0486,0.0001,200,27.8036
0.0507,0.0008,0.0003,0.0001,0.0497,0.0001,200,27.8035
0.0522,0.0007,0.0002,0.0001,0.0513,0.0001,200,27.8034
0.0437,0.0008,0.0004,0.0001,0.0427,0.0001,200,28.0035
0.0456,0.0009,0.0004,0.0002,0.0445,0.0000,200,28.0034
0.0457,0.0009,0.0006,0.0001,0.0445,0.0001,200,28.0033
0.0494,0.0005,0.0002,0.0001,0.0488,0.0001,200,28.0036
0.0504,0.0009,0.0004,0.0002,0.0493,0.0001,200,28.0035
0.0677,0.0007,0.0003,0.0002,0.0666,0.0001,200,28.2036
0.0710,0.0011,0.0005,0.0000,0.0697,0.0001,200,28.2035
0.0712,0.0009,0.0006,0.0002,0.0700,0.0001,200,28.2034
0.0710,0.0006,0.0004,0.0002,0.0701,0.0000,200,28.2036
0.0749,0.0007,0.0004,0.0002,0.0739,0.0001,200,28.2035
0.0424,0.0008,0.0004,0.0001,0.0414,0.0001,200,28.4034
0.0434,0.0011,0.0006,0.0001,0.0421,0.0001,200,28.4033
0.0445,0.0008,0.0005,0.0001,0.0436,0.0001,200,28.4035
0.0466,0.0008,0.0004,0.0001,0.0457,0.0000,200,28.4035
0.0488,0.0005,0.0002,0.0000,0.0482,0.0001,200,28.4036
0.0470,0.0006,0.0003,0.0001,0.0463,0.0001,200,28.6037
0.0485,0.0009,0.0004,0.0001,0.0475,0.0001,200,28.6035
0.0492,0.0008,0.0004,0.0001,0.0483,0.0001,200,28.6036
0.0516,0.0009,0.0004,0.0001,0.0505,0.0001,200,28.6034
0.0518,0.0008,0.0004,0.0001,0.0508,0.0000,200,28.6035
0.0472,0.0006,0.0003,0.0002,0.0463,0.0001,200,28.8037
0.0475,0.0008,0.0003,0.0001,0.0465,0.0000,200,28.8035
0.0485,0.0008,0.0005,0.0001,0.0475,0.0001,200,28.8035
0.0490,0.0009,0.0002,0.0001,0.0478,0.0000,200,28.8034
0.0513,0.0008,0.0004,0.0001,0.0503,0.0001,200,28.8036
0.0432,0.0007,0.0004,0.0001,0.0422,0.0001,200,29.0036
0.0461,0.0009,0.0005,0.0001,0.0449,0.0001,200,29.0034
0.0469,0.0007,0.0004,0.0001,0.0461,0.0001,200,29.0036
0.0471,0.0006,0.0003,0.0001,0.0462,0.0001,200,29.0035
0.0493,0.0008,0.0004,0.0000,0.0484,0.0001,200,29.0035
0.0452,0.0006,0.0003,0.0001,0.0444,0.0001,200,29.2036
0.0499,0.0006,0.0002,0.0001,0.0490,0.0001,200,29.2036
0.0500,0.0006,0.0003,0.0001,0.0492,0.0001,200,29.2036
0.0545,0.0007,0.0003,0.0002,0.0535,0.0001,200,29.2035
0.0555,0.0009,0.0004,0.0002,0.0544,0.0001,200,29.2034
0.0389,0.0005,0.0003,0.0001,0.0382,0.0001,200,29.4036
0.0466,0.0008,0.0003,0.0000,0.0456,0.0001,200,29.4034
0.0523,0.0008,0.0004,0.0001,0.0513,0.0001,200,29.4034
0.0524,0.0008,0.0005,0.0001,0.0514,0.0000,200,29.4034
0.0546,0.0004,0.0001,0.0001,0.0540,0.0001,200,29.4036
0.0424,0.0008,0.0004,0.0002,0.0412,0.0001,200,29.6034
0.0459,0.0008,0.0004,0.0001,0.0450,0.0001,200,29.6035
0.0479,0.0009,0.0003,0.0001,0.0468,0.0001,200,29.6034
0.0499,0.0008,0.0004,0.0001,0.0488,0.0001,200,29.6035
0.0540,0.0008,0.0005,0.0000,0.0531,0.0001,200,29.6035
0.0435,0.0010,0.0006,0.0001,0.0422,0.0001,200,29.8035
0.0488,0.0009,0.0005,0.0000,0.0476,0.0001,200,29.8034
0.0503,0.0009,0.0006,0.0001,0.0492,0.0001,200,29.8035
0.0514,0.0010,0.0005,0.0000,0.0503,0.0001,200,29.8035
0.0516,0.0008,0.0006,0.0001,0.0506,0.0000,200,29.8036
0.0437,0.0006,0.0003,0.0001,0.0428,0.0001,200,30.0036
0.0449,0.0008,0.0003,0.0001,0.0439,0.0001,200,30.0035
0.0457,0.0009,0.0005,0.0001,0.0446,0.0000,200,30.0034
0.0464,0.0007,0.0002,0.0001,0.0456,0.0000,200,30.0036
