response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0113,0.0006,0.0003,0.0000,0.0101,0.0005,200,30.2044
0.0118,0.0006,0.0004,0.0001,0.0103,0.0005,200,30.2042
0.0203,0.0008,0.0004,0.0001,0.0191,0.0004,200,30.2044
0.0207,0.0008,0.0003,0.0001,0.0191,0.0006,200,30.2043
0.0291,0.0008,0.0004,0.0002,0.0277,0.0004,200,30.2043
0.0114,0.0008,0.0005,0.0001,0.0100,0.0005,200,30.4042
0.0114,0.0006,0.0003,0.0001,0.0101,0.0006,200,30.4043
0.0201,0.0007,0.0004,0.0001,0.0187,0.0005,200,30.4042
0.0206,0.0009,0.0005,0.0001,0.0191,0.0004,200,30.4041
0.0290,0.0008,0.0005,0.0001,0.0275,0.0005,200,30.4042
0.0112,0.0007,0.0004,0.0001,0.0099,0.0005,200,30.6042
0.0203,0.0009,0.0003,0.0000,0.0187,0.0007,200,30.6045
0.0204,0.0008,0.0004,0.0001,0.0190,0.0005,200,30.6044
0.0300,0.0009,0.0005,0.0001,0.0285,0.0005,200,30.6042
0.0299,0.0007,0.0004,0.0001,0.0283,0.0008,200,30.6044
0.0106,0.0005,0.0002,0.0000,0.0097,0.0004,200,30.8043
0.0198,0.0009,0.0003,0.0000,0.0182,0.0006,200,30.8042
0.0200,0.0006,0.0003,0.0001,0.0188,0.0005,200,30.8042
0.0286,0.0008,0.0003,0.0000,0.0272,0.0006,200,30.8042
0.0292,0.0008,0.0004,0.0001,0.0279,0.0004,200,30.8041
0.0110,0.0007,0.0004,0.0001,0.0098,0.0004,200,31.0042
0.0201,0.0008,0.0005,0.0002,0.0185,0.0005,200,31.0041
0.0204,0.0008,0.0004,0.0001,0.0189,0.0006,200,31.0042
0.0289,0.0008,0.0003,0.0001,0.0275,0.0005,200,31.0043
0.0297,0.0009,0.0004,0.0001,0.0282,0.0004,200,31.0042
0.0110,0.0007,0.0004,0.0001,0.0098,0.0005,200,31.2042
0.0200,0.0008,0.0004,0.0001,0.0185,0.0006,200,31.2042
0.0204,0.0009,0.0005,0.0001,0.0187,0.0006,200,31.2041
0.0289,0.0009,0.0003,0.0001,0.0274,0.0006,200,31.2041
0.0293,0.0007,0.0004,0.0002,0.0279,0.0005,200,31.2043
0.0113,0.0004,0.0000,0.0001,0.0100,0.0005,200,31.4042
0.0202,0.0007,0.0003,0.0001,0.0188,0.0006,200,31.4043
0.0207,0.0007,0.0003,0.0001,0.0195,0.0005,200,31.4043
0.0294,0.0008,0.0004,0.0001,0.0280,0.0005,200,31.4042
0.0301,0.0009,0.0004,0.0001,0.0287,0.0004,200,31.4042
0.0109,0.0005,0.0000,0.0000,0.0098,0.0005,200,31.6045
0.0195,0.0007,0.0003,0.0001,0.0183,0.0004,200,31.6045
0.0202,0.0008,0.0005,0.0001,0.0188,0.0004,200,31.6042
0.0293,0.0007,0.0003,0.0001,0.0280,0.0004,200,31.6044
0.0329,0.0008,0.0003,0.0001,0.0313,0.0005,200,31.6043
0.0113,0.0007,0.0004,0.0001,0.0097,0.0008,200,31.8043
0.0114,0.0005,0.0002,0.0001,0.0103,0.0005,200,31.8043
0.0207,0.0008,0.0004,0.0002,0.0190,0.0006,200,31.8042
0.0207,0.0008,0.0004,0.0001,0.0192,0.0005,200,31.8041
0.0292,0.0008,0.0004,0.0002,0.0279,0.0004,200,31.8042
0.0111,0.0006,0.0003,0.0000,0.0099,0.0006,200,32.0047
0.0118,0.0010,0.0008,0.0001,0.0102,0.0004,200,32.0042
0.0203,0.0007,0.0004,0.0002,0.0190,0.0005,200,32.0046
0.0209,0.0009,0.0006,0.0001,0.0191,0.0006,200,32.0042
0.0293,0.0009,0.0004,0.0000,0.0279,0.0004,200,32.0045
0.0108,0.0006,0.0003,0.0001,0.0096,0.0005,200,32.2043
0.0201,0.0008,0.0004,0.0001,0.0184,0.0007,200,32.2042
0.0201,0.0007,0.0005,0.0001,0.0186,0.0006,200,32.2041
0.0288,0.0006,0.0004,0.0001,0.0274,0.0006,200,32.2042
0.0291,0.0007,0.0004,0.0001,0.0279,0.0004,200,32.2042
0.0113,0.0006,0.0004,0.0001,0.0099,0.0006,200,32.4042
0.0111,0.0006,0.0002,0.0001,0.0099,0.0005,200,32.4044
0.0208,0.0008,0.0004,0.0001,0.0194,0.0005,200,32.4042
0.0207,0.0008,0.0004,0.0000,0.0193,0.0005,200,32.4044
0.0296,0.0008,0.0004,0.0000,0.0283,0.0005,200,32.4044
0.0110,0.0008,0.0006,0.0001,0.0096,0.0005,200,32.6042
0.0198,0.0007,0.0003,0.0001,0.0183,0.0006,200,32.6043
0.0197,0.0004,0.0000,0.0001,0.0186,0.0005,200,32.6047
0.0286,0.0004,0.0001,0.0001,0.0272,0.0004,200,32.6042
0.0299,0.0003,0.0001,0.0001,0.0288,0.0005,200,32.6045
0.0105,0.0004,0.0000,0.0001,0.0096,0.0005,200,32.8043
0.0191,0.0006,0.0003,0.0001,0.0181,0.0004,200,32.8043
0.0199,0.0006,0.0001,0.0001,0.0187,0.0004,200,32.8042
0.0279,0.0007,0.0004,0.0001,0.0267,0.0004,200,32.8041
0.0291,0.0005,0.0003,0.0001,0.0281,0.0004,200,32.8043
0.0109,0.0005,0.0003,0.0001,0.0098,0.0005,200,33.0043
0.0199,0.0006,0.0005,0.0001,0.0185,0.0006,200,33.0041
0.0202,0.0006,0.0003,0.0002,0.0189,0.0005,200,33.0042
0.0283,0.0006,0.0003,0.0001,0.0273,0.0004,200,33.0043
0.0294,0.0005,0.0002,0.0002,0.0283,0.0004,200,33.0043
0.0111,0.0007,0.0004,0.0001,0.0099,0.0004,200,33.2042
0.0110,0.0005,0.0003,0.0002,0.0097,0.0006,200,33.2043
0.0198,0.0006,0.0003,0.0001,0.0186,0.0004,200,33.2043
0.0203,0.0008,0.0003,0.0001,0.0189,0.0004,200,33.2042
0.0284,0.0006,0.0002,0.0001,0.0273,0.0003,200,33.2043
0.0111,0.0005,0.0002,0.0000,0.0101,0.0005,200,33.4043
0.0112,0.0006,0.0004,0.0001,0.0100,0.0005,200,33.4043
0.0200,0.0008,0.0004,0.0001,0.0185,0.0005,200,33.4042
0.0203,0.0007,0.0004,0.0001,0.0192,0.0003,200,33.4042
0.0285,0.0008,0.0004,0.0001,0.0271,0.0004,200,33.4041
0.0111,0.0008,0.0004,0.0001,0.0098,0.0004,200,33.6042
0.0199,0.0010,0.0003,0.0001,0.0183,0.0005,200,33.6044
0.0204,0.0010,0.0006,0.0001,0.0188,0.0005,200,33.6041
0.0293,0.0008,0.0004,0.0001,0.0279,0.0005,200,33.6043
0.0302,0.0008,0.0004,0.0001,0.0288,0.0004,200,33.6042
0.0108,0.0006,0.0003,0.0001,0.0097,0.0004,200,33.8042
0.0200,0.0006,0.0003,0.0002,0.0185,0.0006,200,33.8042
0.0200,0.0005,0.0002,0.0002,0.0189,0.0004,200,33.8043
0.0286,0.0006,0.0004,0.0001,0.0273,0.0005,200,33.8041
0.0293,0.0005,0.0003,0.0001,0.0283,0.0004,200,33.8043
0.0108,0.0005,0.0003,0.0000,0.0098,0.0005,200,34.0045
0.0199,0.0008,0.0004,0.0001,0.0184,0.0005,200,34.0042
0.0201,0.0006,0.0000,0.0001,0.0189,0.0004,200,34.0046
0.0282,0.0006,0.0003,0.0001,0.0270,0.0004,200,34.0045
0.0297,0.0008,0.0006,0.0002,0.0283,0.0004,200,34.0042
0.0108,0.0005,0.0003,0.0001,0.0097,0.0004,200,34.2045
0.0199,0.0009,0.0004,0.0001,0.0183,0.0005,200,34.2041
0.0202,0.0006,0.0004,0.0001,0.0189,0.0005,200,34.2044
0.0285,0.0009,0.0005,0.0001,0.0271,0.0004,200,34.2042
0.0293,0.0007,0.0004,0.0001,0.0281,0.0004,200,34.2045
0.0109,0.0007,0.0005,0.0001,0.0097,0.0004,200,34.4043
0.0200,0.0007,0.0005,0.0001,0.0184,0.0007,200,34.4042
0.0202,0.0008,0.0004,0.0001,0.0188,0.0005,200,34.4042
0.0283,0.0008,0.0005,0.0002,0.0269,0.0004,200,34.4042
0.0293,0.0007,0.0003,0.0002,0.0281,0.0003,200,34.4043
0.0108,0.0006,0.0003,0.0001,0.0097,0.0004,200,34.6042
0.0197,0.0007,0.0004,0.0001,0.0183,0.0005,200,34.6042
0.0198,0.0007,0.0004,0.0001,0.0185,0.0005,200,34.6042
0.0288,0.0006,0.0003,0.0001,0.0276,0.0005,200,34.6043
0.0293,0.0007,0.0004,0.0002,0.0280,0.0005,200,34.6043
0.0109,0.0006,0.0004,0.0001,0.0097,0.0005,200,34.8041
0.0112,0.0004,0.0001,0.0001,0.0101,0.0004,200,34.8042
0.0198,0.0005,0.0000,0.0002,0.0187,0.0005,200,34.8043
0.0200,0.0005,0.0002,0.0001,0.0188,0.0006,200,34.8043
0.0282,0.0005,0.0002,0.0002,0.0272,0.0004,200,34.8043
0.0116,0.0008,0.0005,0.0001,0.0101,0.0005,200,35.0041
0.0116,0.0007,0.0004,0.0001,0.0101,0.0006,200,35.0043
0.0204,0.0009,0.0004,0.0001,0.0188,0.0005,200,35.0042
0.0203,0.0009,0.0003,0.0000,0.0189,0.0005,200,35.0043
0.0288,0.0009,0.0005,0.0001,0.0273,0.0005,200,35.0043
0.0111,0.0007,0.0004,0.0001,0.0097,0.0005,200,35.2043
0.0131,0.0006,0.0002,0.0002,0.0119,0.0004,200,35.2046
0.0203,0.0006,0.0004,0.0001,0.0189,0.0004,200,35.2043
0.0218,0.0006,0.0004,0.0001,0.0207,0.0004,200,35.2045
0.0293,0.0008,0.0005,0.0001,0.0280,0.0004,200,35.2043
0.0106,0.0005,0.0002,0.0001,0.0095,0.0005,200,35.4043
0.0194,0.0008,0.0004,0.0001,0.0181,0.0004,200,35.4041
0.0201,0.0008,0.0004,0.0001,0.0188,0.0004,200,35.4042
0.0282,0.0007,0.0004,0.0001,0.0268,0.0005,200,35.4042
0.0297,0.0005,0.0004,0.0001,0.0285,0.0005,200,35.4043
0.0112,0.0006,0.0004,0.0001,0.0099,0.0005,200,35.6042
0.0200,0.0008,0.0004,0.0011,0.0175,0.0006,200,35.6042
0.0203,0.0007,0.0004,0.0004,0.0187,0.0004,200,35.6044
0.0297,0.0007,0.0003,0.0006,0.0279,0.0005,200,35.6044
0.0300,0.0011,0.0003,0.0001,0.0282,0.0005,200,35.6043
0.0110,0.0006,0.0003,0.0001,0.0099,0.0004,200,35.8042
0.0198,0.0007,0.0004,0.0001,0.0185,0.0004,200,35.8042
0.0212,0.0006,0.0003,0.0001,0.0201,0.0004,200,35.8043
0.0286,0.0007,0.0004,0.0001,0.0273,0.0005,200,35.8042
0.0302,0.0008,0.0003,0.0001,0.0289,0.0004,200,35.8041
0.0108,0.0006,0.0003,0.0001,0.0097,0.0004,200,36.0044
0.0194,0.0008,0.0004,0.0001,0.0181,0.0004,200,36.0044
0.0202,0.0009,0.0004,0.0001,0.0186,0.0004,200,36.0042
0.0287,0.0009,0.0005,0.0001,0.0271,0.0005,200,36.0042
0.0291,0.0007,0.0005,0.0001,0.0279,0.0004,200,36.0044
0.0107,0.0005,0.0003,0.0001,0.0097,0.0004,200,36.2043
0.0197,0.0007,0.0004,0.0002,0.0183,0.0006,200,36.2042
0.0201,0.0008,0.0002,0.0001,0.0187,0.0004,200,36.2042
0.0284,0.0007,0.0003,0.0001,0.0272,0.0004,200,36.2042
0.0291,0.0006,0.0003,0.0001,0.0280,0.0004,200,36.2042
0.0110,0.0007,0.0004,0.0001,0.0098,0.0004,200,36.4043
0.0198,0.0007,0.0004,0.0001,0.0183,0.0006,200,36.4043
0.0201,0.0007,0.0004,0.0001,0.0189,0.0004,200,36.4044
0.0282,0.0007,0.0004,0.0001,0.0271,0.0003,200,36.4045
0.0295,0.0007,0.0003,0.0000,0.0281,0.0004,200,36.4042
0.0107,0.0006,0.0003,0.0001,0.0096,0.0004,200,36.6043
0.0196,0.0006,0.0004,0.0001,0.0182,0.0006,200,36.6043
0.0198,0.0007,0.0004,0.0001,0.0187,0.0004,200,36.6043
0.0289,0.0008,0.0004,0.0001,0.0275,0.0005,200,36.6042
0.0295,0.0006,0.0005,0.0002,0.0283,0.0004,200,36.6042
0.0109,0.0006,0.0004,0.0001,0.0096,0.0007,200,36.8043
0.0198,0.0006,0.0002,0.0001,0.0185,0.0006,200,36.8044
0.0204,0.0007,0.0004,0.0001,0.0189,0.0007,200,36.8042
0.0297,0.0008,0.0003,0.0001,0.0283,0.0005,200,36.8042
0.0318,0.0006,0.0004,0.0002,0.0305,0.0005,200,36.8043
0.0109,0.0006,0.0003,0.0001,0.0098,0.0005,200,37.0043
0.0201,0.0007,0.0004,0.0001,0.0188,0.0005,200,37.0043
0.0204,0.0009,0.0004,0.0001,0.0188,0.0006,200,37.0041
0.0289,0.0006,0.0004,0.0001,0.0277,0.0004,200,37.0042
0.0294,0.0008,0.0004,0.0000,0.0281,0.0004,200,37.0042
0.0108,0.0005,0.0002,0.0000,0.0097,0.0004,200,37.2043
0.0196,0.0009,0.0004,0.0000,0.0182,0.0005,200,37.2043
0.0204,0.0009,0.0004,0.0000,0.0190,0.0004,200,37.2041
0.0285,0.0007,0.0004,0.0001,0.0273,0.0004,200,37.2042
0.0296,0.0008,0.0004,0.0000,0.0283,0.0004,200,37.2042
0.0107,0.0006,0.0004,0.0001,0.0096,0.0004,200,37.4042
0.0197,0.0005,0.0003,0.0001,0.0183,0.0007,200,37.4043
0.0199,0.0007,0.0004,0.0001,0.0186,0.0005,200,37.4042
0.0284,0.0007,0.0003,0.0001,0.0271,0.0005,200,37.4042
0.0289,0.0006,0.0002,0.0001,0.0278,0.0004,200,37.4043
0.0110,0.0007,0.0004,0.0000,0.0097,0.0005,200,37.6041
0.0199,0.0007,0.0004,0.0001,0.0187,0.0004,200,37.6043
0.0201,0.0007,0.0004,0.0001,0.0188,0.0005,200,37.6042
0.0298,0.0008,0.0003,0.0001,0.0284,0.0005,200,37.6043
0.0299,0.0008,0.0004,0.0001,0.0284,0.0005,200,37.6041
0.0113,0.0006,0.0002,0.0001,0.0100,0.0007,200,37.8045
0.0116,0.0007,0.0003,0.0001,0.0101,0.0006,200,37.8044
0.0209,0.0009,0.0004,0.0001,0.0192,0.0007,200,37.8042
0.0210,0.0009,0.0005,0.0001,0.0194,0.0006,200,37.8042
0.0293,0.0006,0.0003,0.0001,0.0280,0.0005,200,37.8045
0.0112,0.0008,0.0004,0.0000,0.0098,0.0005,200,38.0042
0.0116,0.0007,0.0003,0.0000,0.0102,0.0007,200,38.0042
0.0207,0.0008,0.0005,0.0001,0.0191,0.0006,200,38.0040
0.0205,0.0007,0.0004,0.0001,0.0191,0.0006,200,38.0042
0.0291,0.0008,0.0004,0.0001,0.0278,0.0005,200,38.0042
0.0108,0.0006,0.0003,0.0001,0.0096,0.0004,200,38.2043
0.0198,0.0007,0.0004,0.0001,0.0185,0.0005,200,38.2042
0.0202,0.0006,0.0004,0.0001,0.0187,0.0005,200,38.2042
0.0289,0.0007,0.0004,0.0001,0.0276,0.0005,200,38.2043
0.0290,0.0007,0.0004,0.0001,0.0278,0.0004,200,38.2044
0.0108,0.0005,0.0003,0.0001,0.0097,0.0005,200,38.4043
0.0201,0.0007,0.0004,0.0001,0.0186,0.0007,200,38.4042
0.0201,0.0007,0.0003,0.0001,0.0188,0.0005,200,38.4042
0.0288,0.0006,0.0004,0.0001,0.0275,0.0005,200,38.4043
0.0295,0.0007,0.0005,0.0001,0.0283,0.0003,200,38.4041
0.0109,0.0006,0.0004,0.0001,0.0098,0.0004,200,38.6043
0.0112,0.0006,0.0004,0.0001,0.0099,0.0004,200,38.6042
0.0199,0.0006,0.0002,0.0001,0.0188,0.0004,200,38.6044
0.0200,0.0006,0.0004,0.0001,0.0187,0.0006,200,38.6043
0.0289,0.0007,0.0004,0.0001,0.0276,0.0005,200,38.6042
0.0107,0.0006,0.0004,0.0000,0.0096,0.0004,200,38.8043
0.0196,0.0007,0.0004,0.0000,0.0183,0.0005,200,38.8042
0.0200,0.0007,0.0004,0.0000,0.0188,0.0004,200,38.8042
0.0284,0.0006,0.0003,0.0000,0.0273,0.0004,200,38.8042
0.0288,0.0006,0.0003,0.0000,0.0277,0.0004,200,38.8042
0.0111,0.0007,0.0003,0.0001,0.0098,0.0005,200,39.0042
0.0111,0.0005,0.0003,0.0000,0.0100,0.0005,200,39.0042
0.0197,0.0007,0.0003,0.0001,0.0183,0.0004,200,39.0042
0.0201,0.0007,0.0003,0.0001,0.0189,0.0004,200,39.0042
0.0284,0.0007,0.0003,0.0001,0.0271,0.0004,200,39.0041
0.0111,0.0006,0.0003,0.0001,0.0098,0.0006,200,39.2042
0.0112,0.0007,0.0004,0.0001,0.0100,0.0004,200,39.2041
0.0199,0.0006,0.0003,0.0000,0.0187,0.0005,200,39.2042
0.0200,0.0007,0.0003,0.0001,0.0187,0.0005,200,39.2042
0.0286,0.0006,0.0002,0.0001,0.0275,0.0004,200,39.2043
0.0109,0.0007,0.0004,0.0001,0.0097,0.0003,200,39.4041
0.0198,0.0008,0.0004,0.0000,0.0185,0.0004,200,39.4042
0.0201,0.0009,0.0003,0.0000,0.0188,0.0004,200,39.4042
0.0285,0.0006,0.0003,0.0001,0.0273,0.0004,200,39.4042
0.0291,0.0006,0.0004,0.0001,0.0280,0.0004,200,39.4042
0.0108,0.0007,0.0003,0.0000,0.0096,0.0004,200,39.6042
0.0198,0.0008,0.0005,0.0001,0.0184,0.0005,200,39.6042
0.0199,0.0007,0.0004,0.0001,0.0186,0.0005,200,39.6043
0.0287,0.0008,0.0003,0.0000,0.0274,0.0004,200,39.6044
0.0294,0.0007,0.0004,0.0001,0.0284,0.0003,200,39.6044
0.0106,0.0005,0.0003,0.0001,0.0096,0.0004,200,39.8042
0.0198,0.0005,0.0003,0.0001,0.0185,0.0007,200,39.8042
0.0198,0.0007,0.0003,0.0001,0.0186,0.0004,200,39.8042
0.0283,0.0006,0.0003,0.0001,0.0270,0.0005,200,39.8041
0.0290,0.0005,0.0002,0.0001,0.0279,0.0004,200,39.8043
0.0112,0.0008,0.0005,0.0001,0.0097,0.0006,200,40.0042
0.0114,0.0007,0.0004,0.0001,0.0100,0.0005,200,40.0043
0.0200,0.0006,0.0003,0.0000,0.0188,0.0005,200,40.0045
0.0201,0.0007,0.0004,0.0001,0.0187,0.0006,200,40.0044
0.0288,0.0006,0.0002,0.0001,0.0274,0.0007,200,40.0045
0.0115,0.0007,0.0004,0.0001,0.0102,0.0005,200,40.2041
0.0121,0.0007,0.0003,0.0001,0.0108,0.0005,200,40.2042
0.0204,0.0006,0.0004,0.0001,0.0192,0.0005,200,40.2042
0.0211,0.0007,0.0003,0.0001,0.0198,0.0004,200,40.2042
0.0291,0.0006,0.0003,0.0001,0.0279,0.0004,200,40.2042
0.0115,0.0009,0.0005,0.0001,0.0099,0.0006,200,40.4043
0.0116,0.0010,0.0007,0.0001,0.0099,0.0006,200,40.4042
0.0201,0.0008,0.0004,0.0001,0.0185,0.0007,200,40.4045
0.0202,0.0007,0.0005,0.0001,0.0187,0.0006,200,40.4045
0.0286,0.0008,0.0005,0.0001,0.0271,0.0004,200,40.4044
0.0109,0.0006,0.0003,0.0001,0.0097,0.0005,200,40.6042
0.0199,0.0007,0.0004,0.0000,0.0188,0.0004,200,40.6042
0.0201,0.0008,0.0004,0.0001,0.0187,0.0005,200,40.6041
0.0287,0.0008,0.0004,0.0000,0.0274,0.0004,200,40.6042
0.0294,0.0006,0.0003,0.0001,0.0283,0.0004,200,40.6042
0.0114,0.0009,0.0007,0.0001,0.0099,0.0006,200,40.8042
0.0114,0.0008,0.0005,0.0001,0.0101,0.0005,200,40.8043
0.0203,0.0010,0.0007,0.0001,0.0188,0.0004,200,40.8042
0.0204,0.0012,0.0007,0.0000,0.0186,0.0005,200,40.8041
0.0288,0.0010,0.0007,0.0001,0.0273,0.0004,200,40.8042
0.0111,0.0007,0.0002,0.0000,0.0098,0.0005,200,41.0043
0.0112,0.0006,0.0004,0.0001,0.0100,0.0005,200,41.0043
0.0203,0.0007,0.0004,0.0001,0.0189,0.0005,200,41.0041
0.0203,0.0006,0.0003,0.0001,0.0190,0.0005,200,41.0042
0.0290,0.0007,0.0004,0.0001,0.0278,0.0004,200,41.0042
0.0109,0.0005,0.0003,0.0001,0.0097,0.0006,200,41.2044
0.0111,0.0006,0.0004,0.0002,0.0098,0.0005,200,41.2044
0.0199,0.0007,0.0005,0.0001,0.0186,0.0005,200,41.2042
0.0200,0.0007,0.0003,0.0001,0.0189,0.0004,200,41.2044
0.0286,0.0007,0.0004,0.0001,0.0273,0.0004,200,41.2042
0.0109,0.0005,0.0003,0.0001,0.0097,0.0005,200,41.4042
0.0111,0.0005,0.0003,0.0001,0.0099,0.0005,200,41.4042
0.0199,0.0005,0.0002,0.0001,0.0188,0.0004,200,41.4043
0.0200,0.0006,0.0003,0.0002,0.0187,0.0005,200,41.4042
0.0285,0.0006,0.0004,0.0001,0.0274,0.0004,200,41.4041
0.0111,0.0008,0.0004,0.0001,0.0097,0.0005,200,41.6042
0.0113,0.0007,0.0004,0.0001,0.0102,0.0003,200,41.6043
0.0201,0.0007,0.0003,0.0001,0.0188,0.0005,200,41.6043
0.0202,0.0007,0.0004,0.0001,0.0188,0.0006,200,41.6042
0.0300,0.0008,0.0005,0.0001,0.0279,0.0012,200,41.6041
0.0109,0.0006,0.0003,0.0000,0.0098,0.0004,200,41.8042
0.0198,0.0008,0.0004,0.0001,0.0185,0.0004,200,41.8042
0.0203,0.0007,0.0004,0.0001,0.0191,0.0005,200,41.8043
0.0286,0.0008,0.0004,0.0001,0.0273,0.0005,200,41.8042
0.0300,0.0008,0.0003,0.0001,0.0286,0.0005,200,41.8042
0.0110,0.0006,0.0003,0.0000,0.0097,0.0006,200,42.0042
0.0112,0.0005,0.0003,0.0001,0.0099,0.0007,200,42.0043
0.0200,0.0007,0.0004,0.0001,0.0188,0.0005,200,42.0043
0.0204,0.0007,0.0004,0.0000,0.0191,0.0004,200,42.0042
0.0291,0.0007,0.0004,0.0001,0.0279,0.0004,200,42.0043
0.0108,0.0006,0.0003,0.0001,0.0096,0.0005,200,42.2044
0.0203,0.0006,0.0004,0.0001,0.0190,0.0004,200,42.2043
0.0204,0.0006,0.0003,0.0001,0.0191,0.0006,200,42.2044
0.0294,0.0009,0.0004,0.0001,0.0279,0.0005,200,42.2042
0.0295,0.0007,0.0004,0.0001,0.0281,0.0005,200,42.2043
0.0130,0.0006,0.0003,0.0000,0.0118,0.0005,200,42.4044
0.0157,0.0009,0.0006,0.0001,0.0143,0.0004,200,42.4042
0.0221,0.0007,0.0004,0.0001,0.0208,0.0005,200,42.4044
0.0254,0.0010,0.0004,0.0001,0.0237,0.0005,200,42.4041
0.0314,0.0008,0.0004,0.0001,0.0300,0.0004,200,42.4042
0.0109,0.0006,0.0003,0.0000,0.0098,0.0005,200,42.6042
0.0200,0.0007,0.0004,0.0001,0.0189,0.0004,200,42.6043
0.0202,0.0009,0.0004,0.0000,0.0185,0.0008,200,42.6042
0.0293,0.0007,0.0004,0.0000,0.0278,0.0007,200,42.6042
0.0300,0.0009,0.0003,0.0000,0.0288,0.0003,200,42.6043
0.0108,0.0005,0.0002,0.0001,0.0097,0.0005,200,42.8044
0.0195,0.0005,0.0004,0.0001,0.0184,0.0005,200,42.8044
0.0207,0.0005,0.0004,0.0001,0.0195,0.0005,200,42.8043
0.0284,0.0006,0.0004,0.0001,0.0272,0.0005,200,42.8043
0.0300,0.0007,0.0004,0.0001,0.0287,0.0004,200,42.8042
0.0112,0.0006,0.0004,0.0001,0.0099,0.0006,200,43.0041
0.0113,0.0005,0.0003,0.0001,0.0102,0.0005,200,43.0042
0.0197,0.0006,0.0003,0.0001,0.0185,0.0005,200,43.0042
0.0203,0.0006,0.0002,0.0002,0.0191,0.0004,200,43.0043
0.0284,0.0006,0.0003,0.0001,0.0273,0.0004,200,43.0042
0.0109,0.0005,0.0003,0.0001,0.0098,0.0005,200,43.2042
0.0199,0.0006,0.0004,0.0001,0.0187,0.0005,200,43.2042
0.0200,0.0007,0.0004,0.0000,0.0187,0.0006,200,43.2041
0.0287,0.0006,0.0003,0.0001,0.0273,0.0006,200,43.2042
0.0288,0.0005,0.0002,0.0000,0.0278,0.0005,200,43.2043
0.0111,0.0005,0.0002,0.0001,0.0100,0.0005,200,43.4043
0.0115,0.0006,0.0004,0.0001,0.0103,0.0005,200,43.4042
0.0204,0.0006,0.0004,0.0001,0.0193,0.0005,200,43.4042
0.0206,0.0007,0.0004,0.0001,0.0193,0.0005,200,43.4041
0.0292,0.0006,0.0004,0.0001,0.0280,0.0003,200,43.4042
0.0112,0.0007,0.0005,0.0001,0.0100,0.0004,200,43.6044
0.0116,0.0009,0.0006,0.0001,0.0100,0.0006,200,43.6042
0.0202,0.0007,0.0005,0.0001,0.0188,0.0005,200,43.6044
0.0206,0.0009,0.0004,0.0001,0.0192,0.0004,200,43.6042
0.0291,0.0007,0.0004,0.0001,0.0279,0.0003,200,43.6044
0.0107,0.0005,0.0003,0.0001,0.0097,0.0004,200,43.8043
0.0200,0.0008,0.0004,0.0001,0.0186,0.0005,200,43.8042
0.0203,0.0007,0.0004,0.0001,0.0189,0.0006,200,43.8043
0.0290,0.0007,0.0003,0.0001,0.0277,0.0005,200,43.8042
0.0293,0.0010,0.0005,0.0000,0.0279,0.0004,200,43.8041
0.0111,0.0005,0.0002,0.0000,0.0100,0.0005,200,44.0043
0.0111,0.0005,0.0003,0.0000,0.0100,0.0006,200,44.0043
0.0197,0.0006,0.0003,0.0001,0.0185,0.0004,200,44.0043
0.0201,0.0007,0.0003,0.0001,0.0189,0.0004,200,44.0042
0.0283,0.0007,0.0003,0.0000,0.0272,0.0004,200,44.0042
0.0107,0.0007,0.0004,0.0001,0.0096,0.0004,200,44.2041
0.0194,0.0007,0.0003,0.0001,0.0181,0.0005,200,44.2042
0.0200,0.0006,0.0003,0.0001,0.0188,0.0004,200,44.2042
0.0280,0.0006,0.0004,0.0001,0.0269,0.0004,200,44.2042
0.0293,0.0006,0.0004,0.0001,0.0282,0.0003,200,44.2042
0.0111,0.0007,0.0004,0.0000,0.0098,0.0005,200,44.4042
0.0202,0.0008,0.0003,0.0001,0.0188,0.0005,200,44.4044
0.0201,0.0007,0.0003,0.0001,0.0188,0.0006,200,44.4045
0.0294,0.0009,0.0005,0.0001,0.0279,0.0005,200,44.4042
0.0293,0.0006,0.0002,0.0000,0.0282,0.0005,200,44.4045
0.0112,0.0005,0.0003,0.0001,0.0101,0.0005,200,44.6043
0.0116,0.0006,0.0003,0.0001,0.0101,0.0007,200,44.6042
0.0203,0.0006,0.0003,0.0001,0.0191,0.0005,200,44.6042
0.0204,0.0005,0.0002,0.0001,0.0193,0.0004,200,44.6043
0.0295,0.0005,0.0003,0.0001,0.0285,0.0004,200,44.6043
0.0107,0.0004,0.0002,0.0000,0.0098,0.0004,200,44.8044
0.0199,0.0006,0.0003,0.0001,0.0186,0.0006,200,44.8044
0.0202,0.0006,0.0003,0.0001,0.0191,0.0004,200,44.8044
0.0294,0.0008,0.0004,0.0001,0.0278,0.0006,200,44.8042
0.0296,0.0007,0.0004,0.0001,0.0283,0.0004,200,44.8042
0.0108,0.0005,0.0003,0.0000,0.0097,0.0005,200,45.0043
0.0200,0.0006,0.0004,0.0001,0.0188,0.0005,200,45.0042
0.0201,0.0007,0.0003,0.0001,0.0186,0.0006,200,45.0042
0.0290,0.0007,0.0004,0.0001,0.0278,0.0004,200,45.0042
0.0293,0.0006,0.0004,0.0000,0.0282,0.0004,200,45.0042
0.0108,0.0006,0.0003,0.0000,0.0098,0.0004,200,45.2043
0.0201,0.0007,0.0003,0.0001,0.0188,0.0005,200,45.2043
