response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0060,0.0007,0.0004,0.0001,0.0049,0.0002,200,30.2069
0.0161,0.0006,0.0004,0.0000,0.0152,0.0003,200,30.2070
0.0163,0.0006,0.0002,0.0000,0.0153,0.0003,200,30.2071
0.0164,0.0006,0.0004,0.0001,0.0154,0.0003,200,30.2071
0.0166,0.0007,0.0004,0.0001,0.0155,0.0003,200,30.2070
0.0121,0.0006,0.0003,0.0001,0.0111,0.0003,200,30.4071
0.0154,0.0006,0.0002,0.0001,0.0100,0.0047,200,30.4071
0.0158,0.0007,0.0004,0.0001,0.0148,0.0002,200,30.4070
0.0159,0.0006,0.0003,0.0000,0.0114,0.0038,200,30.4071
0.0161,0.0007,0.0003,0.0001,0.0151,0.0002,200,30.4070
0.0125,0.0006,0.0004,0.0001,0.0116,0.0003,200,30.6071
0.0127,0.0007,0.0004,0.0001,0.0116,0.0002,200,30.6070
0.0128,0.0007,0.0004,0.0001,0.0117,0.0002,200,30.6069
0.0151,0.0005,0.0002,0.0000,0.0144,0.0001,200,30.6071
0.0153,0.0006,0.0004,0.0001,0.0144,0.0002,200,30.6070
0.0151,0.0006,0.0003,0.0001,0.0141,0.0004,200,30.8071
0.0153,0.0007,0.0003,0.0001,0.0142,0.0002,200,30.8070
0.0155,0.0006,0.0004,0.0000,0.0144,0.0004,200,30.8070
0.0156,0.0007,0.0004,0.0001,0.0145,0.0003,200,30.8069
0.0157,0.0007,0.0004,0.0001,0.0146,0.0003,200,30.8070
0.0117,0.0005,0.0003,0.0000,0.0108,0.0003,200,31.0071
0.0121,0.0008,0.0004,0.0000,0.0110,0.0002,200,31.0069
0.0120,0.0005,0.0002,0.0000,0.0112,0.0002,200,31.0070
0.0153,0.0005,0.0002,0.0001,0.0145,0.0003,200,31.0071
0.0153,0.0006,0.0003,0.0000,0.0143,0.0003,200,31.0071
0.0132,0.0007,0.0004,0.0001,0.0121,0.0003,200,31.2070
0.0133,0.0007,0.0004,0.0001,0.0122,0.0002,200,31.2070
0.0160,0.0007,0.0004,0.0001,0.0150,0.0003,200,31.2069
0.0161,0.0006,0.0004,0.0001,0.0152,0.0002,200,31.2070
0.0162,0.0006,0.0002,0.0001,0.0152,0.0002,200,31.2071
0.0122,0.0007,0.0003,0.0000,0.0112,0.0002,200,31.4070
0.0122,0.0008,0.0003,0.0000,0.0110,0.0004,200,31.4070
0.0122,0.0007,0.0004,0.0001,0.0113,0.0001,200,31.4071
0.0157,0.0008,0.0004,0.0001,0.0145,0.0003,200,31.4069
0.0156,0.0006,0.0004,0.0000,0.0147,0.0002,200,31.4071
0.0087,0.0007,0.0004,0.0000,0.0077,0.0002,200,31.6069
0.0170,0.0007,0.0004,0.0005,0.0155,0.0003,200,31.6070
0.0171,0.0005,0.0003,0.0001,0.0164,0.0002,200,31.6070
0.0174,0.0006,0.0004,0.0001,0.0164,0.0003,200,31.6070
0.0175,0.0007,0.0004,0.0001,0.0164,0.0003,200,31.6069
0.0103,0.0007,0.0003,0.0001,0.0092,0.0003,200,31.8071
0.0104,0.0007,0.0004,0.0001,0.0094,0.0002,200,31.8070
0.0148,0.0006,0.0004,0.0001,0.0133,0.0008,200,31.8071
0.0149,0.0007,0.0004,0.0001,0.0139,0.0002,200,31.8070
0.0156,0.0007,0.0003,0.0001,0.0146,0.0002,200,31.8070
0.0152,0.0009,0.0004,0.0000,0.0141,0.0002,200,32.0068
0.0152,0.0007,0.0004,0.0001,0.0098,0.0046,200,32.0070
0.0155,0.0007,0.0004,0.0001,0.0145,0.0002,200,32.0069
0.0156,0.0006,0.0003,0.0000,0.0148,0.0003,200,32.0070
0.0158,0.0006,0.0004,0.0000,0.0150,0.0002,200,32.0070
0.0102,0.0007,0.0004,0.0001,0.0092,0.0002,200,32.2070
0.0105,0.0006,0.0004,0.0001,0.0094,0.0002,200,32.2070
0.0119,0.0007,0.0003,0.0001,0.0088,0.0023,200,32.2070
0.0156,0.0006,0.0003,0.0001,0.0147,0.0002,200,32.2071
0.0157,0.0006,0.0004,0.0001,0.0148,0.0003,200,32.2071
0.0143,0.0007,0.0004,0.0001,0.0133,0.0002,200,32.4069
0.0148,0.0005,0.0003,0.0000,0.0140,0.0003,200,32.4071
0.0151,0.0007,0.0004,0.0001,0.0140,0.0002,200,32.4069
0.0151,0.0006,0.0004,0.0001,0.0142,0.0002,200,32.4071
0.0163,0.0007,0.0004,0.0000,0.0154,0.0002,200,32.4070
0.0150,0.0006,0.0003,0.0000,0.0141,0.0003,200,32.6071
0.0151,0.0006,0.0003,0.0000,0.0139,0.0005,200,32.6070
0.0151,0.0008,0.0004,0.0000,0.0140,0.0003,200,32.6070
0.0153,0.0007,0.0004,0.0001,0.0143,0.0003,200,32.6071
0.0154,0.0008,0.0004,0.0000,0.0143,0.0003,200,32.6070
0.0147,0.0008,0.0005,0.0001,0.0110,0.0028,200,32.8070
0.0151,0.0008,0.0004,0.0001,0.0137,0.0004,200,32.8070
0.0148,0.0005,0.0002,0.0001,0.0138,0.0003,200,32.8074
0.0150,0.0006,0.0003,0.0001,0.0141,0.0002,200,32.8072
0.0153,0.0005,0.0003,0.0001,0.0145,0.0002,200,32.8073
0.0065,0.0007,0.0004,0.0001,0.0055,0.0003,200,33.0070
0.0115,0.0007,0.0004,0.0000,0.0105,0.0002,200,33.0069
0.0151,0.0008,0.0004,0.0001,0.0140,0.0002,200,33.0070
0.0152,0.0008,0.0004,0.0001,0.0140,0.0003,200,33.0069
0.0158,0.0007,0.0004,0.0001,0.0149,0.0002,200,33.0070
0.0167,0.0008,0.0004,0.0001,0.0119,0.0039,200,33.2070
0.0190,0.0007,0.0004,0.0001,0.0179,0.0002,200,33.2069
0.0191,0.0007,0.0003,0.0001,0.0181,0.0002,200,33.2070
0.0215,0.0006,0.0003,0.0000,0.0205,0.0002,200,33.2070
0.0215,0.0007,0.0004,0.0001,0.0204,0.0003,200,33.2070
0.0153,0.0008,0.0004,0.0001,0.0110,0.0034,200,33.4069
0.0153,0.0006,0.0003,0.0001,0.0144,0.0002,200,33.4071
0.0155,0.0006,0.0004,0.0001,0.0144,0.0003,200,33.4070
0.0157,0.0007,0.0005,0.0001,0.0146,0.0003,200,33.4069
0.0157,0.0007,0.0004,0.0001,0.0148,0.0002,200,33.4070
0.0148,0.0006,0.0004,0.0001,0.0131,0.0011,200,33.6071
0.0150,0.0007,0.0004,0.0001,0.0138,0.0003,200,33.6069
0.0153,0.0007,0.0004,0.0001,0.0142,0.0002,200,33.6069
0.0153,0.0006,0.0003,0.0001,0.0142,0.0004,200,33.6070
0.0153,0.0006,0.0003,0.0001,0.0145,0.0001,200,33.6071
0.0115,0.0007,0.0004,0.0001,0.0104,0.0003,200,33.8070
0.0118,0.0006,0.0003,0.0000,0.0107,0.0004,200,33.8070
0.0121,0.0007,0.0003,0.0000,0.0111,0.0002,200,33.8069
0.0123,0.0006,0.0003,0.0001,0.0115,0.0002,200,33.8070
0.0156,0.0007,0.0004,0.0000,0.0147,0.0002,200,33.8070
0.0160,0.0007,0.0004,0.0001,0.0147,0.0005,200,34.0069
0.0159,0.0005,0.0003,0.0001,0.0151,0.0003,200,34.0070
0.0158,0.0005,0.0002,0.0001,0.0147,0.0005,200,34.0071
0.0162,0.0006,0.0002,0.0001,0.0153,0.0002,200,34.0070
0.0161,0.0005,0.0003,0.0001,0.0153,0.0002,200,34.0070
0.0120,0.0006,0.0004,0.0000,0.0111,0.0002,200,34.2071
0.0159,0.0007,0.0004,0.0001,0.0149,0.0002,200,34.2071
0.0160,0.0005,0.0003,0.0001,0.0151,0.0003,200,34.2071
0.0164,0.0007,0.0004,0.0001,0.0153,0.0002,200,34.2070
0.0164,0.0008,0.0004,0.0000,0.0154,0.0002,200,34.2070
0.0158,0.0007,0.0004,0.0001,0.0147,0.0003,200,34.4071
0.0160,0.0007,0.0004,0.0001,0.0123,0.0028,200,34.4070
0.0160,0.0007,0.0004,0.0001,0.0148,0.0003,200,34.4070
0.0162,0.0006,0.0004,0.0001,0.0151,0.0002,200,34.4070
0.0161,0.0005,0.0003,0.0000,0.0154,0.0002,200,34.4071
0.0104,0.0007,0.0004,0.0001,0.0094,0.0002,200,34.6069
0.0105,0.0005,0.0003,0.0001,0.0097,0.0002,200,34.6070
0.0108,0.0006,0.0002,0.0001,0.0099,0.0002,200,34.6071
0.0146,0.0007,0.0003,0.0001,0.0092,0.0046,200,34.6069
0.0149,0.0005,0.0003,0.0001,0.0141,0.0002,200,34.6071
0.0148,0.0007,0.0003,0.0001,0.0107,0.0033,200,34.8070
0.0150,0.0006,0.0003,0.0000,0.0141,0.0003,200,34.8070
0.0150,0.0006,0.0003,0.0001,0.0141,0.0002,200,34.8071
0.0153,0.0007,0.0004,0.0000,0.0142,0.0003,200,34.8070
0.0155,0.0007,0.0004,0.0000,0.0144,0.0003,200,34.8069
0.0129,0.0006,0.0004,0.0001,0.0120,0.0003,200,35.0070
0.0130,0.0006,0.0002,0.0001,0.0120,0.0002,200,35.0071
0.0133,0.0007,0.0004,0.0001,0.0123,0.0002,200,35.0069
0.0133,0.0006,0.0004,0.0001,0.0123,0.0004,200,35.0070
0.0146,0.0007,0.0004,0.0001,0.0136,0.0002,200,35.0069
0.0064,0.0006,0.0004,0.0000,0.0055,0.0002,200,35.2071
0.0157,0.0007,0.0004,0.0000,0.0146,0.0003,200,35.2069
0.0157,0.0007,0.0003,0.0000,0.0148,0.0002,200,35.2071
0.0158,0.0008,0.0004,0.0001,0.0143,0.0006,200,35.2070
0.0162,0.0006,0.0004,0.0001,0.0153,0.0002,200,35.2071
0.0107,0.0007,0.0003,0.0000,0.0097,0.0003,200,35.4070
0.0109,0.0006,0.0004,0.0001,0.0099,0.0002,200,35.4069
0.0110,0.0005,0.0003,0.0001,0.0097,0.0006,200,35.4070
0.0110,0.0005,0.0002,0.0001,0.0102,0.0002,200,35.4071
0.0151,0.0006,0.0003,0.0001,0.0142,0.0002,200,35.4070
0.0103,0.0006,0.0003,0.0001,0.0093,0.0003,200,35.6071
0.0105,0.0007,0.0003,0.0001,0.0094,0.0002,200,35.6070
0.0148,0.0007,0.0003,0.0001,0.0139,0.0002,200,35.6071
0.0151,0.0006,0.0002,0.0000,0.0133,0.0013,200,35.6071
0.0154,0.0006,0.0003,0.0000,0.0145,0.0002,200,35.6070
0.0131,0.0009,0.0004,0.0000,0.0119,0.0003,200,35.8070
0.0132,0.0008,0.0005,0.0001,0.0120,0.0003,200,35.8069
0.0152,0.0007,0.0004,0.0001,0.0142,0.0003,200,35.8071
0.0156,0.0007,0.0004,0.0001,0.0144,0.0003,200,35.8071
0.0167,0.0006,0.0003,0.0000,0.0158,0.0002,200,35.8071
0.0063,0.0007,0.0004,0.0001,0.0052,0.0003,200,36.0069
0.0148,0.0006,0.0003,0.0001,0.0139,0.0002,200,36.0070
0.0153,0.0006,0.0004,0.0001,0.0143,0.0003,200,36.0070
0.0154,0.0006,0.0004,0.0001,0.0145,0.0002,200,36.0070
0.0217,0.0007,0.0004,0.0001,0.0206,0.0002,200,36.0069
0.0123,0.0007,0.0004,0.0001,0.0112,0.0003,200,36.2070
0.0123,0.0006,0.0004,0.0001,0.0113,0.0002,200,36.2071
0.0161,0.0008,0.0003,0.0001,0.0148,0.0004,200,36.2069
0.0161,0.0007,0.0004,0.0001,0.0149,0.0003,200,36.2070
0.0163,0.0007,0.0005,0.0001,0.0153,0.0001,200,36.2069
0.0161,0.0011,0.0009,0.0000,0.0121,0.0028,200,36.4071
0.0162,0.0012,0.0009,0.0001,0.0147,0.0002,200,36.4070
0.0165,0.0013,0.0008,0.0001,0.0148,0.0003,200,36.4069
0.0164,0.0011,0.0009,0.0001,0.0150,0.0002,200,36.4071
0.0167,0.0013,0.0009,0.0001,0.0151,0.0002,200,36.4069
0.0147,0.0007,0.0002,0.0001,0.0127,0.0012,200,36.6069
0.0149,0.0006,0.0003,0.0001,0.0140,0.0002,200,36.6071
0.0152,0.0005,0.0003,0.0001,0.0143,0.0003,200,36.6071
0.0154,0.0006,0.0003,0.0001,0.0146,0.0001,200,36.6070
0.0158,0.0007,0.0004,0.0001,0.0148,0.0002,200,36.6069
0.0142,0.0006,0.0003,0.0000,0.0091,0.0045,200,36.8072
0.0146,0.0006,0.0003,0.0000,0.0137,0.0002,200,36.8071
0.0146,0.0005,0.0002,0.0000,0.0139,0.0002,200,36.8072
0.0151,0.0008,0.0004,0.0000,0.0141,0.0002,200,36.8070
0.0157,0.0006,0.0003,0.0000,0.0148,0.0002,200,36.8072
0.0146,0.0006,0.0003,0.0001,0.0132,0.0007,200,37.0071
0.0150,0.0007,0.0004,0.0000,0.0141,0.0002,200,37.0069
0.0152,0.0007,0.0004,0.0001,0.0142,0.0002,200,37.0070
0.0155,0.0008,0.0003,0.0000,0.0144,0.0002,200,37.0069
0.0156,0.0006,0.0003,0.0001,0.0147,0.0002,200,37.0071
0.0108,0.0006,0.0003,0.0000,0.0098,0.0002,200,37.2070
0.0166,0.0006,0.0004,0.0000,0.0157,0.0002,200,37.2070
0.0171,0.0008,0.0004,0.0000,0.0160,0.0003,200,37.2069
0.0171,0.0007,0.0003,0.0000,0.0161,0.0003,200,37.2071
0.0174,0.0008,0.0004,0.0001,0.0163,0.0002,200,37.2069
0.0143,0.0007,0.0004,0.0001,0.0134,0.0002,200,37.4070
0.0146,0.0006,0.0003,0.0001,0.0136,0.0002,200,37.4071
0.0147,0.0006,0.0004,0.0001,0.0131,0.0009,200,37.4071
0.0151,0.0007,0.0005,0.0001,0.0141,0.0002,200,37.4069
0.0153,0.0007,0.0003,0.0001,0.0143,0.0002,200,37.4070
0.0103,0.0007,0.0003,0.0001,0.0092,0.0002,200,37.6073
0.0147,0.0006,0.0004,0.0001,0.0134,0.0006,200,37.6073
0.0149,0.0008,0.0005,0.0000,0.0135,0.0005,200,37.6071
0.0151,0.0007,0.0004,0.0001,0.0140,0.0003,200,37.6072
0.0154,0.0009,0.0004,0.0001,0.0141,0.0003,200,37.6070
0.0111,0.0007,0.0003,0.0001,0.0099,0.0003,200,37.8071
0.0113,0.0008,0.0004,0.0001,0.0101,0.0003,200,37.8070
0.0129,0.0008,0.0005,0.0001,0.0119,0.0002,200,37.8069
0.0157,0.0007,0.0004,0.0001,0.0148,0.0002,200,37.8071
0.0162,0.0007,0.0003,0.0001,0.0152,0.0001,200,37.8070
0.0133,0.0007,0.0004,0.0001,0.0123,0.0002,200,38.0070
0.0134,0.0005,0.0003,0.0000,0.0126,0.0002,200,38.0071
0.0147,0.0006,0.0004,0.0001,0.0138,0.0002,200,38.0070
0.0151,0.0007,0.0004,0.0001,0.0141,0.0002,200,38.0069
0.0157,0.0006,0.0004,0.0001,0.0148,0.0002,200,38.0070
0.0110,0.0006,0.0003,0.0001,0.0099,0.0003,200,38.2071
0.0111,0.0007,0.0004,0.0001,0.0102,0.0002,200,38.2071
0.0160,0.0008,0.0004,0.0001,0.0148,0.0002,200,38.2069
0.0160,0.0006,0.0004,0.0001,0.0114,0.0039,200,38.2071
0.0160,0.0006,0.0004,0.0001,0.0151,0.0003,200,38.2071
0.0148,0.0007,0.0004,0.0001,0.0136,0.0003,200,38.4070
0.0149,0.0007,0.0004,0.0001,0.0138,0.0002,200,38.4069
0.0157,0.0007,0.0003,0.0001,0.0129,0.0021,200,38.4070
0.0160,0.0008,0.0003,0.0001,0.0149,0.0002,200,38.4070
0.0161,0.0006,0.0004,0.0001,0.0152,0.0002,200,38.4070
0.0150,0.0007,0.0004,0.0001,0.0113,0.0029,200,38.6069
0.0153,0.0005,0.0003,0.0001,0.0145,0.0002,200,38.6071
0.0156,0.0006,0.0002,0.0000,0.0147,0.0002,200,38.6070
0.0157,0.0007,0.0002,0.0000,0.0148,0.0002,200,38.6070
0.0159,0.0006,0.0003,0.0001,0.0150,0.0002,200,38.6071
0.0061,0.0005,0.0003,0.0000,0.0053,0.0002,200,38.8071
0.0149,0.0007,0.0005,0.0001,0.0138,0.0002,200,38.8069
0.0151,0.0007,0.0004,0.0001,0.0141,0.0002,200,38.8070
0.0153,0.0007,0.0004,0.0001,0.0142,0.0002,200,38.8070
0.0161,0.0007,0.0004,0.0001,0.0152,0.0001,200,38.8070
0.0104,0.0007,0.0005,0.0001,0.0094,0.0002,200,39.0070
0.0158,0.0006,0.0004,0.0001,0.0148,0.0003,200,39.0070
0.0160,0.0007,0.0004,0.0001,0.0151,0.0001,200,39.0069
0.0163,0.0006,0.0004,0.0001,0.0155,0.0002,200,39.0070
0.0164,0.0007,0.0003,0.0001,0.0155,0.0002,200,39.0071
0.0149,0.0008,0.0004,0.0001,0.0096,0.0043,200,39.2070
0.0155,0.0008,0.0004,0.0001,0.0144,0.0002,200,39.2071
0.0157,0.0006,0.0003,0.0000,0.0112,0.0039,200,39.2071
0.0159,0.0008,0.0004,0.0001,0.0147,0.0002,200,39.2070
0.0160,0.0007,0.0004,0.0001,0.0149,0.0003,200,39.2071
0.0152,0.0007,0.0004,0.0001,0.0142,0.0002,200,39.4070
0.0154,0.0007,0.0004,0.0001,0.0145,0.0001,200,39.4069
0.0156,0.0007,0.0003,0.0001,0.0144,0.0004,200,39.4070
0.0162,0.0006,0.0003,0.0001,0.0117,0.0039,200,39.4070
0.0163,0.0007,0.0003,0.0001,0.0145,0.0010,200,39.4070
0.0149,0.0007,0.0003,0.0001,0.0138,0.0003,200,39.6070
0.0150,0.0007,0.0004,0.0001,0.0112,0.0031,200,39.6070
0.0152,0.0006,0.0004,0.0001,0.0142,0.0003,200,39.6071
0.0154,0.0007,0.0005,0.0001,0.0143,0.0003,200,39.6070
0.0154,0.0006,0.0003,0.0001,0.0144,0.0002,200,39.6071
0.0152,0.0007,0.0005,0.0001,0.0142,0.0002,200,39.8069
0.0155,0.0007,0.0004,0.0001,0.0143,0.0003,200,39.8070
0.0156,0.0007,0.0004,0.0001,0.0145,0.0003,200,39.8070
0.0156,0.0007,0.0003,0.0001,0.0146,0.0003,200,39.8070
0.0157,0.0006,0.0004,0.0001,0.0148,0.0002,200,39.8070
0.0150,0.0006,0.0004,0.0001,0.0140,0.0003,200,40.0070
0.0152,0.0007,0.0004,0.0000,0.0142,0.0001,200,40.0069
0.0154,0.0006,0.0003,0.0000,0.0145,0.0002,200,40.0070
0.0159,0.0007,0.0004,0.0001,0.0147,0.0004,200,40.0070
0.0160,0.0007,0.0004,0.0001,0.0151,0.0002,200,40.0070
0.0061,0.0006,0.0005,0.0001,0.0052,0.0002,200,40.2070
0.0173,0.0006,0.0003,0.0001,0.0123,0.0044,200,40.2071
0.0177,0.0007,0.0004,0.0001,0.0166,0.0003,200,40.2070
0.0178,0.0006,0.0004,0.0001,0.0169,0.0002,200,40.2070
0.0178,0.0006,0.0004,0.0001,0.0169,0.0002,200,40.2071
0.0061,0.0007,0.0004,0.0000,0.0051,0.0002,200,40.4072
0.0178,0.0007,0.0004,0.0001,0.0166,0.0003,200,40.4071
0.0179,0.0008,0.0004,0.0001,0.0168,0.0002,200,40.4071
0.0182,0.0007,0.0005,0.0001,0.0171,0.0002,200,40.4071
0.0184,0.0008,0.0004,0.0001,0.0173,0.0002,200,40.4071
0.0061,0.0005,0.0002,0.0000,0.0053,0.0002,200,40.6070
0.0187,0.0006,0.0004,0.0001,0.0128,0.0052,200,40.6070
0.0214,0.0006,0.0003,0.0001,0.0205,0.0002,200,40.6070
0.0217,0.0006,0.0004,0.0001,0.0207,0.0002,200,40.6069
0.0218,0.0006,0.0003,0.0000,0.0210,0.0002,200,40.6070
0.0119,0.0005,0.0003,0.0000,0.0111,0.0002,200,40.8071
0.0173,0.0008,0.0004,0.0001,0.0161,0.0002,200,40.8069
0.0173,0.0006,0.0004,0.0001,0.0164,0.0002,200,40.8070
0.0218,0.0008,0.0004,0.0001,0.0206,0.0002,200,40.8069
0.0219,0.0007,0.0004,0.0001,0.0208,0.0002,200,40.8070
0.0183,0.0005,0.0003,0.0000,0.0158,0.0020,200,41.0071
0.0220,0.0006,0.0004,0.0001,0.0211,0.0003,200,41.0070
0.0225,0.0007,0.0004,0.0001,0.0214,0.0003,200,41.0069
0.0225,0.0007,0.0004,0.0005,0.0209,0.0004,200,41.0070
0.0226,0.0007,0.0004,0.0004,0.0213,0.0002,200,41.0070
0.0182,0.0007,0.0004,0.0001,0.0141,0.0032,200,41.2069
0.0188,0.0006,0.0003,0.0001,0.0179,0.0002,200,41.2071
0.0191,0.0005,0.0002,0.0001,0.0177,0.0007,200,41.2070
0.0193,0.0006,0.0004,0.0001,0.0183,0.0003,200,41.2070
0.0223,0.0005,0.0003,0.0001,0.0215,0.0002,200,41.2071
0.0171,0.0007,0.0003,0.0001,0.0131,0.0032,200,41.4070
0.0173,0.0006,0.0004,0.0001,0.0163,0.0003,200,41.4070
0.0174,0.0007,0.0004,0.0000,0.0164,0.0002,200,41.4070
0.0176,0.0007,0.0004,0.0000,0.0166,0.0002,200,41.4071
0.0225,0.0008,0.0003,0.0000,0.0215,0.0002,200,41.4071
0.0203,0.0006,0.0003,0.0001,0.0144,0.0051,200,41.6070
0.0208,0.0006,0.0003,0.0001,0.0199,0.0002,200,41.6069
0.0209,0.0006,0.0003,0.0001,0.0180,0.0022,200,41.6070
0.0212,0.0005,0.0003,0.0001,0.0204,0.0002,200,41.6070
0.0219,0.0006,0.0003,0.0001,0.0210,0.0002,200,41.6071
0.0155,0.0007,0.0004,0.0001,0.0145,0.0002,200,41.8069
0.0157,0.0007,0.0004,0.0000,0.0147,0.0002,200,41.8070
0.0214,0.0005,0.0003,0.0000,0.0111,0.0097,200,41.8071
0.0217,0.0006,0.0004,0.0001,0.0207,0.0003,200,41.8070
0.0219,0.0007,0.0004,0.0001,0.0210,0.0002,200,41.8070
0.0151,0.0006,0.0003,0.0001,0.0140,0.0004,200,42.0070
0.0152,0.0006,0.0003,0.0001,0.0142,0.0002,200,42.0070
0.0154,0.0007,0.0004,0.0000,0.0144,0.0002,200,42.0069
0.0156,0.0006,0.0004,0.0001,0.0147,0.0002,200,42.0070
0.0161,0.0006,0.0002,0.0000,0.0152,0.0003,200,42.0071
0.0065,0.0006,0.0003,0.0000,0.0056,0.0003,200,42.2072
0.0158,0.0007,0.0004,0.0001,0.0145,0.0004,200,42.2072
0.0159,0.0008,0.0004,0.0001,0.0143,0.0005,200,42.2071
0.0159,0.0008,0.0004,0.0001,0.0144,0.0006,200,42.2071
0.0200,0.0007,0.0005,0.0001,0.0190,0.0002,200,42.2072
0.0077,0.0007,0.0005,0.0000,0.0066,0.0003,200,42.4071
0.0162,0.0008,0.0004,0.0000,0.0150,0.0003,200,42.4071
0.0161,0.0005,0.0003,0.0000,0.0153,0.0003,200,42.4073
0.0180,0.0006,0.0004,0.0001,0.0168,0.0002,200,42.4070
0.0182,0.0007,0.0004,0.0000,0.0172,0.0002,200,42.4072
0.0151,0.0006,0.0003,0.0001,0.0140,0.0003,200,42.6071
0.0152,0.0007,0.0004,0.0001,0.0141,0.0003,200,42.6070
0.0153,0.0007,0.0004,0.0001,0.0144,0.0001,200,42.6069
0.0167,0.0007,0.0004,0.0001,0.0155,0.0004,200,42.6070
0.0168,0.0007,0.0004,0.0001,0.0156,0.0003,200,42.6070
0.0146,0.0006,0.0004,0.0001,0.0137,0.0003,200,42.8070
0.0150,0.0007,0.0003,0.0001,0.0140,0.0003,200,42.8069
0.0153,0.0005,0.0003,0.0000,0.0140,0.0006,200,42.8070
0.0155,0.0007,0.0004,0.0001,0.0141,0.0006,200,42.8069
0.0156,0.0007,0.0003,0.0000,0.0146,0.0002,200,42.8069
0.0060,0.0008,0.0005,0.0001,0.0050,0.0002,200,43.0071
0.0160,0.0008,0.0004,0.0001,0.0149,0.0002,200,43.0071
0.0163,0.0009,0.0005,0.0001,0.0150,0.0002,200,43.0070
0.0164,0.0009,0.0006,0.0001,0.0151,0.0003,200,43.0069
0.0167,0.0007,0.0005,0.0001,0.0156,0.0002,200,43.0071
0.0105,0.0007,0.0004,0.0001,0.0094,0.0003,200,43.2069
0.0140,0.0006,0.0003,0.0001,0.0132,0.0002,200,43.2070
0.0149,0.0006,0.0004,0.0001,0.0140,0.0002,200,43.2070
0.0153,0.0007,0.0004,0.0001,0.0142,0.0002,200,43.2070
0.0155,0.0008,0.0004,0.0001,0.0144,0.0002,200,43.2069
0.0063,0.0006,0.0004,0.0001,0.0053,0.0003,200,43.4071
0.0064,0.0007,0.0004,0.0001,0.0054,0.0002,200,43.4069
0.0104,0.0008,0.0003,0.0000,0.0095,0.0002,200,43.4071
0.0150,0.0008,0.0004,0.0000,0.0140,0.0002,200,43.4070
0.0193,0.0007,0.0004,0.0000,0.0183,0.0002,200,43.4070
0.0092,0.0005,0.0002,0.0000,0.0084,0.0003,200,43.6071
0.0095,0.0007,0.0004,0.0001,0.0085,0.0002,200,43.6069
0.0209,0.0005,0.0003,0.0000,0.0201,0.0002,200,43.6071
0.0217,0.0006,0.0002,0.0000,0.0208,0.0002,200,43.6070
0.0220,0.0005,0.0003,0.0001,0.0210,0.0002,200,43.6070
0.0183,0.0006,0.0004,0.0001,0.0147,0.0029,200,43.8069
0.0215,0.0006,0.0003,0.0001,0.0204,0.0004,200,43.8070
0.0216,0.0007,0.0004,0.0000,0.0206,0.0003,200,43.8070
0.0221,0.0007,0.0003,0.0001,0.0210,0.0002,200,43.8069
0.0220,0.0008,0.0002,0.0000,0.0207,0.0005,200,43.8071
0.0190,0.0007,0.0003,0.0001,0.0179,0.0003,200,44.0070
0.0190,0.0006,0.0003,0.0001,0.0180,0.0002,200,44.0071
0.0223,0.0007,0.0005,0.0001,0.0212,0.0003,200,44.0070
0.0224,0.0006,0.0004,0.0001,0.0214,0.0003,200,44.0071
0.0226,0.0007,0.0004,0.0001,0.0217,0.0002,200,44.0070
0.0223,0.0008,0.0004,0.0001,0.0176,0.0038,200,44.2071
0.0229,0.0010,0.0003,0.0001,0.0215,0.0003,200,44.2070
0.0230,0.0008,0.0004,0.0001,0.0218,0.0003,200,44.2071
0.0233,0.0008,0.0003,0.0001,0.0220,0.0003,200,44.2071
0.0235,0.0010,0.0004,0.0001,0.0220,0.0004,200,44.2069
0.0182,0.0005,0.0003,0.0001,0.0131,0.0045,200,44.4071
0.0192,0.0005,0.0003,0.0001,0.0184,0.0002,200,44.4071
0.0196,0.0006,0.0004,0.0001,0.0187,0.0002,200,44.4069
0.0198,0.0006,0.0002,0.0001,0.0190,0.0002,200,44.4071
0.0236,0.0006,0.0002,0.0001,0.0226,0.0002,200,44.4069
0.0167,0.0006,0.0003,0.0000,0.0159,0.0002,200,44.6070
0.0171,0.0007,0.0003,0.0000,0.0127,0.0037,200,44.6071
0.0172,0.0006,0.0004,0.0001,0.0162,0.0003,200,44.6071
0.0176,0.0006,0.0004,0.0001,0.0167,0.0003,200,44.6071
0.0224,0.0006,0.0004,0.0001,0.0215,0.0002,200,44.6070
0.0147,0.0007,0.0004,0.0001,0.0130,0.0010,200,44.8071
0.0149,0.0008,0.0005,0.0001,0.0138,0.0002,200,44.8069
0.0151,0.0007,0.0004,0.0001,0.0141,0.0002,200,44.8071
0.0153,0.0007,0.0003,0.0000,0.0142,0.0004,200,44.8069
0.0154,0.0007,0.0004,0.0001,0.0143,0.0002,200,44.8070
0.0233,0.0008,0.0004,0.0001,0.0221,0.0003,200,45.0070
0.0237,0.0007,0.0004,0.0001,0.0226,0.0003,200,45.0069
0.0239,0.0006,0.0004,0.0001,0.0230,0.0002,200,45.0071
0.0244,0.0008,0.0004,0.0001,0.0233,0.0002,200,45.0070
0.0270,0.0007,0.0003,0.0001,0.0259,0.0002,200,45.0070
0.0149,0.0007,0.0004,0.0001,0.0139,0.0002,200,45.2070
0.0152,0.0007,0.0005,0.0001,0.0141,0.0002,200,45.2069
