response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0042,0.0008,0.0004,0.0001,0.0033,0.0000,200,15.0041
0.0052,0.0006,0.0003,0.0001,0.0045,0.0001,200,15.0043
0.0059,0.0007,0.0004,0.0001,0.0051,0.0000,200,15.0042
0.0037,0.0006,0.0004,0.0001,0.0029,0.0001,200,15.2042
0.0037,0.0006,0.0004,0.0001,0.0029,0.0001,200,15.2043
0.0037,0.0006,0.0004,0.0001,0.0031,0.0000,200,15.2043
0.0043,0.0008,0.0004,0.0001,0.0033,0.0000,200,15.2041
0.0048,0.0006,0.0003,0.0001,0.0041,0.0000,200,15.2043
0.0036,0.0006,0.0003,0.0001,0.0029,0.0001,200,15.4043
0.0038,0.0007,0.0003,0.0001,0.0029,0.0000,200,15.4041
0.0037,0.0004,0.0002,0.0001,0.0031,0.0001,200,15.4043
0.0041,0.0006,0.0003,0.0001,0.0034,0.0000,200,15.4043
0.0047,0.0006,0.0003,0.0001,0.0040,0.0000,200,15.4042
0.0046,0.0006,0.0003,0.0000,0.0037,0.0001,200,15.6042
0.0046,0.0008,0.0005,0.0000,0.0036,0.0001,200,15.6042
0.0045,0.0006,0.0004,0.0000,0.0037,0.0000,200,15.6044
0.0045,0.0007,0.0003,0.0000,0.0037,0.0001,200,15.6043
0.0046,0.0006,0.0003,0.0000,0.0038,0.0000,200,15.6043
0.0043,0.0008,0.0003,0.0001,0.0034,0.0001,200,15.8042
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,15.8042
0.0044,0.0007,0.0004,0.0001,0.0036,0.0000,200,15.8042
0.0044,0.0006,0.0004,0.0001,0.0035,0.0001,200,15.8043
0.0045,0.0007,0.0004,0.0001,0.0037,0.0000,200,15.8042
0.0038,0.0005,0.0002,0.0001,0.0030,0.0001,200,16.0043
0.0040,0.0007,0.0004,0.0000,0.0030,0.0001,200,16.0042
0.0039,0.0006,0.0004,0.0001,0.0032,0.0000,200,16.0042
0.0042,0.0007,0.0004,0.0001,0.0034,0.0000,200,16.0042
0.0044,0.0005,0.0003,0.0002,0.0036,0.0000,200,16.0043
0.0024,0.0007,0.0004,0.0000,0.0016,0.0001,200,16.2043
0.0035,0.0008,0.0005,0.0001,0.0025,0.0000,200,16.2041
0.0053,0.0007,0.0004,0.0001,0.0045,0.0001,200,16.2042
0.0053,0.0007,0.0003,0.0001,0.0045,0.0000,200,16.2043
0.0058,0.0007,0.0004,0.0001,0.0050,0.0000,200,16.2043
0.0025,0.0007,0.0004,0.0001,0.0016,0.0001,200,16.4042
0.0034,0.0007,0.0004,0.0001,0.0025,0.0000,200,16.4042
0.0041,0.0007,0.0004,0.0001,0.0033,0.0000,200,16.4043
0.0051,0.0007,0.0004,0.0001,0.0043,0.0001,200,16.4042
0.0061,0.0005,0.0003,0.0000,0.0054,0.0000,200,16.4043
0.0027,0.0010,0.0004,0.0001,0.0016,0.0000,200,16.6042
0.0038,0.0009,0.0005,0.0001,0.0028,0.0001,200,16.6042
0.0046,0.0009,0.0005,0.0001,0.0035,0.0000,200,16.6042
0.0055,0.0009,0.0005,0.0001,0.0044,0.0001,200,16.6042
0.0062,0.0009,0.0004,0.0001,0.0051,0.0000,200,16.6043
0.0027,0.0008,0.0005,0.0001,0.0018,0.0001,200,16.8041
0.0043,0.0006,0.0004,0.0001,0.0035,0.0000,200,16.8043
0.0044,0.0006,0.0004,0.0001,0.0036,0.0000,200,16.8043
0.0045,0.0006,0.0004,0.0001,0.0038,0.0000,200,16.8043
0.0048,0.0007,0.0003,0.0001,0.0039,0.0001,200,16.8042
0.0026,0.0006,0.0004,0.0001,0.0018,0.0001,200,17.0044
0.0050,0.0007,0.0004,0.0001,0.0040,0.0001,200,17.0042
0.0049,0.0006,0.0004,0.0001,0.0041,0.0000,200,17.0044
0.0050,0.0006,0.0003,0.0001,0.0042,0.0000,200,17.0044
0.0057,0.0007,0.0003,0.0001,0.0048,0.0000,200,17.0042
0.0046,0.0008,0.0004,0.0001,0.0035,0.0001,200,17.2042
0.0046,0.0009,0.0003,0.0001,0.0036,0.0000,200,17.2042
0.0044,0.0006,0.0002,0.0001,0.0036,0.0001,200,17.2045
0.0045,0.0006,0.0003,0.0001,0.0038,0.0001,200,17.2044
0.0047,0.0007,0.0004,0.0001,0.0038,0.0000,200,17.2043
0.0025,0.0006,0.0003,0.0001,0.0017,0.0001,200,17.4042
0.0033,0.0008,0.0005,0.0001,0.0023,0.0000,200,17.4041
0.0041,0.0006,0.0002,0.0001,0.0032,0.0001,200,17.4044
0.0049,0.0007,0.0003,0.0001,0.0040,0.0000,200,17.4043
0.0056,0.0006,0.0003,0.0001,0.0049,0.0000,200,17.4043
0.0024,0.0006,0.0003,0.0001,0.0016,0.0001,200,17.6044
0.0045,0.0009,0.0002,0.0000,0.0034,0.0001,200,17.6041
0.0042,0.0007,0.0003,0.0001,0.0034,0.0000,200,17.6044
0.0045,0.0006,0.0003,0.0001,0.0036,0.0000,200,17.6042
0.0048,0.0008,0.0004,0.0001,0.0039,0.0000,200,17.6042
0.0043,0.0006,0.0003,0.0001,0.0034,0.0001,200,17.8042
0.0042,0.0006,0.0004,0.0001,0.0034,0.0000,200,17.8043
0.0042,0.0006,0.0003,0.0000,0.0035,0.0000,200,17.8044
0.0042,0.0007,0.0003,0.0001,0.0034,0.0001,200,17.8044
0.0045,0.0008,0.0003,0.0001,0.0036,0.0000,200,17.8042
0.0024,0.0007,0.0004,0.0001,0.0015,0.0001,200,18.0043
0.0035,0.0007,0.0003,0.0001,0.0025,0.0001,200,18.0042
0.0041,0.0007,0.0003,0.0001,0.0033,0.0000,200,18.0044
0.0050,0.0008,0.0003,0.0001,0.0041,0.0001,200,18.0043
0.0058,0.0005,0.0002,0.0001,0.0052,0.0000,200,18.0044
0.0024,0.0005,0.0002,0.0001,0.0018,0.0001,200,18.2043
0.0045,0.0006,0.0004,0.0001,0.0037,0.0001,200,18.2042
0.0045,0.0006,0.0003,0.0001,0.0038,0.0000,200,18.2042
0.0047,0.0007,0.0003,0.0001,0.0037,0.0001,200,18.2041
0.0047,0.0007,0.0003,0.0001,0.0038,0.0000,200,18.2042
0.0033,0.0006,0.0005,0.0002,0.0025,0.0001,200,18.4042
0.0042,0.0008,0.0005,0.0001,0.0032,0.0001,200,18.4041
0.0049,0.0008,0.0004,0.0001,0.0040,0.0000,200,18.4042
0.0053,0.0007,0.0005,0.0001,0.0045,0.0000,200,18.4042
0.0058,0.0007,0.0003,0.0002,0.0049,0.0001,200,18.4042
0.0028,0.0010,0.0007,0.0001,0.0016,0.0001,200,18.6043
0.0047,0.0008,0.0003,0.0001,0.0035,0.0001,200,18.6043
0.0044,0.0005,0.0003,0.0001,0.0038,0.0000,200,18.6047
0.0046,0.0007,0.0003,0.0001,0.0037,0.0001,200,18.6046
0.0050,0.0006,0.0004,0.0001,0.0042,0.0000,200,18.6047
0.0026,0.0005,0.0002,0.0001,0.0020,0.0001,200,18.8043
0.0035,0.0007,0.0004,0.0002,0.0027,0.0001,200,18.8042
0.0042,0.0005,0.0003,0.0001,0.0035,0.0000,200,18.8043
0.0052,0.0006,0.0003,0.0001,0.0043,0.0000,200,18.8041
0.0059,0.0005,0.0004,0.0001,0.0052,0.0000,200,18.8042
0.0023,0.0006,0.0004,0.0001,0.0016,0.0001,200,19.0042
0.0030,0.0005,0.0002,0.0001,0.0023,0.0000,200,19.0043
0.0038,0.0007,0.0004,0.0001,0.0030,0.0000,200,19.0043
0.0047,0.0007,0.0004,0.0001,0.0038,0.0001,200,19.0042
0.0055,0.0008,0.0004,0.0001,0.0046,0.0001,200,19.0041
0.0024,0.0007,0.0001,0.0001,0.0016,0.0000,200,19.2043
0.0034,0.0010,0.0005,0.0004,0.0020,0.0000,200,19.2042
0.0043,0.0009,0.0005,0.0002,0.0032,0.0000,200,19.2043
0.0055,0.0009,0.0006,0.0000,0.0037,0.0000,200,19.2041
0.0060,0.0009,0.0005,0.0002,0.0049,0.0000,200,19.2043
0.0024,0.0007,0.0004,0.0001,0.0016,0.0001,200,19.4042
0.0038,0.0006,0.0003,0.0001,0.0030,0.0000,200,19.4043
0.0047,0.0008,0.0004,0.0001,0.0037,0.0001,200,19.4042
0.0056,0.0007,0.0005,0.0001,0.0046,0.0001,200,19.4041
0.0057,0.0006,0.0004,0.0001,0.0049,0.0000,200,19.4043
0.0027,0.0008,0.0003,0.0001,0.0018,0.0000,200,19.6042
0.0048,0.0007,0.0003,0.0001,0.0037,0.0002,200,19.6043
0.0048,0.0008,0.0004,0.0001,0.0039,0.0001,200,19.6043
0.0048,0.0008,0.0003,0.0001,0.0038,0.0001,200,19.6044
0.0055,0.0008,0.0003,0.0000,0.0044,0.0000,200,19.6042
0.0041,0.0007,0.0003,0.0001,0.0032,0.0001,200,19.8043
0.0042,0.0008,0.0003,0.0001,0.0032,0.0001,200,19.8042
0.0042,0.0006,0.0003,0.0001,0.0034,0.0000,200,19.8043
0.0043,0.0008,0.0004,0.0001,0.0033,0.0001,200,19.8041
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,19.8043
0.0024,0.0007,0.0004,0.0001,0.0016,0.0001,200,20.0042
0.0042,0.0008,0.0003,0.0001,0.0032,0.0000,200,20.0042
0.0042,0.0007,0.0004,0.0001,0.0032,0.0002,200,20.0042
0.0043,0.0007,0.0004,0.0001,0.0035,0.0000,200,20.0041
0.0044,0.0007,0.0003,0.0001,0.0036,0.0000,200,20.0042
0.0025,0.0005,0.0003,0.0000,0.0018,0.0001,200,20.2043
0.0035,0.0008,0.0005,0.0000,0.0025,0.0000,200,20.2041
0.0051,0.0007,0.0004,0.0001,0.0043,0.0000,200,20.2042
0.0052,0.0007,0.0004,0.0001,0.0044,0.0001,200,20.2043
0.0061,0.0007,0.0005,0.0001,0.0053,0.0001,200,20.2042
0.0033,0.0007,0.0003,0.0001,0.0024,0.0001,200,20.4042
0.0041,0.0007,0.0004,0.0001,0.0032,0.0001,200,20.4042
0.0047,0.0006,0.0003,0.0001,0.0040,0.0000,200,20.4043
0.0053,0.0006,0.0003,0.0001,0.0045,0.0001,200,20.4043
0.0057,0.0007,0.0003,0.0001,0.0047,0.0000,200,20.4042
0.0037,0.0007,0.0004,0.0001,0.0026,0.0001,200,20.6042
0.0038,0.0010,0.0004,0.0001,0.0026,0.0001,200,20.6042
0.0044,0.0006,0.0004,0.0001,0.0035,0.0000,200,20.6044
0.0047,0.0010,0.0006,0.0002,0.0035,0.0000,200,20.6042
0.0047,0.0006,0.0003,0.0001,0.0040,0.0000,200,20.6045
0.0036,0.0008,0.0004,0.0001,0.0026,0.0001,200,20.8042
0.0037,0.0009,0.0003,0.0000,0.0027,0.0001,200,20.8042
0.0036,0.0005,0.0002,0.0001,0.0029,0.0000,200,20.8043
0.0039,0.0007,0.0004,0.0001,0.0031,0.0000,200,20.8041
0.0039,0.0007,0.0004,0.0000,0.0031,0.0000,200,20.8043
0.0035,0.0008,0.0004,0.0001,0.0024,0.0001,200,21.0041
0.0035,0.0007,0.0005,0.0001,0.0026,0.0001,200,21.0042
0.0042,0.0007,0.0003,0.0001,0.0034,0.0001,200,21.0043
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,21.0042
0.0045,0.0006,0.0004,0.0002,0.0037,0.0000,200,21.0042
0.0033,0.0007,0.0005,0.0001,0.0024,0.0001,200,21.2043
0.0042,0.0009,0.0005,0.0001,0.0031,0.0000,200,21.2041
0.0050,0.0009,0.0005,0.0001,0.0039,0.0000,200,21.2042
0.0051,0.0006,0.0002,0.0001,0.0044,0.0001,200,21.2044
0.0058,0.0010,0.0005,0.0001,0.0047,0.0000,200,21.2042
0.0026,0.0006,0.0003,0.0001,0.0017,0.0001,200,21.4042
0.0034,0.0008,0.0004,0.0007,0.0018,0.0000,200,21.4041
0.0049,0.0007,0.0002,0.0004,0.0038,0.0000,200,21.4043
0.0051,0.0008,0.0004,0.0001,0.0042,0.0000,200,21.4042
0.0061,0.0006,0.0003,0.0001,0.0053,0.0000,200,21.4042
0.0043,0.0008,0.0004,0.0000,0.0034,0.0001,200,21.6043
0.0045,0.0008,0.0005,0.0000,0.0036,0.0001,200,21.6042
0.0045,0.0007,0.0004,0.0000,0.0036,0.0001,200,21.6043
0.0045,0.0006,0.0003,0.0001,0.0038,0.0001,200,21.6043
0.0047,0.0007,0.0005,0.0000,0.0039,0.0000,200,21.6041
0.0024,0.0006,0.0003,0.0001,0.0016,0.0001,200,21.8043
0.0033,0.0007,0.0003,0.0001,0.0025,0.0000,200,21.8042
0.0040,0.0006,0.0002,0.0001,0.0032,0.0001,200,21.8043
0.0050,0.0007,0.0003,0.0001,0.0041,0.0000,200,21.8042
0.0058,0.0006,0.0003,0.0001,0.0051,0.0000,200,21.8043
0.0040,0.0007,0.0004,0.0001,0.0031,0.0001,200,22.0043
0.0041,0.0007,0.0004,0.0000,0.0033,0.0000,200,22.0043
0.0042,0.0006,0.0004,0.0001,0.0033,0.0001,200,22.0042
0.0042,0.0008,0.0004,0.0000,0.0033,0.0000,200,22.0042
0.0042,0.0005,0.0003,0.0001,0.0035,0.0001,200,22.0044
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,22.2044
0.0046,0.0009,0.0004,0.0001,0.0034,0.0001,200,22.2043
0.0047,0.0009,0.0005,0.0001,0.0036,0.0001,200,22.2042
0.0045,0.0007,0.0004,0.0001,0.0037,0.0000,200,22.2044
0.0046,0.0005,0.0003,0.0001,0.0039,0.0000,200,22.2045
0.0026,0.0006,0.0002,0.0001,0.0018,0.0001,200,22.4043
0.0034,0.0006,0.0003,0.0001,0.0027,0.0000,200,22.4043
0.0044,0.0007,0.0004,0.0001,0.0035,0.0001,200,22.4042
0.0050,0.0005,0.0003,0.0001,0.0043,0.0001,200,22.4043
0.0060,0.0006,0.0003,0.0001,0.0052,0.0000,200,22.4042
0.0038,0.0007,0.0004,0.0001,0.0029,0.0001,200,22.6042
0.0038,0.0006,0.0003,0.0001,0.0032,0.0000,200,22.6043
0.0039,0.0007,0.0005,0.0001,0.0030,0.0002,200,22.6042
0.0039,0.0006,0.0004,0.0001,0.0031,0.0000,200,22.6043
0.0044,0.0008,0.0004,0.0000,0.0035,0.0000,200,22.6042
0.0042,0.0007,0.0003,0.0001,0.0033,0.0001,200,22.8043
0.0043,0.0007,0.0003,0.0001,0.0034,0.0001,200,22.8043
0.0044,0.0006,0.0003,0.0000,0.0036,0.0001,200,22.8042
0.0044,0.0006,0.0004,0.0001,0.0036,0.0000,200,22.8042
0.0045,0.0007,0.0004,0.0001,0.0036,0.0000,200,22.8042
0.0041,0.0006,0.0005,0.0001,0.0033,0.0001,200,23.0043
0.0043,0.0008,0.0004,0.0001,0.0033,0.0000,200,23.0042
0.0042,0.0005,0.0003,0.0001,0.0036,0.0000,200,23.0043
0.0043,0.0007,0.0005,0.0001,0.0035,0.0000,200,23.0043
0.0045,0.0007,0.0004,0.0001,0.0035,0.0001,200,23.0042
0.0034,0.0005,0.0003,0.0001,0.0027,0.0001,200,23.2043
0.0034,0.0005,0.0002,0.0000,0.0029,0.0001,200,23.2043
0.0035,0.0005,0.0004,0.0001,0.0028,0.0001,200,23.2042
0.0035,0.0005,0.0003,0.0001,0.0029,0.0000,200,23.2043
0.0047,0.0007,0.0004,0.0001,0.0038,0.0001,200,23.2041
0.0039,0.0007,0.0004,0.0001,0.0030,0.0001,200,23.4042
0.0041,0.0008,0.0004,0.0001,0.0031,0.0001,200,23.4041
0.0040,0.0005,0.0003,0.0000,0.0033,0.0000,200,23.4043
0.0044,0.0008,0.0004,0.0001,0.0036,0.0000,200,23.4042
0.0054,0.0007,0.0003,0.0001,0.0044,0.0001,200,23.4042
0.0044,0.0007,0.0004,0.0001,0.0034,0.0001,200,23.6042
0.0044,0.0007,0.0004,0.0001,0.0035,0.0001,200,23.6043
0.0044,0.0007,0.0003,0.0001,0.0036,0.0000,200,23.6043
0.0045,0.0006,0.0003,0.0000,0.0038,0.0001,200,23.6042
0.0045,0.0007,0.0004,0.0001,0.0037,0.0000,200,23.6042
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,23.8042
0.0042,0.0006,0.0004,0.0001,0.0035,0.0000,200,23.8044
0.0042,0.0005,0.0002,0.0000,0.0037,0.0000,200,23.8044
0.0045,0.0007,0.0004,0.0001,0.0034,0.0001,200,23.8042
0.0044,0.0008,0.0004,0.0001,0.0035,0.0000,200,23.8043
0.0024,0.0007,0.0004,0.0001,0.0016,0.0001,200,24.0043
0.0027,0.0007,0.0003,0.0001,0.0019,0.0001,200,24.0042
0.0033,0.0006,0.0004,0.0001,0.0025,0.0000,200,24.0042
0.0041,0.0006,0.0003,0.0001,0.0034,0.0000,200,24.0044
0.0048,0.0006,0.0002,0.0001,0.0041,0.0000,200,24.0044
0.0041,0.0008,0.0004,0.0000,0.0032,0.0001,200,24.2041
0.0040,0.0005,0.0003,0.0001,0.0033,0.0000,200,24.2043
0.0041,0.0005,0.0003,0.0001,0.0035,0.0000,200,24.2043
0.0041,0.0007,0.0002,0.0000,0.0032,0.0001,200,24.2043
0.0044,0.0006,0.0003,0.0001,0.0036,0.0000,200,24.2042
0.0031,0.0008,0.0004,0.0001,0.0020,0.0001,200,24.4042
0.0038,0.0007,0.0005,0.0001,0.0030,0.0001,200,24.4044
0.0046,0.0007,0.0004,0.0001,0.0037,0.0001,200,24.4044
0.0056,0.0008,0.0005,0.0001,0.0046,0.0000,200,24.4042
0.0063,0.0007,0.0005,0.0001,0.0054,0.0000,200,24.4044
0.0023,0.0006,0.0004,0.0000,0.0015,0.0001,200,24.6041
0.0045,0.0007,0.0003,0.0001,0.0036,0.0001,200,24.6043
0.0046,0.0007,0.0004,0.0001,0.0037,0.0001,200,24.6042
0.0045,0.0006,0.0002,0.0000,0.0039,0.0000,200,24.6043
0.0046,0.0007,0.0003,0.0001,0.0038,0.0001,200,24.6043
0.0042,0.0005,0.0003,0.0000,0.0035,0.0001,200,24.8043
0.0043,0.0006,0.0004,0.0001,0.0035,0.0001,200,24.8042
0.0043,0.0006,0.0004,0.0000,0.0036,0.0000,200,24.8043
0.0045,0.0008,0.0004,0.0000,0.0036,0.0000,200,24.8041
0.0045,0.0007,0.0004,0.0001,0.0037,0.0001,200,24.8042
0.0040,0.0007,0.0003,0.0001,0.0031,0.0001,200,25.0043
0.0040,0.0006,0.0002,0.0001,0.0033,0.0000,200,25.0044
0.0040,0.0005,0.0003,0.0001,0.0032,0.0001,200,25.0044
0.0044,0.0006,0.0003,0.0001,0.0036,0.0000,200,25.0042
0.0044,0.0007,0.0004,0.0001,0.0036,0.0000,200,25.0042
0.0044,0.0006,0.0004,0.0001,0.0036,0.0001,200,25.2043
0.0045,0.0006,0.0004,0.0001,0.0037,0.0000,200,25.2042
0.0046,0.0007,0.0004,0.0001,0.0036,0.0001,200,25.2041
0.0046,0.0005,0.0003,0.0001,0.0040,0.0000,200,25.2043
0.0048,0.0006,0.0005,0.0001,0.0040,0.0000,200,25.2042
0.0038,0.0007,0.0004,0.0000,0.0029,0.0001,200,25.4042
0.0043,0.0006,0.0004,0.0001,0.0034,0.0001,200,25.4042
0.0050,0.0007,0.0004,0.0001,0.0041,0.0000,200,25.4044
0.0060,0.0008,0.0003,0.0001,0.0050,0.0000,200,25.4042
0.0062,0.0007,0.0003,0.0001,0.0053,0.0000,200,25.4044
0.0043,0.0005,0.0002,0.0000,0.0037,0.0001,200,25.6043
0.0044,0.0008,0.0004,0.0000,0.0035,0.0000,200,25.6043
0.0046,0.0006,0.0004,0.0002,0.0037,0.0000,200,25.6041
0.0045,0.0008,0.0003,0.0000,0.0036,0.0001,200,25.6042
0.0045,0.0007,0.0003,0.0000,0.0038,0.0000,200,25.6042
0.0024,0.0006,0.0004,0.0001,0.0016,0.0001,200,25.8043
0.0049,0.0005,0.0003,0.0000,0.0043,0.0001,200,25.8043
0.0051,0.0007,0.0003,0.0000,0.0042,0.0001,200,25.8042
0.0050,0.0006,0.0003,0.0001,0.0043,0.0000,200,25.8042
0.0051,0.0007,0.0004,0.0001,0.0042,0.0001,200,25.8042
0.0026,0.0008,0.0004,0.0000,0.0016,0.0001,200,26.0042
0.0051,0.0007,0.0004,0.0001,0.0043,0.0001,200,26.0045
0.0052,0.0008,0.0004,0.0000,0.0044,0.0000,200,26.0044
0.0055,0.0009,0.0006,0.0001,0.0044,0.0000,200,26.0042
0.0052,0.0007,0.0003,0.0001,0.0044,0.0001,200,26.0045
0.0043,0.0008,0.0003,0.0001,0.0034,0.0001,200,26.2042
0.0043,0.0007,0.0003,0.0001,0.0034,0.0000,200,26.2043
0.0044,0.0007,0.0004,0.0002,0.0035,0.0000,200,26.2042
0.0045,0.0007,0.0004,0.0001,0.0037,0.0000,200,26.2042
0.0046,0.0007,0.0004,0.0001,0.0038,0.0000,200,26.2043
0.0047,0.0007,0.0004,0.0006,0.0033,0.0001,200,26.4042
0.0047,0.0006,0.0004,0.0001,0.0039,0.0001,200,26.4042
0.0049,0.0007,0.0004,0.0001,0.0041,0.0001,200,26.4041
0.0049,0.0006,0.0004,0.0001,0.0042,0.0001,200,26.4043
0.0049,0.0005,0.0002,0.0000,0.0043,0.0000,200,26.4043
0.0026,0.0007,0.0004,0.0001,0.0017,0.0001,200,26.6045
0.0042,0.0007,0.0003,0.0001,0.0034,0.0000,200,26.6046
0.0052,0.0009,0.0005,0.0001,0.0040,0.0000,200,26.6042
0.0053,0.0008,0.0005,0.0000,0.0044,0.0001,200,26.6044
0.0062,0.0010,0.0006,0.0001,0.0051,0.0000,200,26.6042
0.0037,0.0007,0.0003,0.0001,0.0028,0.0001,200,26.8043
0.0039,0.0007,0.0005,0.0001,0.0030,0.0000,200,26.8042
0.0039,0.0007,0.0004,0.0001,0.0030,0.0001,200,26.8042
0.0038,0.0007,0.0004,0.0001,0.0030,0.0000,200,26.8043
0.0044,0.0007,0.0004,0.0001,0.0035,0.0000,200,26.8042
0.0024,0.0006,0.0004,0.0001,0.0016,0.0001,200,27.0043
0.0044,0.0007,0.0005,0.0001,0.0035,0.0000,200,27.0041
0.0044,0.0007,0.0004,0.0001,0.0036,0.0001,200,27.0042
0.0044,0.0006,0.0004,0.0001,0.0037,0.0000,200,27.0043
0.0047,0.0006,0.0003,0.0001,0.0040,0.0000,200,27.0043
0.0043,0.0006,0.0004,0.0001,0.0035,0.0001,200,27.2043
0.0045,0.0007,0.0004,0.0001,0.0036,0.0001,200,27.2042
0.0045,0.0007,0.0003,0.0001,0.0037,0.0000,200,27.2042
0.0045,0.0006,0.0004,0.0000,0.0038,0.0000,200,27.2043
0.0045,0.0007,0.0003,0.0001,0.0036,0.0001,200,27.2043
0.0039,0.0005,0.0002,0.0001,0.0033,0.0001,200,27.4043
0.0049,0.0007,0.0004,0.0001,0.0040,0.0000,200,27.4041
0.0055,0.0005,0.0003,0.0001,0.0049,0.0001,200,27.4043
0.0056,0.0005,0.0002,0.0001,0.0051,0.0001,200,27.4043
0.0063,0.0005,0.0001,0.0001,0.0056,0.0001,200,27.4043
0.0024,0.0005,0.0003,0.0001,0.0017,0.0001,200,27.6044
0.0034,0.0008,0.0004,0.0001,0.0024,0.0000,200,27.6042
0.0050,0.0008,0.0003,0.0000,0.0041,0.0000,200,27.6042
0.0052,0.0006,0.0004,0.0001,0.0044,0.0001,200,27.6044
0.0057,0.0006,0.0004,0.0001,0.0049,0.0000,200,27.6043
0.0038,0.0006,0.0004,0.0001,0.0030,0.0001,200,27.8044
0.0039,0.0006,0.0003,0.0001,0.0031,0.0001,200,27.8045
0.0047,0.0008,0.0004,0.0001,0.0036,0.0001,200,27.8042
0.0047,0.0008,0.0004,0.0001,0.0037,0.0000,200,27.8042
0.0056,0.0006,0.0004,0.0001,0.0048,0.0000,200,27.8044
0.0023,0.0006,0.0004,0.0001,0.0015,0.0001,200,28.0042
0.0041,0.0006,0.0004,0.0001,0.0034,0.0001,200,28.0043
0.0042,0.0006,0.0004,0.0001,0.0034,0.0001,200,28.0043
0.0044,0.0008,0.0004,0.0000,0.0035,0.0001,200,28.0041
0.0049,0.0005,0.0003,0.0000,0.0043,0.0000,200,28.0043
0.0041,0.0008,0.0003,0.0000,0.0032,0.0001,200,28.2042
0.0041,0.0005,0.0003,0.0001,0.0034,0.0001,200,28.2042
0.0042,0.0005,0.0002,0.0001,0.0035,0.0000,200,28.2043
0.0043,0.0006,0.0004,0.0001,0.0035,0.0001,200,28.2041
0.0042,0.0007,0.0003,0.0000,0.0035,0.0000,200,28.2043
0.0026,0.0007,0.0003,0.0000,0.0018,0.0001,200,28.4042
0.0039,0.0008,0.0003,0.0000,0.0030,0.0001,200,28.4042
0.0039,0.0006,0.0003,0.0001,0.0031,0.0000,200,28.4043
0.0040,0.0007,0.0003,0.0001,0.0032,0.0000,200,28.4043
0.0046,0.0007,0.0004,0.0001,0.0038,0.0000,200,28.4042
0.0051,0.0007,0.0004,0.0000,0.0043,0.0001,200,28.6042
0.0051,0.0007,0.0005,0.0001,0.0043,0.0001,200,28.6042
0.0051,0.0006,0.0004,0.0001,0.0044,0.0000,200,28.6042
0.0051,0.0005,0.0003,0.0001,0.0045,0.0000,200,28.6043
0.0054,0.0008,0.0004,0.0001,0.0045,0.0000,200,28.6041
0.0022,0.0005,0.0002,0.0000,0.0016,0.0001,200,28.8043
0.0041,0.0007,0.0004,0.0001,0.0032,0.0000,200,28.8041
0.0041,0.0005,0.0004,0.0001,0.0033,0.0001,200,28.8043
0.0042,0.0006,0.0004,0.0001,0.0034,0.0000,200,28.8042
0.0044,0.0006,0.0004,0.0001,0.0037,0.0000,200,28.8042
0.0023,0.0006,0.0003,0.0001,0.0015,0.0001,200,29.0042
0.0039,0.0007,0.0004,0.0000,0.0031,0.0000,200,29.0043
0.0040,0.0006,0.0003,0.0001,0.0032,0.0001,200,29.0043
0.0040,0.0007,0.0003,0.0001,0.0032,0.0000,200,29.0044
0.0043,0.0007,0.0002,0.0000,0.0036,0.0000,200,29.0044
0.0041,0.0005,0.0003,0.0001,0.0034,0.0001,200,29.2043
0.0043,0.0007,0.0004,0.0001,0.0035,0.0000,200,29.2041
0.0042,0.0005,0.0003,0.0001,0.0036,0.0001,200,29.2043
0.0044,0.0005,0.0002,0.0000,0.0037,0.0001,200,29.2042
0.0043,0.0006,0.0002,0.0000,0.0036,0.0000,200,29.2043
0.0037,0.0007,0.0004,0.0001,0.0028,0.0001,200,29.4043
0.0045,0.0007,0.0002,0.0001,0.0037,0.0000,200,29.4043
0.0053,0.0006,0.0003,0.0000,0.0045,0.0000,200,29.4042
0.0061,0.0007,0.0004,0.0001,0.0052,0.0001,200,29.4043
0.0064,0.0008,0.0004,0.0001,0.0053,0.0000,200,29.4042
0.0022,0.0006,0.0003,0.0001,0.0015,0.0001,200,29.6043
0.0042,0.0007,0.0003,0.0001,0.0034,0.0000,200,29.6042
0.0044,0.0007,0.0004,0.0001,0.0035,0.0000,200,29.6041
0.0043,0.0006,0.0003,0.0001,0.0036,0.0001,200,29.6043
0.0043,0.0006,0.0002,0.0001,0.0036,0.0000,200,29.6043
0.0025,0.0006,0.0003,0.0000,0.0017,0.0001,200,29.8045
0.0045,0.0011,0.0005,0.0002,0.0031,0.0001,200,29.8042
0.0043,0.0008,0.0004,0.0001,0.0033,0.0000,200,29.8045
0.0046,0.0010,0.0006,0.0001,0.0035,0.0000,200,29.8043
0.0048,0.0009,0.0005,0.0001,0.0035,0.0000,200,29.8042
0.0022,0.0006,0.0003,0.0001,0.0015,0.0001,200,30.0044
0.0045,0.0007,0.0005,0.0001,0.0036,0.0001,200,30.0043
0.0045,0.0007,0.0004,0.0001,0.0036,0.0000,200,30.0044
0.0050,0.0007,0.0004,0.0001,0.0041,0.0000,200,30.0044
