response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,30.2042
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,30.2042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,30.2041
0.0013,0.0006,0.0002,0.0001,0.0005,0.0001,404,30.2043
0.0013,0.0006,0.0003,0.0002,0.0005,0.0000,404,30.2042
0.0017,0.0011,0.0003,0.0001,0.0004,0.0001,404,30.4045
0.0017,0.0012,0.0003,0.0001,0.0003,0.0000,404,30.4044
0.0022,0.0014,0.0006,0.0001,0.0006,0.0001,404,30.4041
0.0022,0.0012,0.0002,0.0001,0.0006,0.0000,404,30.4042
0.0021,0.0014,0.0004,0.0000,0.0006,0.0000,404,30.4043
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,30.6042
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,30.6040
0.0010,0.0006,0.0002,0.0001,0.0003,0.0001,404,30.6041
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,30.6042
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,30.6041
0.0010,0.0007,0.0005,0.0001,0.0002,0.0001,404,30.8041
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,30.8041
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,30.8041
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,30.8041
0.0014,0.0007,0.0005,0.0001,0.0005,0.0000,404,30.8041
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,31.0042
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,31.0042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,31.0041
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,31.0041
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,31.0042
0.0009,0.0005,0.0002,0.0001,0.0003,0.0001,404,31.2042
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,31.2042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,31.2040
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,31.2042
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,31.2041
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,31.4043
0.0009,0.0006,0.0003,0.0001,0.0002,0.0000,404,31.4043
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,31.4043
0.0013,0.0007,0.0003,0.0001,0.0003,0.0001,404,31.4041
0.0014,0.0008,0.0003,0.0002,0.0003,0.0000,404,31.4041
0.0011,0.0007,0.0005,0.0001,0.0002,0.0001,404,31.6042
0.0010,0.0006,0.0004,0.0001,0.0004,0.0000,404,31.6043
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,31.6043
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,31.6043
0.0014,0.0008,0.0005,0.0001,0.0004,0.0000,404,31.6041
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,31.8041
0.0011,0.0006,0.0004,0.0001,0.0004,0.0001,404,31.8042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,31.8041
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,31.8042
0.0014,0.0007,0.0004,0.0001,0.0006,0.0000,404,31.8040
0.0010,0.0005,0.0003,0.0000,0.0004,0.0001,404,32.0044
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,32.0044
0.0013,0.0009,0.0004,0.0001,0.0003,0.0000,404,32.0042
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,32.0043
0.0015,0.0009,0.0005,0.0001,0.0004,0.0000,404,32.0041
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,32.2042
0.0010,0.0006,0.0003,0.0001,0.0004,0.0000,404,32.2042
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,32.2042
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,32.2041
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,32.2041
0.0013,0.0007,0.0003,0.0000,0.0004,0.0001,404,32.4042
0.0014,0.0009,0.0006,0.0001,0.0003,0.0000,404,32.4041
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,32.4044
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,32.4044
0.0015,0.0008,0.0004,0.0001,0.0005,0.0000,404,32.4043
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,32.6042
0.0010,0.0004,0.0002,0.0000,0.0004,0.0001,404,32.6042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,32.6040
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,32.6041
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,32.6041
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,32.8044
0.0015,0.0008,0.0004,0.0001,0.0004,0.0001,404,32.8042
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,32.8044
0.0016,0.0010,0.0005,0.0001,0.0005,0.0000,404,32.8041
0.0014,0.0005,0.0003,0.0000,0.0007,0.0000,404,32.8045
0.0011,0.0005,0.0003,0.0000,0.0004,0.0001,404,33.0042
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,33.0042
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,33.0041
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,33.0042
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,33.0041
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,33.2042
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,33.2041
0.0011,0.0005,0.0002,0.0001,0.0004,0.0001,404,33.2043
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,33.2041
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,33.2041
0.0013,0.0008,0.0004,0.0000,0.0004,0.0000,404,33.4042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,33.4044
0.0015,0.0009,0.0006,0.0001,0.0003,0.0000,404,33.4041
0.0012,0.0007,0.0002,0.0001,0.0003,0.0000,404,33.4044
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,33.4043
0.0012,0.0007,0.0002,0.0001,0.0002,0.0001,404,33.6042
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,33.6042
0.0016,0.0007,0.0004,0.0001,0.0008,0.0001,404,33.6042
0.0019,0.0009,0.0005,0.0001,0.0008,0.0001,404,33.6040
0.0019,0.0008,0.0003,0.0001,0.0009,0.0000,404,33.6041
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,33.8042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,33.8041
0.0012,0.0008,0.0004,0.0001,0.0004,0.0000,404,33.8042
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,33.8042
0.0014,0.0007,0.0004,0.0001,0.0006,0.0000,404,33.8041
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,34.0042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,34.0042
0.0012,0.0007,0.0005,0.0001,0.0004,0.0000,404,34.0040
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,34.0043
0.0011,0.0005,0.0002,0.0000,0.0006,0.0001,404,34.0043
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,34.2043
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,34.2042
0.0011,0.0005,0.0002,0.0001,0.0004,0.0001,404,34.2044
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,34.2041
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,34.2043
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,34.4042
0.0013,0.0008,0.0004,0.0002,0.0002,0.0000,404,34.4041
0.0013,0.0010,0.0003,0.0000,0.0002,0.0000,404,34.4041
0.0014,0.0007,0.0004,0.0002,0.0005,0.0000,404,34.4041
0.0015,0.0008,0.0004,0.0002,0.0005,0.0000,404,34.4041
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,34.6042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,34.6041
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,34.6042
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,34.6040
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,34.6042
0.0010,0.0006,0.0003,0.0001,0.0004,0.0000,404,34.8042
0.0012,0.0008,0.0003,0.0001,0.0002,0.0001,404,34.8042
0.0013,0.0007,0.0004,0.0001,0.0003,0.0001,404,34.8042
0.0014,0.0008,0.0005,0.0001,0.0004,0.0001,404,34.8041
0.0016,0.0010,0.0003,0.0000,0.0004,0.0001,404,34.8041
0.0014,0.0008,0.0006,0.0001,0.0004,0.0000,404,35.0040
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,35.0042
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,35.0042
0.0012,0.0006,0.0002,0.0001,0.0005,0.0000,404,35.0043
0.0012,0.0006,0.0003,0.0001,0.0005,0.0001,404,35.0042
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,35.2042
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,35.2042
0.0012,0.0007,0.0004,0.0002,0.0003,0.0000,404,35.2040
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,35.2041
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,35.2042
0.0012,0.0008,0.0005,0.0001,0.0003,0.0001,404,35.4041
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,35.4041
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,35.4042
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,35.4042
0.0015,0.0007,0.0004,0.0001,0.0005,0.0001,404,35.4041
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,35.6041
0.0012,0.0008,0.0004,0.0001,0.0002,0.0001,404,35.6043
0.0012,0.0007,0.0003,0.0000,0.0004,0.0001,404,35.6043
0.0013,0.0008,0.0003,0.0001,0.0002,0.0001,404,35.6043
0.0016,0.0010,0.0005,0.0001,0.0004,0.0001,404,35.6041
0.0014,0.0008,0.0004,0.0000,0.0003,0.0001,404,35.8040
0.0012,0.0006,0.0003,0.0000,0.0004,0.0001,404,35.8041
0.0012,0.0007,0.0004,0.0001,0.0005,0.0000,404,35.8042
0.0012,0.0006,0.0002,0.0001,0.0005,0.0001,404,35.8042
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,35.8041
0.0010,0.0005,0.0002,0.0001,0.0003,0.0001,404,36.0044
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,36.0044
0.0016,0.0009,0.0006,0.0001,0.0005,0.0001,404,36.0041
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,36.0043
0.0016,0.0008,0.0004,0.0001,0.0005,0.0000,404,36.0042
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,36.2041
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,36.2042
0.0013,0.0008,0.0004,0.0002,0.0002,0.0000,404,36.2041
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,36.2042
0.0014,0.0007,0.0002,0.0002,0.0004,0.0001,404,36.2042
0.0014,0.0009,0.0005,0.0001,0.0003,0.0001,404,36.4042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,36.4044
0.0012,0.0006,0.0002,0.0001,0.0005,0.0000,404,36.4044
0.0015,0.0008,0.0004,0.0001,0.0005,0.0000,404,36.4043
0.0017,0.0010,0.0007,0.0001,0.0005,0.0001,404,36.4041
0.0011,0.0007,0.0005,0.0001,0.0003,0.0000,404,36.6041
0.0012,0.0007,0.0003,0.0002,0.0003,0.0001,404,36.6042
0.0014,0.0007,0.0003,0.0001,0.0005,0.0001,404,36.6041
0.0015,0.0007,0.0004,0.0001,0.0006,0.0001,404,36.6041
0.0015,0.0008,0.0003,0.0001,0.0005,0.0000,404,36.6041
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,36.8043
0.0014,0.0008,0.0005,0.0001,0.0004,0.0001,404,36.8041
0.0014,0.0009,0.0004,0.0001,0.0003,0.0001,404,36.8041
0.0014,0.0007,0.0004,0.0002,0.0004,0.0001,404,36.8042
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,36.8042
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,37.0042
0.0012,0.0006,0.0002,0.0002,0.0004,0.0000,404,37.0043
0.0014,0.0007,0.0003,0.0001,0.0004,0.0001,404,37.0041
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,37.0042
0.0015,0.0007,0.0003,0.0001,0.0005,0.0001,404,37.0041
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,37.2041
0.0014,0.0009,0.0005,0.0001,0.0003,0.0000,404,37.2041
0.0014,0.0009,0.0004,0.0002,0.0003,0.0000,404,37.2041
0.0015,0.0009,0.0004,0.0002,0.0003,0.0001,404,37.2041
0.0015,0.0008,0.0004,0.0002,0.0004,0.0001,404,37.2042
0.0012,0.0006,0.0003,0.0001,0.0005,0.0001,404,37.4041
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,37.4043
0.0012,0.0005,0.0000,0.0001,0.0005,0.0000,404,37.4042
0.0015,0.0009,0.0004,0.0001,0.0003,0.0001,404,37.4040
0.0014,0.0008,0.0003,0.0002,0.0003,0.0001,404,37.4042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,37.6043
0.0015,0.0010,0.0005,0.0000,0.0002,0.0000,404,37.6041
0.0014,0.0007,0.0003,0.0002,0.0004,0.0001,404,37.6043
0.0015,0.0007,0.0004,0.0002,0.0005,0.0000,404,37.6042
0.0016,0.0010,0.0002,0.0004,0.0002,0.0000,404,37.6044
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,37.8042
0.0012,0.0005,0.0002,0.0001,0.0005,0.0001,404,37.8043
0.0015,0.0012,0.0004,0.0000,0.0002,0.0000,404,37.8040
0.0014,0.0008,0.0003,0.0001,0.0004,0.0001,404,37.8042
0.0014,0.0008,0.0003,0.0001,0.0005,0.0000,404,37.8042
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,38.0043
0.0013,0.0007,0.0003,0.0002,0.0004,0.0001,404,38.0043
0.0015,0.0007,0.0003,0.0001,0.0006,0.0000,404,38.0041
0.0013,0.0006,0.0003,0.0001,0.0004,0.0001,404,38.0043
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,38.0042
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,38.2043
0.0011,0.0006,0.0004,0.0002,0.0003,0.0001,404,38.2042
0.0012,0.0006,0.0004,0.0002,0.0003,0.0000,404,38.2043
0.0014,0.0009,0.0004,0.0001,0.0003,0.0000,404,38.2041
0.0015,0.0008,0.0004,0.0001,0.0005,0.0001,404,38.2042
0.0012,0.0007,0.0004,0.0002,0.0003,0.0001,404,38.4042
0.0014,0.0008,0.0003,0.0002,0.0003,0.0001,404,38.4041
0.0015,0.0007,0.0004,0.0002,0.0004,0.0001,404,38.4042
0.0016,0.0009,0.0005,0.0002,0.0004,0.0001,404,38.4040
0.0015,0.0010,0.0002,0.0001,0.0003,0.0000,404,38.4043
0.0013,0.0007,0.0005,0.0001,0.0004,0.0001,404,38.6041
0.0014,0.0008,0.0005,0.0001,0.0005,0.0001,404,38.6041
0.0015,0.0010,0.0004,0.0001,0.0004,0.0001,404,38.6042
0.0017,0.0010,0.0006,0.0001,0.0005,0.0000,404,38.6040
0.0016,0.0012,0.0004,0.0000,0.0003,0.0001,404,38.6041
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,38.8043
0.0013,0.0008,0.0004,0.0002,0.0003,0.0001,404,38.8043
0.0015,0.0009,0.0004,0.0002,0.0004,0.0000,404,38.8042
0.0015,0.0008,0.0004,0.0002,0.0005,0.0000,404,38.8043
0.0017,0.0010,0.0004,0.0002,0.0004,0.0000,404,38.8041
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,39.0040
0.0010,0.0006,0.0001,0.0001,0.0002,0.0001,404,39.0043
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,39.0043
0.0012,0.0004,0.0001,0.0001,0.0007,0.0000,404,39.0043
0.0012,0.0006,0.0002,0.0000,0.0005,0.0001,404,39.0043
0.0013,0.0007,0.0002,0.0001,0.0004,0.0001,404,39.2041
0.0012,0.0006,0.0003,0.0002,0.0003,0.0001,404,39.2043
0.0015,0.0008,0.0005,0.0001,0.0005,0.0001,404,39.2041
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,39.2042
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,39.2043
0.0008,0.0004,0.0001,0.0001,0.0003,0.0001,404,39.4043
0.0010,0.0006,0.0002,0.0000,0.0003,0.0001,404,39.4043
0.0012,0.0006,0.0001,0.0001,0.0003,0.0001,404,39.4043
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,39.4040
0.0012,0.0005,0.0002,0.0001,0.0005,0.0001,404,39.4043
0.0014,0.0008,0.0005,0.0001,0.0004,0.0001,404,39.6041
0.0015,0.0009,0.0004,0.0002,0.0004,0.0001,404,39.6043
0.0018,0.0009,0.0003,0.0002,0.0004,0.0001,404,39.6041
0.0019,0.0008,0.0004,0.0002,0.0008,0.0000,404,39.6043
0.0021,0.0010,0.0005,0.0002,0.0008,0.0001,404,39.6042
0.0011,0.0005,0.0003,0.0001,0.0003,0.0000,404,39.8044
0.0014,0.0008,0.0005,0.0001,0.0003,0.0001,404,39.8041
0.0015,0.0008,0.0004,0.0002,0.0003,0.0001,404,39.8042
0.0014,0.0006,0.0003,0.0001,0.0005,0.0001,404,39.8043
0.0017,0.0008,0.0002,0.0002,0.0005,0.0001,404,39.8041
0.0012,0.0007,0.0002,0.0001,0.0003,0.0001,404,40.0041
0.0015,0.0009,0.0004,0.0001,0.0003,0.0001,404,40.0040
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,40.0043
0.0014,0.0008,0.0002,0.0001,0.0004,0.0000,404,40.0042
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,40.0042
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,40.2041
0.0011,0.0007,0.0002,0.0001,0.0002,0.0001,404,40.2042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,40.2042
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,40.2042
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,40.2040
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,40.4041
0.0007,0.0003,0.0002,0.0000,0.0003,0.0000,404,40.4048
0.0006,0.0004,0.0000,0.0001,0.0002,0.0000,404,40.4049
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,40.4046
0.0015,0.0010,0.0002,0.0000,0.0004,0.0000,404,40.4042
0.0014,0.0010,0.0007,0.0001,0.0002,0.0001,404,40.6040
0.0012,0.0008,0.0005,0.0001,0.0003,0.0000,404,40.6043
0.0014,0.0009,0.0005,0.0001,0.0003,0.0000,404,40.6042
0.0014,0.0006,0.0003,0.0000,0.0004,0.0002,404,40.6042
0.0014,0.0009,0.0005,0.0001,0.0004,0.0000,404,40.6042
0.0012,0.0007,0.0002,0.0001,0.0004,0.0001,404,40.8041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,40.8042
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,40.8041
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,40.8041
0.0014,0.0008,0.0003,0.0001,0.0005,0.0001,404,40.8041
0.0012,0.0007,0.0003,0.0000,0.0004,0.0001,404,41.0043
0.0014,0.0008,0.0004,0.0001,0.0003,0.0001,404,41.0042
0.0016,0.0010,0.0005,0.0001,0.0003,0.0001,404,41.0041
0.0016,0.0010,0.0005,0.0001,0.0004,0.0001,404,41.0041
0.0017,0.0010,0.0005,0.0001,0.0006,0.0000,404,41.0041
0.0013,0.0008,0.0004,0.0000,0.0003,0.0001,404,41.2041
0.0014,0.0007,0.0003,0.0001,0.0004,0.0000,404,41.2041
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,41.2042
0.0014,0.0008,0.0004,0.0000,0.0005,0.0000,404,41.2042
0.0016,0.0009,0.0004,0.0001,0.0006,0.0000,404,41.2041
0.0010,0.0006,0.0001,0.0000,0.0003,0.0001,404,41.4045
0.0007,0.0005,0.0003,0.0000,0.0002,0.0000,404,41.4048
0.0013,0.0009,0.0008,0.0000,0.0003,0.0001,404,41.4044
0.0018,0.0013,0.0004,0.0000,0.0004,0.0000,404,41.4040
0.0019,0.0015,0.0005,0.0001,0.0003,0.0000,404,41.4041
0.0010,0.0007,0.0003,0.0001,0.0002,0.0001,404,41.6041
0.0010,0.0005,0.0003,0.0001,0.0004,0.0000,404,41.6042
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,41.6040
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,41.6042
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,41.6041
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,41.8041
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,41.8041
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,41.8042
0.0014,0.0006,0.0003,0.0001,0.0006,0.0001,404,41.8042
0.0013,0.0006,0.0002,0.0001,0.0006,0.0000,404,41.8043
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,42.0041
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,42.0041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,42.0042
0.0011,0.0006,0.0002,0.0001,0.0004,0.0001,404,42.0042
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,42.0041
0.0011,0.0007,0.0004,0.0001,0.0004,0.0001,404,42.2042
0.0013,0.0008,0.0003,0.0001,0.0002,0.0001,404,42.2041
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,42.2043
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,42.2043
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,42.2042
0.0009,0.0005,0.0002,0.0001,0.0003,0.0001,404,42.4042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,42.4042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,42.4041
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,42.4042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,42.4041
0.0010,0.0006,0.0002,0.0001,0.0002,0.0001,404,42.6042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,42.6041
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,42.6042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,42.6040
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,42.6042
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,42.8041
0.0011,0.0007,0.0004,0.0001,0.0002,0.0000,404,42.8041
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,42.8042
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,42.8042
0.0012,0.0007,0.0002,0.0001,0.0004,0.0001,404,42.8042
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,43.0041
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,43.0042
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,43.0041
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,43.0041
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,43.0042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,43.2041
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,43.2042
0.0011,0.0006,0.0002,0.0001,0.0004,0.0001,404,43.2043
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,43.2041
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,43.2040
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,43.4042
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,43.4041
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,43.4041
0.0011,0.0006,0.0004,0.0001,0.0004,0.0001,404,43.4042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,43.4040
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,43.6041
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,43.6041
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,43.6042
0.0014,0.0008,0.0005,0.0001,0.0005,0.0001,404,43.6040
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,43.6041
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,43.8042
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,43.8042
0.0013,0.0007,0.0004,0.0001,0.0003,0.0000,404,43.8041
0.0012,0.0008,0.0004,0.0001,0.0002,0.0001,404,43.8042
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,43.8042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,44.0041
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,44.0041
0.0012,0.0007,0.0005,0.0001,0.0004,0.0000,404,44.0042
0.0014,0.0008,0.0003,0.0001,0.0005,0.0000,404,44.0041
0.0014,0.0007,0.0004,0.0000,0.0006,0.0001,404,44.0041
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,44.2041
0.0010,0.0007,0.0003,0.0001,0.0002,0.0000,404,44.2041
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,44.2042
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,44.2042
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,44.2040
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,44.4042
0.0011,0.0008,0.0005,0.0001,0.0002,0.0000,404,44.4041
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,44.4042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,44.4042
0.0014,0.0009,0.0005,0.0001,0.0003,0.0000,404,44.4040
0.0015,0.0010,0.0004,0.0000,0.0003,0.0002,404,44.6042
0.0016,0.0007,0.0004,0.0001,0.0005,0.0002,404,44.6043
0.0017,0.0008,0.0004,0.0000,0.0007,0.0001,404,44.6042
0.0016,0.0009,0.0003,0.0001,0.0006,0.0000,404,44.6043
0.0021,0.0010,0.0005,0.0008,0.0003,0.0000,404,44.6041
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,44.8043
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,44.8041
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,44.8042
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,44.8043
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,44.8043
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,45.0042
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,45.0042
0.0011,0.0007,0.0002,0.0001,0.0003,0.0000,404,45.0041
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,45.0042
0.0014,0.0007,0.0004,0.0001,0.0006,0.0000,404,45.0040
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,45.2041
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,45.2042
