response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0597,0.0011,0.0005,0.0001,0.0583,0.0001,200,15.0025
0.0779,0.0011,0.0004,0.0001,0.0767,0.0000,200,15.0026
0.0967,0.0009,0.0004,0.0001,0.0956,0.0001,200,15.0026
0.0209,0.0009,0.0003,0.0002,0.0198,0.0001,200,15.2026
0.0406,0.0010,0.0003,0.0002,0.0393,0.0000,200,15.2026
0.0585,0.0009,0.0002,0.0001,0.0574,0.0001,200,15.2027
0.0773,0.0011,0.0004,0.0001,0.0759,0.0001,200,15.2024
0.0954,0.0009,0.0003,0.0001,0.0944,0.0000,200,15.2027
0.0224,0.0009,0.0003,0.0001,0.0214,0.0001,200,15.4027
0.0410,0.0010,0.0003,0.0001,0.0398,0.0001,200,15.4027
0.0598,0.0008,0.0002,0.0000,0.0588,0.0001,200,15.4026
0.0779,0.0011,0.0003,0.0000,0.0767,0.0001,200,15.4026
0.0962,0.0011,0.0005,0.0001,0.0949,0.0001,200,15.4025
0.0202,0.0005,0.0000,0.0001,0.0195,0.0001,200,15.6027
0.0391,0.0009,0.0003,0.0001,0.0381,0.0001,200,15.6026
0.0573,0.0006,0.0002,0.0001,0.0566,0.0001,200,15.6028
0.0772,0.0009,0.0005,0.0001,0.0761,0.0001,200,15.6025
0.0960,0.0008,0.0002,0.0000,0.0951,0.0001,200,15.6027
0.0206,0.0009,0.0004,0.0001,0.0194,0.0001,200,15.8025
0.0390,0.0008,0.0003,0.0001,0.0381,0.0001,200,15.8026
0.0572,0.0009,0.0003,0.0001,0.0561,0.0001,200,15.8026
0.0759,0.0006,0.0002,0.0001,0.0752,0.0000,200,15.8026
0.0944,0.0008,0.0002,0.0001,0.0934,0.0001,200,15.8026
0.0222,0.0008,0.0004,0.0001,0.0212,0.0001,200,16.0026
0.0411,0.0008,0.0004,0.0001,0.0401,0.0001,200,16.0026
0.0596,0.0009,0.0003,0.0001,0.0586,0.0001,200,16.0026
0.0780,0.0011,0.0004,0.0001,0.0768,0.0001,200,16.0025
0.0962,0.0009,0.0003,0.0001,0.0951,0.0000,200,16.0026
0.0209,0.0007,0.0002,0.0001,0.0200,0.0001,200,16.2027
0.0398,0.0010,0.0004,0.0001,0.0386,0.0000,200,16.2025
0.0583,0.0008,0.0003,0.0001,0.0573,0.0001,200,16.2027
0.0768,0.0010,0.0003,0.0001,0.0757,0.0000,200,16.2026
0.0956,0.0009,0.0003,0.0001,0.0945,0.0001,200,16.2026
0.0213,0.0011,0.0005,0.0001,0.0200,0.0001,200,16.4024
0.0395,0.0009,0.0004,0.0001,0.0384,0.0001,200,16.4026
0.0582,0.0010,0.0004,0.0001,0.0571,0.0001,200,16.4026
0.0777,0.0011,0.0003,0.0001,0.0765,0.0001,200,16.4026
0.0960,0.0011,0.0004,0.0001,0.0947,0.0001,200,16.4026
0.0206,0.0010,0.0004,0.0001,0.0195,0.0001,200,16.6026
0.0390,0.0011,0.0003,0.0001,0.0377,0.0000,200,16.6026
0.0619,0.0013,0.0004,0.0001,0.0604,0.0001,200,16.6025
0.0827,0.0011,0.0005,0.0001,0.0813,0.0001,200,16.6026
0.1012,0.0011,0.0004,0.0001,0.1000,0.0001,200,16.6026
0.0212,0.0009,0.0004,0.0001,0.0202,0.0001,200,16.8026
0.0397,0.0009,0.0005,0.0001,0.0385,0.0001,200,16.8026
0.0581,0.0010,0.0003,0.0001,0.0569,0.0001,200,16.8025
0.0762,0.0010,0.0003,0.0001,0.0751,0.0001,200,16.8026
0.0946,0.0011,0.0004,0.0001,0.0933,0.0001,200,16.8025
0.0205,0.0008,0.0004,0.0001,0.0196,0.0001,200,17.0026
0.0390,0.0008,0.0005,0.0001,0.0381,0.0000,200,17.0026
0.0572,0.0009,0.0004,0.0001,0.0561,0.0001,200,17.0025
0.0753,0.0008,0.0003,0.0001,0.0742,0.0001,200,17.0026
0.0935,0.0008,0.0004,0.0001,0.0925,0.0000,200,17.0026
0.0207,0.0013,0.0005,0.0001,0.0192,0.0001,200,17.2026
0.0388,0.0010,0.0003,0.0001,0.0376,0.0000,200,17.2029
0.0575,0.0007,0.0003,0.0001,0.0559,0.0001,200,17.2025
0.0753,0.0009,0.0003,0.0001,0.0742,0.0000,200,17.2029
0.0950,0.0007,0.0001,0.0000,0.0942,0.0001,200,17.2030
0.0215,0.0012,0.0004,0.0001,0.0202,0.0001,200,17.4025
0.0404,0.0009,0.0004,0.0001,0.0393,0.0000,200,17.4027
0.0584,0.0010,0.0004,0.0001,0.0572,0.0001,200,17.4027
0.0765,0.0009,0.0003,0.0001,0.0753,0.0000,200,17.4026
0.0944,0.0009,0.0004,0.0001,0.0934,0.0001,200,17.4026
0.0206,0.0009,0.0003,0.0001,0.0194,0.0001,200,17.6026
0.0388,0.0010,0.0004,0.0002,0.0376,0.0000,200,17.6025
0.0569,0.0009,0.0004,0.0001,0.0558,0.0001,200,17.6026
0.0751,0.0009,0.0004,0.0001,0.0741,0.0001,200,17.6026
0.0933,0.0010,0.0003,0.0002,0.0921,0.0000,200,17.6026
0.0204,0.0007,0.0000,0.0001,0.0195,0.0001,200,17.8027
0.0393,0.0012,0.0004,0.0001,0.0379,0.0000,200,17.8025
0.0580,0.0009,0.0002,0.0001,0.0568,0.0001,200,17.8026
0.0759,0.0008,0.0002,0.0001,0.0750,0.0001,200,17.8028
0.0945,0.0010,0.0002,0.0001,0.0934,0.0001,200,17.8027
0.0204,0.0009,0.0003,0.0001,0.0193,0.0001,200,18.0027
0.0389,0.0010,0.0002,0.0001,0.0378,0.0000,200,18.0027
0.0594,0.0011,0.0004,0.0001,0.0580,0.0001,200,18.0025
0.0781,0.0010,0.0003,0.0001,0.0769,0.0000,200,18.0027
0.0965,0.0009,0.0003,0.0000,0.0954,0.0001,200,18.0026
0.0199,0.0005,0.0000,0.0001,0.0192,0.0001,200,18.2027
0.0383,0.0010,0.0004,0.0001,0.0372,0.0000,200,18.2025
0.0563,0.0007,0.0003,0.0001,0.0555,0.0000,200,18.2027
0.0748,0.0009,0.0003,0.0001,0.0737,0.0001,200,18.2026
0.0933,0.0008,0.0003,0.0001,0.0923,0.0001,200,18.2026
0.0203,0.0010,0.0005,0.0001,0.0192,0.0001,200,18.4025
0.0385,0.0010,0.0003,0.0000,0.0373,0.0001,200,18.4026
0.0569,0.0009,0.0003,0.0001,0.0559,0.0001,200,18.4026
0.0761,0.0008,0.0003,0.0001,0.0750,0.0001,200,18.4026
0.0945,0.0010,0.0002,0.0001,0.0933,0.0000,200,18.4025
0.0221,0.0010,0.0005,0.0001,0.0208,0.0001,200,18.6025
0.0406,0.0009,0.0003,0.0001,0.0395,0.0001,200,18.6026
0.0590,0.0010,0.0002,0.0002,0.0578,0.0000,200,18.6026
0.0773,0.0008,0.0003,0.0001,0.0763,0.0001,200,18.6027
0.0955,0.0009,0.0003,0.0001,0.0944,0.0001,200,18.6027
0.0213,0.0010,0.0003,0.0000,0.0202,0.0001,200,18.8027
0.0404,0.0009,0.0004,0.0000,0.0393,0.0001,200,18.8026
0.0596,0.0011,0.0005,0.0001,0.0583,0.0000,200,18.8025
0.0778,0.0009,0.0004,0.0001,0.0768,0.0001,200,18.8027
0.0964,0.0011,0.0004,0.0001,0.0951,0.0001,200,18.8026
0.0218,0.0010,0.0005,0.0001,0.0206,0.0001,200,19.0025
0.0399,0.0009,0.0003,0.0002,0.0388,0.0000,200,19.0026
0.0590,0.0010,0.0003,0.0001,0.0578,0.0001,200,19.0026
0.0779,0.0011,0.0003,0.0001,0.0767,0.0001,200,19.0025
0.0959,0.0008,0.0003,0.0000,0.0950,0.0000,200,19.0026
0.0229,0.0009,0.0003,0.0001,0.0218,0.0001,200,19.2026
0.0414,0.0009,0.0004,0.0002,0.0402,0.0001,200,19.2026
0.0598,0.0009,0.0003,0.0001,0.0588,0.0001,200,19.2026
0.0783,0.0008,0.0004,0.0002,0.0772,0.0000,200,19.2026
0.0974,0.0011,0.0004,0.0001,0.0961,0.0001,200,19.2025
0.0206,0.0009,0.0003,0.0001,0.0196,0.0001,200,19.4026
0.0391,0.0007,0.0002,0.0002,0.0381,0.0000,200,19.4026
0.0578,0.0007,0.0000,0.0001,0.0569,0.0001,200,19.4027
0.0769,0.0010,0.0003,0.0001,0.0758,0.0001,200,19.4025
0.0956,0.0006,0.0002,0.0001,0.0948,0.0001,200,19.4027
0.0205,0.0006,0.0001,0.0001,0.0197,0.0001,200,19.6027
0.0399,0.0007,0.0000,0.0002,0.0390,0.0000,200,19.6027
0.0592,0.0009,0.0004,0.0000,0.0582,0.0001,200,19.6024
0.0775,0.0007,0.0001,0.0001,0.0767,0.0001,200,19.6027
0.0957,0.0008,0.0001,0.0000,0.0948,0.0000,200,19.6026
0.0213,0.0011,0.0004,0.0000,0.0201,0.0001,200,19.8026
0.0399,0.0009,0.0003,0.0001,0.0388,0.0001,200,19.8026
0.0583,0.0009,0.0004,0.0001,0.0573,0.0000,200,19.8025
0.0780,0.0011,0.0004,0.0001,0.0767,0.0001,200,19.8025
0.0966,0.0009,0.0004,0.0001,0.0956,0.0001,200,19.8026
0.0209,0.0007,0.0002,0.0000,0.0200,0.0001,200,20.0027
0.0401,0.0009,0.0003,0.0001,0.0390,0.0001,200,20.0025
0.0590,0.0010,0.0003,0.0001,0.0579,0.0001,200,20.0026
0.0778,0.0010,0.0004,0.0001,0.0766,0.0001,200,20.0025
0.0963,0.0009,0.0003,0.0001,0.0953,0.0000,200,20.0027
0.0209,0.0012,0.0006,0.0001,0.0195,0.0001,200,20.2025
0.0392,0.0011,0.0004,0.0001,0.0379,0.0001,200,20.2026
0.0581,0.0012,0.0005,0.0001,0.0566,0.0001,200,20.2026
0.0761,0.0010,0.0003,0.0000,0.0749,0.0001,200,20.2026
0.0949,0.0011,0.0005,0.0001,0.0936,0.0000,200,20.2026
0.0206,0.0010,0.0004,0.0001,0.0194,0.0001,200,20.4026
0.0389,0.0010,0.0004,0.0001,0.0377,0.0001,200,20.4026
0.0574,0.0010,0.0003,0.0001,0.0562,0.0001,200,20.4026
0.0760,0.0010,0.0004,0.0000,0.0749,0.0001,200,20.4025
0.0942,0.0010,0.0004,0.0001,0.0930,0.0001,200,20.4025
0.0215,0.0008,0.0003,0.0001,0.0205,0.0001,200,20.6026
0.0405,0.0008,0.0004,0.0001,0.0395,0.0001,200,20.6026
0.0600,0.0009,0.0004,0.0001,0.0589,0.0001,200,20.6026
0.0786,0.0009,0.0004,0.0001,0.0775,0.0001,200,20.6026
0.0981,0.0010,0.0004,0.0001,0.0969,0.0001,200,20.6025
0.0207,0.0009,0.0003,0.0001,0.0197,0.0001,200,20.8026
0.0394,0.0007,0.0002,0.0001,0.0386,0.0001,200,20.8026
0.0575,0.0009,0.0003,0.0001,0.0564,0.0001,200,20.8025
0.0760,0.0008,0.0003,0.0001,0.0750,0.0001,200,20.8026
0.0943,0.0009,0.0003,0.0001,0.0932,0.0000,200,20.8025
0.0208,0.0010,0.0004,0.0001,0.0197,0.0001,200,21.0027
0.0397,0.0010,0.0004,0.0001,0.0385,0.0001,200,21.0026
0.0585,0.0009,0.0004,0.0001,0.0574,0.0001,200,21.0026
0.0769,0.0007,0.0003,0.0001,0.0760,0.0001,200,21.0027
0.0954,0.0013,0.0005,0.0000,0.0940,0.0001,200,21.0025
0.0205,0.0008,0.0002,0.0000,0.0196,0.0001,200,21.2026
0.0393,0.0011,0.0004,0.0001,0.0381,0.0001,200,21.2025
0.0577,0.0010,0.0003,0.0001,0.0565,0.0001,200,21.2026
0.0757,0.0010,0.0003,0.0001,0.0745,0.0001,200,21.2026
0.0947,0.0009,0.0004,0.0001,0.0936,0.0000,200,21.2026
0.0210,0.0010,0.0005,0.0001,0.0198,0.0001,200,21.4025
0.0399,0.0008,0.0003,0.0001,0.0389,0.0001,200,21.4027
0.0582,0.0009,0.0003,0.0001,0.0571,0.0001,200,21.4027
0.0774,0.0009,0.0003,0.0001,0.0751,0.0012,200,21.4026
0.0945,0.0008,0.0002,0.0000,0.0936,0.0001,200,21.4026
0.0211,0.0009,0.0003,0.0001,0.0201,0.0001,200,21.6026
0.0394,0.0010,0.0003,0.0001,0.0382,0.0001,200,21.6026
0.0578,0.0008,0.0002,0.0001,0.0569,0.0001,200,21.6026
0.0760,0.0011,0.0003,0.0000,0.0749,0.0001,200,21.6026
0.0944,0.0011,0.0004,0.0001,0.0931,0.0001,200,21.6025
0.0205,0.0008,0.0002,0.0001,0.0195,0.0001,200,21.8026
0.0390,0.0008,0.0002,0.0001,0.0381,0.0001,200,21.8026
0.0582,0.0010,0.0004,0.0001,0.0571,0.0001,200,21.8025
0.0762,0.0009,0.0001,0.0000,0.0752,0.0001,200,21.8027
0.0946,0.0008,0.0003,0.0001,0.0937,0.0001,200,21.8027
0.0206,0.0010,0.0004,0.0000,0.0195,0.0001,200,22.0025
0.0402,0.0011,0.0004,0.0001,0.0389,0.0001,200,22.0024
0.0588,0.0009,0.0003,0.0001,0.0577,0.0001,200,22.0026
0.0775,0.0008,0.0003,0.0001,0.0765,0.0001,200,22.0026
0.0961,0.0011,0.0003,0.0000,0.0950,0.0001,200,22.0026
0.0207,0.0010,0.0004,0.0001,0.0194,0.0001,200,22.2025
0.0393,0.0009,0.0004,0.0000,0.0382,0.0001,200,22.2026
0.0570,0.0007,0.0003,0.0000,0.0562,0.0000,200,22.2026
0.0754,0.0009,0.0003,0.0001,0.0744,0.0001,200,22.2026
0.0937,0.0009,0.0003,0.0001,0.0927,0.0001,200,22.2026
0.0208,0.0008,0.0004,0.0001,0.0198,0.0001,200,22.4026
0.0391,0.0009,0.0002,0.0001,0.0380,0.0001,200,22.4026
0.0579,0.0008,0.0004,0.0001,0.0568,0.0001,200,22.4026
0.0762,0.0008,0.0004,0.0001,0.0753,0.0000,200,22.4026
0.0951,0.0010,0.0004,0.0001,0.0940,0.0001,200,22.4025
0.0209,0.0009,0.0002,0.0001,0.0198,0.0001,200,22.6027
0.0394,0.0008,0.0003,0.0001,0.0383,0.0001,200,22.6026
0.0577,0.0010,0.0002,0.0000,0.0565,0.0001,200,22.6026
0.0757,0.0008,0.0003,0.0001,0.0747,0.0001,200,22.6026
0.0942,0.0009,0.0004,0.0000,0.0931,0.0001,200,22.6025
0.0204,0.0008,0.0003,0.0001,0.0193,0.0001,200,22.8027
0.0390,0.0010,0.0004,0.0001,0.0378,0.0001,200,22.8025
0.0577,0.0010,0.0003,0.0001,0.0566,0.0001,200,22.8026
0.0754,0.0009,0.0002,0.0001,0.0744,0.0001,200,22.8027
0.0939,0.0009,0.0003,0.0001,0.0929,0.0001,200,22.8026
0.0206,0.0010,0.0004,0.0001,0.0194,0.0001,200,23.0026
0.0395,0.0011,0.0005,0.0001,0.0383,0.0000,200,23.0025
0.0580,0.0010,0.0005,0.0001,0.0568,0.0001,200,23.0026
0.0766,0.0010,0.0003,0.0001,0.0754,0.0000,200,23.0026
0.0949,0.0010,0.0004,0.0001,0.0938,0.0001,200,23.0026
0.0206,0.0008,0.0003,0.0001,0.0196,0.0001,200,23.2026
0.0389,0.0008,0.0002,0.0001,0.0379,0.0001,200,23.2026
0.0574,0.0009,0.0004,0.0001,0.0563,0.0001,200,23.2025
0.0753,0.0009,0.0003,0.0001,0.0743,0.0001,200,23.2026
0.0940,0.0008,0.0003,0.0001,0.0931,0.0000,200,23.2026
0.0200,0.0006,0.0001,0.0001,0.0191,0.0001,200,23.4026
0.0382,0.0008,0.0003,0.0001,0.0373,0.0001,200,23.4027
0.0571,0.0008,0.0002,0.0001,0.0561,0.0001,200,23.4027
0.0765,0.0008,0.0003,0.0001,0.0756,0.0001,200,23.4026
0.0947,0.0010,0.0004,0.0001,0.0935,0.0001,200,23.4025
0.0202,0.0010,0.0003,0.0001,0.0191,0.0001,200,23.6026
0.0386,0.0010,0.0004,0.0000,0.0375,0.0001,200,23.6025
0.0566,0.0008,0.0003,0.0000,0.0557,0.0001,200,23.6026
0.0749,0.0011,0.0003,0.0001,0.0737,0.0001,200,23.6025
0.0932,0.0009,0.0004,0.0000,0.0922,0.0001,200,23.6026
0.0216,0.0009,0.0003,0.0001,0.0205,0.0001,200,23.8026
0.0406,0.0009,0.0004,0.0001,0.0395,0.0001,200,23.8026
0.0586,0.0010,0.0004,0.0001,0.0575,0.0001,200,23.8026
0.0764,0.0009,0.0004,0.0001,0.0754,0.0000,200,23.8026
0.0950,0.0010,0.0005,0.0001,0.0939,0.0001,200,23.8025
0.0220,0.0008,0.0003,0.0000,0.0210,0.0001,200,24.0027
0.0402,0.0010,0.0004,0.0001,0.0390,0.0001,200,24.0027
0.0586,0.0010,0.0004,0.0001,0.0574,0.0001,200,24.0026
0.0777,0.0011,0.0005,0.0001,0.0764,0.0001,200,24.0025
0.0957,0.0010,0.0003,0.0001,0.0945,0.0001,200,24.0026
0.0212,0.0007,0.0002,0.0000,0.0203,0.0001,200,24.2026
0.0400,0.0009,0.0003,0.0000,0.0390,0.0001,200,24.2026
0.0587,0.0010,0.0004,0.0000,0.0575,0.0001,200,24.2024
0.0767,0.0008,0.0003,0.0001,0.0757,0.0001,200,24.2026
0.0951,0.0008,0.0003,0.0001,0.0942,0.0001,200,24.2026
0.0206,0.0008,0.0004,0.0001,0.0196,0.0001,200,24.4026
0.0390,0.0010,0.0004,0.0001,0.0379,0.0001,200,24.4025
0.0573,0.0009,0.0004,0.0001,0.0563,0.0001,200,24.4025
0.0752,0.0008,0.0003,0.0000,0.0743,0.0000,200,24.4026
0.0936,0.0010,0.0003,0.0000,0.0925,0.0001,200,24.4026
0.0201,0.0009,0.0004,0.0001,0.0190,0.0001,200,24.6025
0.0382,0.0008,0.0003,0.0001,0.0372,0.0001,200,24.6026
0.0566,0.0008,0.0003,0.0000,0.0558,0.0001,200,24.6026
0.0756,0.0008,0.0003,0.0001,0.0746,0.0001,200,24.6025
0.0937,0.0007,0.0001,0.0001,0.0928,0.0001,200,24.6027
0.0203,0.0011,0.0003,0.0000,0.0190,0.0001,200,24.8026
0.0383,0.0009,0.0003,0.0001,0.0371,0.0001,200,24.8026
0.0568,0.0009,0.0004,0.0001,0.0558,0.0001,200,24.8026
0.0752,0.0010,0.0004,0.0001,0.0739,0.0001,200,24.8025
0.0936,0.0010,0.0003,0.0002,0.0923,0.0001,200,24.8026
0.0205,0.0010,0.0003,0.0001,0.0194,0.0001,200,25.0026
0.0389,0.0009,0.0003,0.0001,0.0378,0.0001,200,25.0026
0.0567,0.0010,0.0003,0.0001,0.0555,0.0001,200,25.0026
0.0745,0.0011,0.0002,0.0000,0.0733,0.0001,200,25.0026
0.0928,0.0012,0.0004,0.0001,0.0914,0.0001,200,25.0025
0.0206,0.0009,0.0003,0.0000,0.0196,0.0001,200,25.2026
0.0390,0.0010,0.0004,0.0001,0.0378,0.0001,200,25.2024
0.0583,0.0009,0.0004,0.0001,0.0573,0.0001,200,25.2025
0.0778,0.0008,0.0002,0.0000,0.0769,0.0001,200,25.2026
0.0975,0.0009,0.0004,0.0001,0.0964,0.0001,200,25.2026
0.0206,0.0011,0.0003,0.0000,0.0194,0.0001,200,25.4026
0.0396,0.0011,0.0005,0.0000,0.0383,0.0001,200,25.4025
0.0581,0.0009,0.0004,0.0001,0.0571,0.0001,200,25.4026
0.0767,0.0010,0.0004,0.0001,0.0756,0.0001,200,25.4026
0.0949,0.0009,0.0003,0.0001,0.0939,0.0001,200,25.4026
0.0212,0.0010,0.0002,0.0001,0.0201,0.0001,200,25.6026
0.0397,0.0010,0.0004,0.0001,0.0385,0.0001,200,25.6026
0.0581,0.0011,0.0004,0.0001,0.0567,0.0001,200,25.6025
0.0759,0.0010,0.0004,0.0000,0.0747,0.0001,200,25.6026
0.0942,0.0010,0.0004,0.0001,0.0930,0.0001,200,25.6026
0.0202,0.0007,0.0002,0.0001,0.0193,0.0001,200,25.8027
0.0384,0.0006,0.0001,0.0000,0.0378,0.0000,200,25.8028
0.0574,0.0007,0.0002,0.0001,0.0566,0.0001,200,25.8027
0.0761,0.0010,0.0004,0.0006,0.0744,0.0001,200,25.8025
0.0953,0.0007,0.0002,0.0001,0.0945,0.0001,200,25.8028
0.0208,0.0010,0.0004,0.0000,0.0198,0.0000,200,26.0025
0.0399,0.0008,0.0004,0.0001,0.0389,0.0001,200,26.0026
0.0588,0.0007,0.0002,0.0000,0.0580,0.0001,200,26.0026
0.0772,0.0008,0.0004,0.0000,0.0762,0.0001,200,26.0026
0.0956,0.0008,0.0004,0.0000,0.0947,0.0000,200,26.0026
0.0210,0.0009,0.0004,0.0001,0.0199,0.0001,200,26.2026
0.0408,0.0009,0.0004,0.0001,0.0397,0.0001,200,26.2026
0.0595,0.0011,0.0004,0.0001,0.0583,0.0000,200,26.2025
0.0780,0.0008,0.0003,0.0000,0.0770,0.0001,200,26.2026
0.0960,0.0009,0.0004,0.0001,0.0950,0.0000,200,26.2026
0.0213,0.0009,0.0004,0.0001,0.0203,0.0001,200,26.4026
0.0401,0.0008,0.0003,0.0000,0.0392,0.0000,200,26.4026
0.0584,0.0009,0.0003,0.0001,0.0573,0.0001,200,26.4026
0.0764,0.0011,0.0005,0.0001,0.0752,0.0000,200,26.4025
0.0949,0.0010,0.0003,0.0001,0.0938,0.0000,200,26.4026
0.0207,0.0010,0.0005,0.0001,0.0195,0.0001,200,26.6025
0.0398,0.0008,0.0003,0.0000,0.0389,0.0001,200,26.6026
0.0582,0.0010,0.0003,0.0001,0.0571,0.0000,200,26.6025
0.0762,0.0009,0.0004,0.0001,0.0751,0.0001,200,26.6026
0.0950,0.0010,0.0003,0.0001,0.0938,0.0001,200,26.6026
0.0212,0.0010,0.0003,0.0000,0.0201,0.0001,200,26.8026
0.0410,0.0011,0.0003,0.0001,0.0398,0.0000,200,26.8026
0.0598,0.0009,0.0004,0.0000,0.0588,0.0000,200,26.8026
0.0786,0.0012,0.0004,0.0000,0.0773,0.0001,200,26.8025
0.0968,0.0009,0.0003,0.0000,0.0958,0.0000,200,26.8026
0.0203,0.0008,0.0002,0.0000,0.0194,0.0001,200,27.0026
0.0394,0.0009,0.0003,0.0000,0.0384,0.0001,200,27.0026
0.0576,0.0011,0.0003,0.0001,0.0564,0.0000,200,27.0026
0.0760,0.0010,0.0003,0.0000,0.0749,0.0001,200,27.0026
0.0953,0.0010,0.0004,0.0000,0.0942,0.0000,200,27.0025
0.0211,0.0008,0.0002,0.0001,0.0201,0.0001,200,27.2027
0.0394,0.0009,0.0004,0.0000,0.0384,0.0001,200,27.2025
0.0576,0.0008,0.0003,0.0001,0.0567,0.0000,200,27.2026
0.0759,0.0009,0.0002,0.0000,0.0749,0.0000,200,27.2026
0.0947,0.0008,0.0003,0.0001,0.0937,0.0001,200,27.2026
0.0215,0.0008,0.0002,0.0000,0.0206,0.0001,200,27.4026
0.0399,0.0009,0.0004,0.0000,0.0389,0.0000,200,27.4024
0.0580,0.0009,0.0002,0.0000,0.0571,0.0001,200,27.4026
0.0762,0.0007,0.0002,0.0001,0.0753,0.0000,200,27.4026
0.0950,0.0008,0.0002,0.0001,0.0940,0.0001,200,27.4026
0.0213,0.0010,0.0004,0.0001,0.0202,0.0000,200,27.6025
0.0409,0.0008,0.0003,0.0001,0.0399,0.0001,200,27.6026
0.0604,0.0008,0.0002,0.0001,0.0594,0.0000,200,27.6027
0.0786,0.0007,0.0003,0.0001,0.0777,0.0001,200,27.6026
0.0972,0.0007,0.0003,0.0001,0.0963,0.0001,200,27.6026
0.0206,0.0011,0.0004,0.0001,0.0194,0.0001,200,27.8025
0.0394,0.0010,0.0003,0.0001,0.0383,0.0000,200,27.8026
0.0583,0.0009,0.0004,0.0001,0.0572,0.0001,200,27.8026
0.0764,0.0008,0.0002,0.0000,0.0756,0.0000,200,27.8026
0.0953,0.0009,0.0003,0.0001,0.0942,0.0001,200,27.8026
0.0208,0.0009,0.0003,0.0001,0.0197,0.0001,200,28.0026
0.0393,0.0009,0.0003,0.0001,0.0381,0.0001,200,28.0026
0.0581,0.0009,0.0004,0.0001,0.0571,0.0000,200,28.0025
0.0765,0.0009,0.0003,0.0000,0.0755,0.0001,200,28.0026
0.0956,0.0009,0.0004,0.0000,0.0945,0.0001,200,28.0025
0.0202,0.0008,0.0004,0.0001,0.0192,0.0001,200,28.2026
0.0389,0.0010,0.0004,0.0001,0.0378,0.0001,200,28.2025
0.0573,0.0006,0.0002,0.0001,0.0565,0.0001,200,28.2027
0.0758,0.0008,0.0003,0.0000,0.0749,0.0001,200,28.2026
0.0939,0.0007,0.0003,0.0000,0.0930,0.0000,200,28.2027
0.0200,0.0007,0.0003,0.0001,0.0191,0.0000,200,28.4026
0.0386,0.0008,0.0003,0.0001,0.0377,0.0001,200,28.4026
0.0576,0.0008,0.0003,0.0001,0.0567,0.0000,200,28.4025
0.0765,0.0008,0.0002,0.0001,0.0755,0.0001,200,28.4026
0.0947,0.0008,0.0004,0.0000,0.0937,0.0000,200,28.4025
0.0204,0.0008,0.0004,0.0001,0.0194,0.0001,200,28.6026
0.0394,0.0009,0.0004,0.0001,0.0383,0.0001,200,28.6025
0.0579,0.0010,0.0004,0.0001,0.0567,0.0001,200,28.6025
0.0772,0.0007,0.0002,0.0000,0.0763,0.0001,200,28.6026
0.0952,0.0008,0.0004,0.0001,0.0942,0.0000,200,28.6026
0.0204,0.0008,0.0002,0.0000,0.0194,0.0001,200,28.8026
0.0388,0.0009,0.0003,0.0000,0.0378,0.0001,200,28.8026
0.0570,0.0010,0.0004,0.0001,0.0558,0.0000,200,28.8025
0.0754,0.0008,0.0003,0.0000,0.0744,0.0001,200,28.8026
0.0939,0.0009,0.0003,0.0001,0.0930,0.0000,200,28.8026
0.0205,0.0008,0.0003,0.0001,0.0195,0.0001,200,29.0026
0.0390,0.0009,0.0005,0.0000,0.0380,0.0001,200,29.0025
0.0575,0.0008,0.0004,0.0001,0.0566,0.0001,200,29.0026
0.0758,0.0007,0.0003,0.0000,0.0750,0.0000,200,29.0026
0.0943,0.0007,0.0003,0.0001,0.0934,0.0000,200,29.0026
0.0203,0.0008,0.0004,0.0001,0.0193,0.0001,200,29.2025
0.0389,0.0008,0.0004,0.0000,0.0380,0.0001,200,29.2026
0.0570,0.0009,0.0003,0.0001,0.0560,0.0001,200,29.2025
0.0755,0.0008,0.0003,0.0001,0.0746,0.0001,200,29.2026
0.0937,0.0007,0.0003,0.0000,0.0929,0.0001,200,29.2026
0.0205,0.0006,0.0002,0.0001,0.0198,0.0001,200,29.4027
0.0394,0.0006,0.0001,0.0001,0.0387,0.0001,200,29.4027
0.0581,0.0008,0.0004,0.0001,0.0571,0.0001,200,29.4024
0.0759,0.0006,0.0001,0.0001,0.0751,0.0000,200,29.4026
0.0943,0.0006,0.0001,0.0001,0.0936,0.0001,200,29.4027
0.0209,0.0008,0.0003,0.0001,0.0200,0.0001,200,29.6027
0.0397,0.0009,0.0003,0.0001,0.0386,0.0001,200,29.6026
0.0583,0.0010,0.0004,0.0000,0.0572,0.0001,200,29.6025
0.0765,0.0008,0.0003,0.0001,0.0755,0.0001,200,29.6026
0.0947,0.0009,0.0002,0.0001,0.0937,0.0001,200,29.6027
0.0207,0.0009,0.0004,0.0001,0.0197,0.0000,200,29.8026
0.0393,0.0009,0.0002,0.0001,0.0383,0.0001,200,29.8027
0.0578,0.0009,0.0004,0.0001,0.0567,0.0001,200,29.8026
0.0763,0.0011,0.0004,0.0000,0.0751,0.0001,200,29.8025
0.0949,0.0009,0.0004,0.0000,0.0939,0.0001,200,29.8025
0.0209,0.0010,0.0005,0.0000,0.0197,0.0001,200,30.0025
0.0394,0.0010,0.0004,0.0001,0.0383,0.0001,200,30.0026
0.0582,0.0010,0.0004,0.0001,0.0571,0.0001,200,30.0026
0.0763,0.0010,0.0003,0.0000,0.0752,0.0001,200,30.0026
