response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0052,0.0007,0.0002,0.0000,0.0044,0.0001,200,30.2042
0.0085,0.0010,0.0005,0.0001,0.0073,0.0001,200,30.2040
0.0113,0.0009,0.0003,0.0001,0.0103,0.0001,200,30.2042
0.0144,0.0009,0.0003,0.0001,0.0132,0.0001,200,30.2040
0.0175,0.0008,0.0003,0.0001,0.0164,0.0001,200,30.2042
0.0054,0.0010,0.0004,0.0001,0.0042,0.0001,200,30.4039
0.0083,0.0009,0.0004,0.0001,0.0071,0.0002,200,30.4040
0.0114,0.0009,0.0004,0.0001,0.0103,0.0001,200,30.4040
0.0143,0.0009,0.0003,0.0001,0.0131,0.0001,200,30.4040
0.0173,0.0009,0.0004,0.0000,0.0162,0.0001,200,30.4040
0.0053,0.0009,0.0004,0.0001,0.0041,0.0001,200,30.6040
0.0084,0.0009,0.0003,0.0001,0.0072,0.0001,200,30.6041
0.0112,0.0008,0.0003,0.0001,0.0102,0.0001,200,30.6042
0.0144,0.0008,0.0003,0.0001,0.0134,0.0001,200,30.6042
0.0173,0.0008,0.0002,0.0001,0.0163,0.0001,200,30.6042
0.0051,0.0008,0.0003,0.0001,0.0041,0.0001,200,30.8040
0.0082,0.0008,0.0004,0.0001,0.0072,0.0001,200,30.8040
0.0111,0.0010,0.0003,0.0000,0.0099,0.0002,200,30.8040
0.0140,0.0010,0.0003,0.0000,0.0129,0.0001,200,30.8041
0.0170,0.0009,0.0004,0.0000,0.0159,0.0002,200,30.8040
0.0056,0.0009,0.0003,0.0001,0.0044,0.0001,200,31.0040
0.0084,0.0010,0.0003,0.0001,0.0072,0.0001,200,31.0041
0.0114,0.0009,0.0003,0.0001,0.0102,0.0001,200,31.0041
0.0145,0.0009,0.0003,0.0001,0.0133,0.0001,200,31.0041
0.0174,0.0009,0.0004,0.0001,0.0161,0.0001,200,31.0040
0.0056,0.0009,0.0004,0.0001,0.0045,0.0002,200,31.2042
0.0086,0.0011,0.0005,0.0001,0.0072,0.0001,200,31.2040
0.0115,0.0010,0.0005,0.0001,0.0102,0.0001,200,31.2041
0.0145,0.0010,0.0004,0.0001,0.0133,0.0001,200,31.2042
0.0173,0.0010,0.0003,0.0001,0.0162,0.0001,200,31.2042
0.0052,0.0008,0.0003,0.0001,0.0041,0.0001,200,31.4041
0.0086,0.0009,0.0003,0.0002,0.0074,0.0002,200,31.4040
0.0115,0.0009,0.0003,0.0006,0.0098,0.0001,200,31.4041
0.0143,0.0009,0.0002,0.0007,0.0127,0.0001,200,31.4041
0.0174,0.0017,0.0003,0.0000,0.0155,0.0001,200,31.4040
0.0049,0.0008,0.0003,0.0001,0.0039,0.0002,200,31.6041
0.0082,0.0008,0.0002,0.0000,0.0072,0.0001,200,31.6041
0.0114,0.0010,0.0002,0.0001,0.0102,0.0001,200,31.6040
0.0143,0.0010,0.0003,0.0000,0.0131,0.0001,200,31.6040
0.0173,0.0008,0.0003,0.0001,0.0162,0.0001,200,31.6041
0.0053,0.0009,0.0003,0.0001,0.0041,0.0002,200,31.8041
0.0085,0.0011,0.0002,0.0001,0.0073,0.0001,200,31.8040
0.0116,0.0009,0.0003,0.0001,0.0105,0.0001,200,31.8041
0.0149,0.0010,0.0004,0.0000,0.0138,0.0001,200,31.8040
0.0184,0.0010,0.0003,0.0001,0.0173,0.0001,200,31.8041
0.0053,0.0010,0.0004,0.0001,0.0041,0.0002,200,32.0040
0.0083,0.0008,0.0004,0.0001,0.0071,0.0002,200,32.0041
0.0114,0.0010,0.0004,0.0001,0.0102,0.0002,200,32.0040
0.0145,0.0009,0.0004,0.0001,0.0134,0.0001,200,32.0041
0.0176,0.0008,0.0002,0.0000,0.0166,0.0001,200,32.0041
0.0052,0.0010,0.0004,0.0000,0.0040,0.0002,200,32.2042
0.0086,0.0012,0.0004,0.0001,0.0071,0.0001,200,32.2040
0.0115,0.0011,0.0005,0.0001,0.0102,0.0001,200,32.2041
0.0144,0.0010,0.0002,0.0001,0.0132,0.0000,200,32.2042
0.0177,0.0012,0.0006,0.0001,0.0162,0.0001,200,32.2040
0.0053,0.0008,0.0003,0.0001,0.0043,0.0001,200,32.4041
0.0085,0.0009,0.0003,0.0000,0.0074,0.0001,200,32.4040
0.0114,0.0010,0.0003,0.0001,0.0103,0.0001,200,32.4040
0.0144,0.0009,0.0002,0.0000,0.0134,0.0001,200,32.4041
0.0173,0.0008,0.0003,0.0001,0.0163,0.0001,200,32.4041
0.0087,0.0010,0.0004,0.0001,0.0070,0.0006,200,32.6040
0.0114,0.0008,0.0003,0.0000,0.0104,0.0001,200,32.6040
0.0209,0.0009,0.0003,0.0001,0.0199,0.0001,200,32.6041
0.0209,0.0009,0.0002,0.0001,0.0198,0.0001,200,32.6041
0.0210,0.0009,0.0003,0.0001,0.0198,0.0001,200,32.6041
0.0057,0.0009,0.0003,0.0001,0.0046,0.0002,200,32.8040
0.0090,0.0009,0.0004,0.0001,0.0079,0.0001,200,32.8040
0.0119,0.0008,0.0004,0.0001,0.0108,0.0001,200,32.8041
0.0150,0.0009,0.0004,0.0001,0.0139,0.0001,200,32.8040
0.0181,0.0009,0.0003,0.0000,0.0171,0.0001,200,32.8040
0.0052,0.0008,0.0003,0.0001,0.0042,0.0002,200,33.0043
0.0080,0.0008,0.0002,0.0001,0.0070,0.0001,200,33.0043
0.0111,0.0008,0.0003,0.0001,0.0101,0.0001,200,33.0043
0.0142,0.0009,0.0003,0.0000,0.0130,0.0002,200,33.0041
0.0174,0.0010,0.0004,0.0001,0.0162,0.0001,200,33.0040
0.0052,0.0009,0.0005,0.0001,0.0040,0.0001,200,33.2040
0.0081,0.0009,0.0004,0.0001,0.0070,0.0001,200,33.2041
0.0109,0.0008,0.0004,0.0000,0.0099,0.0001,200,33.2041
0.0138,0.0009,0.0003,0.0001,0.0127,0.0001,200,33.2041
0.0170,0.0010,0.0004,0.0001,0.0157,0.0001,200,33.2040
0.0052,0.0009,0.0003,0.0001,0.0040,0.0002,200,33.4044
0.0083,0.0009,0.0004,0.0001,0.0072,0.0001,200,33.4043
0.0116,0.0012,0.0005,0.0001,0.0101,0.0001,200,33.4041
0.0147,0.0011,0.0004,0.0001,0.0133,0.0001,200,33.4040
0.0176,0.0011,0.0005,0.0000,0.0162,0.0001,200,33.4041
0.0055,0.0010,0.0000,0.0000,0.0043,0.0001,200,33.6040
0.0083,0.0010,0.0005,0.0001,0.0071,0.0001,200,33.6040
0.0113,0.0010,0.0003,0.0001,0.0100,0.0001,200,33.6040
0.0141,0.0009,0.0003,0.0001,0.0130,0.0001,200,33.6042
0.0168,0.0008,0.0003,0.0001,0.0158,0.0001,200,33.6043
0.0053,0.0009,0.0004,0.0001,0.0041,0.0002,200,33.8041
0.0082,0.0010,0.0004,0.0001,0.0069,0.0002,200,33.8040
0.0112,0.0009,0.0004,0.0001,0.0101,0.0001,200,33.8041
0.0143,0.0010,0.0004,0.0001,0.0131,0.0001,200,33.8041
0.0172,0.0009,0.0003,0.0000,0.0161,0.0002,200,33.8042
0.0054,0.0009,0.0004,0.0001,0.0043,0.0001,200,34.0041
0.0085,0.0011,0.0003,0.0001,0.0072,0.0001,200,34.0040
0.0122,0.0010,0.0004,0.0001,0.0109,0.0001,200,34.0040
0.0150,0.0010,0.0004,0.0001,0.0138,0.0001,200,34.0040
0.0181,0.0009,0.0003,0.0000,0.0170,0.0001,200,34.0040
0.0053,0.0009,0.0002,0.0000,0.0041,0.0002,200,34.2042
0.0086,0.0009,0.0003,0.0000,0.0075,0.0002,200,34.2041
0.0120,0.0011,0.0004,0.0001,0.0107,0.0001,200,34.2040
0.0147,0.0008,0.0003,0.0001,0.0137,0.0001,200,34.2042
0.0177,0.0009,0.0003,0.0001,0.0166,0.0001,200,34.2042
0.0050,0.0008,0.0002,0.0001,0.0040,0.0001,200,34.4042
0.0084,0.0009,0.0003,0.0001,0.0072,0.0002,200,34.4041
0.0116,0.0009,0.0004,0.0001,0.0104,0.0002,200,34.4041
0.0159,0.0009,0.0003,0.0001,0.0148,0.0001,200,34.4041
0.0192,0.0008,0.0003,0.0001,0.0182,0.0001,200,34.4042
0.0049,0.0008,0.0003,0.0001,0.0041,0.0001,200,34.6041
0.0079,0.0009,0.0002,0.0000,0.0069,0.0001,200,34.6041
0.0110,0.0009,0.0003,0.0001,0.0099,0.0001,200,34.6040
0.0142,0.0008,0.0003,0.0000,0.0132,0.0001,200,34.6040
0.0171,0.0008,0.0003,0.0001,0.0161,0.0001,200,34.6040
0.0054,0.0011,0.0004,0.0001,0.0041,0.0002,200,34.8040
0.0081,0.0010,0.0003,0.0001,0.0070,0.0001,200,34.8041
0.0111,0.0010,0.0004,0.0000,0.0099,0.0001,200,34.8041
0.0143,0.0011,0.0004,0.0001,0.0130,0.0001,200,34.8040
0.0173,0.0010,0.0004,0.0001,0.0161,0.0001,200,34.8041
0.0052,0.0008,0.0005,0.0001,0.0042,0.0001,200,35.0042
0.0084,0.0010,0.0005,0.0001,0.0071,0.0001,200,35.0040
0.0114,0.0009,0.0005,0.0001,0.0102,0.0001,200,35.0041
0.0144,0.0008,0.0005,0.0000,0.0134,0.0001,200,35.0042
0.0172,0.0008,0.0003,0.0001,0.0162,0.0001,200,35.0042
0.0054,0.0010,0.0003,0.0001,0.0042,0.0001,200,35.2041
0.0083,0.0011,0.0004,0.0001,0.0069,0.0001,200,35.2041
0.0115,0.0009,0.0003,0.0001,0.0104,0.0001,200,35.2041
0.0144,0.0012,0.0003,0.0000,0.0129,0.0001,200,35.2041
0.0174,0.0011,0.0004,0.0000,0.0160,0.0002,200,35.2041
0.0052,0.0009,0.0004,0.0001,0.0041,0.0002,200,35.4041
0.0080,0.0009,0.0003,0.0001,0.0069,0.0002,200,35.4041
0.0110,0.0009,0.0004,0.0001,0.0098,0.0001,200,35.4041
0.0139,0.0009,0.0004,0.0001,0.0127,0.0001,200,35.4040
0.0168,0.0010,0.0004,0.0001,0.0156,0.0001,200,35.4040
0.0053,0.0009,0.0003,0.0000,0.0042,0.0002,200,35.6040
0.0083,0.0009,0.0003,0.0000,0.0072,0.0001,200,35.6041
0.0113,0.0010,0.0003,0.0000,0.0101,0.0001,200,35.6040
0.0143,0.0010,0.0002,0.0001,0.0131,0.0001,200,35.6041
0.0172,0.0010,0.0004,0.0001,0.0160,0.0001,200,35.6040
0.0052,0.0008,0.0003,0.0000,0.0042,0.0002,200,35.8041
0.0083,0.0010,0.0004,0.0001,0.0070,0.0001,200,35.8040
0.0115,0.0011,0.0003,0.0001,0.0102,0.0001,200,35.8040
0.0141,0.0009,0.0004,0.0001,0.0130,0.0001,200,35.8041
0.0171,0.0010,0.0003,0.0001,0.0159,0.0001,200,35.8041
0.0052,0.0008,0.0004,0.0001,0.0042,0.0002,200,36.0041
0.0081,0.0009,0.0004,0.0001,0.0069,0.0001,200,36.0040
0.0110,0.0009,0.0003,0.0001,0.0099,0.0001,200,36.0041
0.0141,0.0008,0.0002,0.0000,0.0131,0.0001,200,36.0040
0.0169,0.0008,0.0004,0.0001,0.0159,0.0001,200,36.0041
0.0054,0.0010,0.0004,0.0000,0.0042,0.0001,200,36.2041
0.0082,0.0010,0.0004,0.0001,0.0070,0.0002,200,36.2043
0.0113,0.0010,0.0002,0.0001,0.0101,0.0001,200,36.2044
0.0144,0.0010,0.0004,0.0001,0.0130,0.0001,200,36.2040
0.0173,0.0012,0.0005,0.0001,0.0158,0.0001,200,36.2041
0.0052,0.0009,0.0004,0.0001,0.0041,0.0001,200,36.4043
0.0085,0.0012,0.0005,0.0001,0.0071,0.0001,200,36.4041
0.0115,0.0012,0.0006,0.0001,0.0101,0.0000,200,36.4040
0.0143,0.0010,0.0004,0.0001,0.0131,0.0001,200,36.4043
0.0170,0.0009,0.0003,0.0001,0.0159,0.0001,200,36.4044
0.0052,0.0008,0.0004,0.0001,0.0043,0.0001,200,36.6041
0.0082,0.0007,0.0002,0.0001,0.0073,0.0001,200,36.6041
0.0113,0.0009,0.0003,0.0001,0.0103,0.0001,200,36.6040
0.0145,0.0009,0.0003,0.0001,0.0134,0.0001,200,36.6040
0.0174,0.0008,0.0003,0.0001,0.0163,0.0001,200,36.6041
0.0096,0.0008,0.0003,0.0001,0.0085,0.0001,200,36.8041
0.0122,0.0011,0.0004,0.0001,0.0110,0.0001,200,36.8040
0.0152,0.0010,0.0003,0.0001,0.0140,0.0001,200,36.8041
0.0181,0.0009,0.0002,0.0001,0.0170,0.0002,200,36.8041
0.0212,0.0009,0.0003,0.0001,0.0201,0.0001,200,36.8040
0.0053,0.0009,0.0004,0.0001,0.0041,0.0002,200,37.0041
0.0083,0.0010,0.0002,0.0001,0.0071,0.0002,200,37.0042
0.0112,0.0009,0.0004,0.0002,0.0100,0.0001,200,37.0042
0.0144,0.0011,0.0004,0.0001,0.0130,0.0001,200,37.0040
0.0177,0.0010,0.0004,0.0002,0.0163,0.0001,200,37.0040
0.0052,0.0009,0.0004,0.0001,0.0040,0.0002,200,37.2043
0.0086,0.0012,0.0007,0.0002,0.0071,0.0001,200,37.2040
0.0113,0.0010,0.0005,0.0001,0.0101,0.0001,200,37.2043
0.0147,0.0010,0.0002,0.0002,0.0132,0.0001,200,37.2040
0.0175,0.0014,0.0004,0.0000,0.0159,0.0002,200,37.2041
0.0051,0.0010,0.0003,0.0000,0.0040,0.0001,200,37.4043
0.0081,0.0011,0.0003,0.0000,0.0068,0.0001,200,37.4042
0.0112,0.0008,0.0003,0.0001,0.0101,0.0001,200,37.4042
0.0143,0.0009,0.0004,0.0001,0.0131,0.0001,200,37.4040
0.0171,0.0008,0.0002,0.0001,0.0159,0.0001,200,37.4041
0.0053,0.0009,0.0003,0.0000,0.0042,0.0001,200,37.6041
0.0083,0.0009,0.0003,0.0001,0.0073,0.0002,200,37.6043
0.0113,0.0007,0.0002,0.0001,0.0104,0.0001,200,37.6043
0.0142,0.0009,0.0003,0.0000,0.0131,0.0001,200,37.6043
0.0176,0.0011,0.0005,0.0000,0.0163,0.0001,200,37.6041
0.0055,0.0009,0.0004,0.0001,0.0044,0.0001,200,37.8044
0.0086,0.0013,0.0005,0.0001,0.0071,0.0001,200,37.8041
0.0117,0.0012,0.0007,0.0002,0.0101,0.0001,200,37.8040
0.0143,0.0010,0.0003,0.0001,0.0131,0.0001,200,37.8045
0.0173,0.0010,0.0004,0.0001,0.0162,0.0001,200,37.8043
0.0053,0.0009,0.0004,0.0001,0.0042,0.0002,200,38.0041
0.0083,0.0009,0.0004,0.0001,0.0073,0.0001,200,38.0041
0.0113,0.0010,0.0003,0.0001,0.0100,0.0001,200,38.0040
0.0144,0.0010,0.0003,0.0001,0.0131,0.0001,200,38.0039
0.0173,0.0010,0.0004,0.0001,0.0160,0.0001,200,38.0040
0.0051,0.0007,0.0003,0.0001,0.0041,0.0001,200,38.2044
0.0083,0.0008,0.0004,0.0002,0.0071,0.0001,200,38.2043
0.0113,0.0008,0.0003,0.0001,0.0103,0.0001,200,38.2044
0.0146,0.0008,0.0002,0.0001,0.0132,0.0001,200,38.2041
0.0178,0.0011,0.0006,0.0001,0.0165,0.0001,200,38.2040
0.0050,0.0008,0.0004,0.0001,0.0039,0.0002,200,38.4042
0.0081,0.0008,0.0003,0.0000,0.0071,0.0002,200,38.4042
0.0111,0.0010,0.0004,0.0001,0.0099,0.0001,200,38.4041
0.0141,0.0010,0.0004,0.0001,0.0128,0.0001,200,38.4040
0.0171,0.0009,0.0004,0.0001,0.0160,0.0001,200,38.4042
0.0054,0.0008,0.0003,0.0001,0.0043,0.0002,200,38.6043
0.0085,0.0010,0.0005,0.0001,0.0072,0.0002,200,38.6040
0.0115,0.0010,0.0003,0.0001,0.0103,0.0001,200,38.6042
0.0144,0.0010,0.0002,0.0001,0.0133,0.0001,200,38.6043
0.0175,0.0010,0.0004,0.0001,0.0162,0.0001,200,38.6041
0.0054,0.0010,0.0004,0.0001,0.0043,0.0001,200,38.8041
0.0086,0.0011,0.0004,0.0001,0.0073,0.0001,200,38.8040
0.0116,0.0009,0.0003,0.0000,0.0105,0.0001,200,38.8041
0.0145,0.0009,0.0004,0.0001,0.0134,0.0001,200,38.8041
0.0176,0.0011,0.0005,0.0001,0.0163,0.0001,200,38.8040
0.0056,0.0010,0.0005,0.0002,0.0042,0.0002,200,39.0041
0.0084,0.0009,0.0004,0.0001,0.0073,0.0001,200,39.0042
0.0115,0.0010,0.0004,0.0001,0.0104,0.0001,200,39.0041
0.0143,0.0010,0.0003,0.0001,0.0131,0.0001,200,39.0042
0.0173,0.0011,0.0005,0.0001,0.0160,0.0001,200,39.0040
0.0051,0.0008,0.0002,0.0001,0.0041,0.0001,200,39.2044
0.0082,0.0009,0.0003,0.0001,0.0071,0.0001,200,39.2044
0.0114,0.0013,0.0004,0.0001,0.0099,0.0001,200,39.2041
0.0142,0.0011,0.0003,0.0001,0.0129,0.0001,200,39.2043
0.0173,0.0012,0.0006,0.0001,0.0159,0.0001,200,39.2040
0.0052,0.0009,0.0004,0.0001,0.0041,0.0001,200,39.4043
0.0082,0.0009,0.0004,0.0001,0.0070,0.0001,200,39.4041
0.0115,0.0012,0.0004,0.0001,0.0099,0.0002,200,39.4040
0.0141,0.0010,0.0003,0.0000,0.0129,0.0001,200,39.4043
0.0170,0.0010,0.0004,0.0001,0.0158,0.0001,200,39.4043
0.0052,0.0008,0.0003,0.0001,0.0041,0.0001,200,39.6041
0.0082,0.0010,0.0003,0.0001,0.0070,0.0002,200,39.6041
0.0110,0.0008,0.0004,0.0002,0.0099,0.0001,200,39.6042
0.0142,0.0010,0.0004,0.0001,0.0130,0.0001,200,39.6040
0.0170,0.0009,0.0003,0.0001,0.0159,0.0001,200,39.6042
0.0055,0.0010,0.0002,0.0001,0.0043,0.0001,200,39.8040
0.0086,0.0010,0.0004,0.0001,0.0074,0.0001,200,39.8040
0.0116,0.0011,0.0004,0.0001,0.0103,0.0001,200,39.8040
0.0146,0.0011,0.0004,0.0000,0.0134,0.0001,200,39.8040
0.0175,0.0009,0.0004,0.0001,0.0164,0.0001,200,39.8041
0.0069,0.0008,0.0002,0.0000,0.0060,0.0001,200,40.0042
0.0111,0.0009,0.0003,0.0001,0.0099,0.0002,200,40.0041
0.0152,0.0011,0.0003,0.0001,0.0137,0.0001,200,40.0040
0.0188,0.0010,0.0003,0.0001,0.0175,0.0001,200,40.0041
0.0218,0.0011,0.0004,0.0001,0.0204,0.0002,200,40.0040
0.0053,0.0010,0.0003,0.0001,0.0040,0.0001,200,40.2040
0.0081,0.0009,0.0004,0.0001,0.0070,0.0001,200,40.2041
0.0112,0.0009,0.0004,0.0002,0.0100,0.0001,200,40.2041
0.0140,0.0009,0.0004,0.0001,0.0129,0.0001,200,40.2041
0.0171,0.0010,0.0004,0.0001,0.0158,0.0001,200,40.2040
0.0052,0.0007,0.0002,0.0000,0.0044,0.0001,200,40.4042
0.0083,0.0010,0.0003,0.0001,0.0071,0.0001,200,40.4041
0.0112,0.0009,0.0003,0.0001,0.0100,0.0001,200,40.4042
0.0141,0.0009,0.0004,0.0001,0.0129,0.0001,200,40.4041
0.0170,0.0009,0.0003,0.0001,0.0159,0.0001,200,40.4042
0.0061,0.0009,0.0003,0.0000,0.0051,0.0001,200,40.6040
0.0100,0.0010,0.0004,0.0001,0.0087,0.0001,200,40.6040
0.0156,0.0009,0.0003,0.0001,0.0145,0.0001,200,40.6042
0.0157,0.0009,0.0002,0.0001,0.0103,0.0043,200,40.6042
0.0181,0.0010,0.0003,0.0001,0.0169,0.0001,200,40.6041
0.0056,0.0011,0.0004,0.0001,0.0042,0.0001,200,40.8041
0.0085,0.0008,0.0004,0.0001,0.0074,0.0001,200,40.8044
0.0115,0.0009,0.0003,0.0001,0.0103,0.0002,200,40.8045
0.0148,0.0010,0.0004,0.0002,0.0133,0.0001,200,40.8040
0.0179,0.0011,0.0006,0.0001,0.0165,0.0001,200,40.8041
0.0058,0.0013,0.0008,0.0000,0.0044,0.0001,200,41.0041
0.0089,0.0015,0.0009,0.0001,0.0073,0.0001,200,41.0041
0.0118,0.0016,0.0008,0.0000,0.0101,0.0001,200,41.0041
0.0149,0.0016,0.0008,0.0001,0.0132,0.0001,200,41.0040
0.0179,0.0016,0.0009,0.0001,0.0162,0.0001,200,41.0040
0.0054,0.0009,0.0004,0.0001,0.0043,0.0001,200,41.2042
0.0085,0.0011,0.0006,0.0001,0.0073,0.0000,200,41.2040
0.0114,0.0011,0.0004,0.0001,0.0101,0.0001,200,41.2040
0.0143,0.0011,0.0004,0.0000,0.0131,0.0001,200,41.2041
0.0172,0.0010,0.0003,0.0001,0.0160,0.0001,200,41.2042
0.0054,0.0010,0.0003,0.0001,0.0041,0.0002,200,41.4040
0.0085,0.0009,0.0004,0.0001,0.0073,0.0001,200,41.4041
0.0115,0.0009,0.0003,0.0001,0.0103,0.0001,200,41.4041
0.0146,0.0010,0.0004,0.0001,0.0134,0.0001,200,41.4040
0.0175,0.0009,0.0004,0.0001,0.0163,0.0001,200,41.4040
0.0051,0.0009,0.0004,0.0000,0.0040,0.0001,200,41.6041
0.0080,0.0008,0.0003,0.0000,0.0070,0.0002,200,41.6041
0.0111,0.0009,0.0004,0.0001,0.0100,0.0001,200,41.6040
0.0142,0.0009,0.0005,0.0001,0.0131,0.0001,200,41.6040
0.0172,0.0008,0.0004,0.0001,0.0161,0.0001,200,41.6041
0.0054,0.0010,0.0003,0.0001,0.0041,0.0001,200,41.8043
0.0084,0.0011,0.0003,0.0001,0.0070,0.0002,200,41.8042
0.0114,0.0008,0.0003,0.0001,0.0103,0.0001,200,41.8044
0.0147,0.0012,0.0006,0.0001,0.0132,0.0001,200,41.8041
0.0176,0.0011,0.0002,0.0000,0.0160,0.0001,200,41.8041
0.0051,0.0007,0.0003,0.0000,0.0042,0.0001,200,42.0043
0.0085,0.0008,0.0003,0.0001,0.0074,0.0001,200,42.0041
0.0113,0.0005,0.0003,0.0001,0.0104,0.0001,200,42.0043
0.0142,0.0008,0.0002,0.0001,0.0133,0.0001,200,42.0043
0.0178,0.0010,0.0004,0.0001,0.0165,0.0001,200,42.0040
0.0053,0.0009,0.0004,0.0001,0.0042,0.0001,200,42.2042
0.0085,0.0009,0.0004,0.0001,0.0073,0.0001,200,42.2040
0.0114,0.0010,0.0003,0.0001,0.0102,0.0001,200,42.2041
0.0144,0.0009,0.0003,0.0001,0.0133,0.0001,200,42.2042
0.0175,0.0009,0.0003,0.0000,0.0162,0.0001,200,42.2041
0.0054,0.0009,0.0003,0.0000,0.0043,0.0001,200,42.4042
0.0084,0.0010,0.0004,0.0001,0.0071,0.0001,200,42.4040
0.0114,0.0011,0.0003,0.0001,0.0101,0.0001,200,42.4041
0.0141,0.0010,0.0003,0.0000,0.0130,0.0001,200,42.4042
0.0171,0.0010,0.0003,0.0001,0.0160,0.0001,200,42.4042
0.0050,0.0009,0.0003,0.0000,0.0040,0.0001,200,42.6040
0.0082,0.0009,0.0003,0.0001,0.0070,0.0001,200,42.6041
0.0111,0.0009,0.0003,0.0001,0.0100,0.0001,200,42.6041
0.0142,0.0010,0.0004,0.0001,0.0130,0.0001,200,42.6040
0.0170,0.0010,0.0002,0.0001,0.0158,0.0001,200,42.6041
0.0051,0.0008,0.0002,0.0001,0.0039,0.0002,200,42.8040
0.0080,0.0009,0.0003,0.0000,0.0069,0.0002,200,42.8040
0.0110,0.0008,0.0003,0.0001,0.0099,0.0001,200,42.8041
0.0138,0.0008,0.0003,0.0001,0.0128,0.0001,200,42.8041
0.0167,0.0008,0.0003,0.0001,0.0157,0.0001,200,42.8041
0.0054,0.0009,0.0003,0.0000,0.0044,0.0001,200,43.0041
0.0084,0.0009,0.0003,0.0000,0.0073,0.0001,200,43.0040
0.0121,0.0010,0.0004,0.0001,0.0109,0.0001,200,43.0040
0.0152,0.0009,0.0003,0.0001,0.0141,0.0001,200,43.0041
0.0182,0.0010,0.0003,0.0001,0.0170,0.0001,200,43.0040
0.0050,0.0009,0.0003,0.0000,0.0040,0.0001,200,43.2041
0.0085,0.0009,0.0004,0.0001,0.0073,0.0001,200,43.2040
0.0112,0.0009,0.0003,0.0001,0.0101,0.0001,200,43.2041
0.0143,0.0010,0.0003,0.0001,0.0131,0.0001,200,43.2040
0.0173,0.0009,0.0003,0.0001,0.0162,0.0001,200,43.2040
0.0049,0.0008,0.0003,0.0001,0.0040,0.0001,200,43.4041
0.0080,0.0008,0.0003,0.0001,0.0070,0.0001,200,43.4040
0.0109,0.0008,0.0003,0.0001,0.0101,0.0001,200,43.4041
0.0141,0.0009,0.0003,0.0001,0.0130,0.0001,200,43.4040
0.0170,0.0008,0.0002,0.0001,0.0159,0.0001,200,43.4040
0.0054,0.0009,0.0003,0.0001,0.0044,0.0001,200,43.6042
0.0085,0.0008,0.0002,0.0000,0.0076,0.0001,200,43.6042
0.0123,0.0009,0.0003,0.0001,0.0104,0.0009,200,43.6042
0.0154,0.0010,0.0003,0.0001,0.0142,0.0001,200,43.6041
0.0174,0.0010,0.0004,0.0001,0.0161,0.0001,200,43.6040
0.0053,0.0008,0.0003,0.0001,0.0042,0.0001,200,43.8041
0.0081,0.0009,0.0002,0.0001,0.0070,0.0001,200,43.8042
0.0111,0.0009,0.0003,0.0001,0.0101,0.0001,200,43.8041
0.0141,0.0009,0.0003,0.0000,0.0130,0.0001,200,43.8041
0.0171,0.0009,0.0004,0.0001,0.0159,0.0001,200,43.8040
0.0054,0.0009,0.0004,0.0001,0.0044,0.0001,200,44.0041
0.0085,0.0009,0.0003,0.0000,0.0074,0.0001,200,44.0041
0.0116,0.0011,0.0004,0.0000,0.0104,0.0001,200,44.0040
0.0145,0.0010,0.0004,0.0001,0.0132,0.0001,200,44.0040
0.0174,0.0010,0.0004,0.0001,0.0163,0.0001,200,44.0040
0.0051,0.0008,0.0003,0.0001,0.0041,0.0001,200,44.2043
0.0081,0.0008,0.0003,0.0001,0.0072,0.0001,200,44.2043
0.0112,0.0011,0.0003,0.0000,0.0100,0.0001,200,44.2041
0.0140,0.0008,0.0002,0.0000,0.0131,0.0001,200,44.2043
0.0173,0.0011,0.0005,0.0001,0.0160,0.0001,200,44.2040
0.0055,0.0009,0.0004,0.0001,0.0044,0.0001,200,44.4041
0.0085,0.0010,0.0004,0.0001,0.0072,0.0001,200,44.4040
0.0115,0.0009,0.0004,0.0001,0.0103,0.0001,200,44.4041
0.0142,0.0009,0.0003,0.0001,0.0131,0.0001,200,44.4042
0.0172,0.0009,0.0003,0.0000,0.0162,0.0001,200,44.4042
0.0094,0.0008,0.0003,0.0001,0.0084,0.0001,200,44.6043
0.0125,0.0008,0.0002,0.0001,0.0114,0.0002,200,44.6044
0.0159,0.0010,0.0003,0.0001,0.0146,0.0001,200,44.6042
0.0186,0.0008,0.0003,0.0001,0.0176,0.0001,200,44.6043
0.0218,0.0011,0.0005,0.0001,0.0205,0.0001,200,44.6041
0.0056,0.0011,0.0003,0.0001,0.0044,0.0001,200,44.8042
0.0091,0.0012,0.0005,0.0000,0.0075,0.0002,200,44.8040
0.0118,0.0012,0.0005,0.0001,0.0105,0.0001,200,44.8041
0.0150,0.0012,0.0005,0.0001,0.0136,0.0001,200,44.8041
0.0188,0.0013,0.0006,0.0001,0.0173,0.0001,200,44.8040
0.0054,0.0008,0.0004,0.0001,0.0043,0.0002,200,45.0040
0.0081,0.0009,0.0003,0.0001,0.0071,0.0001,200,45.0040
0.0110,0.0008,0.0003,0.0001,0.0101,0.0001,200,45.0041
0.0141,0.0009,0.0004,0.0000,0.0130,0.0001,200,45.0041
0.0169,0.0009,0.0004,0.0000,0.0158,0.0002,200,45.0040
0.0052,0.0008,0.0003,0.0001,0.0042,0.0001,200,45.2042
0.0083,0.0010,0.0004,0.0001,0.0070,0.0001,200,45.2041
