response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0500,0.0011,0.0002,0.0001,0.0486,0.0001,200,30.2042
0.0518,0.0012,0.0005,0.0002,0.0504,0.0001,200,30.2041
0.0534,0.0010,0.0004,0.0001,0.0522,0.0001,200,30.2043
0.0554,0.0011,0.0003,0.0001,0.0541,0.0001,200,30.2043
0.0563,0.0009,0.0004,0.0002,0.0551,0.0000,200,30.2043
0.0490,0.0010,0.0003,0.0001,0.0478,0.0001,200,30.4043
0.0523,0.0009,0.0002,0.0001,0.0511,0.0001,200,30.4044
0.0543,0.0011,0.0005,0.0000,0.0531,0.0001,200,30.4041
0.0560,0.0010,0.0003,0.0001,0.0547,0.0001,200,30.4043
0.0574,0.0009,0.0003,0.0001,0.0563,0.0001,200,30.4044
0.0524,0.0009,0.0002,0.0000,0.0514,0.0001,200,30.6044
0.0550,0.0009,0.0003,0.0002,0.0538,0.0001,200,30.6043
0.0558,0.0008,0.0003,0.0001,0.0549,0.0001,200,30.6044
0.0578,0.0009,0.0003,0.0001,0.0568,0.0001,200,30.6042
0.0596,0.0011,0.0004,0.0001,0.0584,0.0001,200,30.6041
0.0513,0.0009,0.0003,0.0001,0.0502,0.0001,200,30.8044
0.0562,0.0008,0.0003,0.0001,0.0552,0.0001,200,30.8044
0.0574,0.0011,0.0005,0.0000,0.0561,0.0000,200,30.8041
0.0599,0.0008,0.0002,0.0001,0.0589,0.0001,200,30.8043
0.0615,0.0007,0.0001,0.0001,0.0606,0.0001,200,30.8044
0.0477,0.0009,0.0003,0.0001,0.0467,0.0001,200,31.0043
0.0551,0.0009,0.0003,0.0001,0.0540,0.0001,200,31.0043
0.0572,0.0009,0.0002,0.0002,0.0560,0.0001,200,31.0044
0.0581,0.0010,0.0004,0.0001,0.0570,0.0000,200,31.0043
0.0612,0.0011,0.0005,0.0001,0.0598,0.0001,200,31.0041
0.0402,0.0008,0.0002,0.0001,0.0392,0.0001,200,31.2044
0.0512,0.0008,0.0004,0.0001,0.0501,0.0001,200,31.2044
0.0530,0.0010,0.0003,0.0002,0.0517,0.0001,200,31.2042
0.0559,0.0009,0.0003,0.0002,0.0548,0.0001,200,31.2043
0.0578,0.0011,0.0005,0.0001,0.0565,0.0001,200,31.2041
0.0500,0.0009,0.0003,0.0001,0.0489,0.0001,200,31.4044
0.0519,0.0011,0.0005,0.0001,0.0506,0.0001,200,31.4041
0.0537,0.0007,0.0001,0.0001,0.0528,0.0001,200,31.4044
0.0547,0.0009,0.0002,0.0000,0.0537,0.0001,200,31.4043
0.0565,0.0008,0.0003,0.0001,0.0555,0.0001,200,31.4044
0.0505,0.0009,0.0002,0.0000,0.0494,0.0001,200,31.6044
0.0522,0.0008,0.0003,0.0001,0.0512,0.0001,200,31.6044
0.0541,0.0007,0.0003,0.0001,0.0532,0.0001,200,31.6044
0.0572,0.0007,0.0002,0.0001,0.0563,0.0001,200,31.6044
0.0598,0.0011,0.0005,0.0001,0.0585,0.0001,200,31.6041
0.0644,0.0010,0.0006,0.0001,0.0631,0.0001,200,31.8041
0.0659,0.0007,0.0002,0.0001,0.0649,0.0001,200,31.8042
0.0681,0.0008,0.0003,0.0001,0.0670,0.0001,200,31.8043
0.0689,0.0010,0.0004,0.0000,0.0679,0.0001,200,31.8043
0.0707,0.0009,0.0004,0.0006,0.0691,0.0001,200,31.8043
0.0485,0.0012,0.0006,0.0000,0.0471,0.0001,200,32.0041
0.0507,0.0012,0.0004,0.0000,0.0494,0.0001,200,32.0043
0.0526,0.0011,0.0004,0.0001,0.0513,0.0001,200,32.0043
0.0544,0.0008,0.0002,0.0001,0.0535,0.0001,200,32.0044
0.0552,0.0011,0.0003,0.0000,0.0541,0.0000,200,32.0044
0.0501,0.0009,0.0002,0.0001,0.0491,0.0001,200,32.2044
0.0528,0.0008,0.0003,0.0001,0.0518,0.0001,200,32.2044
0.0556,0.0012,0.0004,0.0001,0.0542,0.0001,200,32.2041
0.0564,0.0010,0.0005,0.0001,0.0553,0.0001,200,32.2042
0.0582,0.0010,0.0003,0.0001,0.0570,0.0001,200,32.2042
0.0483,0.0009,0.0003,0.0001,0.0473,0.0001,200,32.4044
0.0517,0.0008,0.0003,0.0000,0.0507,0.0001,200,32.4044
0.0536,0.0012,0.0005,0.0001,0.0522,0.0001,200,32.4041
0.0554,0.0009,0.0001,0.0000,0.0543,0.0001,200,32.4044
0.0570,0.0009,0.0003,0.0001,0.0560,0.0000,200,32.4044
0.0524,0.0010,0.0003,0.0001,0.0512,0.0001,200,32.6043
0.0544,0.0009,0.0004,0.0001,0.0534,0.0001,200,32.6043
0.0555,0.0010,0.0005,0.0001,0.0542,0.0001,200,32.6041
0.0574,0.0009,0.0004,0.0001,0.0563,0.0001,200,32.6043
0.0591,0.0010,0.0003,0.0001,0.0579,0.0001,200,32.6043
0.0509,0.0011,0.0003,0.0001,0.0497,0.0001,200,32.8044
0.0530,0.0010,0.0004,0.0001,0.0518,0.0001,200,32.8043
0.0547,0.0011,0.0004,0.0001,0.0535,0.0001,200,32.8042
0.0565,0.0012,0.0005,0.0001,0.0551,0.0001,200,32.8041
0.0580,0.0010,0.0004,0.0001,0.0569,0.0000,200,32.8043
0.0487,0.0010,0.0004,0.0001,0.0475,0.0001,200,33.0041
0.0527,0.0008,0.0003,0.0001,0.0518,0.0001,200,33.0044
0.0547,0.0007,0.0003,0.0001,0.0539,0.0001,200,33.0044
0.0557,0.0008,0.0001,0.0001,0.0548,0.0001,200,33.0044
0.0583,0.0007,0.0003,0.0001,0.0574,0.0001,200,33.0044
0.0489,0.0008,0.0003,0.0001,0.0479,0.0001,200,33.2043
0.0506,0.0009,0.0003,0.0001,0.0496,0.0001,200,33.2043
0.0531,0.0008,0.0002,0.0001,0.0522,0.0001,200,33.2044
0.0555,0.0010,0.0005,0.0001,0.0543,0.0000,200,33.2041
0.0562,0.0009,0.0003,0.0001,0.0551,0.0000,200,33.2043
0.0489,0.0008,0.0003,0.0000,0.0480,0.0001,200,33.4042
0.0512,0.0010,0.0004,0.0001,0.0500,0.0001,200,33.4041
0.0532,0.0009,0.0003,0.0001,0.0522,0.0001,200,33.4043
0.0549,0.0009,0.0002,0.0000,0.0539,0.0001,200,33.4043
0.0572,0.0008,0.0003,0.0001,0.0563,0.0001,200,33.4043
0.0487,0.0010,0.0005,0.0001,0.0475,0.0001,200,33.6041
0.0505,0.0009,0.0003,0.0000,0.0495,0.0001,200,33.6044
0.0516,0.0009,0.0003,0.0001,0.0506,0.0001,200,33.6044
0.0539,0.0007,0.0002,0.0000,0.0531,0.0001,200,33.6044
0.0548,0.0008,0.0003,0.0000,0.0539,0.0000,200,33.6044
0.0503,0.0008,0.0004,0.0001,0.0493,0.0001,200,33.8043
0.0526,0.0009,0.0003,0.0001,0.0515,0.0001,200,33.8044
0.0535,0.0009,0.0004,0.0001,0.0524,0.0001,200,33.8043
0.0566,0.0013,0.0005,0.0000,0.0551,0.0001,200,33.8041
0.0583,0.0009,0.0004,0.0001,0.0572,0.0001,200,33.8043
0.0478,0.0008,0.0003,0.0001,0.0468,0.0001,200,34.0043
0.0509,0.0009,0.0003,0.0001,0.0499,0.0001,200,34.0043
0.0528,0.0009,0.0003,0.0001,0.0517,0.0001,200,34.0043
0.0551,0.0008,0.0002,0.0000,0.0542,0.0001,200,34.0044
0.0569,0.0010,0.0005,0.0001,0.0558,0.0001,200,34.0041
0.0499,0.0007,0.0003,0.0001,0.0490,0.0001,200,34.2044
0.0523,0.0007,0.0002,0.0001,0.0515,0.0001,200,34.2044
0.0531,0.0007,0.0001,0.0001,0.0522,0.0000,200,34.2044
0.0540,0.0007,0.0002,0.0001,0.0531,0.0001,200,34.2044
0.0564,0.0010,0.0004,0.0001,0.0553,0.0001,200,34.2041
0.0499,0.0008,0.0002,0.0001,0.0489,0.0001,200,34.4044
0.0527,0.0008,0.0002,0.0001,0.0517,0.0001,200,34.4044
0.0546,0.0007,0.0002,0.0000,0.0537,0.0001,200,34.4043
0.0575,0.0009,0.0002,0.0001,0.0564,0.0001,200,34.4044
0.0594,0.0011,0.0004,0.0001,0.0582,0.0001,200,34.4041
0.0420,0.0010,0.0004,0.0001,0.0407,0.0002,200,34.6043
0.0626,0.0009,0.0003,0.0001,0.0615,0.0001,200,34.6043
0.0657,0.0011,0.0004,0.0001,0.0643,0.0001,200,34.6043
0.0672,0.0012,0.0006,0.0001,0.0657,0.0001,200,34.6041
0.0691,0.0011,0.0004,0.0001,0.0679,0.0001,200,34.6043
0.0512,0.0007,0.0003,0.0001,0.0503,0.0001,200,34.8044
0.0592,0.0008,0.0002,0.0000,0.0582,0.0001,200,34.8044
0.0622,0.0009,0.0004,0.0001,0.0611,0.0001,200,34.8043
0.0637,0.0011,0.0005,0.0001,0.0624,0.0001,200,34.8041
0.0662,0.0008,0.0003,0.0000,0.0653,0.0001,200,34.8043
0.0534,0.0008,0.0003,0.0001,0.0525,0.0001,200,35.0043
0.0561,0.0009,0.0004,0.0001,0.0550,0.0001,200,35.0043
0.0584,0.0010,0.0004,0.0001,0.0572,0.0001,200,35.0043
0.0606,0.0010,0.0004,0.0001,0.0594,0.0001,200,35.0043
0.0631,0.0011,0.0005,0.0001,0.0617,0.0001,200,35.0041
0.0552,0.0011,0.0004,0.0001,0.0538,0.0001,200,35.2041
0.0582,0.0010,0.0004,0.0002,0.0569,0.0001,200,35.2043
0.0615,0.0010,0.0004,0.0001,0.0603,0.0001,200,35.2043
0.0629,0.0008,0.0002,0.0001,0.0618,0.0001,200,35.2042
0.0638,0.0009,0.0004,0.0001,0.0627,0.0000,200,35.2043
0.0538,0.0010,0.0003,0.0001,0.0526,0.0002,200,35.4044
0.0563,0.0011,0.0004,0.0001,0.0551,0.0001,200,35.4043
0.0589,0.0012,0.0005,0.0001,0.0576,0.0001,200,35.4041
0.0611,0.0010,0.0005,0.0001,0.0599,0.0001,200,35.4042
0.0631,0.0008,0.0002,0.0001,0.0622,0.0000,200,35.4044
0.0552,0.0008,0.0003,0.0001,0.0542,0.0001,200,35.6044
0.0581,0.0010,0.0004,0.0001,0.0569,0.0001,200,35.6043
0.0593,0.0007,0.0002,0.0001,0.0585,0.0001,200,35.6044
0.0617,0.0009,0.0004,0.0001,0.0606,0.0001,200,35.6043
0.0637,0.0011,0.0004,0.0001,0.0624,0.0001,200,35.6041
0.0494,0.0011,0.0005,0.0006,0.0475,0.0001,200,35.8041
0.0551,0.0007,0.0003,0.0000,0.0542,0.0001,200,35.8044
0.0597,0.0008,0.0003,0.0001,0.0586,0.0001,200,35.8044
0.0621,0.0008,0.0002,0.0001,0.0611,0.0001,200,35.8044
0.0654,0.0008,0.0003,0.0001,0.0644,0.0001,200,35.8044
0.0547,0.0011,0.0005,0.0001,0.0534,0.0001,200,36.0041
0.0570,0.0010,0.0003,0.0001,0.0558,0.0001,200,36.0043
0.0600,0.0010,0.0004,0.0001,0.0588,0.0001,200,36.0043
0.0622,0.0009,0.0004,0.0001,0.0611,0.0001,200,36.0043
0.0644,0.0010,0.0004,0.0001,0.0631,0.0001,200,36.0043
0.0538,0.0012,0.0005,0.0001,0.0524,0.0002,200,36.2041
0.0559,0.0009,0.0004,0.0002,0.0548,0.0001,200,36.2044
0.0583,0.0010,0.0004,0.0001,0.0572,0.0001,200,36.2043
0.0606,0.0010,0.0002,0.0001,0.0594,0.0000,200,36.2044
0.0626,0.0011,0.0003,0.0001,0.0614,0.0001,200,36.2042
0.0485,0.0010,0.0005,0.0001,0.0472,0.0001,200,36.4041
0.0582,0.0007,0.0003,0.0001,0.0573,0.0001,200,36.4044
0.0608,0.0007,0.0002,0.0001,0.0599,0.0001,200,36.4044
0.0634,0.0008,0.0002,0.0001,0.0624,0.0001,200,36.4044
0.0653,0.0008,0.0002,0.0001,0.0644,0.0001,200,36.4044
0.0527,0.0009,0.0003,0.0001,0.0515,0.0001,200,36.6042
0.0556,0.0009,0.0003,0.0000,0.0546,0.0001,200,36.6043
0.0572,0.0010,0.0005,0.0001,0.0560,0.0001,200,36.6041
0.0596,0.0008,0.0004,0.0000,0.0587,0.0001,200,36.6043
0.0614,0.0009,0.0003,0.0001,0.0604,0.0001,200,36.6043
0.0613,0.0010,0.0004,0.0001,0.0601,0.0001,200,36.8043
0.0630,0.0010,0.0004,0.0001,0.0618,0.0001,200,36.8043
0.0647,0.0010,0.0004,0.0001,0.0636,0.0001,200,36.8043
0.0668,0.0010,0.0003,0.0001,0.0656,0.0001,200,36.8043
0.0679,0.0011,0.0005,0.0001,0.0666,0.0001,200,36.8041
0.0553,0.0009,0.0004,0.0000,0.0542,0.0002,200,37.0043
0.0593,0.0011,0.0005,0.0001,0.0579,0.0001,200,37.0042
0.0648,0.0012,0.0006,0.0001,0.0634,0.0001,200,37.0041
0.0664,0.0011,0.0005,0.0001,0.0651,0.0001,200,37.0043
0.0681,0.0011,0.0005,0.0001,0.0668,0.0001,200,37.0042
0.0516,0.0012,0.0005,0.0001,0.0502,0.0001,200,37.2041
0.0535,0.0009,0.0003,0.0000,0.0525,0.0001,200,37.2043
0.0544,0.0011,0.0003,0.0001,0.0531,0.0000,200,37.2043
0.0563,0.0010,0.0004,0.0001,0.0551,0.0000,200,37.2043
0.0580,0.0010,0.0004,0.0001,0.0569,0.0001,200,37.2043
0.0510,0.0009,0.0003,0.0001,0.0499,0.0001,200,37.4043
0.0528,0.0009,0.0002,0.0001,0.0518,0.0001,200,37.4043
0.0547,0.0010,0.0004,0.0001,0.0535,0.0001,200,37.4041
0.0562,0.0008,0.0003,0.0001,0.0552,0.0001,200,37.4043
0.0578,0.0008,0.0003,0.0000,0.0569,0.0001,200,37.4043
0.0468,0.0007,0.0003,0.0001,0.0458,0.0001,200,37.6044
0.0558,0.0008,0.0002,0.0001,0.0549,0.0001,200,37.6044
0.0575,0.0008,0.0002,0.0001,0.0566,0.0001,200,37.6044
0.0593,0.0007,0.0002,0.0001,0.0584,0.0001,200,37.6044
0.0612,0.0010,0.0005,0.0001,0.0599,0.0000,200,37.6041
0.0469,0.0007,0.0003,0.0000,0.0460,0.0001,200,37.8044
0.0510,0.0009,0.0002,0.0000,0.0500,0.0001,200,37.8042
0.0526,0.0006,0.0001,0.0000,0.0519,0.0001,200,37.8044
0.0560,0.0008,0.0003,0.0001,0.0551,0.0001,200,37.8042
0.0577,0.0010,0.0004,0.0001,0.0566,0.0001,200,37.8041
0.0537,0.0008,0.0003,0.0000,0.0528,0.0001,200,38.0043
0.0553,0.0008,0.0003,0.0001,0.0544,0.0001,200,38.0043
0.0571,0.0007,0.0002,0.0001,0.0562,0.0001,200,38.0043
0.0595,0.0011,0.0005,0.0000,0.0582,0.0001,200,38.0040
0.0600,0.0007,0.0001,0.0000,0.0592,0.0000,200,38.0043
0.0522,0.0009,0.0003,0.0001,0.0512,0.0001,200,38.2043
0.0543,0.0011,0.0005,0.0001,0.0529,0.0001,200,38.2041
0.0551,0.0010,0.0005,0.0001,0.0539,0.0000,200,38.2042
0.0570,0.0010,0.0004,0.0001,0.0558,0.0001,200,38.2042
0.0587,0.0010,0.0004,0.0001,0.0575,0.0001,200,38.2043
0.0464,0.0008,0.0003,0.0001,0.0454,0.0001,200,38.4044
0.0484,0.0009,0.0002,0.0001,0.0474,0.0001,200,38.4044
0.0506,0.0011,0.0004,0.0001,0.0493,0.0001,200,38.4041
0.0522,0.0007,0.0002,0.0001,0.0514,0.0001,200,38.4043
0.0538,0.0009,0.0002,0.0001,0.0527,0.0001,200,38.4044
0.0460,0.0010,0.0004,0.0001,0.0448,0.0001,200,38.6042
0.0481,0.0008,0.0003,0.0000,0.0471,0.0001,200,38.6042
0.0491,0.0011,0.0004,0.0001,0.0478,0.0001,200,38.6041
0.0550,0.0010,0.0004,0.0001,0.0539,0.0001,200,38.6043
0.0583,0.0009,0.0004,0.0001,0.0572,0.0000,200,38.6043
0.0497,0.0007,0.0002,0.0000,0.0488,0.0001,200,38.8044
0.0518,0.0008,0.0003,0.0001,0.0509,0.0001,200,38.8044
0.0527,0.0008,0.0003,0.0001,0.0517,0.0001,200,38.8044
0.0546,0.0008,0.0003,0.0001,0.0537,0.0000,200,38.8044
0.0578,0.0011,0.0005,0.0001,0.0566,0.0001,200,38.8041
0.0469,0.0008,0.0003,0.0000,0.0460,0.0001,200,39.0043
0.0494,0.0011,0.0004,0.0001,0.0480,0.0002,200,39.0041
0.0512,0.0009,0.0004,0.0001,0.0501,0.0001,200,39.0043
0.0521,0.0009,0.0004,0.0001,0.0510,0.0001,200,39.0043
0.0540,0.0009,0.0004,0.0001,0.0528,0.0000,200,39.0042
0.0506,0.0009,0.0003,0.0001,0.0495,0.0001,200,39.2044
0.0525,0.0008,0.0002,0.0000,0.0516,0.0001,200,39.2044
0.0562,0.0010,0.0003,0.0001,0.0550,0.0001,200,39.2043
0.0581,0.0009,0.0004,0.0001,0.0570,0.0001,200,39.2043
0.0599,0.0012,0.0004,0.0002,0.0585,0.0001,200,39.2041
0.0497,0.0010,0.0004,0.0001,0.0485,0.0001,200,39.4041
0.0517,0.0008,0.0003,0.0001,0.0508,0.0001,200,39.4044
0.0526,0.0008,0.0002,0.0001,0.0516,0.0001,200,39.4044
0.0548,0.0007,0.0003,0.0000,0.0540,0.0001,200,39.4044
0.0556,0.0007,0.0003,0.0001,0.0547,0.0000,200,39.4044
0.0571,0.0009,0.0003,0.0001,0.0559,0.0002,200,39.6044
0.0621,0.0009,0.0003,0.0001,0.0610,0.0001,200,39.6044
0.0657,0.0011,0.0006,0.0001,0.0644,0.0001,200,39.6041
0.0663,0.0007,0.0002,0.0000,0.0654,0.0001,200,39.6044
0.0673,0.0009,0.0003,0.0001,0.0661,0.0001,200,39.6044
0.0548,0.0009,0.0004,0.0000,0.0537,0.0001,200,39.8042
0.0582,0.0009,0.0004,0.0001,0.0571,0.0001,200,39.8043
0.0597,0.0011,0.0005,0.0000,0.0585,0.0000,200,39.8041
0.0606,0.0008,0.0004,0.0001,0.0597,0.0000,200,39.8044
0.0630,0.0007,0.0002,0.0000,0.0622,0.0001,200,39.8044
0.0419,0.0009,0.0003,0.0001,0.0408,0.0001,200,40.0043
0.0615,0.0009,0.0003,0.0000,0.0604,0.0001,200,40.0043
0.0646,0.0011,0.0004,0.0001,0.0633,0.0001,200,40.0041
0.0655,0.0009,0.0003,0.0000,0.0645,0.0001,200,40.0043
0.0674,0.0008,0.0002,0.0001,0.0665,0.0000,200,40.0044
0.0517,0.0011,0.0004,0.0001,0.0504,0.0001,200,40.2043
0.0540,0.0010,0.0003,0.0001,0.0527,0.0001,200,40.2042
0.0556,0.0010,0.0004,0.0001,0.0544,0.0001,200,40.2043
0.0569,0.0010,0.0004,0.0001,0.0558,0.0001,200,40.2044
0.0589,0.0011,0.0005,0.0000,0.0577,0.0001,200,40.2041
0.0479,0.0010,0.0003,0.0001,0.0466,0.0001,200,40.4043
0.0513,0.0010,0.0004,0.0001,0.0501,0.0001,200,40.4043
0.0544,0.0011,0.0005,0.0001,0.0530,0.0001,200,40.4041
0.0557,0.0010,0.0005,0.0001,0.0544,0.0001,200,40.4043
0.0600,0.0010,0.0005,0.0001,0.0588,0.0001,200,40.4043
0.0495,0.0010,0.0003,0.0000,0.0484,0.0001,200,40.6043
0.0547,0.0009,0.0004,0.0001,0.0536,0.0001,200,40.6042
0.0582,0.0010,0.0004,0.0002,0.0570,0.0001,200,40.6042
0.0596,0.0009,0.0004,0.0001,0.0585,0.0001,200,40.6043
0.0633,0.0011,0.0005,0.0002,0.0619,0.0001,200,40.6041
0.0574,0.0008,0.0003,0.0001,0.0565,0.0001,200,40.8044
0.0590,0.0009,0.0005,0.0002,0.0577,0.0001,200,40.8043
0.0605,0.0011,0.0005,0.0001,0.0592,0.0001,200,40.8041
0.0620,0.0009,0.0004,0.0001,0.0610,0.0001,200,40.8043
0.0642,0.0008,0.0002,0.0001,0.0632,0.0001,200,40.8045
0.0543,0.0009,0.0003,0.0000,0.0533,0.0001,200,41.0043
0.0566,0.0009,0.0004,0.0001,0.0554,0.0001,200,41.0043
0.0574,0.0012,0.0005,0.0001,0.0560,0.0001,200,41.0041
0.0578,0.0009,0.0004,0.0002,0.0566,0.0001,200,41.0043
0.0614,0.0010,0.0002,0.0000,0.0603,0.0001,200,41.0044
0.0507,0.0009,0.0003,0.0000,0.0496,0.0001,200,41.2043
0.0547,0.0011,0.0005,0.0000,0.0534,0.0001,200,41.2041
0.0576,0.0010,0.0005,0.0002,0.0564,0.0001,200,41.2043
0.0596,0.0011,0.0005,0.0001,0.0584,0.0001,200,41.2043
0.0602,0.0009,0.0005,0.0002,0.0590,0.0000,200,41.2043
0.0543,0.0010,0.0003,0.0000,0.0532,0.0001,200,41.4044
0.0558,0.0009,0.0004,0.0001,0.0548,0.0001,200,41.4043
0.0573,0.0009,0.0005,0.0001,0.0561,0.0001,200,41.4043
0.0587,0.0009,0.0004,0.0001,0.0576,0.0001,200,41.4043
0.0602,0.0011,0.0005,0.0001,0.0588,0.0001,200,41.4041
0.0601,0.0011,0.0005,0.0001,0.0588,0.0001,200,41.6042
0.0625,0.0010,0.0004,0.0001,0.0613,0.0001,200,41.6043
0.0644,0.0010,0.0003,0.0001,0.0632,0.0001,200,41.6043
0.0651,0.0010,0.0004,0.0001,0.0638,0.0001,200,41.6043
0.0669,0.0010,0.0005,0.0000,0.0657,0.0001,200,41.6041
0.0511,0.0011,0.0005,0.0001,0.0497,0.0001,200,41.8041
0.0540,0.0009,0.0003,0.0001,0.0529,0.0001,200,41.8042
0.0553,0.0006,0.0002,0.0001,0.0545,0.0001,200,41.8044
0.0568,0.0008,0.0004,0.0001,0.0558,0.0001,200,41.8043
0.0582,0.0008,0.0003,0.0001,0.0572,0.0001,200,41.8044
0.0503,0.0011,0.0003,0.0001,0.0490,0.0001,200,42.0044
0.0538,0.0011,0.0004,0.0001,0.0525,0.0001,200,42.0044
0.0556,0.0012,0.0004,0.0001,0.0543,0.0001,200,42.0041
0.0573,0.0011,0.0004,0.0001,0.0560,0.0001,200,42.0043
0.0589,0.0011,0.0004,0.0001,0.0577,0.0001,200,42.0043
0.0569,0.0011,0.0004,0.0001,0.0555,0.0001,200,42.2041
0.0579,0.0010,0.0004,0.0002,0.0566,0.0001,200,42.2042
0.0604,0.0009,0.0002,0.0001,0.0592,0.0001,200,42.2044
0.0623,0.0009,0.0004,0.0001,0.0613,0.0001,200,42.2043
0.0631,0.0009,0.0004,0.0001,0.0620,0.0001,200,42.2044
0.0520,0.0012,0.0005,0.0001,0.0505,0.0001,200,42.4041
0.0547,0.0008,0.0003,0.0001,0.0538,0.0001,200,42.4044
0.0567,0.0009,0.0004,0.0002,0.0554,0.0001,200,42.4044
0.0574,0.0010,0.0005,0.0001,0.0562,0.0001,200,42.4043
0.0599,0.0010,0.0004,0.0001,0.0587,0.0001,200,42.4043
0.0551,0.0010,0.0003,0.0001,0.0539,0.0001,200,42.6043
0.0567,0.0009,0.0004,0.0001,0.0556,0.0001,200,42.6043
0.0573,0.0010,0.0003,0.0001,0.0561,0.0001,200,42.6043
0.0595,0.0009,0.0004,0.0002,0.0584,0.0001,200,42.6043
0.0615,0.0010,0.0005,0.0001,0.0603,0.0001,200,42.6041
0.0555,0.0010,0.0005,0.0001,0.0543,0.0001,200,42.8043
0.0574,0.0010,0.0006,0.0002,0.0561,0.0001,200,42.8043
0.0579,0.0010,0.0004,0.0002,0.0567,0.0001,200,42.8043
0.0598,0.0011,0.0006,0.0002,0.0584,0.0001,200,42.8041
0.0612,0.0009,0.0005,0.0001,0.0601,0.0001,200,42.8043
0.0476,0.0011,0.0005,0.0001,0.0463,0.0001,200,43.0043
0.0490,0.0011,0.0005,0.0001,0.0476,0.0001,200,43.0043
0.0569,0.0011,0.0005,0.0000,0.0557,0.0001,200,43.0043
0.0584,0.0011,0.0004,0.0001,0.0570,0.0001,200,43.0043
0.0600,0.0012,0.0007,0.0001,0.0585,0.0001,200,43.0041
0.0517,0.0010,0.0003,0.0001,0.0505,0.0001,200,43.2044
0.0532,0.0013,0.0005,0.0001,0.0517,0.0001,200,43.2041
0.0549,0.0010,0.0005,0.0002,0.0536,0.0001,200,43.2043
0.0564,0.0012,0.0004,0.0001,0.0550,0.0001,200,43.2042
0.0590,0.0009,0.0004,0.0001,0.0580,0.0001,200,43.2044
0.0515,0.0009,0.0004,0.0001,0.0504,0.0001,200,43.4044
0.0530,0.0010,0.0004,0.0002,0.0517,0.0001,200,43.4043
0.0553,0.0012,0.0005,0.0001,0.0540,0.0001,200,43.4041
0.0569,0.0010,0.0004,0.0001,0.0558,0.0001,200,43.4043
0.0606,0.0009,0.0003,0.0001,0.0596,0.0001,200,43.4042
0.0591,0.0009,0.0003,0.0000,0.0581,0.0001,200,43.6044
0.0603,0.0009,0.0002,0.0001,0.0592,0.0001,200,43.6044
0.0624,0.0009,0.0003,0.0002,0.0612,0.0001,200,43.6044
0.0644,0.0008,0.0003,0.0001,0.0634,0.0001,200,43.6044
0.0654,0.0012,0.0005,0.0001,0.0640,0.0001,200,43.6041
0.0495,0.0011,0.0003,0.0001,0.0482,0.0001,200,43.8043
0.0509,0.0011,0.0004,0.0002,0.0496,0.0001,200,43.8043
0.0529,0.0010,0.0005,0.0002,0.0516,0.0001,200,43.8043
0.0556,0.0010,0.0004,0.0001,0.0544,0.0001,200,43.8043
0.0598,0.0012,0.0005,0.0001,0.0584,0.0001,200,43.8041
0.0578,0.0011,0.0005,0.0001,0.0564,0.0001,200,44.0041
0.0599,0.0009,0.0004,0.0001,0.0589,0.0001,200,44.0043
0.0608,0.0010,0.0003,0.0002,0.0595,0.0001,200,44.0043
0.0615,0.0010,0.0003,0.0001,0.0602,0.0000,200,44.0042
0.0635,0.0009,0.0004,0.0002,0.0623,0.0001,200,44.0043
0.0407,0.0011,0.0004,0.0001,0.0394,0.0001,200,44.2042
0.0520,0.0010,0.0004,0.0001,0.0507,0.0001,200,44.2043
0.0610,0.0009,0.0004,0.0001,0.0599,0.0001,200,44.2043
0.0634,0.0010,0.0003,0.0001,0.0621,0.0001,200,44.2042
0.0637,0.0011,0.0006,0.0002,0.0623,0.0001,200,44.2041
0.0526,0.0008,0.0003,0.0000,0.0516,0.0001,200,44.4043
0.0574,0.0011,0.0005,0.0002,0.0559,0.0001,200,44.4040
0.0591,0.0008,0.0003,0.0001,0.0581,0.0001,200,44.4044
0.0609,0.0009,0.0002,0.0000,0.0599,0.0001,200,44.4044
0.0617,0.0010,0.0002,0.0001,0.0606,0.0001,200,44.4043
0.0540,0.0011,0.0004,0.0001,0.0527,0.0001,200,44.6043
0.0553,0.0012,0.0005,0.0001,0.0539,0.0001,200,44.6043
0.0568,0.0012,0.0005,0.0001,0.0554,0.0001,200,44.6042
0.0583,0.0013,0.0005,0.0001,0.0568,0.0001,200,44.6042
0.0602,0.0014,0.0006,0.0001,0.0587,0.0001,200,44.6041
0.0507,0.0012,0.0005,0.0001,0.0492,0.0001,200,44.8041
0.0575,0.0010,0.0003,0.0001,0.0563,0.0001,200,44.8044
0.0584,0.0009,0.0004,0.0002,0.0572,0.0000,200,44.8044
0.0594,0.0008,0.0002,0.0000,0.0585,0.0000,200,44.8044
0.0617,0.0011,0.0003,0.0001,0.0604,0.0001,200,44.8043
0.0427,0.0010,0.0003,0.0002,0.0414,0.0001,200,45.0043
0.0640,0.0012,0.0005,0.0001,0.0626,0.0001,200,45.0041
0.0662,0.0009,0.0002,0.0001,0.0651,0.0001,200,45.0044
0.0687,0.0009,0.0004,0.0001,0.0677,0.0001,200,45.0044
0.0698,0.0010,0.0005,0.0002,0.0685,0.0000,200,45.0042
0.0549,0.0010,0.0005,0.0001,0.0537,0.0001,200,45.2043
0.0569,0.0011,0.0005,0.0001,0.0556,0.0001,200,45.2043
