response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,60.2823
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,60.3423
0.0642,0.0006,0.0003,0.0000,0.0635,0.0001,200,60.4023
0.0598,0.0006,0.0003,0.0000,0.0591,0.0001,200,60.4665
0.0602,0.0006,0.0003,0.0000,0.0595,0.0001,200,60.5263
0.0639,0.0006,0.0003,0.0000,0.0631,0.0001,200,60.5865
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,60.6503
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,60.7104
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,60.7704
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,60.8303
0.0601,0.0007,0.0003,0.0000,0.0593,0.0001,200,60.8903
0.0599,0.0006,0.0003,0.0000,0.0591,0.0001,200,60.9504
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,61.0103
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,61.0703
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,61.1304
0.0640,0.0007,0.0004,0.0000,0.0631,0.0001,200,61.1904
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,61.2544
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,61.3144
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,61.3744
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,61.4384
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,61.5024
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,61.5623
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,61.6224
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,61.6864
0.0602,0.0006,0.0003,0.0000,0.0594,0.0001,200,61.7463
0.0598,0.0006,0.0003,0.0001,0.0591,0.0001,200,61.8065
0.0599,0.0005,0.0003,0.0000,0.0593,0.0001,200,61.8664
0.0601,0.0005,0.0003,0.0000,0.0595,0.0001,200,61.9263
0.0599,0.0006,0.0003,0.0000,0.0591,0.0001,200,61.9864
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,62.0463
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,62.1064
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,62.1664
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,62.2264
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,62.2863
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,62.3503
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,62.4143
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,62.4743
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,62.5383
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,62.5983
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,62.6584
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,62.7183
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,62.7823
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,62.8463
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,62.9103
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,62.9703
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,63.0303
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,63.0903
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,63.1544
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,63.2184
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,63.2824
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,63.3423
0.0603,0.0006,0.0003,0.0000,0.0595,0.0001,200,63.4023
0.0637,0.0011,0.0005,0.0001,0.0625,0.0001,200,63.4626
0.0680,0.0012,0.0008,0.0000,0.0666,0.0001,200,63.5264
0.0640,0.0007,0.0003,0.0001,0.0631,0.0001,200,63.5944
0.0599,0.0007,0.0004,0.0000,0.0591,0.0001,200,63.6584
0.0681,0.0007,0.0003,0.0001,0.0672,0.0001,200,63.7183
0.0600,0.0007,0.0004,0.0000,0.0592,0.0001,200,63.7863
0.0679,0.0007,0.0004,0.0001,0.0671,0.0001,200,63.8464
0.0640,0.0007,0.0003,0.0001,0.0631,0.0001,200,63.9143
0.0641,0.0007,0.0003,0.0001,0.0633,0.0001,200,63.9783
0.0640,0.0007,0.0003,0.0000,0.0631,0.0001,200,64.0424
0.0641,0.0007,0.0004,0.0001,0.0632,0.0001,200,64.1064
0.0639,0.0007,0.0004,0.0000,0.0630,0.0001,200,64.1705
0.0640,0.0007,0.0004,0.0000,0.0631,0.0001,200,64.2343
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,64.2983
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,64.3623
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,64.4263
0.0681,0.0007,0.0003,0.0000,0.0673,0.0001,200,64.4863
0.0679,0.0007,0.0004,0.0000,0.0671,0.0001,200,64.5544
0.0642,0.0006,0.0003,0.0001,0.0634,0.0001,200,64.6223
0.0598,0.0007,0.0004,0.0000,0.0589,0.0001,200,64.6865
0.0641,0.0007,0.0004,0.0000,0.0633,0.0001,200,64.7463
0.0678,0.0007,0.0004,0.0000,0.0669,0.0001,200,64.8105
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,64.8783
0.0681,0.0006,0.0003,0.0000,0.0673,0.0001,200,64.9383
0.0680,0.0007,0.0003,0.0001,0.0671,0.0001,200,65.0064
0.0640,0.0007,0.0003,0.0000,0.0631,0.0001,200,65.0744
0.0680,0.0007,0.0004,0.0001,0.0672,0.0001,200,65.1383
0.0680,0.0007,0.0003,0.0000,0.0672,0.0001,200,65.2064
0.0599,0.0007,0.0003,0.0000,0.0591,0.0001,200,65.2744
0.0600,0.0007,0.0004,0.0000,0.0591,0.0001,200,65.3343
0.0639,0.0007,0.0004,0.0001,0.0631,0.0001,200,65.3943
0.0641,0.0006,0.0003,0.0001,0.0633,0.0001,200,65.4583
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,65.5224
0.0639,0.0007,0.0004,0.0000,0.0630,0.0001,200,65.5864
0.0680,0.0007,0.0004,0.0000,0.0672,0.0001,200,65.6503
0.0680,0.0007,0.0004,0.0000,0.0672,0.0001,200,65.7183
0.0641,0.0007,0.0004,0.0000,0.0633,0.0001,200,65.7864
0.0679,0.0007,0.0004,0.0000,0.0670,0.0001,200,65.8505
0.0640,0.0007,0.0003,0.0001,0.0631,0.0001,200,65.9184
0.0599,0.0007,0.0004,0.0000,0.0590,0.0001,200,65.9824
0.0640,0.0007,0.0004,0.0000,0.0631,0.0001,200,66.0423
0.0600,0.0007,0.0004,0.0000,0.0591,0.0001,200,66.1063
0.0640,0.0007,0.0004,0.0000,0.0632,0.0001,200,66.1663
0.0681,0.0008,0.0004,0.0000,0.0672,0.0001,200,66.2304
0.0679,0.0007,0.0004,0.0001,0.0670,0.0001,200,66.2985
0.0600,0.0007,0.0004,0.0000,0.0592,0.0001,200,66.3664
0.0641,0.0007,0.0003,0.0001,0.0633,0.0001,200,66.4263
0.0599,0.0007,0.0004,0.0001,0.0591,0.0001,200,66.4904
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,66.5504
0.0641,0.0007,0.0004,0.0000,0.0632,0.0001,200,66.6143
0.0639,0.0007,0.0003,0.0001,0.0631,0.0001,200,66.6784
0.0680,0.0007,0.0004,0.0000,0.0672,0.0001,200,66.7423
0.0599,0.0007,0.0003,0.0001,0.0591,0.0001,200,66.8103
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,66.8703
0.0641,0.0007,0.0003,0.0001,0.0633,0.0001,200,66.9343
0.0600,0.0007,0.0003,0.0001,0.0592,0.0001,200,66.9983
0.0681,0.0006,0.0003,0.0000,0.0673,0.0001,200,67.0583
0.0599,0.0007,0.0003,0.0000,0.0591,0.0001,200,67.1264
0.0640,0.0007,0.0003,0.0001,0.0631,0.0001,200,67.1863
0.0600,0.0007,0.0004,0.0000,0.0592,0.0001,200,67.2503
0.0639,0.0006,0.0003,0.0000,0.0631,0.0001,200,67.3104
0.0601,0.0006,0.0003,0.0001,0.0593,0.0001,200,67.3743
0.0680,0.0006,0.0003,0.0000,0.0672,0.0001,200,67.4344
0.0640,0.0007,0.0003,0.0001,0.0631,0.0001,200,67.5023
0.0640,0.0008,0.0004,0.0000,0.0631,0.0001,200,67.5663
0.0601,0.0007,0.0003,0.0001,0.0592,0.0001,200,67.6303
0.0680,0.0008,0.0003,0.0000,0.0671,0.0001,200,67.6904
0.0641,0.0007,0.0003,0.0000,0.0632,0.0001,200,67.7584
0.0680,0.0009,0.0004,0.0000,0.0670,0.0001,200,67.8224
0.0639,0.0007,0.0004,0.0000,0.0630,0.0001,200,67.8904
0.0680,0.0007,0.0004,0.0001,0.0672,0.0001,200,67.9543
0.0680,0.0007,0.0004,0.0001,0.0671,0.0001,200,68.0223
0.0600,0.0007,0.0003,0.0000,0.0591,0.0001,200,68.0903
0.0681,0.0007,0.0004,0.0000,0.0672,0.0001,200,68.1503
0.0599,0.0007,0.0003,0.0000,0.0591,0.0001,200,68.2184
0.0681,0.0007,0.0003,0.0001,0.0672,0.0001,200,68.2783
0.0680,0.0007,0.0004,0.0000,0.0671,0.0001,200,68.3463
0.0640,0.0007,0.0003,0.0000,0.0631,0.0001,200,68.4143
0.0601,0.0007,0.0004,0.0000,0.0592,0.0001,200,68.4783
0.0681,0.0007,0.0003,0.0000,0.0672,0.0001,200,68.5384
0.0598,0.0007,0.0003,0.0000,0.0590,0.0001,200,68.6065
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,68.6663
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,68.7303
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,68.7944
0.0600,0.0007,0.0004,0.0001,0.0591,0.0001,200,68.8583
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,68.9183
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,68.9784
0.0639,0.0008,0.0004,0.0000,0.0624,0.0001,200,69.0425
0.0639,0.0008,0.0004,0.0000,0.0630,0.0001,200,69.1064
0.0680,0.0007,0.0004,0.0001,0.0671,0.0001,200,69.1704
0.0640,0.0008,0.0004,0.0000,0.0630,0.0001,200,69.2384
0.0680,0.0007,0.0003,0.0001,0.0672,0.0001,200,69.3024
0.0641,0.0007,0.0004,0.0000,0.0633,0.0001,200,69.3703
0.0679,0.0007,0.0004,0.0000,0.0670,0.0001,200,69.4345
0.0640,0.0007,0.0004,0.0000,0.0632,0.0001,200,69.5023
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,69.5664
0.0641,0.0007,0.0004,0.0000,0.0633,0.0001,200,69.6303
0.0680,0.0006,0.0003,0.0000,0.0673,0.0001,200,69.6944
0.0679,0.0007,0.0004,0.0000,0.0671,0.0001,200,69.7624
0.0641,0.0007,0.0003,0.0001,0.0633,0.0001,200,69.8303
0.0679,0.0007,0.0003,0.0000,0.0671,0.0001,200,69.8944
0.0640,0.0007,0.0004,0.0001,0.0631,0.0001,200,69.9623
0.0681,0.0006,0.0003,0.0001,0.0673,0.0001,200,70.0263
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,70.0944
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,70.1584
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,70.2223
0.0679,0.0007,0.0004,0.0000,0.0672,0.0001,200,70.2863
0.0681,0.0006,0.0003,0.0000,0.0674,0.0001,200,70.3543
0.0639,0.0006,0.0003,0.0001,0.0631,0.0001,200,70.4224
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,70.4863
0.0681,0.0007,0.0004,0.0000,0.0673,0.0001,200,70.5503
0.0640,0.0007,0.0004,0.0000,0.0632,0.0001,200,70.6184
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,70.6824
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,70.7464
0.0598,0.0009,0.0005,0.0001,0.0588,0.0001,200,70.8105
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,70.8703
0.0641,0.0007,0.0004,0.0000,0.0633,0.0001,200,70.9343
0.0679,0.0007,0.0003,0.0001,0.0671,0.0001,200,70.9984
0.0641,0.0006,0.0003,0.0000,0.0633,0.0001,200,71.0663
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,71.1303
0.0639,0.0007,0.0004,0.0000,0.0631,0.0001,200,71.1944
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,71.2583
0.0642,0.0006,0.0003,0.0000,0.0634,0.0001,200,71.3224
0.0598,0.0006,0.0003,0.0000,0.0591,0.0001,200,71.3865
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,71.4463
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,71.5103
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,71.5744
0.0679,0.0006,0.0003,0.0000,0.0671,0.0001,200,71.6345
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,71.7024
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,71.7664
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,71.8263
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,71.8864
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,71.9503
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,72.0104
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,72.0703
0.0600,0.0006,0.0003,0.0000,0.0594,0.0001,200,72.1303
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,72.1904
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,72.2503
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,72.3143
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,72.3743
0.0641,0.0006,0.0003,0.0000,0.0633,0.0001,200,72.4384
0.0599,0.0006,0.0003,0.0000,0.0591,0.0001,200,72.5025
0.0600,0.0005,0.0002,0.0000,0.0593,0.0001,200,72.5624
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,72.6223
0.0599,0.0007,0.0003,0.0000,0.0591,0.0001,200,72.6824
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,72.7424
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,72.8064
0.0599,0.0006,0.0003,0.0001,0.0592,0.0001,200,72.8664
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,72.9263
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,72.9863
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,73.0504
0.0599,0.0005,0.0003,0.0000,0.0592,0.0001,200,73.1144
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,73.1743
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,73.2344
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,73.2944
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,73.3544
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,73.4144
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,73.4783
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,73.5424
0.0603,0.0006,0.0003,0.0000,0.0595,0.0001,200,73.6023
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,73.6626
0.0638,0.0007,0.0003,0.0000,0.0630,0.0001,200,73.7225
0.0601,0.0007,0.0003,0.0000,0.0593,0.0001,200,73.7863
0.0599,0.0007,0.0003,0.0000,0.0590,0.0001,200,73.8464
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,73.9063
0.0600,0.0007,0.0003,0.0001,0.0592,0.0001,200,73.9704
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,74.0304
0.0601,0.0006,0.0003,0.0006,0.0589,0.0001,200,74.0903
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,74.1504
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,74.2105
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,74.2704
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,74.3304
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,74.3904
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,74.4504
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,74.5104
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,74.5743
0.0599,0.0006,0.0003,0.0000,0.0591,0.0001,200,74.6344
0.0602,0.0006,0.0003,0.0000,0.0594,0.0001,200,74.6943
0.0599,0.0006,0.0003,0.0000,0.0591,0.0001,200,74.7545
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,74.8143
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,74.8744
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,74.9343
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,74.9944
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,75.0544
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,75.1184
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,75.1784
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,75.2384
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,75.2983
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,75.3624
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,75.4264
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,75.4864
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,75.5463
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,75.6103
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,75.6704
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,75.7303
0.0600,0.0006,0.0003,0.0001,0.0593,0.0001,200,75.7904
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,75.8504
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,75.9104
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,75.9704
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,76.0344
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,76.0943
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,76.1544
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,76.2184
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,76.2824
0.0640,0.0007,0.0004,0.0000,0.0632,0.0001,200,76.3463
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,76.4104
0.0681,0.0006,0.0003,0.0000,0.0674,0.0001,200,76.4704
0.0639,0.0006,0.0003,0.0001,0.0631,0.0001,200,76.5385
0.0680,0.0006,0.0003,0.0001,0.0672,0.0001,200,76.6024
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,76.6704
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,76.7344
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,76.7984
0.0680,0.0007,0.0004,0.0001,0.0671,0.0001,200,76.8624
0.0800,0.0007,0.0004,0.0000,0.0792,0.0001,200,76.9304
0.0679,0.0006,0.0004,0.0000,0.0671,0.0001,200,77.0104
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,77.0783
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,77.1384
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,77.1984
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,77.2624
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,77.3223
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,77.3864
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,77.4504
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,77.5144
0.0599,0.0005,0.0003,0.0000,0.0592,0.0001,200,77.5784
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,77.6383
0.0599,0.0005,0.0003,0.0000,0.0592,0.0001,200,77.6984
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,77.7583
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,77.8184
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,77.8784
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,77.9383
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,77.9983
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,78.0584
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,78.1184
0.0600,0.0006,0.0003,0.0001,0.0592,0.0001,200,78.1784
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,78.2384
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,78.2983
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,78.3583
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,78.4224
0.0599,0.0006,0.0003,0.0000,0.0591,0.0001,200,78.4824
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,78.5423
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,78.6024
0.0600,0.0006,0.0003,0.0001,0.0593,0.0001,200,78.6623
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,78.7223
0.0603,0.0006,0.0003,0.0000,0.0595,0.0001,200,78.7823
0.0598,0.0006,0.0003,0.0000,0.0591,0.0001,200,78.8426
0.0639,0.0006,0.0004,0.0000,0.0631,0.0001,200,78.9024
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,78.9663
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,79.0264
0.0641,0.0007,0.0003,0.0001,0.0633,0.0001,200,79.0865
0.0599,0.0007,0.0004,0.0000,0.0590,0.0001,200,79.1506
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,79.2105
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,79.2744
0.0641,0.0012,0.0009,0.0000,0.0627,0.0001,200,79.3343
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,79.3984
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,79.4584
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,79.5183
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,79.5823
0.0599,0.0005,0.0003,0.0000,0.0593,0.0001,200,79.6424
0.0601,0.0005,0.0002,0.0000,0.0594,0.0001,200,79.7023
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,79.7624
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,79.8224
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,79.8824
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,79.9424
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,80.0024
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,80.0664
0.0599,0.0006,0.0004,0.0000,0.0592,0.0001,200,80.1264
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,80.1863
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,80.2503
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,80.3143
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,80.3744
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,80.4385
0.0599,0.0006,0.0003,0.0000,0.0591,0.0001,200,80.5025
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,80.5624
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,80.6224
0.0640,0.0006,0.0003,0.0001,0.0632,0.0001,200,80.6823
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,80.7463
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,80.8064
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,80.8664
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,80.9303
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,80.9944
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,81.0544
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,81.1144
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,81.1744
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,81.2344
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,81.2984
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,81.3624
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,81.4264
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,81.4863
0.0643,0.0006,0.0004,0.0000,0.0635,0.0001,200,81.5464
0.0597,0.0006,0.0003,0.0000,0.0590,0.0001,200,81.6107
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,81.6705
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,81.7343
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,81.7944
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,81.8544
0.0610,0.0006,0.0003,0.0000,0.0603,0.0001,200,81.9144
0.0669,0.0006,0.0003,0.0000,0.0662,0.0001,200,81.9754
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,82.0423
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,82.1023
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,82.1623
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,82.2224
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,82.2824
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,82.3463
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,82.4064
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,82.4704
0.0599,0.0005,0.0002,0.0000,0.0593,0.0001,200,82.5304
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,82.5904
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,82.6503
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,82.7144
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,82.7743
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,82.8345
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,82.8985
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,82.9584
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,83.0183
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,83.0824
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,83.1424
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,83.2064
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,83.2664
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,83.3303
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,83.3904
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,83.4504
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,83.5104
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,83.5704
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,83.6344
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,83.6943
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,83.7543
