response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0073,0.0010,0.0004,0.0001,0.0062,0.0001,200,14.8075
0.0099,0.0010,0.0004,0.0000,0.0087,0.0001,200,14.8076
0.0126,0.0009,0.0004,0.0001,0.0115,0.0001,200,14.8076
0.0149,0.0011,0.0003,0.0000,0.0138,0.0001,200,14.8076
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,15.0076
0.0072,0.0009,0.0004,0.0001,0.0061,0.0001,200,15.0075
0.0096,0.0008,0.0004,0.0001,0.0087,0.0001,200,15.0076
0.0122,0.0009,0.0004,0.0001,0.0110,0.0001,200,15.0075
0.0145,0.0008,0.0002,0.0001,0.0135,0.0000,200,15.0076
0.0047,0.0009,0.0003,0.0001,0.0036,0.0001,200,15.2076
0.0072,0.0010,0.0003,0.0001,0.0061,0.0001,200,15.2075
0.0099,0.0010,0.0004,0.0000,0.0088,0.0000,200,15.2075
0.0124,0.0009,0.0003,0.0001,0.0113,0.0001,200,15.2076
0.0149,0.0010,0.0003,0.0001,0.0138,0.0000,200,15.2076
0.0045,0.0008,0.0004,0.0001,0.0035,0.0001,200,15.4075
0.0070,0.0008,0.0003,0.0001,0.0060,0.0001,200,15.4076
0.0095,0.0007,0.0002,0.0000,0.0087,0.0000,200,15.4076
0.0122,0.0009,0.0004,0.0000,0.0111,0.0001,200,15.4075
0.0146,0.0008,0.0003,0.0001,0.0137,0.0000,200,15.4075
0.0046,0.0008,0.0004,0.0001,0.0035,0.0001,200,15.6074
0.0071,0.0009,0.0004,0.0001,0.0061,0.0000,200,15.6075
0.0097,0.0009,0.0004,0.0000,0.0086,0.0000,200,15.6075
0.0121,0.0010,0.0003,0.0001,0.0110,0.0000,200,15.6075
0.0147,0.0009,0.0004,0.0000,0.0137,0.0001,200,15.6075
0.0046,0.0007,0.0002,0.0001,0.0038,0.0001,200,15.8077
0.0071,0.0009,0.0004,0.0002,0.0060,0.0001,200,15.8077
0.0099,0.0009,0.0003,0.0002,0.0087,0.0000,200,15.8077
0.0127,0.0013,0.0005,0.0002,0.0111,0.0001,200,15.8074
0.0148,0.0009,0.0003,0.0002,0.0137,0.0000,200,15.8077
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,16.0076
0.0070,0.0010,0.0004,0.0001,0.0058,0.0001,200,16.0075
0.0096,0.0008,0.0003,0.0000,0.0087,0.0001,200,16.0076
0.0121,0.0009,0.0004,0.0001,0.0111,0.0000,200,16.0075
0.0146,0.0009,0.0004,0.0001,0.0135,0.0001,200,16.0075
0.0045,0.0010,0.0004,0.0001,0.0033,0.0001,200,16.2075
0.0072,0.0010,0.0003,0.0001,0.0061,0.0001,200,16.2075
0.0098,0.0008,0.0003,0.0001,0.0088,0.0000,200,16.2076
0.0125,0.0009,0.0003,0.0000,0.0115,0.0001,200,16.2075
0.0149,0.0009,0.0002,0.0001,0.0139,0.0001,200,16.2076
0.0044,0.0008,0.0002,0.0001,0.0035,0.0001,200,16.4076
0.0071,0.0010,0.0004,0.0000,0.0060,0.0001,200,16.4075
0.0098,0.0008,0.0004,0.0001,0.0088,0.0000,200,16.4076
0.0123,0.0008,0.0004,0.0001,0.0113,0.0001,200,16.4076
0.0149,0.0009,0.0004,0.0001,0.0138,0.0001,200,16.4075
0.0044,0.0009,0.0004,0.0000,0.0034,0.0001,200,16.6076
0.0069,0.0009,0.0005,0.0001,0.0058,0.0000,200,16.6075
0.0097,0.0010,0.0004,0.0001,0.0085,0.0000,200,16.6075
0.0122,0.0011,0.0003,0.0000,0.0110,0.0000,200,16.6075
0.0146,0.0009,0.0004,0.0001,0.0135,0.0001,200,16.6075
0.0044,0.0007,0.0003,0.0001,0.0035,0.0001,200,16.8076
0.0070,0.0009,0.0003,0.0001,0.0061,0.0000,200,16.8075
0.0094,0.0008,0.0002,0.0001,0.0085,0.0000,200,16.8076
0.0122,0.0008,0.0003,0.0000,0.0113,0.0000,200,16.8074
0.0146,0.0008,0.0003,0.0001,0.0137,0.0001,200,16.8075
0.0046,0.0009,0.0004,0.0000,0.0035,0.0001,200,17.0074
0.0072,0.0009,0.0003,0.0001,0.0061,0.0000,200,17.0074
0.0096,0.0008,0.0003,0.0001,0.0087,0.0001,200,17.0075
0.0122,0.0009,0.0003,0.0001,0.0112,0.0000,200,17.0074
0.0146,0.0009,0.0002,0.0001,0.0136,0.0001,200,17.0075
0.0045,0.0010,0.0004,0.0001,0.0034,0.0001,200,17.2075
0.0073,0.0010,0.0004,0.0001,0.0061,0.0000,200,17.2074
0.0102,0.0011,0.0004,0.0001,0.0089,0.0001,200,17.2074
0.0127,0.0011,0.0003,0.0001,0.0114,0.0001,200,17.2074
0.0151,0.0010,0.0004,0.0000,0.0140,0.0000,200,17.2075
0.0043,0.0008,0.0003,0.0001,0.0034,0.0001,200,17.4076
0.0070,0.0009,0.0003,0.0001,0.0060,0.0000,200,17.4076
0.0097,0.0009,0.0003,0.0000,0.0087,0.0001,200,17.4075
0.0123,0.0009,0.0002,0.0000,0.0113,0.0001,200,17.4075
0.0148,0.0009,0.0004,0.0001,0.0137,0.0000,200,17.4075
0.0045,0.0008,0.0003,0.0000,0.0035,0.0001,200,17.6075
0.0072,0.0010,0.0003,0.0002,0.0060,0.0001,200,17.6075
0.0097,0.0009,0.0004,0.0001,0.0086,0.0000,200,17.6075
0.0122,0.0008,0.0003,0.0001,0.0113,0.0001,200,17.6076
0.0147,0.0010,0.0003,0.0000,0.0136,0.0000,200,17.6075
0.0044,0.0009,0.0004,0.0001,0.0033,0.0001,200,17.8076
0.0072,0.0013,0.0004,0.0000,0.0058,0.0000,200,17.8075
0.0100,0.0010,0.0004,0.0001,0.0087,0.0001,200,17.8075
0.0123,0.0009,0.0004,0.0001,0.0113,0.0000,200,17.8076
0.0149,0.0010,0.0003,0.0002,0.0137,0.0001,200,17.8076
0.0043,0.0008,0.0003,0.0000,0.0033,0.0001,200,18.0075
0.0070,0.0009,0.0004,0.0001,0.0059,0.0001,200,18.0075
0.0097,0.0009,0.0004,0.0001,0.0086,0.0000,200,18.0075
0.0121,0.0009,0.0003,0.0001,0.0111,0.0001,200,18.0075
0.0146,0.0009,0.0003,0.0001,0.0137,0.0000,200,18.0076
0.0044,0.0010,0.0004,0.0001,0.0033,0.0001,200,18.2074
0.0070,0.0009,0.0003,0.0000,0.0060,0.0000,200,18.2075
0.0097,0.0010,0.0003,0.0001,0.0085,0.0001,200,18.2074
0.0122,0.0010,0.0003,0.0000,0.0111,0.0000,200,18.2075
0.0147,0.0009,0.0004,0.0001,0.0137,0.0000,200,18.2075
0.0044,0.0008,0.0003,0.0001,0.0033,0.0001,200,18.4075
0.0068,0.0010,0.0003,0.0000,0.0058,0.0000,200,18.4075
0.0094,0.0008,0.0003,0.0001,0.0085,0.0001,200,18.4075
0.0121,0.0008,0.0003,0.0001,0.0111,0.0001,200,18.4075
0.0145,0.0010,0.0002,0.0000,0.0135,0.0000,200,18.4076
0.0045,0.0008,0.0003,0.0000,0.0036,0.0001,200,18.6075
0.0071,0.0010,0.0002,0.0001,0.0059,0.0000,200,18.6075
0.0098,0.0010,0.0003,0.0001,0.0087,0.0001,200,18.6076
0.0123,0.0009,0.0003,0.0001,0.0112,0.0001,200,18.6076
0.0149,0.0010,0.0004,0.0001,0.0137,0.0000,200,18.6075
0.0047,0.0009,0.0003,0.0000,0.0037,0.0001,200,18.8075
0.0072,0.0009,0.0002,0.0002,0.0061,0.0000,200,18.8076
0.0100,0.0011,0.0004,0.0001,0.0087,0.0001,200,18.8075
0.0124,0.0010,0.0004,0.0001,0.0113,0.0000,200,18.8076
0.0149,0.0010,0.0004,0.0001,0.0138,0.0000,200,18.8076
0.0041,0.0008,0.0003,0.0001,0.0032,0.0001,200,19.0076
0.0069,0.0009,0.0004,0.0001,0.0058,0.0001,200,19.0075
0.0094,0.0008,0.0003,0.0001,0.0084,0.0000,200,19.0076
0.0119,0.0008,0.0004,0.0001,0.0109,0.0001,200,19.0075
0.0145,0.0008,0.0002,0.0001,0.0134,0.0000,200,19.0075
0.0044,0.0009,0.0003,0.0001,0.0034,0.0001,200,19.2075
0.0070,0.0010,0.0003,0.0001,0.0059,0.0000,200,19.2075
0.0094,0.0009,0.0003,0.0001,0.0083,0.0001,200,19.2076
0.0119,0.0009,0.0002,0.0001,0.0108,0.0000,200,19.2076
0.0144,0.0009,0.0003,0.0001,0.0134,0.0000,200,19.2076
0.0042,0.0008,0.0003,0.0001,0.0032,0.0001,200,19.4076
0.0070,0.0009,0.0004,0.0001,0.0059,0.0000,200,19.4075
0.0095,0.0009,0.0002,0.0001,0.0085,0.0001,200,19.4076
0.0121,0.0010,0.0003,0.0001,0.0110,0.0000,200,19.4075
0.0145,0.0008,0.0003,0.0001,0.0135,0.0000,200,19.4076
0.0045,0.0009,0.0003,0.0001,0.0035,0.0001,200,19.6076
0.0071,0.0010,0.0004,0.0001,0.0059,0.0000,200,19.6075
0.0098,0.0010,0.0003,0.0001,0.0086,0.0001,200,19.6075
0.0122,0.0008,0.0002,0.0000,0.0113,0.0000,200,19.6076
0.0147,0.0009,0.0003,0.0001,0.0136,0.0001,200,19.6076
0.0041,0.0007,0.0002,0.0000,0.0033,0.0001,200,19.8076
0.0068,0.0008,0.0003,0.0001,0.0058,0.0000,200,19.8076
0.0093,0.0009,0.0003,0.0001,0.0083,0.0001,200,19.8076
0.0119,0.0009,0.0003,0.0001,0.0107,0.0001,200,19.8075
0.0144,0.0009,0.0004,0.0001,0.0133,0.0000,200,19.8075
0.0043,0.0008,0.0003,0.0001,0.0032,0.0001,200,20.0075
0.0068,0.0008,0.0002,0.0001,0.0058,0.0001,200,20.0076
0.0095,0.0008,0.0003,0.0001,0.0085,0.0001,200,20.0076
0.0119,0.0008,0.0004,0.0001,0.0110,0.0000,200,20.0076
0.0146,0.0009,0.0003,0.0001,0.0135,0.0000,200,20.0075
0.0043,0.0008,0.0002,0.0001,0.0034,0.0001,200,20.2075
0.0069,0.0009,0.0003,0.0001,0.0059,0.0000,200,20.2076
0.0095,0.0009,0.0004,0.0001,0.0084,0.0001,200,20.2075
0.0121,0.0010,0.0002,0.0000,0.0111,0.0001,200,20.2075
0.0145,0.0008,0.0003,0.0001,0.0136,0.0001,200,20.2076
0.0045,0.0010,0.0003,0.0001,0.0033,0.0001,200,20.4075
0.0071,0.0009,0.0004,0.0001,0.0060,0.0001,200,20.4075
0.0097,0.0008,0.0003,0.0001,0.0087,0.0000,200,20.4075
0.0122,0.0008,0.0004,0.0001,0.0112,0.0000,200,20.4076
0.0146,0.0009,0.0003,0.0001,0.0136,0.0000,200,20.4076
0.0118,0.0009,0.0003,0.0001,0.0107,0.0001,200,20.6074
0.0240,0.0008,0.0002,0.0001,0.0230,0.0001,200,20.6075
0.0266,0.0008,0.0004,0.0001,0.0255,0.0001,200,20.6074
0.0290,0.0009,0.0003,0.0001,0.0281,0.0000,200,20.6075
0.0316,0.0008,0.0003,0.0001,0.0307,0.0001,200,20.6075
0.0048,0.0010,0.0004,0.0001,0.0037,0.0001,200,20.8075
0.0077,0.0010,0.0004,0.0000,0.0066,0.0001,200,20.8075
0.0101,0.0011,0.0004,0.0001,0.0089,0.0001,200,20.8075
0.0128,0.0011,0.0004,0.0001,0.0116,0.0001,200,20.8075
0.0152,0.0010,0.0004,0.0000,0.0141,0.0000,200,20.8076
0.0045,0.0009,0.0004,0.0001,0.0035,0.0001,200,21.0076
0.0071,0.0009,0.0004,0.0001,0.0060,0.0000,200,21.0075
0.0098,0.0009,0.0004,0.0001,0.0088,0.0001,200,21.0076
0.0123,0.0009,0.0003,0.0001,0.0112,0.0000,200,21.0076
0.0149,0.0010,0.0004,0.0001,0.0138,0.0001,200,21.0075
0.0048,0.0010,0.0004,0.0001,0.0037,0.0001,200,21.2075
0.0073,0.0009,0.0004,0.0001,0.0062,0.0001,200,21.2076
0.0099,0.0009,0.0004,0.0001,0.0089,0.0000,200,21.2076
0.0125,0.0009,0.0003,0.0001,0.0115,0.0001,200,21.2076
0.0150,0.0010,0.0004,0.0001,0.0139,0.0000,200,21.2075
0.0046,0.0010,0.0002,0.0001,0.0035,0.0001,200,21.4076
0.0072,0.0009,0.0004,0.0000,0.0062,0.0001,200,21.4076
0.0098,0.0011,0.0004,0.0000,0.0086,0.0000,200,21.4075
0.0125,0.0009,0.0003,0.0001,0.0114,0.0001,200,21.4075
0.0148,0.0010,0.0003,0.0000,0.0138,0.0000,200,21.4076
0.0043,0.0009,0.0002,0.0001,0.0033,0.0001,200,21.6076
0.0070,0.0009,0.0003,0.0001,0.0061,0.0000,200,21.6075
0.0097,0.0009,0.0003,0.0001,0.0086,0.0001,200,21.6075
0.0123,0.0009,0.0004,0.0001,0.0112,0.0000,200,21.6075
0.0148,0.0009,0.0003,0.0001,0.0137,0.0000,200,21.6075
0.0047,0.0009,0.0004,0.0001,0.0035,0.0001,200,21.8075
0.0073,0.0010,0.0003,0.0001,0.0061,0.0001,200,21.8075
0.0097,0.0009,0.0004,0.0001,0.0086,0.0000,200,21.8075
0.0123,0.0009,0.0003,0.0001,0.0112,0.0001,200,21.8075
0.0148,0.0009,0.0004,0.0001,0.0138,0.0001,200,21.8075
0.0048,0.0010,0.0003,0.0001,0.0036,0.0001,200,22.0075
0.0074,0.0010,0.0004,0.0000,0.0063,0.0000,200,22.0075
0.0100,0.0010,0.0003,0.0001,0.0089,0.0001,200,22.0076
0.0125,0.0010,0.0004,0.0001,0.0114,0.0001,200,22.0075
0.0150,0.0009,0.0004,0.0001,0.0139,0.0001,200,22.0076
0.0043,0.0009,0.0002,0.0001,0.0032,0.0001,200,22.2076
0.0069,0.0009,0.0003,0.0001,0.0059,0.0001,200,22.2076
0.0096,0.0008,0.0003,0.0000,0.0086,0.0001,200,22.2076
0.0121,0.0009,0.0004,0.0001,0.0110,0.0001,200,22.2075
0.0146,0.0009,0.0003,0.0001,0.0135,0.0000,200,22.2075
0.0043,0.0008,0.0002,0.0001,0.0035,0.0001,200,22.4076
0.0070,0.0009,0.0004,0.0001,0.0060,0.0001,200,22.4075
0.0097,0.0009,0.0004,0.0001,0.0086,0.0000,200,22.4075
0.0121,0.0008,0.0004,0.0001,0.0112,0.0000,200,22.4076
0.0146,0.0010,0.0003,0.0000,0.0136,0.0000,200,22.4075
0.0044,0.0009,0.0002,0.0001,0.0034,0.0001,200,22.6075
0.0071,0.0009,0.0003,0.0000,0.0061,0.0001,200,22.6074
0.0102,0.0009,0.0003,0.0001,0.0091,0.0001,200,22.6074
0.0127,0.0009,0.0003,0.0001,0.0116,0.0001,200,22.6074
0.0150,0.0008,0.0003,0.0001,0.0141,0.0000,200,22.6075
0.0044,0.0009,0.0003,0.0001,0.0033,0.0001,200,22.8075
0.0069,0.0008,0.0003,0.0001,0.0059,0.0001,200,22.8076
0.0095,0.0008,0.0004,0.0001,0.0086,0.0001,200,22.8076
0.0121,0.0010,0.0003,0.0000,0.0110,0.0000,200,22.8075
0.0145,0.0007,0.0002,0.0001,0.0136,0.0000,200,22.8076
0.0042,0.0008,0.0003,0.0001,0.0033,0.0001,200,23.0076
0.0069,0.0008,0.0003,0.0001,0.0059,0.0001,200,23.0075
0.0095,0.0008,0.0002,0.0001,0.0085,0.0000,200,23.0076
0.0120,0.0009,0.0003,0.0001,0.0109,0.0001,200,23.0075
0.0144,0.0008,0.0003,0.0001,0.0134,0.0000,200,23.0075
0.0048,0.0010,0.0003,0.0000,0.0037,0.0001,200,23.2075
0.0074,0.0009,0.0003,0.0001,0.0063,0.0001,200,23.2075
0.0099,0.0008,0.0004,0.0000,0.0089,0.0000,200,23.2075
0.0123,0.0009,0.0003,0.0001,0.0113,0.0000,200,23.2076
0.0147,0.0008,0.0004,0.0001,0.0138,0.0000,200,23.2076
0.0046,0.0009,0.0004,0.0001,0.0036,0.0001,200,23.4075
0.0071,0.0009,0.0003,0.0001,0.0061,0.0001,200,23.4075
0.0098,0.0009,0.0003,0.0000,0.0088,0.0000,200,23.4075
0.0123,0.0009,0.0004,0.0001,0.0112,0.0001,200,23.4075
0.0147,0.0009,0.0003,0.0001,0.0136,0.0000,200,23.4076
0.0047,0.0009,0.0004,0.0000,0.0036,0.0001,200,23.6074
0.0071,0.0009,0.0004,0.0001,0.0061,0.0001,200,23.6075
0.0098,0.0010,0.0004,0.0001,0.0086,0.0001,200,23.6075
0.0121,0.0009,0.0003,0.0001,0.0111,0.0000,200,23.6076
0.0147,0.0009,0.0004,0.0001,0.0136,0.0001,200,23.6075
0.0042,0.0007,0.0003,0.0001,0.0033,0.0001,200,23.8076
0.0069,0.0008,0.0004,0.0000,0.0060,0.0001,200,23.8074
0.0094,0.0008,0.0003,0.0001,0.0085,0.0001,200,23.8075
0.0119,0.0008,0.0003,0.0001,0.0109,0.0000,200,23.8075
0.0143,0.0008,0.0002,0.0001,0.0134,0.0001,200,23.8076
0.0045,0.0009,0.0003,0.0000,0.0035,0.0001,200,24.0075
0.0071,0.0010,0.0004,0.0001,0.0060,0.0000,200,24.0075
0.0097,0.0009,0.0003,0.0001,0.0085,0.0001,200,24.0076
0.0121,0.0009,0.0002,0.0001,0.0109,0.0001,200,24.0076
0.0145,0.0009,0.0003,0.0001,0.0135,0.0000,200,24.0076
0.0047,0.0010,0.0004,0.0001,0.0035,0.0001,200,24.2075
0.0072,0.0009,0.0003,0.0001,0.0061,0.0001,200,24.2076
0.0096,0.0009,0.0003,0.0001,0.0086,0.0000,200,24.2076
0.0122,0.0009,0.0002,0.0001,0.0112,0.0001,200,24.2076
0.0148,0.0010,0.0003,0.0001,0.0136,0.0001,200,24.2075
0.0046,0.0010,0.0004,0.0001,0.0033,0.0001,200,24.4075
0.0071,0.0009,0.0004,0.0001,0.0061,0.0001,200,24.4076
0.0097,0.0010,0.0003,0.0001,0.0086,0.0001,200,24.4075
0.0122,0.0009,0.0003,0.0000,0.0112,0.0001,200,24.4075
0.0146,0.0010,0.0002,0.0001,0.0135,0.0000,200,24.4076
0.0046,0.0010,0.0004,0.0001,0.0035,0.0001,200,24.6074
0.0071,0.0011,0.0004,0.0001,0.0059,0.0001,200,24.6074
0.0100,0.0011,0.0004,0.0001,0.0087,0.0001,200,24.6074
0.0123,0.0008,0.0003,0.0000,0.0113,0.0000,200,24.6075
0.0148,0.0010,0.0003,0.0001,0.0137,0.0001,200,24.6075
0.0045,0.0010,0.0003,0.0000,0.0034,0.0000,200,24.8075
0.0070,0.0008,0.0004,0.0001,0.0061,0.0001,200,24.8076
0.0095,0.0008,0.0002,0.0000,0.0086,0.0001,200,24.8076
0.0122,0.0009,0.0004,0.0001,0.0111,0.0001,200,24.8076
0.0147,0.0009,0.0003,0.0000,0.0136,0.0000,200,24.8075
0.0047,0.0009,0.0003,0.0001,0.0036,0.0001,200,25.0075
0.0074,0.0010,0.0004,0.0001,0.0063,0.0001,200,25.0075
0.0099,0.0009,0.0003,0.0000,0.0089,0.0000,200,25.0075
0.0124,0.0009,0.0003,0.0000,0.0114,0.0001,200,25.0075
0.0148,0.0009,0.0002,0.0000,0.0138,0.0000,200,25.0076
0.0048,0.0010,0.0004,0.0001,0.0036,0.0001,200,25.2075
0.0074,0.0010,0.0004,0.0001,0.0062,0.0001,200,25.2075
0.0099,0.0011,0.0004,0.0001,0.0087,0.0001,200,25.2075
0.0129,0.0010,0.0002,0.0001,0.0117,0.0001,200,25.2076
0.0156,0.0009,0.0004,0.0000,0.0145,0.0001,200,25.2076
0.0046,0.0011,0.0004,0.0001,0.0034,0.0001,200,25.4075
0.0072,0.0009,0.0004,0.0001,0.0061,0.0001,200,25.4075
0.0096,0.0010,0.0003,0.0001,0.0085,0.0001,200,25.4076
0.0124,0.0010,0.0004,0.0001,0.0112,0.0000,200,25.4075
0.0147,0.0009,0.0004,0.0000,0.0137,0.0000,200,25.4075
0.0045,0.0009,0.0003,0.0001,0.0035,0.0001,200,25.6075
0.0070,0.0009,0.0003,0.0001,0.0060,0.0000,200,25.6076
0.0097,0.0009,0.0004,0.0001,0.0086,0.0001,200,25.6075
0.0122,0.0010,0.0003,0.0001,0.0111,0.0000,200,25.6075
0.0145,0.0008,0.0003,0.0001,0.0136,0.0001,200,25.6076
0.0045,0.0009,0.0003,0.0001,0.0034,0.0001,200,25.8076
0.0072,0.0010,0.0004,0.0001,0.0060,0.0001,200,25.8075
0.0098,0.0010,0.0003,0.0001,0.0086,0.0000,200,25.8075
0.0122,0.0009,0.0003,0.0001,0.0111,0.0001,200,25.8076
0.0146,0.0011,0.0003,0.0000,0.0134,0.0001,200,25.8076
0.0045,0.0010,0.0003,0.0001,0.0034,0.0001,200,26.0076
0.0072,0.0010,0.0004,0.0001,0.0060,0.0001,200,26.0075
0.0098,0.0009,0.0004,0.0000,0.0087,0.0000,200,26.0075
0.0122,0.0010,0.0004,0.0000,0.0111,0.0000,200,26.0076
0.0147,0.0010,0.0004,0.0001,0.0135,0.0001,200,26.0075
0.0045,0.0009,0.0003,0.0001,0.0034,0.0001,200,26.2074
0.0071,0.0009,0.0003,0.0001,0.0061,0.0001,200,26.2075
0.0097,0.0009,0.0004,0.0001,0.0087,0.0000,200,26.2074
0.0121,0.0008,0.0003,0.0001,0.0112,0.0001,200,26.2075
0.0145,0.0009,0.0002,0.0001,0.0135,0.0000,200,26.2075
0.0045,0.0010,0.0004,0.0000,0.0034,0.0001,200,26.4075
0.0071,0.0008,0.0003,0.0001,0.0061,0.0001,200,26.4075
0.0096,0.0009,0.0003,0.0001,0.0086,0.0000,200,26.4076
0.0122,0.0008,0.0003,0.0001,0.0112,0.0001,200,26.4075
0.0145,0.0010,0.0003,0.0000,0.0134,0.0001,200,26.4076
0.0045,0.0008,0.0003,0.0001,0.0035,0.0001,200,26.6075
0.0069,0.0007,0.0003,0.0001,0.0061,0.0000,200,26.6075
0.0095,0.0009,0.0004,0.0000,0.0085,0.0001,200,26.6075
0.0120,0.0010,0.0002,0.0000,0.0110,0.0000,200,26.6076
0.0145,0.0009,0.0003,0.0000,0.0135,0.0000,200,26.6075
0.0046,0.0012,0.0003,0.0000,0.0033,0.0001,200,26.8075
0.0072,0.0009,0.0004,0.0001,0.0061,0.0001,200,26.8076
0.0098,0.0011,0.0004,0.0000,0.0086,0.0000,200,26.8075
0.0123,0.0010,0.0004,0.0001,0.0111,0.0001,200,26.8075
0.0147,0.0009,0.0004,0.0001,0.0137,0.0000,200,26.8076
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,27.0075
0.0070,0.0009,0.0003,0.0001,0.0059,0.0000,200,27.0075
0.0097,0.0010,0.0003,0.0000,0.0086,0.0001,200,27.0075
0.0120,0.0008,0.0003,0.0001,0.0112,0.0000,200,27.0076
0.0146,0.0009,0.0004,0.0001,0.0136,0.0000,200,27.0075
0.0045,0.0010,0.0004,0.0000,0.0034,0.0001,200,27.2076
0.0071,0.0010,0.0003,0.0001,0.0060,0.0000,200,27.2076
0.0099,0.0010,0.0003,0.0000,0.0088,0.0000,200,27.2075
0.0122,0.0009,0.0003,0.0001,0.0112,0.0001,200,27.2076
0.0148,0.0011,0.0004,0.0000,0.0136,0.0001,200,27.2075
0.0047,0.0010,0.0003,0.0000,0.0036,0.0001,200,27.4075
0.0072,0.0008,0.0004,0.0001,0.0062,0.0000,200,27.4076
0.0098,0.0009,0.0004,0.0001,0.0087,0.0001,200,27.4075
0.0122,0.0009,0.0004,0.0001,0.0112,0.0000,200,27.4075
0.0146,0.0008,0.0003,0.0000,0.0137,0.0001,200,27.4076
0.0043,0.0008,0.0004,0.0001,0.0033,0.0001,200,27.6075
0.0070,0.0009,0.0004,0.0001,0.0059,0.0000,200,27.6075
0.0095,0.0010,0.0003,0.0000,0.0083,0.0001,200,27.6074
0.0120,0.0008,0.0003,0.0001,0.0111,0.0000,200,27.6076
0.0145,0.0009,0.0004,0.0001,0.0135,0.0000,200,27.6075
0.0043,0.0009,0.0004,0.0001,0.0033,0.0001,200,27.8075
0.0068,0.0009,0.0004,0.0001,0.0058,0.0000,200,27.8076
0.0095,0.0010,0.0004,0.0000,0.0084,0.0001,200,27.8075
0.0118,0.0008,0.0003,0.0000,0.0109,0.0000,200,27.8076
0.0143,0.0009,0.0004,0.0001,0.0133,0.0000,200,27.8076
0.0044,0.0008,0.0004,0.0001,0.0034,0.0001,200,28.0076
0.0071,0.0009,0.0004,0.0001,0.0059,0.0001,200,28.0075
0.0097,0.0010,0.0004,0.0001,0.0086,0.0000,200,28.0075
0.0121,0.0009,0.0002,0.0001,0.0111,0.0000,200,28.0076
0.0145,0.0008,0.0004,0.0000,0.0136,0.0000,200,28.0076
0.0047,0.0010,0.0005,0.0001,0.0035,0.0001,200,28.2075
0.0071,0.0010,0.0004,0.0001,0.0060,0.0000,200,28.2075
0.0097,0.0010,0.0005,0.0001,0.0086,0.0001,200,28.2075
0.0123,0.0011,0.0004,0.0001,0.0110,0.0000,200,28.2075
0.0147,0.0009,0.0003,0.0000,0.0137,0.0000,200,28.2075
0.0043,0.0008,0.0002,0.0002,0.0033,0.0001,200,28.4076
0.0070,0.0007,0.0003,0.0001,0.0061,0.0000,200,28.4075
0.0097,0.0011,0.0003,0.0000,0.0086,0.0001,200,28.4075
0.0121,0.0008,0.0003,0.0001,0.0111,0.0000,200,28.4075
0.0146,0.0009,0.0004,0.0001,0.0136,0.0000,200,28.4074
0.0046,0.0008,0.0004,0.0001,0.0035,0.0001,200,28.6075
0.0071,0.0009,0.0003,0.0001,0.0060,0.0000,200,28.6075
0.0099,0.0008,0.0002,0.0001,0.0091,0.0001,200,28.6076
0.0123,0.0008,0.0003,0.0001,0.0113,0.0000,200,28.6076
0.0148,0.0008,0.0003,0.0001,0.0139,0.0001,200,28.6075
0.0045,0.0009,0.0004,0.0001,0.0035,0.0001,200,28.8075
0.0071,0.0009,0.0003,0.0001,0.0061,0.0000,200,28.8076
0.0096,0.0009,0.0003,0.0001,0.0085,0.0000,200,28.8075
0.0121,0.0009,0.0002,0.0001,0.0111,0.0000,200,28.8076
0.0147,0.0009,0.0003,0.0001,0.0138,0.0001,200,28.8076
0.0044,0.0008,0.0004,0.0001,0.0033,0.0001,200,29.0076
0.0070,0.0009,0.0004,0.0002,0.0059,0.0000,200,29.0075
0.0096,0.0011,0.0003,0.0000,0.0085,0.0001,200,29.0076
0.0128,0.0009,0.0004,0.0001,0.0117,0.0001,200,29.0076
0.0148,0.0008,0.0004,0.0001,0.0137,0.0000,200,29.0075
0.0045,0.0009,0.0004,0.0001,0.0035,0.0001,200,29.2075
0.0071,0.0009,0.0003,0.0001,0.0061,0.0000,200,29.2075
0.0098,0.0009,0.0003,0.0001,0.0088,0.0001,200,29.2075
0.0123,0.0009,0.0004,0.0001,0.0112,0.0000,200,29.2074
0.0148,0.0010,0.0003,0.0001,0.0136,0.0000,200,29.2074
0.0043,0.0009,0.0003,0.0001,0.0033,0.0001,200,29.4076
0.0070,0.0009,0.0003,0.0001,0.0059,0.0001,200,29.4075
0.0096,0.0010,0.0003,0.0001,0.0085,0.0001,200,29.4075
0.0121,0.0009,0.0003,0.0001,0.0111,0.0000,200,29.4075
0.0145,0.0010,0.0004,0.0001,0.0133,0.0000,200,29.4074
0.0045,0.0008,0.0004,0.0000,0.0036,0.0001,200,29.6076
0.0071,0.0008,0.0004,0.0001,0.0061,0.0001,200,29.6076
0.0097,0.0010,0.0004,0.0000,0.0086,0.0000,200,29.6075
0.0123,0.0007,0.0003,0.0000,0.0113,0.0000,200,29.6075
0.0146,0.0008,0.0004,0.0001,0.0137,0.0000,200,29.6076
0.0047,0.0009,0.0002,0.0001,0.0037,0.0001,200,29.8076
0.0074,0.0009,0.0003,0.0001,0.0063,0.0001,200,29.8075
0.0098,0.0008,0.0003,0.0001,0.0088,0.0000,200,29.8076
