response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3313,0.0007,0.0003,0.0000,0.0145,0.3162,200,186.9631
0.3610,0.0006,0.0003,0.0000,0.0170,0.3433,200,187.2944
0.3448,0.0007,0.0004,0.0000,0.0157,0.3284,200,187.6554
0.3437,0.0006,0.0003,0.0000,0.0169,0.3261,200,188.0002
0.3451,0.0006,0.0003,0.0000,0.0169,0.3275,200,188.3440
0.3448,0.0006,0.0003,0.0000,0.0175,0.3266,200,188.6891
0.3467,0.0006,0.0003,0.0000,0.0209,0.3252,200,189.0339
0.3505,0.0006,0.0003,0.0000,0.0183,0.3316,200,189.3807
0.3478,0.0006,0.0003,0.0000,0.0170,0.3301,200,189.7312
0.3443,0.0007,0.0003,0.0001,0.0180,0.3256,200,190.0790
0.3514,0.0006,0.0003,0.0000,0.0169,0.3337,200,190.4233
0.3431,0.0007,0.0003,0.0000,0.0176,0.3247,200,190.7747
0.3513,0.0007,0.0003,0.0000,0.0168,0.3337,200,191.1178
0.3523,0.0006,0.0003,0.0001,0.0170,0.3347,200,191.4690
0.3555,0.0006,0.0003,0.0001,0.0179,0.3370,200,191.8214
0.3573,0.0006,0.0003,0.0000,0.0183,0.3384,200,192.1769
0.3455,0.0006,0.0003,0.0000,0.0180,0.3268,200,192.5342
0.3514,0.0006,0.0003,0.0001,0.0183,0.3324,200,192.8798
0.3480,0.0007,0.0003,0.0001,0.0173,0.3299,200,193.2312
0.3517,0.0006,0.0003,0.0000,0.0170,0.3340,200,193.5792
0.3458,0.0006,0.0003,0.0001,0.0170,0.3281,200,193.9308
0.3448,0.0006,0.0003,0.0000,0.0180,0.3261,200,194.2767
0.3386,0.0007,0.0003,0.0001,0.0170,0.3209,200,194.6215
0.3437,0.0006,0.0003,0.0000,0.0154,0.3277,200,194.9601
0.3307,0.0006,0.0003,0.0001,0.0171,0.3129,200,195.3038
0.3461,0.0007,0.0004,0.0000,0.0168,0.3285,200,195.6345
0.3463,0.0006,0.0003,0.0000,0.0168,0.3288,200,195.9806
0.3419,0.0007,0.0004,0.0001,0.0164,0.3247,200,196.3269
0.3474,0.0006,0.0003,0.0001,0.0175,0.3292,200,196.6688
0.3616,0.0007,0.0004,0.0001,0.0179,0.3429,200,197.0163
0.3462,0.0007,0.0003,0.0000,0.0175,0.3279,200,197.3779
0.3529,0.0008,0.0004,0.0000,0.0169,0.3351,200,197.7241
0.3514,0.0006,0.0003,0.0001,0.0168,0.3339,200,198.0770
0.3489,0.0006,0.0003,0.0000,0.0181,0.3301,200,198.4284
0.3479,0.0005,0.0003,0.0001,0.0171,0.3302,200,198.7773
0.3485,0.0006,0.0003,0.0006,0.0174,0.3299,200,199.1252
0.3414,0.0006,0.0003,0.0001,0.0178,0.3229,200,199.4737
0.3527,0.0006,0.0003,0.0001,0.0171,0.3349,200,199.8151
0.3524,0.0006,0.0003,0.0000,0.0172,0.3345,200,200.1678
0.3543,0.0006,0.0003,0.0001,0.0171,0.3365,200,200.5202
0.3443,0.0006,0.0003,0.0001,0.0172,0.3264,200,200.8745
0.3460,0.0007,0.0004,0.0000,0.0174,0.3279,200,201.2187
0.3500,0.0006,0.0003,0.0000,0.0169,0.3324,200,201.5648
0.3455,0.0006,0.0003,0.0001,0.0170,0.3279,200,201.9148
0.3464,0.0006,0.0003,0.0000,0.0171,0.3286,200,202.2603
0.3449,0.0007,0.0003,0.0001,0.0180,0.3262,200,202.6067
0.3530,0.0007,0.0004,0.0001,0.0171,0.3351,200,202.9516
0.3580,0.0006,0.0003,0.0001,0.0175,0.3397,200,203.3046
0.3544,0.0005,0.0003,0.0000,0.0201,0.3337,200,203.6626
0.3444,0.0006,0.0003,0.0000,0.0199,0.3238,200,204.0170
0.3432,0.0005,0.0003,0.0000,0.0171,0.3254,200,204.3614
0.3398,0.0006,0.0003,0.0000,0.0160,0.3231,200,204.7046
0.3476,0.0006,0.0003,0.0000,0.0151,0.3319,200,205.0443
0.3511,0.0006,0.0003,0.0000,0.0173,0.3331,200,205.3919
0.3447,0.0006,0.0003,0.0000,0.0173,0.3267,200,205.7430
0.3522,0.0006,0.0003,0.0000,0.0168,0.3348,200,206.0878
0.3601,0.0007,0.0003,0.0001,0.0188,0.3405,200,206.4399
0.3488,0.0006,0.0003,0.0000,0.0185,0.3296,200,206.8000
0.3355,0.0007,0.0004,0.0000,0.0174,0.3174,200,207.1488
0.3439,0.0006,0.0003,0.0001,0.0171,0.3261,200,207.4843
0.3415,0.0007,0.0003,0.0000,0.0184,0.3223,200,207.8282
0.3528,0.0007,0.0003,0.0000,0.0151,0.3369,200,208.1697
0.3607,0.0008,0.0004,0.0000,0.0155,0.3444,200,208.5225
0.3554,0.0007,0.0003,0.0000,0.0176,0.3371,200,208.8832
0.3414,0.0007,0.0003,0.0000,0.0172,0.3235,200,209.2386
0.3478,0.0006,0.0003,0.0000,0.0170,0.3301,200,209.5800
0.3511,0.0006,0.0003,0.0000,0.0168,0.3337,200,209.9279
0.3453,0.0006,0.0003,0.0000,0.0171,0.3276,200,210.2790
0.3569,0.0006,0.0003,0.0000,0.0171,0.3391,200,210.6243
0.3516,0.0006,0.0003,0.0001,0.0257,0.3253,200,210.9812
0.3564,0.0007,0.0003,0.0000,0.0169,0.3388,200,211.3328
0.3544,0.0006,0.0003,0.0001,0.0180,0.3357,200,211.6892
0.3465,0.0007,0.0003,0.0001,0.0170,0.3287,200,212.0436
0.3454,0.0006,0.0003,0.0000,0.0170,0.3278,200,212.3901
0.3431,0.0006,0.0003,0.0001,0.0170,0.3254,200,212.7356
0.3525,0.0006,0.0003,0.0000,0.0175,0.3344,200,213.0787
0.3540,0.0007,0.0004,0.0001,0.0173,0.3359,200,213.4312
0.3580,0.0007,0.0004,0.0001,0.0185,0.3388,200,213.7851
0.3420,0.0006,0.0003,0.0000,0.0169,0.3244,200,214.1432
0.3430,0.0006,0.0003,0.0000,0.0171,0.3253,200,214.4852
0.3532,0.0006,0.0003,0.0001,0.0180,0.3345,200,214.8282
0.3484,0.0006,0.0003,0.0000,0.0155,0.3322,200,215.1814
0.3562,0.0007,0.0003,0.0000,0.0198,0.3357,200,215.5298
0.3455,0.0006,0.0003,0.0000,0.0171,0.3277,200,215.8860
0.3524,0.0006,0.0003,0.0000,0.0195,0.3321,200,216.2315
0.3383,0.0006,0.0003,0.0000,0.0168,0.3208,200,216.5839
0.3413,0.0006,0.0003,0.0000,0.0170,0.3237,200,216.9222
0.3456,0.0006,0.0003,0.0000,0.0174,0.3276,200,217.2635
0.3438,0.0006,0.0003,0.0000,0.0170,0.3261,200,217.6092
0.3450,0.0006,0.0003,0.0000,0.0172,0.3272,200,217.9530
0.3526,0.0007,0.0003,0.0000,0.0150,0.3369,200,218.2980
0.3384,0.0006,0.0003,0.0000,0.0182,0.3196,200,218.6506
0.3357,0.0006,0.0003,0.0001,0.0158,0.3193,200,218.9891
0.3461,0.0005,0.0003,0.0000,0.0172,0.3283,200,219.3248
0.3457,0.0006,0.0003,0.0001,0.0168,0.3282,200,219.6709
0.3434,0.0006,0.0003,0.0001,0.0171,0.3256,200,220.0166
0.3480,0.0006,0.0003,0.0000,0.0169,0.3304,200,220.3600
0.3465,0.0006,0.0003,0.0000,0.0173,0.3286,200,220.7079
0.3435,0.0006,0.0003,0.0000,0.0148,0.3280,200,221.0545
0.3432,0.0005,0.0003,0.0000,0.0169,0.3256,200,221.3980
0.3478,0.0006,0.0003,0.0001,0.0170,0.3301,200,221.7411
0.3561,0.0006,0.0003,0.0000,0.0178,0.3376,200,222.0889
0.3471,0.0006,0.0003,0.0001,0.0172,0.3292,200,222.4450
0.3477,0.0006,0.0003,0.0001,0.0209,0.3261,200,222.7921
0.3414,0.0006,0.0003,0.0000,0.0171,0.3237,200,223.1399
0.3502,0.0006,0.0003,0.0001,0.0174,0.3322,200,223.4813
0.3516,0.0007,0.0004,0.0000,0.0171,0.3338,200,223.8315
0.3434,0.0007,0.0004,0.0000,0.0151,0.3275,200,224.1831
0.3461,0.0006,0.0003,0.0000,0.0171,0.3284,200,224.5264
0.3468,0.0006,0.0003,0.0000,0.0184,0.3277,200,224.8726
0.3389,0.0005,0.0002,0.0001,0.0171,0.3212,200,225.2194
0.3446,0.0006,0.0003,0.0001,0.0177,0.3262,200,225.5583
0.3411,0.0007,0.0003,0.0001,0.0171,0.3233,200,225.9029
0.3505,0.0006,0.0003,0.0000,0.0175,0.3324,200,226.2440
0.3468,0.0007,0.0003,0.0001,0.0173,0.3287,200,226.5946
0.3479,0.0006,0.0003,0.0001,0.0172,0.3300,200,226.9414
0.3556,0.0005,0.0003,0.0000,0.0181,0.3369,200,227.2893
0.3516,0.0006,0.0003,0.0001,0.0169,0.3341,200,227.6448
0.3490,0.0006,0.0003,0.0000,0.0208,0.3275,200,227.9965
0.3456,0.0006,0.0003,0.0001,0.0169,0.3281,200,228.3455
0.3481,0.0006,0.0003,0.0001,0.0173,0.3301,200,228.6911
0.3690,0.0007,0.0004,0.0001,0.0213,0.3469,200,229.0392
0.3504,0.0007,0.0003,0.0000,0.0181,0.3315,200,229.4082
0.3509,0.0006,0.0003,0.0000,0.0174,0.3329,200,229.7586
0.3633,0.0006,0.0003,0.0000,0.0175,0.3452,200,230.1095
0.3515,0.0005,0.0003,0.0000,0.0188,0.3321,200,230.4728
0.3454,0.0007,0.0004,0.0000,0.0177,0.3270,200,230.8243
0.3455,0.0006,0.0003,0.0001,0.0172,0.3276,200,231.1697
0.3570,0.0006,0.0003,0.0000,0.0171,0.3393,200,231.5152
0.3482,0.0006,0.0003,0.0001,0.0177,0.3299,200,231.8723
0.3545,0.0006,0.0003,0.0000,0.0199,0.3340,200,232.2205
0.3530,0.0012,0.0008,0.0001,0.0171,0.3345,200,232.5750
0.3581,0.0006,0.0003,0.0000,0.0170,0.3405,200,232.9280
0.3573,0.0006,0.0003,0.0001,0.0170,0.3397,200,233.2861
0.3491,0.0007,0.0004,0.0001,0.0170,0.3314,200,233.6434
0.3506,0.0006,0.0003,0.0000,0.0175,0.3324,200,233.9925
0.3534,0.0007,0.0004,0.0001,0.0177,0.3349,200,234.3431
0.3527,0.0007,0.0003,0.0001,0.0182,0.3337,200,234.6965
0.3407,0.0007,0.0004,0.0001,0.0169,0.3230,200,235.0492
0.3524,0.0007,0.0003,0.0000,0.0183,0.3333,200,235.3899
0.3423,0.0007,0.0003,0.0001,0.0169,0.3247,200,235.7423
0.3445,0.0006,0.0003,0.0000,0.0180,0.3258,200,236.0846
0.3434,0.0006,0.0003,0.0000,0.0152,0.3276,200,236.4291
0.3477,0.0007,0.0004,0.0001,0.0173,0.3296,200,236.7726
0.3461,0.0006,0.0003,0.0000,0.0150,0.3305,200,237.1203
0.3530,0.0007,0.0003,0.0000,0.0178,0.3345,200,237.4664
0.3422,0.0007,0.0003,0.0001,0.0175,0.3239,200,237.8193
0.3472,0.0007,0.0003,0.0000,0.0172,0.3292,200,238.1615
0.3516,0.0007,0.0003,0.0000,0.0172,0.3336,200,238.5087
0.3452,0.0007,0.0003,0.0000,0.0171,0.3274,200,238.8603
0.3475,0.0007,0.0003,0.0000,0.0170,0.3298,200,239.2055
0.3529,0.0006,0.0003,0.0001,0.0180,0.3341,200,239.5531
0.3533,0.0006,0.0003,0.0000,0.0169,0.3358,200,239.9059
0.3399,0.0007,0.0003,0.0000,0.0172,0.3219,200,240.2592
0.3514,0.0006,0.0003,0.0000,0.0177,0.3330,200,240.5991
0.3489,0.0006,0.0003,0.0000,0.0179,0.3304,200,240.9505
0.3516,0.0007,0.0004,0.0001,0.0171,0.3338,200,241.2994
0.3463,0.0006,0.0003,0.0000,0.0174,0.3282,200,241.6511
0.3499,0.0006,0.0003,0.0000,0.0171,0.3322,200,241.9974
0.3448,0.0006,0.0003,0.0000,0.0170,0.3271,200,242.3473
0.3434,0.0006,0.0003,0.0000,0.0152,0.3275,200,242.6921
0.3434,0.0006,0.0003,0.0000,0.0171,0.3257,200,243.0355
0.3505,0.0006,0.0003,0.0000,0.0171,0.3328,200,243.3789
0.3469,0.0007,0.0003,0.0001,0.0169,0.3292,200,243.7294
0.3460,0.0006,0.0003,0.0000,0.0175,0.3279,200,244.0763
0.3456,0.0007,0.0003,0.0000,0.0181,0.3269,200,244.4223
0.3514,0.0006,0.0003,0.0001,0.0183,0.3324,200,244.7679
0.3404,0.0006,0.0003,0.0000,0.0172,0.3225,200,245.1194
0.3487,0.0007,0.0003,0.0000,0.0176,0.3304,200,245.4597
0.3413,0.0008,0.0004,0.0001,0.0175,0.3230,200,245.8084
0.3588,0.0006,0.0003,0.0000,0.0185,0.3397,200,246.1497
0.3505,0.0006,0.0003,0.0000,0.0179,0.3320,200,246.5086
0.3411,0.0006,0.0003,0.0000,0.0169,0.3236,200,246.8591
0.3406,0.0007,0.0003,0.0001,0.0175,0.3224,200,247.2002
0.3511,0.0006,0.0003,0.0000,0.0172,0.3332,200,247.5409
0.3526,0.0006,0.0003,0.0001,0.0172,0.3347,200,247.8920
0.3480,0.0007,0.0003,0.0001,0.0166,0.3306,200,248.2446
0.3461,0.0006,0.0003,0.0000,0.0170,0.3284,200,248.5926
0.3515,0.0008,0.0004,0.0000,0.0170,0.3337,200,248.9387
0.3500,0.0006,0.0003,0.0000,0.0169,0.3324,200,249.2902
0.3441,0.0006,0.0003,0.0000,0.0170,0.3264,200,249.6403
0.3471,0.0006,0.0003,0.0001,0.0171,0.3293,200,249.9844
0.3444,0.0007,0.0003,0.0000,0.0174,0.3263,200,250.3315
0.3553,0.0007,0.0003,0.0000,0.0173,0.3373,200,250.6759
0.3414,0.0006,0.0003,0.0000,0.0180,0.3228,200,251.0312
0.3371,0.0006,0.0003,0.0000,0.0180,0.3184,200,251.3727
0.3574,0.0006,0.0003,0.0001,0.0171,0.3396,200,251.7098
0.3500,0.0007,0.0004,0.0001,0.0177,0.3315,200,252.0672
0.3460,0.0006,0.0003,0.0000,0.0182,0.3271,200,252.4173
0.3481,0.0006,0.0003,0.0000,0.0169,0.3305,200,252.7633
0.3430,0.0007,0.0004,0.0001,0.0152,0.3270,200,253.1114
0.3449,0.0006,0.0003,0.0001,0.0171,0.3271,200,253.4543
0.3488,0.0006,0.0003,0.0000,0.0177,0.3304,200,253.7992
0.3483,0.0007,0.0003,0.0000,0.0173,0.3302,200,254.1481
0.3446,0.0006,0.0003,0.0000,0.0171,0.3269,200,254.4964
0.3533,0.0006,0.0003,0.0001,0.0170,0.3356,200,254.8410
0.3484,0.0006,0.0003,0.0001,0.0174,0.3304,200,255.1943
0.3451,0.0007,0.0004,0.0000,0.0171,0.3273,200,255.5427
0.3405,0.0007,0.0003,0.0001,0.0171,0.3227,200,255.8877
0.3527,0.0006,0.0003,0.0000,0.0170,0.3351,200,256.2283
0.3482,0.0006,0.0003,0.0000,0.0176,0.3299,200,256.5810
0.3392,0.0006,0.0003,0.0000,0.0169,0.3216,200,256.9292
0.3506,0.0006,0.0003,0.0000,0.0208,0.3291,200,257.2684
0.3411,0.0007,0.0004,0.0001,0.0169,0.3235,200,257.6190
0.3424,0.0005,0.0003,0.0000,0.0170,0.3248,200,257.9601
0.3340,0.0006,0.0003,0.0000,0.0181,0.3152,200,258.3025
0.3445,0.0006,0.0003,0.0000,0.0167,0.3271,200,258.6366
0.3578,0.0006,0.0003,0.0000,0.0180,0.3392,200,258.9811
0.3502,0.0009,0.0004,0.0000,0.0183,0.3310,200,259.3389
0.3491,0.0007,0.0004,0.0000,0.0174,0.3309,200,259.6891
0.3595,0.0007,0.0003,0.0000,0.0169,0.3418,200,260.0382
0.3554,0.0006,0.0003,0.0000,0.0181,0.3366,200,260.3977
0.3590,0.0007,0.0003,0.0000,0.0176,0.3406,200,260.7531
0.3531,0.0006,0.0003,0.0000,0.0176,0.3349,200,261.1121
0.3470,0.0007,0.0003,0.0000,0.0168,0.3294,200,261.4652
0.3490,0.0006,0.0003,0.0001,0.0169,0.3314,200,261.8122
0.3472,0.0006,0.0003,0.0000,0.0168,0.3297,200,262.1612
0.3405,0.0006,0.0003,0.0001,0.0168,0.3230,200,262.5084
0.3421,0.0006,0.0003,0.0000,0.0180,0.3234,200,262.8489
0.3430,0.0006,0.0003,0.0001,0.0167,0.3256,200,263.1911
0.3650,0.0006,0.0003,0.0001,0.0178,0.3465,200,263.5341
0.3558,0.0007,0.0003,0.0000,0.0181,0.3370,200,263.8990
0.3556,0.0007,0.0004,0.0000,0.0183,0.3366,200,264.2548
0.3424,0.0007,0.0004,0.0001,0.0173,0.3243,200,264.6105
0.3442,0.0006,0.0003,0.0000,0.0169,0.3267,200,264.9529
0.3456,0.0006,0.0003,0.0000,0.0156,0.3293,200,265.2971
0.3570,0.0007,0.0004,0.0000,0.0177,0.3385,200,265.6427
0.3378,0.0007,0.0003,0.0001,0.0158,0.3212,200,265.9997
0.3467,0.0006,0.0003,0.0000,0.0154,0.3307,200,266.3375
0.3522,0.0006,0.0003,0.0000,0.0174,0.3341,200,266.6842
0.3459,0.0006,0.0003,0.0000,0.0172,0.3280,200,267.0364
0.3380,0.0007,0.0004,0.0001,0.0148,0.3223,200,267.3823
0.3459,0.0006,0.0003,0.0001,0.0175,0.3277,200,267.7203
0.3337,0.0006,0.0003,0.0000,0.0170,0.3160,200,268.0662
0.3444,0.0006,0.0003,0.0000,0.0171,0.3266,200,268.3999
0.3475,0.0006,0.0003,0.0000,0.0176,0.3292,200,268.7443
0.3453,0.0007,0.0003,0.0001,0.0154,0.3291,200,269.0918
0.3572,0.0007,0.0003,0.0001,0.0175,0.3389,200,269.4371
0.3475,0.0006,0.0003,0.0001,0.0171,0.3298,200,269.7943
0.3466,0.0006,0.0003,0.0000,0.0178,0.3282,200,270.1417
0.3453,0.0006,0.0003,0.0001,0.0171,0.3276,200,270.4883
0.3483,0.0006,0.0003,0.0001,0.0171,0.3305,200,270.8337
0.3483,0.0006,0.0003,0.0001,0.0171,0.3306,200,271.1820
0.3516,0.0005,0.0002,0.0000,0.0170,0.3340,200,271.5303
0.3396,0.0007,0.0004,0.0000,0.0170,0.3218,200,271.8820
0.3396,0.0007,0.0003,0.0000,0.0192,0.3196,200,272.2216
0.3464,0.0006,0.0003,0.0000,0.0175,0.3281,200,272.5612
0.3454,0.0006,0.0003,0.0001,0.0170,0.3277,200,272.9076
0.3418,0.0006,0.0003,0.0000,0.0169,0.3242,200,273.2530
0.3530,0.0006,0.0003,0.0000,0.0182,0.3341,200,273.5948
0.3458,0.0006,0.0003,0.0001,0.0180,0.3271,200,273.9478
0.3498,0.0006,0.0003,0.0000,0.0169,0.3322,200,274.2936
0.3467,0.0007,0.0004,0.0001,0.0171,0.3287,200,274.6434
0.3455,0.0007,0.0004,0.0001,0.0170,0.3277,200,274.9901
0.3473,0.0006,0.0003,0.0001,0.0171,0.3295,200,275.3356
0.3419,0.0006,0.0003,0.0000,0.0168,0.3244,200,275.6829
0.3530,0.0006,0.0003,0.0000,0.0183,0.3340,200,276.0248
0.3607,0.0006,0.0003,0.0000,0.0182,0.3419,200,276.3778
0.3520,0.0006,0.0003,0.0001,0.0178,0.3335,200,276.7385
0.3459,0.0006,0.0003,0.0000,0.0192,0.3260,200,277.0905
0.3431,0.0006,0.0003,0.0000,0.0172,0.3252,200,277.4364
0.3473,0.0007,0.0004,0.0000,0.0179,0.3286,200,277.7795
0.3415,0.0006,0.0003,0.0000,0.0154,0.3255,200,278.1269
0.3518,0.0006,0.0003,0.0000,0.0176,0.3336,200,278.4684
0.3440,0.0006,0.0003,0.0000,0.0154,0.3279,200,278.8202
0.3447,0.0006,0.0003,0.0001,0.0170,0.3270,200,279.1642
0.3535,0.0006,0.0003,0.0000,0.0175,0.3354,200,279.5089
0.3519,0.0006,0.0003,0.0000,0.0170,0.3342,200,279.8624
0.3530,0.0006,0.0003,0.0000,0.0176,0.3348,200,280.2143
0.3441,0.0006,0.0003,0.0001,0.0169,0.3265,200,280.5673
0.3467,0.0006,0.0003,0.0000,0.0169,0.3291,200,280.9114
0.3505,0.0006,0.0003,0.0001,0.0176,0.3322,200,281.2581
0.3592,0.0006,0.0003,0.0001,0.0181,0.3405,200,281.6086
0.3494,0.0006,0.0003,0.0001,0.0180,0.3307,200,281.9678
0.3478,0.0006,0.0003,0.0000,0.0181,0.3290,200,282.3172
0.3458,0.0006,0.0003,0.0001,0.0173,0.3278,200,282.6650
0.3453,0.0006,0.0003,0.0000,0.0172,0.3275,200,283.0109
0.3481,0.0006,0.0003,0.0001,0.0174,0.3300,200,283.3562
0.3628,0.0006,0.0003,0.0000,0.0171,0.3450,200,283.7043
0.3382,0.0006,0.0003,0.0000,0.0177,0.3198,200,284.0671
0.3438,0.0006,0.0003,0.0001,0.0168,0.3263,200,284.4053
0.3597,0.0007,0.0003,0.0000,0.0170,0.3420,200,284.7491
0.3345,0.0007,0.0004,0.0001,0.0169,0.3168,200,285.1088
0.3495,0.0007,0.0004,0.0000,0.0190,0.3298,200,285.4433
0.3418,0.0006,0.0003,0.0000,0.0171,0.3240,200,285.7928
0.3419,0.0006,0.0003,0.0001,0.0175,0.3237,200,286.1346
0.3464,0.0007,0.0004,0.0001,0.0152,0.3305,200,286.4766
0.3533,0.0006,0.0003,0.0000,0.0167,0.3360,200,286.8230
0.3391,0.0007,0.0004,0.0000,0.0152,0.3231,200,287.1763
0.3459,0.0006,0.0003,0.0000,0.0152,0.3301,200,287.5154
0.3479,0.0006,0.0003,0.0001,0.0174,0.3299,200,287.8614
0.3398,0.0006,0.0003,0.0000,0.0168,0.3224,200,288.2093
0.3461,0.0006,0.0003,0.0001,0.0169,0.3286,200,288.5491
0.3491,0.0006,0.0003,0.0000,0.0180,0.3305,200,288.8953
0.3455,0.0006,0.0003,0.0001,0.0157,0.3292,200,289.2444
0.3425,0.0006,0.0003,0.0000,0.0178,0.3241,200,289.5899
0.3488,0.0006,0.0003,0.0000,0.0174,0.3308,200,289.9325
0.3514,0.0007,0.0003,0.0000,0.0150,0.3357,200,290.2813
0.3530,0.0006,0.0003,0.0001,0.0176,0.3347,200,290.6327
0.3390,0.0006,0.0003,0.0000,0.0171,0.3212,200,290.9857
0.3474,0.0006,0.0003,0.0001,0.0177,0.3291,200,291.3247
0.3492,0.0006,0.0003,0.0000,0.0229,0.3256,200,291.6721
0.3540,0.0006,0.0003,0.0001,0.0176,0.3356,200,292.0214
0.3433,0.0006,0.0003,0.0000,0.0172,0.3254,200,292.3753
0.3495,0.0006,0.0003,0.0001,0.0172,0.3315,200,292.7186
0.3502,0.0006,0.0003,0.0000,0.0170,0.3325,200,293.0680
0.3438,0.0007,0.0004,0.0001,0.0169,0.3261,200,293.4182
0.3448,0.0007,0.0004,0.0001,0.0170,0.3271,200,293.7620
0.3413,0.0006,0.0003,0.0000,0.0174,0.3232,200,294.1068
0.3496,0.0007,0.0004,0.0001,0.0171,0.3317,200,294.4481
0.3665,0.0007,0.0004,0.0000,0.0184,0.3473,200,294.7977
0.3440,0.0006,0.0003,0.0000,0.0171,0.3262,200,295.1642
0.3452,0.0006,0.0003,0.0001,0.0176,0.3269,200,295.5082
0.3406,0.0006,0.0003,0.0000,0.0171,0.3228,200,295.8534
0.3439,0.0006,0.0003,0.0001,0.0156,0.3277,200,296.1940
0.3524,0.0006,0.0003,0.0000,0.0170,0.3346,200,296.5379
0.3524,0.0006,0.0003,0.0000,0.0176,0.3341,200,296.8903
0.3526,0.0006,0.0003,0.0000,0.0171,0.3348,200,297.2426
0.3481,0.0007,0.0003,0.0000,0.0171,0.3303,200,297.5952
0.3627,0.0006,0.0003,0.0000,0.0171,0.3449,200,297.9433
0.3488,0.0006,0.0003,0.0000,0.0174,0.3307,200,298.3060
0.3461,0.0007,0.0003,0.0001,0.0174,0.3279,200,298.6549
0.3428,0.0006,0.0003,0.0001,0.0172,0.3249,200,299.0009
0.3403,0.0006,0.0003,0.0000,0.0171,0.3226,200,299.3437
0.3441,0.0006,0.0003,0.0000,0.0173,0.3261,200,299.6841
