response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0217,0.0006,0.0003,0.0000,0.0210,0.0002,200,45.3094
0.0231,0.0006,0.0002,0.0000,0.0224,0.0001,200,45.3311
0.0216,0.0007,0.0003,0.0000,0.0207,0.0001,200,45.3542
0.0208,0.0005,0.0002,0.0000,0.0201,0.0001,200,45.3758
0.0204,0.0007,0.0003,0.0001,0.0195,0.0001,200,45.3966
0.0211,0.0006,0.0003,0.0000,0.0204,0.0001,200,45.4170
0.0203,0.0005,0.0002,0.0000,0.0196,0.0001,200,45.4381
0.0206,0.0006,0.0002,0.0000,0.0199,0.0001,200,45.4584
0.0207,0.0005,0.0002,0.0000,0.0200,0.0001,200,45.4790
0.0205,0.0005,0.0002,0.0000,0.0198,0.0001,200,45.4997
0.0202,0.0006,0.0002,0.0000,0.0195,0.0001,200,45.5201
0.0205,0.0005,0.0002,0.0000,0.0198,0.0001,200,45.5403
0.0211,0.0006,0.0003,0.0000,0.0204,0.0001,200,45.5608
0.0208,0.0006,0.0003,0.0000,0.0201,0.0001,200,45.5820
0.0202,0.0005,0.0002,0.0000,0.0195,0.0001,200,45.6027
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,45.6229
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,45.6430
0.0203,0.0005,0.0002,0.0000,0.0196,0.0001,200,45.6633
0.0204,0.0005,0.0002,0.0000,0.0198,0.0000,200,45.6837
0.0201,0.0006,0.0003,0.0000,0.0194,0.0001,200,45.7041
0.0211,0.0007,0.0003,0.0000,0.0203,0.0001,200,45.7242
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,45.7453
0.0203,0.0006,0.0003,0.0000,0.0196,0.0001,200,45.7657
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,45.7860
0.0220,0.0005,0.0002,0.0006,0.0208,0.0001,200,45.8063
0.0206,0.0006,0.0003,0.0000,0.0199,0.0001,200,45.8283
0.0207,0.0007,0.0003,0.0000,0.0198,0.0001,200,45.8489
0.0231,0.0005,0.0002,0.0000,0.0224,0.0001,200,45.8696
0.0218,0.0008,0.0003,0.0000,0.0209,0.0001,200,45.8927
0.0211,0.0006,0.0003,0.0000,0.0203,0.0001,200,45.9146
0.0206,0.0007,0.0004,0.0000,0.0197,0.0001,200,45.9357
0.0215,0.0006,0.0003,0.0000,0.0207,0.0001,200,45.9563
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,45.9777
0.0208,0.0006,0.0002,0.0000,0.0202,0.0001,200,45.9980
0.0211,0.0005,0.0002,0.0000,0.0205,0.0001,200,46.0189
0.0201,0.0006,0.0003,0.0000,0.0194,0.0001,200,46.0400
0.0197,0.0005,0.0002,0.0000,0.0191,0.0000,200,46.0601
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,46.0798
0.0205,0.0005,0.0002,0.0000,0.0200,0.0001,200,46.1001
0.0200,0.0005,0.0002,0.0000,0.0195,0.0000,200,46.1207
0.0208,0.0006,0.0002,0.0001,0.0200,0.0001,200,46.1407
0.0203,0.0005,0.0002,0.0000,0.0197,0.0000,200,46.1615
0.0199,0.0005,0.0002,0.0000,0.0193,0.0001,200,46.1818
0.0200,0.0005,0.0002,0.0000,0.0193,0.0001,200,46.2018
0.0208,0.0006,0.0003,0.0000,0.0202,0.0000,200,46.2218
0.0199,0.0005,0.0003,0.0000,0.0192,0.0001,200,46.2426
0.0205,0.0006,0.0003,0.0000,0.0199,0.0001,200,46.2625
0.0201,0.0005,0.0002,0.0000,0.0195,0.0001,200,46.2831
0.0205,0.0005,0.0002,0.0000,0.0199,0.0000,200,46.3032
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,46.3237
0.0202,0.0006,0.0002,0.0000,0.0195,0.0001,200,46.3444
0.0215,0.0006,0.0003,0.0000,0.0208,0.0001,200,46.3646
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,46.3861
0.0207,0.0005,0.0002,0.0000,0.0201,0.0000,200,46.4066
0.0216,0.0005,0.0002,0.0000,0.0209,0.0001,200,46.4274
0.0215,0.0005,0.0002,0.0000,0.0209,0.0001,200,46.4489
0.0200,0.0005,0.0002,0.0000,0.0193,0.0001,200,46.4705
0.0203,0.0006,0.0003,0.0000,0.0195,0.0001,200,46.4904
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,46.5107
0.0206,0.0005,0.0002,0.0000,0.0199,0.0001,200,46.5310
0.0206,0.0006,0.0003,0.0000,0.0200,0.0001,200,46.5516
0.0200,0.0006,0.0003,0.0000,0.0194,0.0000,200,46.5723
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,46.5923
0.0203,0.0006,0.0003,0.0000,0.0195,0.0001,200,46.6127
0.0202,0.0006,0.0002,0.0000,0.0194,0.0001,200,46.6331
0.0203,0.0006,0.0003,0.0000,0.0196,0.0000,200,46.6532
0.0208,0.0006,0.0003,0.0000,0.0201,0.0001,200,46.6735
0.0207,0.0006,0.0003,0.0000,0.0201,0.0000,200,46.6943
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,46.7150
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,46.7358
0.0204,0.0005,0.0002,0.0001,0.0198,0.0001,200,46.7560
0.0213,0.0005,0.0002,0.0000,0.0207,0.0001,200,46.7764
0.0206,0.0006,0.0002,0.0000,0.0200,0.0000,200,46.7978
0.0201,0.0005,0.0002,0.0000,0.0195,0.0001,200,46.8184
0.0207,0.0006,0.0003,0.0000,0.0200,0.0001,200,46.8385
0.0209,0.0005,0.0002,0.0000,0.0203,0.0001,200,46.8592
0.0204,0.0006,0.0002,0.0000,0.0198,0.0001,200,46.8801
0.0209,0.0005,0.0003,0.0000,0.0202,0.0000,200,46.9005
0.0208,0.0006,0.0003,0.0000,0.0200,0.0001,200,46.9214
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,46.9422
0.0198,0.0005,0.0002,0.0000,0.0192,0.0001,200,46.9626
0.0202,0.0005,0.0002,0.0001,0.0196,0.0001,200,46.9824
0.0209,0.0005,0.0002,0.0000,0.0203,0.0001,200,47.0027
0.0209,0.0006,0.0002,0.0000,0.0201,0.0001,200,47.0236
0.0215,0.0009,0.0004,0.0001,0.0204,0.0001,200,47.0444
0.0220,0.0009,0.0003,0.0001,0.0209,0.0001,200,47.0659
0.0210,0.0007,0.0003,0.0001,0.0201,0.0001,200,47.0880
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,47.1090
0.0209,0.0006,0.0003,0.0001,0.0201,0.0001,200,47.1294
0.0208,0.0006,0.0002,0.0001,0.0201,0.0000,200,47.1503
0.0209,0.0006,0.0003,0.0001,0.0202,0.0001,200,47.1710
0.0210,0.0005,0.0002,0.0000,0.0204,0.0001,200,47.1919
0.0203,0.0006,0.0002,0.0001,0.0196,0.0000,200,47.2129
0.0210,0.0006,0.0003,0.0001,0.0203,0.0001,200,47.2333
0.0207,0.0006,0.0002,0.0000,0.0201,0.0001,200,47.2543
0.0218,0.0006,0.0002,0.0000,0.0211,0.0001,200,47.2750
0.0223,0.0006,0.0002,0.0000,0.0216,0.0001,200,47.2969
0.0217,0.0005,0.0002,0.0000,0.0210,0.0001,200,47.3192
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,47.3409
0.0210,0.0005,0.0002,0.0000,0.0204,0.0000,200,47.3614
0.0205,0.0007,0.0004,0.0000,0.0197,0.0001,200,47.3824
0.0204,0.0006,0.0003,0.0000,0.0197,0.0001,200,47.4029
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,47.4234
0.0208,0.0005,0.0002,0.0000,0.0202,0.0001,200,47.4438
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,47.4646
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,47.4849
0.0204,0.0006,0.0002,0.0000,0.0198,0.0000,200,47.5052
0.0208,0.0005,0.0002,0.0000,0.0201,0.0001,200,47.5256
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,47.5464
0.0203,0.0006,0.0002,0.0000,0.0196,0.0000,200,47.5667
0.0204,0.0006,0.0003,0.0000,0.0197,0.0001,200,47.5870
0.0208,0.0011,0.0008,0.0000,0.0195,0.0001,200,47.6074
0.0202,0.0005,0.0003,0.0000,0.0195,0.0001,200,47.6282
0.0202,0.0005,0.0002,0.0000,0.0195,0.0001,200,47.6484
0.0207,0.0005,0.0003,0.0000,0.0200,0.0001,200,47.6685
0.0201,0.0005,0.0003,0.0000,0.0195,0.0001,200,47.6892
0.0217,0.0005,0.0002,0.0000,0.0210,0.0001,200,47.7093
0.0207,0.0007,0.0003,0.0000,0.0199,0.0001,200,47.7310
0.0203,0.0006,0.0003,0.0000,0.0195,0.0001,200,47.7517
0.0210,0.0006,0.0003,0.0000,0.0203,0.0001,200,47.7720
0.0211,0.0005,0.0003,0.0000,0.0203,0.0001,200,47.7930
0.0207,0.0007,0.0003,0.0000,0.0199,0.0000,200,47.8140
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,47.8347
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,47.8552
0.0206,0.0005,0.0002,0.0000,0.0200,0.0001,200,47.8759
0.0200,0.0006,0.0002,0.0000,0.0194,0.0000,200,47.8966
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,47.9166
0.0210,0.0005,0.0002,0.0000,0.0203,0.0001,200,47.9369
0.0207,0.0006,0.0003,0.0000,0.0199,0.0001,200,47.9579
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,47.9786
0.0208,0.0006,0.0002,0.0000,0.0201,0.0001,200,47.9991
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,48.0199
0.0206,0.0005,0.0002,0.0000,0.0199,0.0001,200,48.0406
0.0210,0.0006,0.0002,0.0000,0.0204,0.0000,200,48.0612
0.0212,0.0005,0.0002,0.0000,0.0205,0.0001,200,48.0822
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,48.1035
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,48.1239
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,48.1443
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,48.1647
0.0214,0.0006,0.0003,0.0000,0.0207,0.0001,200,48.1851
0.0209,0.0005,0.0002,0.0000,0.0203,0.0001,200,48.2065
0.0212,0.0006,0.0002,0.0000,0.0205,0.0001,200,48.2274
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,48.2486
0.0206,0.0006,0.0003,0.0000,0.0199,0.0001,200,48.2692
0.0201,0.0006,0.0003,0.0000,0.0194,0.0000,200,48.2897
0.0200,0.0005,0.0002,0.0000,0.0193,0.0001,200,48.3098
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,48.3298
0.0205,0.0005,0.0002,0.0000,0.0198,0.0001,200,48.3502
0.0206,0.0005,0.0002,0.0000,0.0200,0.0000,200,48.3707
0.0208,0.0005,0.0003,0.0000,0.0202,0.0001,200,48.3913
0.0204,0.0005,0.0002,0.0000,0.0199,0.0001,200,48.4121
0.0209,0.0005,0.0002,0.0000,0.0203,0.0001,200,48.4325
0.0201,0.0006,0.0003,0.0000,0.0194,0.0001,200,48.4534
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,48.4735
0.0213,0.0004,0.0002,0.0000,0.0207,0.0001,200,48.4939
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,48.5152
0.0203,0.0005,0.0002,0.0000,0.0196,0.0001,200,48.5359
0.0211,0.0005,0.0002,0.0000,0.0204,0.0001,200,48.5562
0.0200,0.0005,0.0003,0.0000,0.0194,0.0001,200,48.5773
0.0202,0.0006,0.0003,0.0000,0.0196,0.0001,200,48.5974
0.0215,0.0005,0.0002,0.0000,0.0209,0.0001,200,48.6176
0.0209,0.0006,0.0002,0.0000,0.0202,0.0001,200,48.6391
0.0203,0.0006,0.0003,0.0000,0.0196,0.0001,200,48.6599
0.0210,0.0005,0.0002,0.0000,0.0204,0.0001,200,48.6802
0.0205,0.0006,0.0003,0.0000,0.0199,0.0001,200,48.7013
0.0203,0.0005,0.0002,0.0000,0.0196,0.0001,200,48.7218
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,48.7421
0.0203,0.0005,0.0002,0.0000,0.0196,0.0001,200,48.7625
0.0204,0.0004,0.0002,0.0000,0.0199,0.0001,200,48.7828
0.0238,0.0005,0.0002,0.0000,0.0233,0.0001,200,48.8032
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,48.8271
0.0218,0.0005,0.0002,0.0000,0.0212,0.0001,200,48.8473
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,48.8690
0.0205,0.0005,0.0002,0.0000,0.0199,0.0001,200,48.8891
0.0200,0.0005,0.0002,0.0000,0.0195,0.0000,200,48.9096
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,48.9296
0.0206,0.0005,0.0002,0.0000,0.0200,0.0001,200,48.9498
0.0212,0.0005,0.0002,0.0000,0.0205,0.0001,200,48.9704
0.0202,0.0005,0.0002,0.0000,0.0195,0.0001,200,48.9916
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,49.0118
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,49.0322
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,49.0526
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,49.0729
0.0201,0.0005,0.0002,0.0000,0.0194,0.0001,200,49.0929
0.0203,0.0006,0.0003,0.0000,0.0196,0.0001,200,49.1130
0.0205,0.0005,0.0003,0.0000,0.0199,0.0001,200,49.1333
0.0199,0.0005,0.0002,0.0000,0.0193,0.0001,200,49.1539
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,49.1738
0.0210,0.0005,0.0002,0.0000,0.0204,0.0001,200,49.1943
0.0213,0.0005,0.0002,0.0000,0.0207,0.0001,200,49.2153
0.0205,0.0005,0.0002,0.0000,0.0199,0.0001,200,49.2366
0.0207,0.0005,0.0003,0.0000,0.0200,0.0001,200,49.2571
0.0201,0.0005,0.0002,0.0000,0.0195,0.0001,200,49.2778
0.0198,0.0005,0.0002,0.0000,0.0192,0.0001,200,49.2979
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,49.3177
0.0204,0.0006,0.0003,0.0000,0.0197,0.0001,200,49.3378
0.0203,0.0006,0.0002,0.0000,0.0196,0.0002,200,49.3583
0.0205,0.0005,0.0002,0.0000,0.0199,0.0001,200,49.3786
0.0199,0.0005,0.0002,0.0000,0.0193,0.0001,200,49.3991
0.0205,0.0005,0.0002,0.0000,0.0199,0.0001,200,49.4190
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,49.4395
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,49.4599
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,49.4801
0.0223,0.0005,0.0003,0.0006,0.0212,0.0000,200,49.5001
0.0211,0.0006,0.0003,0.0000,0.0204,0.0001,200,49.5224
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,49.5436
0.0214,0.0005,0.0002,0.0000,0.0207,0.0001,200,49.5641
0.0209,0.0005,0.0002,0.0000,0.0203,0.0001,200,49.5855
0.0212,0.0005,0.0002,0.0000,0.0205,0.0001,200,49.6064
0.0206,0.0006,0.0002,0.0000,0.0199,0.0001,200,49.6276
0.0203,0.0005,0.0002,0.0000,0.0197,0.0000,200,49.6482
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,49.6686
0.0199,0.0005,0.0002,0.0000,0.0194,0.0001,200,49.6888
0.0212,0.0005,0.0002,0.0000,0.0206,0.0000,200,49.7088
0.0201,0.0005,0.0002,0.0000,0.0195,0.0001,200,49.7300
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,49.7501
0.0203,0.0005,0.0002,0.0000,0.0196,0.0001,200,49.7705
0.0200,0.0004,0.0002,0.0000,0.0194,0.0001,200,49.7908
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,49.8108
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,49.8308
0.0203,0.0005,0.0003,0.0000,0.0196,0.0001,200,49.8508
0.0205,0.0005,0.0002,0.0000,0.0199,0.0001,200,49.8711
0.0216,0.0007,0.0003,0.0001,0.0207,0.0001,200,49.8916
0.0213,0.0007,0.0004,0.0000,0.0204,0.0001,200,49.9132
0.0212,0.0006,0.0002,0.0000,0.0204,0.0001,200,49.9345
0.0209,0.0006,0.0003,0.0000,0.0201,0.0001,200,49.9557
0.0228,0.0007,0.0003,0.0000,0.0220,0.0001,200,49.9766
0.0207,0.0006,0.0003,0.0000,0.0199,0.0001,200,49.9994
0.0207,0.0006,0.0003,0.0000,0.0199,0.0001,200,50.0201
0.0205,0.0006,0.0003,0.0000,0.0197,0.0001,200,50.0407
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,50.0612
0.0206,0.0006,0.0003,0.0000,0.0199,0.0000,200,50.0814
0.0206,0.0006,0.0003,0.0000,0.0198,0.0001,200,50.1020
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,50.1226
0.0202,0.0005,0.0002,0.0000,0.0195,0.0000,200,50.1428
0.0214,0.0006,0.0002,0.0000,0.0207,0.0001,200,50.1629
0.0205,0.0005,0.0002,0.0000,0.0198,0.0001,200,50.1843
0.0210,0.0005,0.0002,0.0000,0.0203,0.0002,200,50.2048
0.0202,0.0005,0.0002,0.0000,0.0197,0.0001,200,50.2258
0.0217,0.0005,0.0002,0.0000,0.0210,0.0001,200,50.2461
0.0211,0.0005,0.0002,0.0000,0.0205,0.0001,200,50.2677
0.0210,0.0006,0.0002,0.0000,0.0203,0.0001,200,50.2889
0.0205,0.0006,0.0003,0.0000,0.0197,0.0001,200,50.3099
0.0208,0.0006,0.0003,0.0000,0.0200,0.0001,200,50.3304
0.0210,0.0007,0.0003,0.0001,0.0201,0.0001,200,50.3511
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,50.3721
0.0203,0.0005,0.0002,0.0000,0.0196,0.0000,200,50.3923
0.0205,0.0006,0.0003,0.0001,0.0197,0.0001,200,50.4126
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,50.4331
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,50.4532
0.0221,0.0006,0.0003,0.0000,0.0213,0.0001,200,50.4738
0.0213,0.0006,0.0003,0.0000,0.0206,0.0000,200,50.4958
0.0203,0.0006,0.0002,0.0000,0.0195,0.0001,200,50.5171
0.0212,0.0005,0.0002,0.0000,0.0205,0.0001,200,50.5374
0.0203,0.0006,0.0002,0.0000,0.0196,0.0001,200,50.5586
0.0202,0.0005,0.0002,0.0000,0.0195,0.0001,200,50.5790
0.0203,0.0005,0.0002,0.0001,0.0196,0.0001,200,50.5992
0.0203,0.0005,0.0002,0.0000,0.0196,0.0001,200,50.6195
0.0205,0.0006,0.0002,0.0000,0.0198,0.0001,200,50.6398
0.0206,0.0006,0.0003,0.0000,0.0199,0.0001,200,50.6603
0.0204,0.0006,0.0003,0.0001,0.0196,0.0001,200,50.6809
0.0201,0.0006,0.0002,0.0000,0.0193,0.0001,200,50.7013
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,50.7214
0.0200,0.0005,0.0002,0.0000,0.0193,0.0001,200,50.7418
0.0205,0.0006,0.0002,0.0000,0.0198,0.0001,200,50.7618
0.0207,0.0006,0.0003,0.0000,0.0199,0.0001,200,50.7823
0.0205,0.0005,0.0002,0.0000,0.0199,0.0001,200,50.8030
0.0209,0.0005,0.0002,0.0000,0.0202,0.0001,200,50.8235
0.0214,0.0006,0.0002,0.0000,0.0207,0.0001,200,50.8444
0.0203,0.0005,0.0002,0.0000,0.0197,0.0001,200,50.8657
0.0203,0.0006,0.0003,0.0000,0.0194,0.0002,200,50.8860
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,50.9063
0.0219,0.0005,0.0002,0.0000,0.0212,0.0001,200,50.9265
0.0217,0.0007,0.0003,0.0000,0.0208,0.0001,200,50.9484
0.0213,0.0006,0.0003,0.0000,0.0206,0.0001,200,50.9701
0.0208,0.0006,0.0003,0.0000,0.0200,0.0001,200,50.9914
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,51.0122
0.0208,0.0005,0.0002,0.0000,0.0201,0.0001,200,51.0325
0.0218,0.0006,0.0003,0.0000,0.0210,0.0001,200,51.0533
0.0209,0.0006,0.0003,0.0000,0.0203,0.0001,200,51.0751
0.0201,0.0005,0.0003,0.0000,0.0194,0.0001,200,51.0960
0.0202,0.0006,0.0003,0.0000,0.0194,0.0001,200,51.1162
0.0207,0.0005,0.0003,0.0000,0.0201,0.0001,200,51.1363
0.0210,0.0005,0.0003,0.0000,0.0203,0.0001,200,51.1571
0.0199,0.0006,0.0003,0.0000,0.0192,0.0001,200,51.1781
0.0200,0.0005,0.0002,0.0000,0.0194,0.0000,200,51.1979
0.0208,0.0005,0.0002,0.0000,0.0202,0.0001,200,51.2179
0.0205,0.0005,0.0002,0.0000,0.0192,0.0001,200,51.2387
0.0201,0.0006,0.0003,0.0000,0.0194,0.0001,200,51.2592
0.0201,0.0005,0.0002,0.0000,0.0195,0.0001,200,51.2793
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,51.2994
0.0202,0.0006,0.0003,0.0000,0.0194,0.0001,200,51.3201
0.0205,0.0006,0.0002,0.0000,0.0198,0.0001,200,51.3403
0.0208,0.0006,0.0003,0.0000,0.0200,0.0001,200,51.3608
0.0202,0.0005,0.0002,0.0000,0.0195,0.0001,200,51.3816
0.0209,0.0005,0.0002,0.0000,0.0202,0.0001,200,51.4018
0.0202,0.0005,0.0002,0.0000,0.0195,0.0001,200,51.4227
0.0218,0.0006,0.0003,0.0000,0.0210,0.0001,200,51.4429
0.0204,0.0005,0.0002,0.0000,0.0197,0.0001,200,51.4647
0.0205,0.0006,0.0003,0.0000,0.0198,0.0001,200,51.4851
0.0210,0.0005,0.0002,0.0000,0.0203,0.0001,200,51.5056
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,51.5266
0.0201,0.0005,0.0002,0.0000,0.0195,0.0001,200,51.5473
0.0202,0.0005,0.0002,0.0000,0.0195,0.0001,200,51.5674
0.0223,0.0006,0.0003,0.0000,0.0215,0.0001,200,51.5876
0.0203,0.0006,0.0002,0.0000,0.0196,0.0001,200,51.6099
0.0201,0.0006,0.0003,0.0000,0.0193,0.0001,200,51.6302
0.0201,0.0005,0.0002,0.0000,0.0194,0.0001,200,51.6503
0.0200,0.0005,0.0002,0.0000,0.0193,0.0001,200,51.6704
0.0206,0.0005,0.0002,0.0000,0.0200,0.0001,200,51.6904
0.0207,0.0005,0.0002,0.0000,0.0200,0.0001,200,51.7110
0.0212,0.0005,0.0002,0.0000,0.0206,0.0001,200,51.7317
0.0201,0.0005,0.0002,0.0000,0.0195,0.0001,200,51.7529
0.0201,0.0006,0.0003,0.0000,0.0194,0.0001,200,51.7730
0.0203,0.0005,0.0002,0.0000,0.0197,0.0000,200,51.7931
0.0216,0.0006,0.0003,0.0000,0.0209,0.0001,200,51.8134
0.0208,0.0006,0.0002,0.0000,0.0201,0.0001,200,51.8350
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,51.8558
0.0205,0.0005,0.0002,0.0000,0.0199,0.0001,200,51.8762
0.0204,0.0006,0.0003,0.0000,0.0197,0.0001,200,51.8968
0.0203,0.0006,0.0003,0.0000,0.0195,0.0001,200,51.9172
0.0208,0.0005,0.0002,0.0000,0.0201,0.0001,200,51.9375
0.0203,0.0006,0.0003,0.0000,0.0196,0.0001,200,51.9583
0.0210,0.0005,0.0002,0.0000,0.0204,0.0001,200,51.9786
0.0208,0.0005,0.0002,0.0000,0.0202,0.0001,200,51.9996
0.0207,0.0007,0.0003,0.0000,0.0198,0.0001,200,52.0205
0.0209,0.0006,0.0003,0.0000,0.0202,0.0001,200,52.0411
0.0204,0.0006,0.0002,0.0000,0.0197,0.0001,200,52.0620
0.0209,0.0005,0.0002,0.0000,0.0202,0.0001,200,52.0825
0.0204,0.0005,0.0002,0.0000,0.0198,0.0001,200,52.1033
0.0208,0.0005,0.0002,0.0000,0.0202,0.0001,200,52.1237
0.0203,0.0004,0.0002,0.0000,0.0197,0.0001,200,52.1446
0.0209,0.0005,0.0003,0.0000,0.0202,0.0001,200,52.1648
0.0216,0.0005,0.0002,0.0000,0.0210,0.0001,200,52.1858
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,52.2074
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,52.2273
0.0203,0.0005,0.0002,0.0000,0.0198,0.0000,200,52.2475
0.0202,0.0005,0.0002,0.0000,0.0196,0.0001,200,52.2678
0.0200,0.0004,0.0002,0.0000,0.0194,0.0001,200,52.2880
0.0213,0.0005,0.0002,0.0000,0.0207,0.0001,200,52.3080
0.0201,0.0005,0.0002,0.0000,0.0196,0.0001,200,52.3293
0.0201,0.0004,0.0002,0.0000,0.0195,0.0001,200,52.3495
0.0203,0.0005,0.0003,0.0000,0.0196,0.0001,200,52.3695
0.0218,0.0005,0.0002,0.0000,0.0212,0.0001,200,52.3898
0.0218,0.0005,0.0002,0.0000,0.0210,0.0001,200,52.4116
0.0211,0.0005,0.0002,0.0000,0.0205,0.0001,200,52.4334
0.0203,0.0006,0.0003,0.0000,0.0196,0.0001,200,52.4545
0.0206,0.0006,0.0002,0.0000,0.0199,0.0001,200,52.4749
0.0202,0.0006,0.0002,0.0000,0.0195,0.0001,200,52.4954
0.0202,0.0006,0.0002,0.0000,0.0195,0.0001,200,52.5157
0.0209,0.0005,0.0002,0.0000,0.0202,0.0001,200,52.5359
0.0211,0.0006,0.0002,0.0000,0.0203,0.0002,200,52.5568
0.0210,0.0005,0.0002,0.0000,0.0204,0.0001,200,52.5779
0.0210,0.0005,0.0002,0.0000,0.0203,0.0001,200,52.5988
0.0204,0.0006,0.0003,0.0000,0.0197,0.0000,200,52.6198
0.0200,0.0005,0.0002,0.0000,0.0193,0.0001,200,52.6402
0.0207,0.0006,0.0003,0.0000,0.0200,0.0000,200,52.6602
0.0201,0.0005,0.0002,0.0000,0.0195,0.0000,200,52.6809
0.0201,0.0006,0.0003,0.0000,0.0194,0.0001,200,52.7011
0.0201,0.0006,0.0003,0.0000,0.0194,0.0001,200,52.7212
0.0209,0.0007,0.0003,0.0000,0.0201,0.0001,200,52.7413
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,52.7622
0.0205,0.0006,0.0002,0.0000,0.0198,0.0001,200,52.7824
0.0219,0.0006,0.0003,0.0000,0.0212,0.0001,200,52.8029
0.0207,0.0006,0.0003,0.0000,0.0200,0.0001,200,52.8248
0.0233,0.0005,0.0002,0.0000,0.0226,0.0001,200,52.8455
0.0209,0.0006,0.0002,0.0000,0.0203,0.0001,200,52.8688
0.0210,0.0005,0.0002,0.0000,0.0203,0.0001,200,52.8898
0.0210,0.0006,0.0003,0.0000,0.0203,0.0000,200,52.9107
0.0203,0.0006,0.0003,0.0000,0.0195,0.0001,200,52.9318
0.0209,0.0006,0.0002,0.0000,0.0202,0.0001,200,52.9520
0.0200,0.0005,0.0002,0.0000,0.0194,0.0001,200,52.9729
0.0208,0.0005,0.0002,0.0000,0.0201,0.0001,200,52.9930
0.0204,0.0006,0.0003,0.0000,0.0196,0.0001,200,53.0138
0.0204,0.0006,0.0002,0.0000,0.0197,0.0001,200,53.0341
0.0209,0.0006,0.0003,0.0000,0.0202,0.0001,200,53.0546
0.0209,0.0006,0.0003,0.0000,0.0202,0.0001,200,53.0754
