response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0586,0.0006,0.0003,0.0001,0.0578,0.0001,200,15.0040
0.0777,0.0006,0.0003,0.0001,0.0770,0.0001,200,15.0040
0.0974,0.0005,0.0003,0.0001,0.0967,0.0001,200,15.0040
0.0204,0.0006,0.0004,0.0001,0.0196,0.0001,200,15.2041
0.0394,0.0005,0.0003,0.0000,0.0387,0.0001,200,15.2041
0.0585,0.0007,0.0005,0.0001,0.0576,0.0001,200,15.2040
0.0780,0.0008,0.0004,0.0001,0.0771,0.0001,200,15.2040
0.0967,0.0007,0.0004,0.0001,0.0959,0.0001,200,15.2041
0.0210,0.0006,0.0004,0.0001,0.0201,0.0001,200,15.4041
0.0416,0.0007,0.0004,0.0001,0.0407,0.0001,200,15.4040
0.0613,0.0007,0.0003,0.0001,0.0604,0.0001,200,15.4041
0.0803,0.0007,0.0003,0.0001,0.0795,0.0001,200,15.4040
0.0998,0.0007,0.0003,0.0001,0.0989,0.0001,200,15.4040
0.0208,0.0007,0.0002,0.0000,0.0200,0.0001,200,15.6039
0.0400,0.0006,0.0003,0.0001,0.0393,0.0001,200,15.6040
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,15.6039
0.0795,0.0006,0.0004,0.0001,0.0787,0.0000,200,15.6039
0.0987,0.0006,0.0003,0.0001,0.0980,0.0001,200,15.6040
0.0209,0.0007,0.0003,0.0001,0.0201,0.0001,200,15.8040
0.0404,0.0006,0.0003,0.0001,0.0397,0.0001,200,15.8040
0.0600,0.0007,0.0004,0.0001,0.0591,0.0001,200,15.8039
0.0790,0.0006,0.0003,0.0001,0.0782,0.0001,200,15.8040
0.0987,0.0007,0.0003,0.0001,0.0979,0.0000,200,15.8040
0.0206,0.0005,0.0004,0.0001,0.0199,0.0001,200,16.0039
0.0395,0.0004,0.0002,0.0000,0.0390,0.0001,200,16.0041
0.0601,0.0005,0.0003,0.0001,0.0594,0.0001,200,16.0040
0.0792,0.0006,0.0003,0.0000,0.0785,0.0001,200,16.0039
0.0984,0.0005,0.0003,0.0001,0.0978,0.0001,200,16.0040
0.0209,0.0005,0.0003,0.0001,0.0202,0.0001,200,16.2040
0.0400,0.0006,0.0003,0.0002,0.0391,0.0001,200,16.2040
0.0591,0.0005,0.0003,0.0001,0.0584,0.0001,200,16.2040
0.0787,0.0005,0.0002,0.0006,0.0776,0.0001,200,16.2041
0.0981,0.0006,0.0003,0.0002,0.0972,0.0000,200,16.2040
0.0208,0.0008,0.0004,0.0001,0.0198,0.0001,200,16.4040
0.0405,0.0006,0.0003,0.0000,0.0398,0.0001,200,16.4041
0.0600,0.0007,0.0004,0.0001,0.0591,0.0000,200,16.4041
0.0801,0.0007,0.0004,0.0001,0.0792,0.0001,200,16.4041
0.0996,0.0008,0.0004,0.0001,0.0986,0.0000,200,16.4040
0.0208,0.0007,0.0004,0.0001,0.0199,0.0001,200,16.6040
0.0405,0.0006,0.0003,0.0000,0.0398,0.0000,200,16.6040
0.0601,0.0007,0.0004,0.0001,0.0592,0.0001,200,16.6040
0.0793,0.0006,0.0004,0.0001,0.0785,0.0001,200,16.6041
0.1002,0.0007,0.0003,0.0001,0.0994,0.0001,200,16.6041
0.0212,0.0005,0.0002,0.0000,0.0206,0.0001,200,16.8041
0.0411,0.0007,0.0004,0.0001,0.0402,0.0001,200,16.8040
0.0605,0.0006,0.0004,0.0001,0.0597,0.0001,200,16.8041
0.0813,0.0007,0.0003,0.0001,0.0803,0.0001,200,16.8040
0.1003,0.0006,0.0004,0.0001,0.0995,0.0001,200,16.8040
0.0230,0.0007,0.0003,0.0001,0.0222,0.0001,200,17.0040
0.0422,0.0005,0.0002,0.0001,0.0414,0.0001,200,17.0041
0.0611,0.0005,0.0003,0.0001,0.0603,0.0001,200,17.0040
0.0810,0.0006,0.0004,0.0001,0.0803,0.0001,200,17.0040
0.1007,0.0005,0.0004,0.0001,0.1000,0.0001,200,17.0040
0.0224,0.0006,0.0003,0.0001,0.0217,0.0001,200,17.2040
0.0417,0.0006,0.0003,0.0000,0.0411,0.0001,200,17.2040
0.0608,0.0005,0.0003,0.0001,0.0601,0.0001,200,17.2041
0.0820,0.0006,0.0002,0.0000,0.0813,0.0001,200,17.2041
0.1021,0.0006,0.0004,0.0001,0.1013,0.0001,200,17.2040
0.0211,0.0007,0.0004,0.0001,0.0202,0.0001,200,17.4040
0.0403,0.0005,0.0003,0.0000,0.0396,0.0001,200,17.4041
0.0598,0.0007,0.0004,0.0001,0.0590,0.0001,200,17.4041
0.0788,0.0007,0.0004,0.0001,0.0779,0.0001,200,17.4040
0.0978,0.0007,0.0003,0.0001,0.0969,0.0001,200,17.4040
0.0206,0.0005,0.0002,0.0001,0.0199,0.0001,200,17.6041
0.0402,0.0005,0.0003,0.0001,0.0395,0.0001,200,17.6040
0.0605,0.0006,0.0004,0.0001,0.0598,0.0001,200,17.6040
0.0806,0.0006,0.0003,0.0001,0.0799,0.0000,200,17.6039
0.0996,0.0005,0.0003,0.0001,0.0988,0.0000,200,17.6039
0.0207,0.0005,0.0002,0.0000,0.0201,0.0001,200,17.8041
0.0416,0.0007,0.0003,0.0001,0.0408,0.0001,200,17.8040
0.0618,0.0007,0.0002,0.0001,0.0610,0.0001,200,17.8041
0.0809,0.0006,0.0003,0.0001,0.0801,0.0000,200,17.8041
0.1000,0.0007,0.0004,0.0001,0.0992,0.0000,200,17.8040
0.0208,0.0007,0.0003,0.0000,0.0200,0.0001,200,18.0040
0.0411,0.0005,0.0003,0.0000,0.0404,0.0001,200,18.0041
0.0600,0.0006,0.0004,0.0001,0.0592,0.0001,200,18.0040
0.0795,0.0006,0.0004,0.0000,0.0789,0.0001,200,18.0040
0.1004,0.0006,0.0003,0.0001,0.0996,0.0001,200,18.0040
0.0209,0.0007,0.0004,0.0001,0.0200,0.0001,200,18.2041
0.0400,0.0005,0.0002,0.0000,0.0393,0.0001,200,18.2041
0.0603,0.0007,0.0004,0.0001,0.0595,0.0000,200,18.2040
0.0801,0.0007,0.0004,0.0001,0.0792,0.0001,200,18.2040
0.0989,0.0007,0.0004,0.0000,0.0980,0.0001,200,18.2040
0.0208,0.0006,0.0003,0.0000,0.0201,0.0001,200,18.4041
0.0409,0.0008,0.0004,0.0000,0.0401,0.0001,200,18.4040
0.0624,0.0007,0.0004,0.0000,0.0616,0.0001,200,18.4040
0.0812,0.0007,0.0004,0.0001,0.0804,0.0001,200,18.4040
0.0999,0.0007,0.0004,0.0001,0.0991,0.0001,200,18.4041
0.0214,0.0005,0.0003,0.0001,0.0207,0.0001,200,18.6041
0.0406,0.0005,0.0002,0.0000,0.0401,0.0001,200,18.6041
0.0598,0.0006,0.0003,0.0001,0.0590,0.0001,200,18.6040
0.0790,0.0007,0.0003,0.0000,0.0782,0.0001,200,18.6040
0.0979,0.0007,0.0003,0.0001,0.0971,0.0001,200,18.6040
0.0205,0.0007,0.0003,0.0001,0.0196,0.0001,200,18.8040
0.0394,0.0004,0.0002,0.0000,0.0389,0.0001,200,18.8041
0.0597,0.0006,0.0003,0.0001,0.0590,0.0001,200,18.8040
0.0787,0.0006,0.0003,0.0001,0.0779,0.0001,200,18.8040
0.0977,0.0006,0.0003,0.0001,0.0970,0.0001,200,18.8040
0.0207,0.0007,0.0003,0.0001,0.0198,0.0001,200,19.0039
0.0405,0.0005,0.0002,0.0000,0.0398,0.0001,200,19.0039
0.0609,0.0005,0.0003,0.0000,0.0602,0.0001,200,19.0041
0.0804,0.0006,0.0003,0.0001,0.0796,0.0001,200,19.0040
0.1008,0.0007,0.0003,0.0000,0.1000,0.0001,200,19.0040
0.0212,0.0007,0.0005,0.0001,0.0203,0.0001,200,19.2039
0.0402,0.0007,0.0004,0.0001,0.0394,0.0001,200,19.2040
0.0592,0.0006,0.0004,0.0001,0.0584,0.0001,200,19.2041
0.0782,0.0007,0.0003,0.0001,0.0773,0.0001,200,19.2040
0.0970,0.0007,0.0003,0.0001,0.0962,0.0001,200,19.2041
0.0213,0.0005,0.0003,0.0001,0.0206,0.0001,200,19.4041
0.0410,0.0006,0.0004,0.0000,0.0403,0.0001,200,19.4040
0.0603,0.0006,0.0003,0.0001,0.0595,0.0001,200,19.4040
0.0810,0.0007,0.0004,0.0001,0.0802,0.0001,200,19.4040
0.1013,0.0007,0.0003,0.0000,0.1005,0.0000,200,19.4040
0.0208,0.0006,0.0003,0.0001,0.0201,0.0001,200,19.6041
0.0408,0.0006,0.0004,0.0001,0.0400,0.0001,200,19.6041
0.0612,0.0007,0.0004,0.0001,0.0603,0.0001,200,19.6040
0.0811,0.0007,0.0004,0.0001,0.0802,0.0001,200,19.6040
0.1002,0.0006,0.0005,0.0001,0.0994,0.0001,200,19.6041
0.0215,0.0006,0.0002,0.0000,0.0207,0.0001,200,19.8041
0.0409,0.0006,0.0003,0.0000,0.0401,0.0001,200,19.8040
0.0599,0.0006,0.0004,0.0000,0.0592,0.0001,200,19.8041
0.0795,0.0007,0.0004,0.0001,0.0786,0.0001,200,19.8040
0.0982,0.0006,0.0004,0.0001,0.0975,0.0001,200,19.8041
0.0212,0.0008,0.0004,0.0001,0.0202,0.0001,200,20.0040
0.0409,0.0008,0.0005,0.0001,0.0399,0.0001,200,20.0040
0.0597,0.0007,0.0004,0.0001,0.0588,0.0001,200,20.0041
0.0792,0.0007,0.0004,0.0001,0.0784,0.0001,200,20.0040
0.0987,0.0007,0.0004,0.0001,0.0979,0.0001,200,20.0040
0.0208,0.0006,0.0003,0.0000,0.0201,0.0001,200,20.2041
0.0405,0.0006,0.0004,0.0000,0.0398,0.0000,200,20.2040
0.0606,0.0007,0.0004,0.0000,0.0597,0.0001,200,20.2040
0.0798,0.0007,0.0004,0.0001,0.0790,0.0001,200,20.2040
0.0987,0.0006,0.0004,0.0001,0.0980,0.0001,200,20.2041
0.0205,0.0006,0.0003,0.0000,0.0197,0.0001,200,20.4040
0.0411,0.0005,0.0003,0.0001,0.0404,0.0001,200,20.4041
0.0619,0.0007,0.0004,0.0001,0.0610,0.0001,200,20.4039
0.0806,0.0006,0.0003,0.0001,0.0798,0.0001,200,20.4040
0.0999,0.0006,0.0002,0.0000,0.0993,0.0001,200,20.4041
0.0204,0.0005,0.0004,0.0001,0.0197,0.0001,200,20.6041
0.0405,0.0006,0.0003,0.0001,0.0398,0.0001,200,20.6040
0.0602,0.0006,0.0004,0.0001,0.0593,0.0001,200,20.6040
0.0801,0.0006,0.0003,0.0000,0.0794,0.0001,200,20.6040
0.0999,0.0007,0.0003,0.0000,0.0991,0.0001,200,20.6040
0.0205,0.0006,0.0004,0.0001,0.0198,0.0001,200,20.8041
0.0401,0.0006,0.0003,0.0000,0.0394,0.0001,200,20.8041
0.0599,0.0006,0.0004,0.0001,0.0592,0.0001,200,20.8041
0.0795,0.0007,0.0004,0.0001,0.0787,0.0001,200,20.8040
0.0985,0.0007,0.0004,0.0001,0.0976,0.0001,200,20.8040
0.0205,0.0006,0.0004,0.0002,0.0196,0.0001,200,21.0040
0.0403,0.0005,0.0004,0.0002,0.0395,0.0001,200,21.0040
0.0602,0.0014,0.0004,0.0000,0.0587,0.0001,200,21.0040
0.0798,0.0007,0.0004,0.0007,0.0783,0.0001,200,21.0040
0.0990,0.0007,0.0003,0.0007,0.0975,0.0001,200,21.0040
0.0215,0.0006,0.0003,0.0000,0.0208,0.0001,200,21.2041
0.0406,0.0006,0.0004,0.0001,0.0398,0.0001,200,21.2040
0.0597,0.0007,0.0004,0.0000,0.0588,0.0001,200,21.2040
0.0787,0.0007,0.0004,0.0001,0.0779,0.0001,200,21.2040
0.0977,0.0007,0.0004,0.0001,0.0969,0.0001,200,21.2040
0.0208,0.0005,0.0002,0.0000,0.0202,0.0001,200,21.4040
0.0405,0.0006,0.0003,0.0001,0.0398,0.0001,200,21.4040
0.0597,0.0005,0.0003,0.0000,0.0590,0.0001,200,21.4040
0.0792,0.0007,0.0003,0.0000,0.0785,0.0001,200,21.4040
0.0983,0.0006,0.0003,0.0001,0.0975,0.0001,200,21.4039
0.0209,0.0007,0.0004,0.0001,0.0200,0.0000,200,21.6040
0.0405,0.0006,0.0004,0.0001,0.0397,0.0001,200,21.6041
0.0604,0.0006,0.0004,0.0000,0.0597,0.0001,200,21.6041
0.0804,0.0008,0.0004,0.0001,0.0794,0.0001,200,21.6040
0.0996,0.0007,0.0004,0.0001,0.0988,0.0001,200,21.6040
0.0208,0.0005,0.0002,0.0000,0.0201,0.0001,200,21.8040
0.0400,0.0006,0.0004,0.0000,0.0393,0.0001,200,21.8040
0.0597,0.0006,0.0003,0.0001,0.0589,0.0001,200,21.8040
0.0787,0.0005,0.0002,0.0000,0.0780,0.0001,200,21.8041
0.0984,0.0005,0.0003,0.0001,0.0977,0.0001,200,21.8041
0.0216,0.0006,0.0004,0.0000,0.0209,0.0001,200,22.0040
0.0408,0.0006,0.0004,0.0001,0.0401,0.0001,200,22.0040
0.0613,0.0007,0.0004,0.0000,0.0606,0.0001,200,22.0040
0.0813,0.0007,0.0004,0.0001,0.0805,0.0001,200,22.0040
0.1003,0.0007,0.0004,0.0001,0.0994,0.0001,200,22.0040
0.0208,0.0006,0.0003,0.0001,0.0201,0.0001,200,22.2041
0.0402,0.0006,0.0002,0.0001,0.0394,0.0001,200,22.2041
0.0595,0.0007,0.0003,0.0001,0.0586,0.0001,200,22.2040
0.0784,0.0006,0.0003,0.0000,0.0777,0.0001,200,22.2040
0.0975,0.0006,0.0003,0.0001,0.0968,0.0001,200,22.2040
0.0214,0.0006,0.0003,0.0000,0.0207,0.0001,200,22.4040
0.0404,0.0006,0.0003,0.0001,0.0397,0.0001,200,22.4041
0.0600,0.0007,0.0003,0.0001,0.0592,0.0001,200,22.4040
0.0795,0.0006,0.0002,0.0001,0.0788,0.0001,200,22.4041
0.1001,0.0007,0.0003,0.0001,0.0993,0.0001,200,22.4040
0.0218,0.0005,0.0002,0.0001,0.0211,0.0001,200,22.6041
0.0412,0.0006,0.0003,0.0001,0.0404,0.0001,200,22.6041
0.0614,0.0007,0.0003,0.0001,0.0605,0.0001,200,22.6040
0.0803,0.0007,0.0004,0.0001,0.0794,0.0001,200,22.6040
0.1003,0.0007,0.0004,0.0001,0.0995,0.0001,200,22.6040
0.0215,0.0005,0.0003,0.0000,0.0209,0.0001,200,22.8041
0.0412,0.0007,0.0003,0.0001,0.0404,0.0001,200,22.8040
0.0609,0.0007,0.0003,0.0001,0.0600,0.0001,200,22.8040
0.0802,0.0007,0.0004,0.0001,0.0793,0.0000,200,22.8040
0.0995,0.0006,0.0003,0.0001,0.0987,0.0001,200,22.8041
0.0208,0.0006,0.0003,0.0001,0.0200,0.0001,200,23.0040
0.0404,0.0007,0.0003,0.0001,0.0395,0.0001,200,23.0040
0.0600,0.0006,0.0003,0.0001,0.0593,0.0000,200,23.0041
0.0795,0.0007,0.0002,0.0001,0.0786,0.0001,200,23.0040
0.0984,0.0007,0.0003,0.0001,0.0975,0.0001,200,23.0040
0.0215,0.0007,0.0004,0.0001,0.0207,0.0001,200,23.2041
0.0408,0.0006,0.0003,0.0001,0.0400,0.0001,200,23.2041
0.0609,0.0007,0.0004,0.0001,0.0601,0.0001,200,23.2041
0.0803,0.0008,0.0004,0.0001,0.0794,0.0001,200,23.2040
0.0994,0.0007,0.0005,0.0001,0.0985,0.0001,200,23.2040
0.0208,0.0007,0.0003,0.0000,0.0199,0.0001,200,23.4040
0.0404,0.0006,0.0004,0.0000,0.0396,0.0001,200,23.4040
0.0606,0.0006,0.0004,0.0002,0.0597,0.0001,200,23.4041
0.0802,0.0007,0.0003,0.0000,0.0793,0.0001,200,23.4041
0.0993,0.0008,0.0003,0.0001,0.0983,0.0001,200,23.4040
0.0208,0.0005,0.0002,0.0000,0.0202,0.0001,200,23.6041
0.0406,0.0006,0.0003,0.0000,0.0398,0.0001,200,23.6041
0.0598,0.0006,0.0003,0.0001,0.0591,0.0001,200,23.6041
0.0796,0.0006,0.0002,0.0000,0.0788,0.0001,200,23.6040
0.1001,0.0007,0.0004,0.0001,0.0992,0.0001,200,23.6040
0.0209,0.0007,0.0003,0.0001,0.0201,0.0001,200,23.8041
0.0406,0.0008,0.0005,0.0001,0.0396,0.0001,200,23.8041
0.0601,0.0009,0.0004,0.0002,0.0589,0.0000,200,23.8040
0.0798,0.0008,0.0004,0.0001,0.0788,0.0001,200,23.8040
0.0992,0.0009,0.0004,0.0002,0.0981,0.0001,200,23.8040
0.0208,0.0006,0.0004,0.0001,0.0200,0.0001,200,24.0040
0.0398,0.0005,0.0003,0.0000,0.0391,0.0001,200,24.0040
0.0591,0.0007,0.0003,0.0001,0.0583,0.0001,200,24.0040
0.0799,0.0007,0.0003,0.0000,0.0791,0.0001,200,24.0040
0.0993,0.0007,0.0004,0.0001,0.0984,0.0001,200,24.0040
0.0220,0.0006,0.0003,0.0001,0.0212,0.0001,200,24.2040
0.0411,0.0007,0.0004,0.0001,0.0403,0.0001,200,24.2041
0.0606,0.0008,0.0004,0.0001,0.0596,0.0001,200,24.2040
0.0799,0.0006,0.0004,0.0001,0.0791,0.0001,200,24.2041
0.0991,0.0006,0.0003,0.0001,0.0983,0.0001,200,24.2041
0.0209,0.0006,0.0004,0.0000,0.0202,0.0001,200,24.4040
0.0424,0.0006,0.0003,0.0000,0.0417,0.0001,200,24.4041
0.0624,0.0006,0.0003,0.0000,0.0617,0.0001,200,24.4040
0.0816,0.0006,0.0003,0.0001,0.0809,0.0001,200,24.4041
0.1012,0.0006,0.0003,0.0001,0.1005,0.0001,200,24.4040
0.0209,0.0006,0.0003,0.0001,0.0201,0.0001,200,24.6041
0.0403,0.0007,0.0003,0.0001,0.0395,0.0001,200,24.6040
0.0600,0.0007,0.0004,0.0001,0.0592,0.0001,200,24.6040
0.0787,0.0006,0.0003,0.0001,0.0780,0.0001,200,24.6041
0.0979,0.0006,0.0004,0.0001,0.0971,0.0001,200,24.6041
0.0207,0.0005,0.0003,0.0000,0.0200,0.0001,200,24.8041
0.0398,0.0006,0.0004,0.0001,0.0391,0.0001,200,24.8041
0.0591,0.0007,0.0004,0.0000,0.0583,0.0001,200,24.8040
0.0790,0.0006,0.0004,0.0001,0.0782,0.0001,200,24.8040
0.0984,0.0007,0.0004,0.0001,0.0975,0.0001,200,24.8040
0.0205,0.0005,0.0003,0.0000,0.0199,0.0001,200,25.0041
0.0412,0.0006,0.0003,0.0000,0.0405,0.0001,200,25.0040
0.0607,0.0007,0.0004,0.0000,0.0599,0.0001,200,25.0040
0.0800,0.0007,0.0004,0.0000,0.0792,0.0000,200,25.0040
0.0992,0.0006,0.0003,0.0000,0.0985,0.0001,200,25.0040
0.0206,0.0006,0.0003,0.0000,0.0199,0.0001,200,25.2040
0.0399,0.0007,0.0004,0.0001,0.0391,0.0001,200,25.2040
0.0593,0.0006,0.0003,0.0001,0.0585,0.0001,200,25.2040
0.0785,0.0006,0.0003,0.0000,0.0778,0.0001,200,25.2041
0.0979,0.0005,0.0004,0.0001,0.0972,0.0001,200,25.2041
0.0209,0.0006,0.0003,0.0001,0.0202,0.0001,200,25.4040
0.0400,0.0006,0.0003,0.0000,0.0393,0.0000,200,25.4040
0.0592,0.0007,0.0002,0.0001,0.0584,0.0001,200,25.4041
0.0784,0.0007,0.0003,0.0001,0.0775,0.0001,200,25.4040
0.0983,0.0006,0.0003,0.0001,0.0975,0.0001,200,25.4040
0.0209,0.0007,0.0004,0.0001,0.0200,0.0001,200,25.6040
0.0400,0.0008,0.0005,0.0001,0.0391,0.0001,200,25.6041
0.0596,0.0008,0.0004,0.0001,0.0585,0.0001,200,25.6040
0.0785,0.0008,0.0004,0.0002,0.0775,0.0001,200,25.6041
0.0990,0.0008,0.0005,0.0001,0.0979,0.0001,200,25.6040
0.0205,0.0006,0.0003,0.0001,0.0197,0.0001,200,25.8040
0.0396,0.0006,0.0004,0.0001,0.0389,0.0001,200,25.8040
0.0587,0.0008,0.0004,0.0001,0.0578,0.0000,200,25.8040
0.0777,0.0008,0.0004,0.0001,0.0767,0.0000,200,25.8040
0.0973,0.0010,0.0003,0.0006,0.0956,0.0001,200,25.8040
0.0218,0.0006,0.0002,0.0001,0.0210,0.0001,200,26.0041
0.0429,0.0007,0.0003,0.0001,0.0420,0.0001,200,26.0040
0.0621,0.0006,0.0004,0.0001,0.0613,0.0001,200,26.0040
0.0811,0.0006,0.0003,0.0001,0.0804,0.0001,200,26.0041
0.1006,0.0006,0.0003,0.0001,0.0999,0.0000,200,26.0040
0.0227,0.0006,0.0003,0.0001,0.0219,0.0001,200,26.2040
0.0422,0.0008,0.0004,0.0000,0.0412,0.0001,200,26.2040
0.0613,0.0008,0.0003,0.0000,0.0604,0.0001,200,26.2041
0.0807,0.0006,0.0004,0.0001,0.0799,0.0001,200,26.2040
0.0997,0.0007,0.0004,0.0000,0.0989,0.0001,200,26.2040
0.0208,0.0007,0.0003,0.0001,0.0200,0.0001,200,26.4041
0.0399,0.0006,0.0003,0.0000,0.0391,0.0001,200,26.4040
0.0593,0.0007,0.0004,0.0001,0.0584,0.0001,200,26.4040
0.0781,0.0007,0.0003,0.0001,0.0772,0.0001,200,26.4041
0.0979,0.0007,0.0003,0.0001,0.0970,0.0001,200,26.4040
0.0213,0.0007,0.0003,0.0001,0.0204,0.0001,200,26.6040
0.0406,0.0006,0.0003,0.0000,0.0399,0.0001,200,26.6041
0.0606,0.0008,0.0004,0.0001,0.0596,0.0001,200,26.6040
0.0803,0.0007,0.0004,0.0001,0.0794,0.0001,200,26.6041
0.0996,0.0008,0.0004,0.0001,0.0987,0.0001,200,26.6040
0.0211,0.0007,0.0003,0.0001,0.0202,0.0001,200,26.8040
0.0420,0.0005,0.0003,0.0001,0.0414,0.0001,200,26.8041
0.0615,0.0007,0.0004,0.0002,0.0606,0.0001,200,26.8040
0.0816,0.0006,0.0003,0.0000,0.0809,0.0001,200,26.8040
0.1005,0.0006,0.0003,0.0000,0.0998,0.0001,200,26.8041
0.0205,0.0006,0.0004,0.0001,0.0198,0.0001,200,27.0040
0.0398,0.0006,0.0003,0.0001,0.0391,0.0001,200,27.0040
0.0589,0.0007,0.0003,0.0001,0.0581,0.0001,200,27.0040
0.0785,0.0006,0.0004,0.0001,0.0778,0.0001,200,27.0040
0.0975,0.0006,0.0004,0.0001,0.0967,0.0001,200,27.0040
0.0219,0.0005,0.0003,0.0000,0.0213,0.0001,200,27.2041
0.0410,0.0007,0.0004,0.0001,0.0402,0.0001,200,27.2041
0.0599,0.0007,0.0004,0.0001,0.0591,0.0001,200,27.2040
0.0788,0.0008,0.0003,0.0001,0.0779,0.0001,200,27.2040
0.0981,0.0007,0.0004,0.0001,0.0973,0.0001,200,27.2040
0.0207,0.0007,0.0003,0.0000,0.0199,0.0001,200,27.4040
0.0397,0.0007,0.0003,0.0001,0.0388,0.0001,200,27.4041
0.0597,0.0007,0.0003,0.0001,0.0588,0.0001,200,27.4041
0.0797,0.0007,0.0004,0.0001,0.0788,0.0001,200,27.4041
0.0991,0.0008,0.0004,0.0001,0.0982,0.0001,200,27.4040
0.0202,0.0006,0.0003,0.0000,0.0195,0.0001,200,27.6041
0.0393,0.0007,0.0004,0.0001,0.0384,0.0001,200,27.6040
0.0585,0.0007,0.0004,0.0001,0.0577,0.0001,200,27.6041
0.0778,0.0008,0.0004,0.0001,0.0769,0.0001,200,27.6040
0.0968,0.0008,0.0004,0.0001,0.0958,0.0000,200,27.6040
0.0203,0.0006,0.0003,0.0000,0.0195,0.0001,200,27.8040
0.0393,0.0007,0.0003,0.0001,0.0384,0.0001,200,27.8040
0.0581,0.0007,0.0003,0.0001,0.0573,0.0001,200,27.8041
0.0769,0.0006,0.0004,0.0001,0.0761,0.0001,200,27.8040
0.0956,0.0007,0.0004,0.0001,0.0947,0.0001,200,27.8040
0.0200,0.0006,0.0004,0.0001,0.0192,0.0001,200,28.0040
0.0399,0.0006,0.0003,0.0001,0.0390,0.0001,200,28.0040
0.0586,0.0005,0.0003,0.0001,0.0579,0.0001,200,28.0041
0.0788,0.0006,0.0003,0.0001,0.0781,0.0001,200,28.0040
0.0976,0.0006,0.0002,0.0001,0.0969,0.0001,200,28.0041
0.0206,0.0007,0.0005,0.0001,0.0197,0.0001,200,28.2040
0.0397,0.0008,0.0004,0.0001,0.0388,0.0001,200,28.2040
0.0583,0.0006,0.0003,0.0000,0.0576,0.0000,200,28.2041
0.0776,0.0007,0.0005,0.0001,0.0768,0.0001,200,28.2041
0.0970,0.0008,0.0005,0.0000,0.0960,0.0001,200,28.2040
0.0206,0.0006,0.0003,0.0000,0.0199,0.0001,200,28.4040
0.0410,0.0006,0.0003,0.0001,0.0402,0.0001,200,28.4040
0.0598,0.0006,0.0003,0.0001,0.0591,0.0001,200,28.4041
0.0786,0.0006,0.0002,0.0001,0.0778,0.0001,200,28.4041
0.0976,0.0007,0.0004,0.0001,0.0968,0.0001,200,28.4040
0.0206,0.0008,0.0003,0.0001,0.0196,0.0001,200,28.6040
0.0396,0.0007,0.0004,0.0001,0.0387,0.0001,200,28.6041
0.0584,0.0006,0.0003,0.0000,0.0577,0.0001,200,28.6041
0.0774,0.0007,0.0003,0.0001,0.0765,0.0001,200,28.6040
0.0968,0.0008,0.0004,0.0001,0.0958,0.0000,200,28.6040
0.0205,0.0007,0.0003,0.0001,0.0197,0.0000,200,28.8039
0.0399,0.0005,0.0003,0.0000,0.0391,0.0001,200,28.8039
0.0590,0.0006,0.0003,0.0001,0.0582,0.0001,200,28.8039
0.0781,0.0005,0.0002,0.0000,0.0775,0.0001,200,28.8040
0.0973,0.0007,0.0003,0.0000,0.0966,0.0001,200,28.8040
0.0203,0.0007,0.0004,0.0001,0.0194,0.0001,200,29.0040
0.0398,0.0005,0.0003,0.0000,0.0391,0.0001,200,29.0041
0.0593,0.0008,0.0003,0.0000,0.0584,0.0001,200,29.0041
0.0779,0.0007,0.0004,0.0001,0.0771,0.0001,200,29.0041
0.0974,0.0007,0.0004,0.0001,0.0965,0.0000,200,29.0040
0.0204,0.0007,0.0005,0.0001,0.0196,0.0001,200,29.2041
0.0398,0.0008,0.0005,0.0001,0.0388,0.0001,200,29.2040
0.0587,0.0007,0.0004,0.0001,0.0579,0.0001,200,29.2040
0.0778,0.0008,0.0004,0.0001,0.0769,0.0001,200,29.2040
0.0972,0.0007,0.0004,0.0001,0.0963,0.0001,200,29.2041
0.0203,0.0006,0.0003,0.0000,0.0196,0.0001,200,29.4040
0.0395,0.0005,0.0003,0.0001,0.0389,0.0001,200,29.4041
0.0587,0.0006,0.0004,0.0001,0.0579,0.0001,200,29.4040
0.0779,0.0006,0.0002,0.0000,0.0772,0.0001,200,29.4041
0.0968,0.0006,0.0003,0.0001,0.0960,0.0001,200,29.4040
0.0206,0.0005,0.0002,0.0001,0.0200,0.0001,200,29.6041
0.0398,0.0007,0.0003,0.0000,0.0390,0.0001,200,29.6040
0.0594,0.0006,0.0004,0.0001,0.0586,0.0001,200,29.6040
0.0784,0.0006,0.0003,0.0001,0.0777,0.0001,200,29.6041
0.0971,0.0006,0.0003,0.0001,0.0963,0.0001,200,29.6041
0.0209,0.0006,0.0005,0.0001,0.0201,0.0001,200,29.8040
0.0401,0.0006,0.0003,0.0000,0.0395,0.0001,200,29.8041
0.0601,0.0007,0.0004,0.0001,0.0592,0.0001,200,29.8040
0.0790,0.0007,0.0004,0.0000,0.0782,0.0001,200,29.8040
0.0982,0.0006,0.0004,0.0001,0.0974,0.0001,200,29.8040
0.0206,0.0005,0.0003,0.0000,0.0200,0.0001,200,30.0041
0.0397,0.0007,0.0004,0.0001,0.0387,0.0001,200,30.0040
0.0590,0.0006,0.0004,0.0001,0.0582,0.0000,200,30.0040
0.0783,0.0007,0.0004,0.0001,0.0774,0.0001,200,30.0040
