response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1086,0.0007,0.0003,0.0001,0.1077,0.0001,200,15.0033
0.1105,0.0008,0.0003,0.0001,0.1095,0.0001,200,15.0032
0.1371,0.0007,0.0003,0.0000,0.1362,0.0001,200,15.0033
0.0834,0.0010,0.0004,0.0001,0.0823,0.0001,200,15.2031
0.0841,0.0009,0.0002,0.0001,0.0831,0.0001,200,15.2032
0.1151,0.0009,0.0003,0.0001,0.1140,0.0001,200,15.2031
0.1156,0.0010,0.0003,0.0001,0.1144,0.0001,200,15.2031
0.1435,0.0009,0.0003,0.0001,0.1424,0.0001,200,15.2032
0.0714,0.0009,0.0004,0.0001,0.0703,0.0001,200,15.4031
0.0785,0.0007,0.0002,0.0000,0.0776,0.0001,200,15.4032
0.1004,0.0008,0.0003,0.0000,0.0995,0.0001,200,15.4032
0.1075,0.0008,0.0004,0.0000,0.1066,0.0001,200,15.4032
0.1291,0.0009,0.0003,0.0001,0.1281,0.0001,200,15.4032
0.0729,0.0009,0.0004,0.0000,0.0719,0.0001,200,15.6032
0.0790,0.0007,0.0003,0.0000,0.0781,0.0001,200,15.6032
0.1029,0.0009,0.0004,0.0001,0.1019,0.0001,200,15.6031
0.1079,0.0008,0.0004,0.0001,0.1069,0.0001,200,15.6031
0.1310,0.0008,0.0004,0.0001,0.1300,0.0001,200,15.6032
0.0743,0.0007,0.0003,0.0000,0.0734,0.0001,200,15.8033
0.0801,0.0009,0.0004,0.0001,0.0791,0.0001,200,15.8032
0.1039,0.0010,0.0002,0.0001,0.1027,0.0001,200,15.8031
0.1084,0.0007,0.0003,0.0001,0.1076,0.0001,200,15.8033
0.1325,0.0009,0.0003,0.0001,0.1314,0.0001,200,15.8031
0.0732,0.0008,0.0003,0.0000,0.0723,0.0001,200,16.0032
0.0801,0.0009,0.0004,0.0001,0.0790,0.0001,200,16.0031
0.1025,0.0010,0.0004,0.0001,0.1014,0.0001,200,16.0031
0.1089,0.0009,0.0004,0.0001,0.1079,0.0001,200,16.0032
0.1307,0.0010,0.0004,0.0001,0.1296,0.0001,200,16.0031
0.0835,0.0008,0.0004,0.0001,0.0825,0.0001,200,16.2033
0.0840,0.0010,0.0005,0.0000,0.0829,0.0001,200,16.2032
0.1153,0.0009,0.0004,0.0000,0.1142,0.0001,200,16.2032
0.1158,0.0011,0.0005,0.0001,0.1145,0.0001,200,16.2030
0.1431,0.0007,0.0002,0.0001,0.1423,0.0001,200,16.2034
0.0806,0.0008,0.0003,0.0001,0.0796,0.0001,200,16.4032
0.0827,0.0008,0.0003,0.0001,0.0818,0.0001,200,16.4031
0.1102,0.0007,0.0003,0.0001,0.1093,0.0001,200,16.4032
0.1128,0.0007,0.0001,0.0001,0.1120,0.0001,200,16.4033
0.1387,0.0009,0.0004,0.0001,0.1376,0.0001,200,16.4031
0.0731,0.0013,0.0001,0.0001,0.0715,0.0001,200,16.6032
0.0776,0.0013,0.0002,0.0001,0.0762,0.0000,200,16.6033
0.1022,0.0015,0.0004,0.0001,0.1005,0.0001,200,16.6030
0.1064,0.0006,0.0000,0.0006,0.1052,0.0001,200,16.6033
0.1304,0.0013,0.0002,0.0001,0.1289,0.0001,200,16.6032
0.0883,0.0008,0.0003,0.0001,0.0874,0.0001,200,16.8032
0.0889,0.0008,0.0003,0.0000,0.0880,0.0001,200,16.8032
0.1176,0.0009,0.0003,0.0001,0.1165,0.0001,200,16.8031
0.1190,0.0009,0.0003,0.0001,0.1179,0.0001,200,16.8031
0.1453,0.0009,0.0004,0.0001,0.1442,0.0001,200,16.8031
0.0769,0.0008,0.0004,0.0001,0.0759,0.0001,200,17.0033
0.0815,0.0010,0.0003,0.0001,0.0803,0.0001,200,17.0031
0.1063,0.0010,0.0004,0.0001,0.1051,0.0001,200,17.0032
0.1099,0.0009,0.0004,0.0000,0.1088,0.0001,200,17.0031
0.1351,0.0008,0.0004,0.0001,0.1341,0.0001,200,17.0033
0.0853,0.0008,0.0003,0.0001,0.0842,0.0001,200,17.2033
0.0855,0.0009,0.0004,0.0001,0.0844,0.0001,200,17.2031
0.1169,0.0008,0.0003,0.0000,0.1158,0.0001,200,17.2032
0.1169,0.0009,0.0004,0.0001,0.1159,0.0001,200,17.2032
0.1448,0.0008,0.0003,0.0001,0.1438,0.0001,200,17.2033
0.0736,0.0008,0.0003,0.0000,0.0727,0.0001,200,17.4031
0.0785,0.0008,0.0003,0.0000,0.0776,0.0001,200,17.4032
0.1039,0.0009,0.0003,0.0000,0.1029,0.0001,200,17.4031
0.1080,0.0007,0.0002,0.0000,0.1072,0.0001,200,17.4032
0.1322,0.0008,0.0004,0.0000,0.1312,0.0001,200,17.4031
0.0796,0.0009,0.0004,0.0001,0.0785,0.0001,200,17.6031
0.0819,0.0009,0.0003,0.0000,0.0809,0.0001,200,17.6032
0.1090,0.0009,0.0003,0.0000,0.1080,0.0001,200,17.6032
0.1109,0.0007,0.0003,0.0000,0.1101,0.0001,200,17.6033
0.1375,0.0007,0.0002,0.0000,0.1366,0.0001,200,17.6033
0.0740,0.0008,0.0003,0.0001,0.0731,0.0001,200,17.8031
0.0820,0.0006,0.0002,0.0000,0.0812,0.0001,200,17.8032
0.1020,0.0007,0.0003,0.0001,0.1012,0.0001,200,17.8032
0.1110,0.0009,0.0003,0.0000,0.1101,0.0001,200,17.8031
0.1301,0.0007,0.0003,0.0001,0.1293,0.0001,200,17.8031
0.0745,0.0008,0.0002,0.0000,0.0736,0.0001,200,18.0031
0.0759,0.0008,0.0003,0.0001,0.0749,0.0001,200,18.0031
0.1070,0.0008,0.0004,0.0001,0.1060,0.0001,200,18.0032
0.1071,0.0009,0.0004,0.0001,0.1061,0.0001,200,18.0031
0.1354,0.0008,0.0004,0.0001,0.1345,0.0001,200,18.0032
0.0848,0.0009,0.0004,0.0001,0.0837,0.0001,200,18.2031
0.0853,0.0007,0.0002,0.0000,0.0844,0.0001,200,18.2032
0.1177,0.0010,0.0004,0.0001,0.1166,0.0001,200,18.2031
0.1178,0.0009,0.0004,0.0001,0.1167,0.0001,200,18.2032
0.1460,0.0010,0.0004,0.0001,0.1448,0.0001,200,18.2031
0.0753,0.0008,0.0004,0.0001,0.0743,0.0001,200,18.4031
0.0811,0.0007,0.0002,0.0001,0.0802,0.0001,200,18.4032
0.1039,0.0008,0.0003,0.0001,0.1029,0.0001,200,18.4031
0.1105,0.0009,0.0003,0.0001,0.1095,0.0001,200,18.4031
0.1321,0.0007,0.0003,0.0001,0.1311,0.0001,200,18.4032
0.0742,0.0010,0.0004,0.0001,0.0730,0.0001,200,18.6032
0.0839,0.0010,0.0004,0.0001,0.0827,0.0001,200,18.6032
0.1043,0.0008,0.0004,0.0001,0.1033,0.0001,200,18.6033
0.1129,0.0011,0.0003,0.0001,0.1117,0.0001,200,18.6031
0.1327,0.0009,0.0004,0.0000,0.1317,0.0001,200,18.6033
0.0851,0.0008,0.0002,0.0001,0.0840,0.0001,200,18.8031
0.0851,0.0008,0.0003,0.0001,0.0842,0.0001,200,18.8031
0.1167,0.0007,0.0004,0.0001,0.1158,0.0001,200,18.8031
0.1171,0.0007,0.0004,0.0001,0.1163,0.0001,200,18.8032
0.1445,0.0008,0.0004,0.0000,0.1436,0.0001,200,18.8032
0.0779,0.0009,0.0005,0.0001,0.0767,0.0002,200,19.0033
0.0814,0.0010,0.0005,0.0000,0.0802,0.0001,200,19.0033
0.1077,0.0010,0.0004,0.0001,0.1065,0.0001,200,19.0031
0.1103,0.0011,0.0006,0.0001,0.1091,0.0001,200,19.0032
0.1363,0.0011,0.0005,0.0001,0.1350,0.0001,200,19.0032
0.0765,0.0009,0.0004,0.0001,0.0753,0.0002,200,19.2031
0.0819,0.0008,0.0003,0.0001,0.0809,0.0001,200,19.2032
0.1061,0.0009,0.0003,0.0001,0.1051,0.0001,200,19.2031
0.1105,0.0008,0.0004,0.0001,0.1095,0.0001,200,19.2031
0.1351,0.0008,0.0003,0.0001,0.1341,0.0001,200,19.2032
0.0757,0.0008,0.0003,0.0001,0.0746,0.0001,200,19.4032
0.0804,0.0010,0.0003,0.0000,0.0793,0.0001,200,19.4031
0.1050,0.0008,0.0003,0.0001,0.1041,0.0001,200,19.4032
0.1094,0.0008,0.0004,0.0000,0.1084,0.0001,200,19.4031
0.1336,0.0009,0.0004,0.0001,0.1325,0.0001,200,19.4031
0.0831,0.0010,0.0004,0.0000,0.0819,0.0001,200,19.6032
0.0840,0.0008,0.0003,0.0000,0.0830,0.0001,200,19.6034
0.1125,0.0008,0.0003,0.0000,0.1114,0.0001,200,19.6032
0.1139,0.0007,0.0003,0.0001,0.1130,0.0001,200,19.6034
0.1405,0.0010,0.0002,0.0001,0.1394,0.0001,200,19.6031
0.0722,0.0010,0.0004,0.0001,0.0710,0.0001,200,19.8032
0.0734,0.0009,0.0004,0.0001,0.0724,0.0000,200,19.8033
0.1050,0.0010,0.0003,0.0000,0.1038,0.0001,200,19.8031
0.1056,0.0009,0.0005,0.0001,0.1045,0.0000,200,19.8032
0.1325,0.0009,0.0004,0.0001,0.1315,0.0001,200,19.8033
0.0734,0.0009,0.0004,0.0001,0.0723,0.0001,200,20.0032
0.0783,0.0008,0.0004,0.0000,0.0774,0.0001,200,20.0032
0.1025,0.0009,0.0003,0.0000,0.1015,0.0001,200,20.0032
0.1071,0.0009,0.0004,0.0001,0.1061,0.0001,200,20.0031
0.1316,0.0009,0.0004,0.0001,0.1305,0.0001,200,20.0032
0.0745,0.0008,0.0003,0.0001,0.0736,0.0001,200,20.2032
0.0803,0.0008,0.0003,0.0001,0.0794,0.0001,200,20.2032
0.1042,0.0009,0.0004,0.0001,0.1032,0.0001,200,20.2031
0.1094,0.0009,0.0003,0.0001,0.1084,0.0001,200,20.2031
0.1325,0.0009,0.0003,0.0001,0.1314,0.0001,200,20.2031
0.0817,0.0010,0.0002,0.0000,0.0805,0.0001,200,20.4031
0.0827,0.0009,0.0003,0.0001,0.0815,0.0001,200,20.4032
0.1137,0.0010,0.0005,0.0001,0.1125,0.0001,200,20.4032
0.1136,0.0009,0.0003,0.0001,0.1126,0.0001,200,20.4033
0.1419,0.0009,0.0003,0.0001,0.1409,0.0001,200,20.4033
0.0746,0.0009,0.0004,0.0001,0.0736,0.0001,200,20.6031
0.0800,0.0009,0.0002,0.0001,0.0790,0.0001,200,20.6031
0.1035,0.0008,0.0004,0.0001,0.1025,0.0001,200,20.6032
0.1088,0.0008,0.0004,0.0000,0.1079,0.0001,200,20.6031
0.1319,0.0009,0.0004,0.0001,0.1309,0.0001,200,20.6031
0.0773,0.0008,0.0003,0.0001,0.0763,0.0001,200,20.8032
0.0781,0.0007,0.0002,0.0001,0.0773,0.0001,200,20.8032
0.1088,0.0009,0.0003,0.0001,0.1077,0.0001,200,20.8031
0.1092,0.0008,0.0004,0.0000,0.1083,0.0001,200,20.8031
0.1374,0.0009,0.0004,0.0000,0.1363,0.0001,200,20.8031
0.0816,0.0008,0.0004,0.0000,0.0806,0.0001,200,21.0031
0.0844,0.0009,0.0004,0.0000,0.0835,0.0001,200,21.0031
0.1098,0.0009,0.0004,0.0000,0.1088,0.0001,200,21.0031
0.1144,0.0009,0.0004,0.0000,0.1134,0.0001,200,21.0031
0.1380,0.0007,0.0003,0.0000,0.1372,0.0001,200,21.0032
0.0730,0.0008,0.0004,0.0002,0.0718,0.0001,200,21.2031
0.0819,0.0008,0.0004,0.0001,0.0809,0.0001,200,21.2032
0.1012,0.0008,0.0004,0.0002,0.1001,0.0001,200,21.2032
0.1103,0.0009,0.0002,0.0001,0.1092,0.0001,200,21.2032
0.1293,0.0009,0.0004,0.0007,0.1276,0.0001,200,21.2031
0.0742,0.0008,0.0004,0.0001,0.0732,0.0001,200,21.4031
0.0759,0.0007,0.0003,0.0001,0.0750,0.0001,200,21.4032
0.1033,0.0009,0.0004,0.0001,0.1022,0.0001,200,21.4031
0.1050,0.0006,0.0002,0.0000,0.1043,0.0001,200,21.4032
0.1317,0.0008,0.0004,0.0001,0.1307,0.0001,200,21.4031
0.0815,0.0008,0.0004,0.0001,0.0805,0.0001,200,21.6031
0.0828,0.0008,0.0003,0.0001,0.0818,0.0001,200,21.6032
0.1125,0.0009,0.0003,0.0001,0.1114,0.0001,200,21.6032
0.1130,0.0008,0.0003,0.0001,0.1121,0.0000,200,21.6032
0.1410,0.0009,0.0003,0.0001,0.1400,0.0001,200,21.6031
0.0795,0.0009,0.0004,0.0001,0.0784,0.0001,200,21.8032
0.0807,0.0010,0.0003,0.0001,0.0795,0.0001,200,21.8031
0.1095,0.0010,0.0004,0.0001,0.1083,0.0001,200,21.8032
0.1106,0.0008,0.0003,0.0001,0.1096,0.0000,200,21.8033
0.1372,0.0008,0.0003,0.0001,0.1362,0.0001,200,21.8033
0.0820,0.0008,0.0004,0.0001,0.0810,0.0001,200,22.0031
0.0832,0.0008,0.0003,0.0001,0.0822,0.0001,200,22.0031
0.1111,0.0008,0.0003,0.0000,0.1102,0.0001,200,22.0031
0.1121,0.0008,0.0003,0.0001,0.1112,0.0000,200,22.0032
0.1393,0.0008,0.0002,0.0000,0.1383,0.0001,200,22.0031
0.0806,0.0007,0.0002,0.0000,0.0798,0.0001,200,22.2032
0.0828,0.0008,0.0004,0.0000,0.0818,0.0001,200,22.2031
0.1089,0.0009,0.0004,0.0000,0.1078,0.0001,200,22.2031
0.1114,0.0009,0.0004,0.0001,0.1103,0.0001,200,22.2031
0.1370,0.0007,0.0004,0.0001,0.1361,0.0001,200,22.2032
0.0728,0.0009,0.0004,0.0001,0.0718,0.0001,200,22.4033
0.0803,0.0009,0.0005,0.0001,0.0792,0.0001,200,22.4032
0.1015,0.0009,0.0003,0.0001,0.1005,0.0001,200,22.4031
0.1089,0.0009,0.0004,0.0001,0.1079,0.0001,200,22.4033
0.1294,0.0010,0.0005,0.0001,0.1282,0.0001,200,22.4032
0.0834,0.0012,0.0005,0.0001,0.0821,0.0001,200,22.6031
0.0855,0.0009,0.0001,0.0001,0.0845,0.0000,200,22.6035
0.1117,0.0011,0.0002,0.0000,0.1105,0.0001,200,22.6035
0.1148,0.0013,0.0003,0.0001,0.1134,0.0001,200,22.6034
0.1415,0.0015,0.0005,0.0000,0.1399,0.0001,200,22.6031
0.0739,0.0008,0.0003,0.0001,0.0729,0.0001,200,22.8032
0.0797,0.0009,0.0003,0.0001,0.0787,0.0001,200,22.8032
0.1035,0.0010,0.0003,0.0001,0.1023,0.0001,200,22.8031
0.1084,0.0007,0.0002,0.0000,0.1075,0.0001,200,22.8032
0.1323,0.0010,0.0004,0.0001,0.1311,0.0001,200,22.8031
0.0771,0.0008,0.0004,0.0001,0.0760,0.0001,200,23.0032
0.0801,0.0009,0.0004,0.0001,0.0790,0.0001,200,23.0032
0.1070,0.0008,0.0002,0.0001,0.1060,0.0001,200,23.0033
0.1086,0.0009,0.0003,0.0000,0.1076,0.0001,200,23.0031
0.1363,0.0008,0.0003,0.0001,0.1354,0.0001,200,23.0033
0.0734,0.0008,0.0004,0.0001,0.0725,0.0001,200,23.2031
0.0822,0.0009,0.0004,0.0001,0.0811,0.0001,200,23.2031
0.1027,0.0009,0.0002,0.0001,0.1017,0.0001,200,23.2031
0.1106,0.0008,0.0004,0.0001,0.1097,0.0001,200,23.2031
0.1312,0.0007,0.0003,0.0000,0.1304,0.0001,200,23.2032
0.0822,0.0011,0.0005,0.0001,0.0809,0.0001,200,23.4033
0.0830,0.0012,0.0005,0.0001,0.0814,0.0001,200,23.4031
0.1141,0.0012,0.0005,0.0001,0.1127,0.0001,200,23.4032
0.1145,0.0011,0.0004,0.0001,0.1133,0.0000,200,23.4033
0.1419,0.0012,0.0005,0.0001,0.1405,0.0001,200,23.4032
0.0742,0.0010,0.0003,0.0001,0.0729,0.0001,200,23.6031
0.0812,0.0010,0.0004,0.0001,0.0800,0.0001,200,23.6032
0.1032,0.0009,0.0003,0.0001,0.1021,0.0001,200,23.6033
0.1097,0.0010,0.0005,0.0001,0.1086,0.0001,200,23.6032
0.1319,0.0008,0.0003,0.0001,0.1309,0.0001,200,23.6034
0.0738,0.0009,0.0003,0.0001,0.0728,0.0001,200,23.8032
0.0801,0.0009,0.0003,0.0001,0.0790,0.0001,200,23.8031
0.1022,0.0008,0.0003,0.0001,0.1011,0.0002,200,23.8032
0.1090,0.0009,0.0004,0.0001,0.1078,0.0001,200,23.8030
0.1309,0.0008,0.0004,0.0001,0.1299,0.0001,200,23.8032
0.0698,0.0009,0.0003,0.0001,0.0686,0.0001,200,24.0031
0.0756,0.0009,0.0004,0.0001,0.0746,0.0001,200,24.0031
0.0985,0.0008,0.0004,0.0001,0.0974,0.0001,200,24.0031
0.1041,0.0009,0.0003,0.0001,0.1030,0.0001,200,24.0031
0.1269,0.0010,0.0004,0.0001,0.1257,0.0001,200,24.0030
0.0854,0.0007,0.0001,0.0001,0.0845,0.0001,200,24.2033
0.0863,0.0009,0.0004,0.0001,0.0852,0.0001,200,24.2030
0.1153,0.0009,0.0003,0.0001,0.1143,0.0001,200,24.2031
0.1164,0.0009,0.0003,0.0001,0.1154,0.0001,200,24.2031
0.1447,0.0007,0.0002,0.0001,0.1438,0.0001,200,24.2033
0.0761,0.0011,0.0004,0.0001,0.0748,0.0001,200,24.4030
0.0800,0.0008,0.0001,0.0001,0.0790,0.0000,200,24.4033
0.1060,0.0010,0.0004,0.0002,0.1047,0.0001,200,24.4031
0.1085,0.0008,0.0003,0.0000,0.1075,0.0001,200,24.4031
0.1346,0.0010,0.0004,0.0001,0.1335,0.0001,200,24.4031
0.0845,0.0009,0.0004,0.0001,0.0833,0.0001,200,24.6031
0.0851,0.0008,0.0003,0.0000,0.0842,0.0001,200,24.6032
0.1153,0.0009,0.0003,0.0000,0.1143,0.0001,200,24.6032
0.1160,0.0008,0.0004,0.0001,0.1150,0.0000,200,24.6031
0.1433,0.0009,0.0003,0.0001,0.1422,0.0001,200,24.6031
0.0835,0.0008,0.0004,0.0001,0.0826,0.0001,200,24.8031
0.0861,0.0008,0.0003,0.0000,0.0852,0.0000,200,24.8031
0.1119,0.0008,0.0003,0.0000,0.1110,0.0001,200,24.8031
0.1146,0.0009,0.0004,0.0001,0.1136,0.0001,200,24.8030
0.1400,0.0008,0.0003,0.0001,0.1391,0.0000,200,24.8031
0.0771,0.0010,0.0004,0.0000,0.0760,0.0001,200,25.0031
0.0826,0.0010,0.0005,0.0001,0.0815,0.0001,200,25.0031
0.1058,0.0009,0.0003,0.0000,0.1048,0.0001,200,25.0033
0.1116,0.0009,0.0004,0.0001,0.1105,0.0001,200,25.0033
0.1342,0.0011,0.0005,0.0001,0.1329,0.0001,200,25.0032
0.0735,0.0009,0.0003,0.0001,0.0723,0.0001,200,25.2032
0.0828,0.0010,0.0003,0.0000,0.0817,0.0001,200,25.2031
0.1046,0.0007,0.0002,0.0000,0.1038,0.0001,200,25.2033
0.1115,0.0009,0.0004,0.0001,0.1104,0.0001,200,25.2032
0.1332,0.0008,0.0003,0.0001,0.1322,0.0001,200,25.2033
0.0754,0.0008,0.0003,0.0000,0.0744,0.0002,200,25.4031
0.0828,0.0008,0.0004,0.0001,0.0818,0.0001,200,25.4031
0.1040,0.0008,0.0002,0.0000,0.1031,0.0001,200,25.4031
0.1114,0.0008,0.0003,0.0000,0.1105,0.0000,200,25.4031
0.1323,0.0007,0.0004,0.0001,0.1314,0.0001,200,25.4032
0.0748,0.0009,0.0004,0.0001,0.0737,0.0001,200,25.6032
0.0845,0.0010,0.0004,0.0000,0.0832,0.0002,200,25.6031
0.1038,0.0011,0.0004,0.0000,0.1026,0.0001,200,25.6031
0.1132,0.0008,0.0003,0.0001,0.1123,0.0001,200,25.6032
0.1323,0.0010,0.0004,0.0000,0.1312,0.0001,200,25.6031
0.0769,0.0009,0.0004,0.0001,0.0757,0.0001,200,25.8031
0.0803,0.0008,0.0004,0.0001,0.0793,0.0001,200,25.8032
0.1066,0.0008,0.0003,0.0000,0.1056,0.0001,200,25.8031
0.1090,0.0010,0.0003,0.0001,0.1079,0.0000,200,25.8031
0.1350,0.0010,0.0004,0.0001,0.1339,0.0001,200,25.8031
0.0835,0.0007,0.0001,0.0000,0.0827,0.0001,200,26.0033
0.0851,0.0008,0.0004,0.0001,0.0842,0.0000,200,26.0032
0.1147,0.0007,0.0004,0.0000,0.1138,0.0001,200,26.0032
0.1153,0.0009,0.0004,0.0001,0.1143,0.0000,200,26.0031
0.1438,0.0008,0.0003,0.0001,0.1429,0.0001,200,26.0031
0.0762,0.0011,0.0004,0.0001,0.0748,0.0001,200,26.2031
0.0815,0.0009,0.0003,0.0001,0.0802,0.0001,200,26.2032
0.1059,0.0008,0.0002,0.0001,0.1049,0.0001,200,26.2034
0.1092,0.0010,0.0004,0.0001,0.1081,0.0000,200,26.2031
0.1348,0.0008,0.0003,0.0001,0.1338,0.0001,200,26.2034
0.0812,0.0007,0.0003,0.0001,0.0801,0.0002,200,26.4031
0.0838,0.0008,0.0003,0.0001,0.0829,0.0001,200,26.4032
0.1100,0.0008,0.0003,0.0001,0.1090,0.0001,200,26.4032
0.1120,0.0008,0.0003,0.0000,0.1110,0.0000,200,26.4031
0.1383,0.0008,0.0002,0.0001,0.1373,0.0001,200,26.4032
0.0773,0.0011,0.0004,0.0001,0.0759,0.0001,200,26.6031
0.0813,0.0012,0.0002,0.0000,0.0800,0.0001,200,26.6031
0.1067,0.0009,0.0004,0.0001,0.1056,0.0001,200,26.6032
0.1097,0.0010,0.0004,0.0001,0.1085,0.0001,200,26.6031
0.1354,0.0009,0.0004,0.0001,0.1344,0.0000,200,26.6033
0.0769,0.0010,0.0004,0.0001,0.0756,0.0001,200,26.8031
0.0816,0.0009,0.0003,0.0000,0.0805,0.0001,200,26.8033
0.1057,0.0010,0.0004,0.0001,0.1045,0.0001,200,26.8031
0.1101,0.0009,0.0004,0.0001,0.1090,0.0001,200,26.8033
0.1341,0.0008,0.0003,0.0000,0.1332,0.0001,200,26.8033
0.0835,0.0010,0.0004,0.0001,0.0824,0.0001,200,27.0031
0.0847,0.0010,0.0005,0.0001,0.0834,0.0002,200,27.0031
0.1163,0.0009,0.0004,0.0001,0.1151,0.0001,200,27.0032
0.1168,0.0008,0.0003,0.0000,0.1159,0.0000,200,27.0032
0.1459,0.0011,0.0004,0.0001,0.1446,0.0001,200,27.0031
0.0882,0.0010,0.0004,0.0000,0.0870,0.0001,200,27.2031
0.0883,0.0009,0.0004,0.0001,0.0873,0.0001,200,27.2031
0.1199,0.0007,0.0003,0.0000,0.1190,0.0001,200,27.2032
0.1203,0.0009,0.0004,0.0001,0.1193,0.0001,200,27.2031
0.1478,0.0009,0.0003,0.0001,0.1468,0.0001,200,27.2032
0.0749,0.0009,0.0004,0.0001,0.0737,0.0002,200,27.4032
0.0813,0.0010,0.0004,0.0001,0.0801,0.0001,200,27.4031
0.1037,0.0008,0.0002,0.0000,0.1028,0.0001,200,27.4032
0.1095,0.0009,0.0004,0.0002,0.1083,0.0001,200,27.4032
0.1323,0.0010,0.0004,0.0001,0.1310,0.0001,200,27.4031
0.0755,0.0008,0.0004,0.0001,0.0745,0.0002,200,27.6031
0.0825,0.0009,0.0004,0.0001,0.0815,0.0001,200,27.6031
0.1049,0.0007,0.0002,0.0000,0.1041,0.0001,200,27.6032
0.1113,0.0008,0.0004,0.0000,0.1104,0.0001,200,27.6031
0.1349,0.0008,0.0004,0.0001,0.1340,0.0001,200,27.6031
0.0753,0.0008,0.0002,0.0001,0.0742,0.0001,200,27.8032
0.0827,0.0008,0.0004,0.0001,0.0817,0.0001,200,27.8031
0.1037,0.0008,0.0004,0.0001,0.1027,0.0001,200,27.8031
0.1113,0.0009,0.0004,0.0001,0.1102,0.0001,200,27.8031
0.1322,0.0008,0.0004,0.0001,0.1312,0.0001,200,27.8031
0.0722,0.0009,0.0004,0.0001,0.0711,0.0001,200,28.0032
0.0796,0.0009,0.0004,0.0001,0.0786,0.0001,200,28.0032
0.1005,0.0007,0.0002,0.0001,0.0996,0.0001,200,28.0033
0.1083,0.0009,0.0004,0.0001,0.1072,0.0001,200,28.0032
0.1293,0.0008,0.0003,0.0001,0.1282,0.0001,200,28.0033
0.0779,0.0010,0.0005,0.0001,0.0767,0.0001,200,28.2032
0.0785,0.0009,0.0004,0.0001,0.0773,0.0001,200,28.2033
0.1074,0.0010,0.0005,0.0001,0.1061,0.0001,200,28.2032
0.1084,0.0009,0.0003,0.0000,0.1073,0.0001,200,28.2031
0.1355,0.0009,0.0004,0.0001,0.1344,0.0001,200,28.2033
0.0848,0.0009,0.0003,0.0001,0.0838,0.0001,200,28.4031
0.0854,0.0008,0.0004,0.0001,0.0845,0.0000,200,28.4032
0.1160,0.0009,0.0004,0.0001,0.1149,0.0001,200,28.4031
0.1161,0.0007,0.0002,0.0000,0.1153,0.0001,200,28.4032
0.1444,0.0009,0.0004,0.0001,0.1434,0.0001,200,28.4031
0.0733,0.0010,0.0004,0.0001,0.0721,0.0001,200,28.6031
0.0825,0.0009,0.0002,0.0001,0.0814,0.0000,200,28.6032
0.1015,0.0009,0.0004,0.0001,0.1004,0.0001,200,28.6031
0.1119,0.0009,0.0004,0.0000,0.1109,0.0001,200,28.6030
0.1296,0.0009,0.0004,0.0001,0.1285,0.0001,200,28.6032
0.0716,0.0009,0.0003,0.0001,0.0705,0.0001,200,28.8032
0.0759,0.0008,0.0003,0.0001,0.0748,0.0001,200,28.8032
0.1009,0.0009,0.0004,0.0001,0.0999,0.0001,200,28.8031
0.1041,0.0008,0.0002,0.0001,0.1031,0.0001,200,28.8031
0.1291,0.0008,0.0003,0.0001,0.1281,0.0001,200,28.8033
0.0754,0.0009,0.0004,0.0001,0.0742,0.0001,200,29.0031
0.0804,0.0007,0.0003,0.0000,0.0796,0.0001,200,29.0032
0.1045,0.0010,0.0004,0.0001,0.1033,0.0001,200,29.0031
0.1090,0.0009,0.0004,0.0001,0.1080,0.0001,200,29.0031
0.1332,0.0008,0.0004,0.0001,0.1322,0.0001,200,29.0032
0.0848,0.0009,0.0004,0.0001,0.0835,0.0001,200,29.2033
0.0859,0.0012,0.0005,0.0001,0.0845,0.0001,200,29.2032
0.1169,0.0010,0.0006,0.0001,0.1157,0.0001,200,29.2032
0.1170,0.0007,0.0003,0.0000,0.1162,0.0000,200,29.2034
0.1450,0.0009,0.0004,0.0001,0.1439,0.0001,200,29.2034
0.0722,0.0010,0.0004,0.0001,0.0710,0.0001,200,29.4031
0.0790,0.0010,0.0005,0.0001,0.0779,0.0001,200,29.4031
0.1019,0.0009,0.0004,0.0001,0.1007,0.0001,200,29.4031
0.1070,0.0009,0.0004,0.0001,0.1059,0.0001,200,29.4032
0.1301,0.0009,0.0003,0.0001,0.1290,0.0001,200,29.4032
0.0821,0.0010,0.0005,0.0001,0.0810,0.0001,200,29.6032
0.0838,0.0010,0.0004,0.0001,0.0826,0.0001,200,29.6032
0.1110,0.0010,0.0003,0.0000,0.1099,0.0001,200,29.6031
0.1123,0.0009,0.0003,0.0001,0.1113,0.0001,200,29.6033
0.1418,0.0008,0.0004,0.0001,0.1408,0.0001,200,29.6033
0.0747,0.0011,0.0003,0.0000,0.0734,0.0001,200,29.8031
0.0825,0.0010,0.0003,0.0001,0.0814,0.0001,200,29.8031
0.1035,0.0008,0.0002,0.0000,0.1026,0.0001,200,29.8033
0.1124,0.0011,0.0005,0.0001,0.1111,0.0001,200,29.8031
0.1321,0.0009,0.0003,0.0001,0.1311,0.0001,200,29.8032
0.0726,0.0006,0.0001,0.0000,0.0718,0.0001,200,30.0033
0.0827,0.0010,0.0003,0.0000,0.0816,0.0001,200,30.0031
0.1010,0.0010,0.0004,0.0001,0.0999,0.0001,200,30.0031
0.1116,0.0008,0.0003,0.0001,0.1106,0.0001,200,30.0032
