response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,76.8141
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,76.8861
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,76.9542
0.0719,0.0005,0.0002,0.0000,0.0714,0.0001,200,77.0261
0.0722,0.0004,0.0003,0.0000,0.0716,0.0001,200,77.0981
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,77.1703
0.0679,0.0005,0.0003,0.0000,0.0674,0.0001,200,77.2421
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,77.3101
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,77.3781
0.0679,0.0005,0.0003,0.0000,0.0674,0.0001,200,77.4501
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,77.5180
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,77.5860
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,77.6541
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,77.7221
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,77.7941
0.0724,0.0005,0.0003,0.0000,0.0718,0.0001,200,77.8661
0.0716,0.0005,0.0003,0.0000,0.0710,0.0001,200,77.9384
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,78.0101
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,78.0821
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,78.1501
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,78.2181
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,78.2861
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,78.3581
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,78.4301
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,78.5021
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,78.5741
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,78.6460
0.0761,0.0005,0.0003,0.0000,0.0755,0.0001,200,78.7141
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,78.7902
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,78.8621
0.0720,0.0005,0.0002,0.0001,0.0714,0.0001,200,78.9341
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,79.0061
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,79.0781
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,79.1501
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,79.2221
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,79.2941
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,79.3622
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,79.4343
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,79.5062
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,79.5782
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,79.6501
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,79.7221
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,79.7941
0.0722,0.0005,0.0003,0.0000,0.0716,0.0001,200,79.8661
0.0719,0.0004,0.0002,0.0000,0.0713,0.0001,200,79.9383
0.0719,0.0006,0.0004,0.0000,0.0711,0.0001,200,80.0102
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,80.0821
0.0720,0.0005,0.0002,0.0001,0.0714,0.0001,200,80.1542
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,80.2262
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,80.2982
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,80.3702
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,80.4421
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,80.5141
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,80.5861
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,80.6581
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,80.7300
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,80.8021
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,80.8741
0.0720,0.0005,0.0003,0.0000,0.0715,0.0001,200,80.9461
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,81.0181
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,81.0902
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,81.1621
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,81.2341
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,81.3060
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,81.3781
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,81.4501
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,81.5221
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,81.5901
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,81.6621
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,81.7342
0.0720,0.0004,0.0002,0.0001,0.0714,0.0001,200,81.8061
0.0721,0.0004,0.0002,0.0000,0.0715,0.0001,200,81.8780
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,81.9501
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,82.0221
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,82.0943
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,82.1662
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,82.2382
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,82.3101
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,82.3821
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,82.4541
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.5261
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.5981
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,82.6701
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,82.7381
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,82.8102
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,82.8821
0.0719,0.0004,0.0002,0.0000,0.0714,0.0001,200,82.9541
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,83.0261
0.0723,0.0005,0.0003,0.0000,0.0716,0.0001,200,83.0940
0.0718,0.0006,0.0003,0.0001,0.0710,0.0001,200,83.1663
0.0681,0.0005,0.0002,0.0000,0.0675,0.0001,200,83.2381
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,83.3062
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,83.3782
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,83.4501
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,83.5221
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,83.5941
0.0680,0.0004,0.0003,0.0000,0.0674,0.0001,200,83.6661
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,83.7341
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,83.8061
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,83.8741
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,83.9421
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,84.0141
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,84.0861
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,84.1541
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,84.2261
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,84.2981
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,84.3701
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,84.4421
0.0720,0.0004,0.0003,0.0001,0.0713,0.0001,200,84.5141
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,84.5861
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,84.6541
0.0719,0.0010,0.0008,0.0000,0.0708,0.0001,200,84.7261
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,84.7981
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,84.8701
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,84.9421
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,85.0141
0.0760,0.0005,0.0003,0.0000,0.0754,0.0001,200,85.0861
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,85.1621
0.0720,0.0005,0.0003,0.0000,0.0715,0.0001,200,85.2341
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,85.3061
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,85.3781
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,85.4501
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,85.5220
0.0719,0.0005,0.0003,0.0001,0.0713,0.0001,200,85.5902
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,85.6621
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,85.7341
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,85.8061
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,85.8781
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,85.9461
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,86.0141
0.0725,0.0005,0.0003,0.0000,0.0718,0.0001,200,86.0860
0.0718,0.0007,0.0004,0.0000,0.0709,0.0001,200,86.1585
0.0718,0.0005,0.0003,0.0000,0.0712,0.0001,200,86.2303
0.0721,0.0006,0.0004,0.0000,0.0713,0.0001,200,86.3021
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,86.3742
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,86.4461
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,86.5181
0.0720,0.0004,0.0003,0.0000,0.0715,0.0001,200,86.5901
0.0680,0.0004,0.0003,0.0000,0.0675,0.0001,200,86.6621
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,86.7301
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,86.8021
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,86.8741
0.0720,0.0005,0.0004,0.0000,0.0713,0.0001,200,86.9461
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,87.0181
0.0721,0.0005,0.0002,0.0000,0.0715,0.0001,200,87.0901
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,87.1622
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,87.2342
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,87.3061
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,87.3781
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,87.4501
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,87.5221
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,87.5901
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,87.6581
0.0720,0.0005,0.0002,0.0001,0.0714,0.0001,200,87.7300
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,87.8021
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,87.8701
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,87.9421
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,88.0141
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,88.0861
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.1581
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,88.2301
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.2981
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,88.3701
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,88.4381
0.0760,0.0005,0.0003,0.0000,0.0753,0.0001,200,88.5101
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,88.5861
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,88.6581
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.7301
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.8021
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.8741
0.0721,0.0005,0.0003,0.0000,0.0714,0.0002,200,88.9461
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,89.0182
0.0721,0.0004,0.0002,0.0000,0.0716,0.0001,200,89.0900
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,89.1622
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,89.2342
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,89.3061
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,89.3781
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,89.4501
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,89.5221
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,89.5941
0.0680,0.0004,0.0003,0.0000,0.0674,0.0001,200,89.6661
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,89.7341
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,89.8021
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,89.8701
0.0721,0.0004,0.0002,0.0000,0.0715,0.0001,200,89.9381
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,90.0102
0.0720,0.0006,0.0003,0.0001,0.0713,0.0001,200,90.0821
0.0719,0.0005,0.0002,0.0000,0.0713,0.0001,200,90.1541
0.0681,0.0004,0.0003,0.0000,0.0675,0.0001,200,90.2260
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,90.2941
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,90.3661
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,90.4381
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,90.5101
0.0719,0.0004,0.0002,0.0000,0.0714,0.0001,200,90.5821
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,90.6540
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,90.7220
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,90.7901
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,90.8621
0.0720,0.0006,0.0003,0.0006,0.0708,0.0001,200,90.9341
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,91.0061
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,91.0781
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,91.1501
0.0722,0.0005,0.0003,0.0000,0.0716,0.0001,200,91.2221
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,91.2943
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,91.3662
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,91.4381
0.0680,0.0005,0.0002,0.0000,0.0675,0.0001,200,91.5100
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,91.5781
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,91.6461
0.0719,0.0004,0.0002,0.0000,0.0714,0.0001,200,91.7142
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,91.7861
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,91.8581
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,91.9301
0.0719,0.0005,0.0003,0.0001,0.0712,0.0001,200,92.0022
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,92.0741
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,92.1461
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,92.2181
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,92.2901
0.0719,0.0006,0.0004,0.0000,0.0712,0.0001,200,92.3622
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,92.4340
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,92.5061
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,92.5781
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,92.6501
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,92.7220
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,92.7902
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,92.8621
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,92.9341
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,93.0061
0.0721,0.0004,0.0002,0.0000,0.0715,0.0001,200,93.0781
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,93.1502
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,93.2221
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,93.2941
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,93.3661
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,93.4381
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,93.5100
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,93.5781
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,93.6500
0.0721,0.0004,0.0002,0.0000,0.0716,0.0001,200,93.7180
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,93.7901
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,93.8621
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,93.9341
0.0719,0.0005,0.0002,0.0000,0.0713,0.0001,200,94.0061
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,94.0781
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,94.1461
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,94.2181
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,94.2901
0.0760,0.0005,0.0002,0.0000,0.0754,0.0001,200,94.3581
0.0722,0.0005,0.0003,0.0000,0.0716,0.0001,200,94.4340
0.0718,0.0006,0.0003,0.0000,0.0711,0.0001,200,94.5063
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,94.5781
0.0719,0.0004,0.0003,0.0000,0.0714,0.0001,200,94.6501
0.0681,0.0004,0.0003,0.0000,0.0675,0.0001,200,94.7221
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,94.7901
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,94.8621
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,94.9342
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.0061
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,95.0781
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.1461
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,95.2182
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,95.2902
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.3621
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,95.4341
0.0680,0.0005,0.0003,0.0000,0.0675,0.0001,200,95.5061
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.5741
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,95.6461
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,95.7141
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.7861
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,95.8580
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,95.9261
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,95.9981
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,96.0701
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,96.1381
0.0723,0.0005,0.0003,0.0000,0.0717,0.0001,200,96.2101
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,96.2824
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,96.3543
0.0719,0.0005,0.0003,0.0001,0.0712,0.0001,200,96.4262
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,96.4981
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,96.5701
0.0681,0.0004,0.0003,0.0000,0.0675,0.0001,200,96.6421
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,96.7102
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,96.7821
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,96.8541
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,96.9261
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,96.9982
0.0720,0.0005,0.0002,0.0001,0.0714,0.0001,200,97.0701
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,97.1421
0.0721,0.0005,0.0003,0.0001,0.0714,0.0001,200,97.2141
0.0719,0.0006,0.0004,0.0000,0.0712,0.0001,200,97.2862
0.0720,0.0011,0.0003,0.0000,0.0707,0.0001,200,97.3581
0.0720,0.0006,0.0004,0.0000,0.0712,0.0001,200,97.4302
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,97.5021
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,97.5741
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,97.6461
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,97.7181
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,97.7901
0.0680,0.0004,0.0003,0.0001,0.0674,0.0001,200,97.8621
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,97.9301
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,98.0021
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,98.0741
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,98.1461
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,98.2181
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,98.2901
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,98.3622
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,98.4341
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,98.5061
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,98.5781
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,98.6500
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,98.7181
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,98.7901
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,98.8622
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,98.9341
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,99.0061
0.0761,0.0005,0.0003,0.0000,0.0755,0.0001,200,99.0781
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,99.1541
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,99.2261
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,99.2981
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,99.3701
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,99.4422
0.0719,0.0006,0.0004,0.0000,0.0712,0.0001,200,99.5142
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,99.5861
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,99.6580
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,99.7260
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,99.7941
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,99.8661
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,99.9381
0.0722,0.0005,0.0003,0.0001,0.0715,0.0001,200,100.0101
0.0719,0.0005,0.0002,0.0000,0.0712,0.0001,200,100.0823
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,100.1542
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,100.2261
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,100.2982
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,100.3702
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,100.4421
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,100.5141
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,100.5863
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,100.6581
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,100.7301
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,100.8021
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,100.8741
0.0719,0.0005,0.0002,0.0000,0.0714,0.0001,200,100.9461
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,101.0181
0.0722,0.0005,0.0003,0.0000,0.0716,0.0001,200,101.0901
0.0718,0.0006,0.0003,0.0001,0.0711,0.0001,200,101.1624
0.0719,0.0006,0.0004,0.0001,0.0711,0.0001,200,101.2342
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,101.3062
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,101.3781
0.0723,0.0005,0.0003,0.0000,0.0716,0.0001,200,101.4501
0.0718,0.0005,0.0003,0.0000,0.0711,0.0001,200,101.5224
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,101.5941
0.0680,0.0004,0.0003,0.0000,0.0674,0.0001,200,101.6661
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,101.7341
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,101.8021
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,101.8741
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,101.9462
0.0720,0.0006,0.0004,0.0000,0.0712,0.0001,200,102.0181
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,102.0901
0.0719,0.0004,0.0003,0.0000,0.0714,0.0001,200,102.1622
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,102.2341
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,102.3061
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,102.3781
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,102.4501
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,102.5221
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,102.5941
0.0720,0.0004,0.0003,0.0000,0.0714,0.0001,200,102.6661
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,102.7381
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,102.8102
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,102.8822
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,102.9541
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,103.0261
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,103.0981
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,103.1701
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,103.2381
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,103.3101
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,103.3782
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,103.4501
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,103.5221
0.0720,0.0004,0.0002,0.0006,0.0709,0.0001,200,103.5901
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,103.6621
