response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,42.2867
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,42.3152
0.0287,0.0004,0.0002,0.0003,0.0278,0.0001,200,42.3434
0.0282,0.0004,0.0003,0.0000,0.0276,0.0001,200,42.3721
0.0289,0.0004,0.0002,0.0000,0.0285,0.0001,200,42.4003
0.0285,0.0004,0.0002,0.0001,0.0280,0.0001,200,42.4292
0.0288,0.0005,0.0003,0.0000,0.0283,0.0001,200,42.4578
0.0284,0.0004,0.0002,0.0000,0.0278,0.0001,200,42.4866
0.0287,0.0005,0.0003,0.0000,0.0282,0.0001,200,42.5150
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,42.5437
0.0284,0.0004,0.0003,0.0000,0.0279,0.0000,200,42.5722
0.0283,0.0005,0.0002,0.0000,0.0277,0.0001,200,42.6006
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,42.6289
0.0281,0.0003,0.0002,0.0000,0.0276,0.0001,200,42.6574
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,42.6856
0.0284,0.0005,0.0003,0.0000,0.0278,0.0001,200,42.7140
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,42.7424
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,42.7708
0.0284,0.0004,0.0002,0.0000,0.0278,0.0001,200,42.7992
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,42.8276
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,42.8562
0.0286,0.0004,0.0002,0.0000,0.0280,0.0001,200,42.8850
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,42.9135
0.0283,0.0004,0.0002,0.0000,0.0279,0.0001,200,42.9426
0.0294,0.0004,0.0003,0.0000,0.0288,0.0001,200,42.9710
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,43.0004
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,43.0291
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,43.0576
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,43.0860
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,43.1148
0.0293,0.0004,0.0002,0.0000,0.0287,0.0001,200,43.1434
0.0294,0.0004,0.0002,0.0000,0.0289,0.0001,200,43.1727
0.0289,0.0004,0.0003,0.0000,0.0284,0.0001,200,43.2021
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,43.2310
0.0287,0.0004,0.0002,0.0000,0.0283,0.0001,200,43.2594
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,43.2882
0.0286,0.0003,0.0002,0.0000,0.0281,0.0001,200,43.3163
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,43.3449
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,43.3734
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,43.4020
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,43.4304
0.0281,0.0004,0.0002,0.0000,0.0277,0.0001,200,43.4590
0.0284,0.0004,0.0003,0.0000,0.0279,0.0000,200,43.4871
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,43.5154
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,43.5440
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,43.5723
0.0281,0.0003,0.0002,0.0000,0.0277,0.0001,200,43.6008
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,43.6289
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,43.6572
0.0284,0.0005,0.0003,0.0000,0.0278,0.0001,200,43.6857
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,43.7141
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,43.7426
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,43.7709
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,43.7995
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,43.8277
0.0304,0.0003,0.0002,0.0000,0.0300,0.0001,200,43.8561
0.0292,0.0004,0.0002,0.0000,0.0287,0.0001,200,43.8866
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,43.9157
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,43.9441
0.0291,0.0003,0.0002,0.0000,0.0287,0.0001,200,43.9723
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,44.0015
0.0287,0.0004,0.0003,0.0000,0.0281,0.0001,200,44.0303
0.0282,0.0003,0.0002,0.0000,0.0278,0.0001,200,44.0589
0.0283,0.0003,0.0002,0.0000,0.0279,0.0001,200,44.0872
0.0319,0.0004,0.0003,0.0000,0.0314,0.0001,200,44.1155
0.0325,0.0004,0.0002,0.0000,0.0320,0.0001,200,44.1475
0.0290,0.0003,0.0002,0.0000,0.0285,0.0001,200,44.1800
0.0289,0.0004,0.0002,0.0000,0.0285,0.0001,200,44.2089
0.0286,0.0004,0.0003,0.0000,0.0281,0.0001,200,44.2379
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,44.2665
0.0281,0.0003,0.0002,0.0000,0.0276,0.0001,200,44.2956
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,44.3237
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,44.3521
0.0284,0.0004,0.0003,0.0000,0.0278,0.0001,200,44.3806
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,44.4090
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,44.4373
0.0282,0.0003,0.0002,0.0000,0.0278,0.0000,200,44.4658
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,44.4940
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,44.5221
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,44.5511
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,44.5794
0.0287,0.0004,0.0002,0.0000,0.0281,0.0001,200,44.6077
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,44.6364
0.0296,0.0004,0.0003,0.0000,0.0291,0.0001,200,44.6651
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,44.6947
0.0287,0.0006,0.0003,0.0000,0.0280,0.0001,200,44.7232
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,44.7519
0.0285,0.0004,0.0002,0.0000,0.0281,0.0001,200,44.7804
0.0282,0.0003,0.0002,0.0000,0.0277,0.0001,200,44.8089
0.0283,0.0004,0.0002,0.0000,0.0278,0.0000,200,44.8371
0.0297,0.0010,0.0008,0.0000,0.0286,0.0001,200,44.8654
0.0304,0.0004,0.0002,0.0000,0.0299,0.0001,200,44.8951
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,44.9255
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,44.9541
0.0286,0.0003,0.0002,0.0000,0.0282,0.0001,200,44.9829
0.0284,0.0003,0.0002,0.0000,0.0280,0.0001,200,45.0115
0.0281,0.0003,0.0002,0.0000,0.0277,0.0001,200,45.0400
0.0286,0.0004,0.0002,0.0000,0.0282,0.0001,200,45.0681
0.0282,0.0004,0.0003,0.0000,0.0277,0.0001,200,45.0967
0.0282,0.0004,0.0003,0.0000,0.0277,0.0000,200,45.1249
0.0293,0.0004,0.0003,0.0000,0.0287,0.0001,200,45.1532
0.0289,0.0004,0.0002,0.0000,0.0285,0.0001,200,45.1824
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,45.2113
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,45.2404
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,45.2687
0.0282,0.0004,0.0003,0.0000,0.0277,0.0001,200,45.2976
0.0282,0.0004,0.0002,0.0000,0.0278,0.0001,200,45.3258
0.0280,0.0003,0.0002,0.0000,0.0276,0.0000,200,45.3541
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,45.3820
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,45.4103
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,45.4385
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,45.4669
0.0282,0.0004,0.0003,0.0000,0.0277,0.0001,200,45.4952
0.0293,0.0008,0.0003,0.0002,0.0282,0.0001,200,45.5234
0.0282,0.0004,0.0003,0.0000,0.0277,0.0000,200,45.5527
0.0286,0.0004,0.0002,0.0000,0.0280,0.0001,200,45.5809
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,45.6095
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,45.6378
0.0303,0.0003,0.0002,0.0000,0.0299,0.0001,200,45.6662
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,45.6965
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,45.7248
0.0297,0.0004,0.0002,0.0000,0.0292,0.0001,200,45.7537
0.0292,0.0005,0.0003,0.0000,0.0286,0.0001,200,45.7834
0.0288,0.0005,0.0003,0.0000,0.0282,0.0001,200,45.8126
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,45.8414
0.0294,0.0004,0.0002,0.0000,0.0289,0.0001,200,45.8699
0.0287,0.0004,0.0003,0.0000,0.0282,0.0001,200,45.8994
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,45.9281
0.0287,0.0004,0.0002,0.0000,0.0283,0.0001,200,45.9564
0.0292,0.0004,0.0003,0.0000,0.0287,0.0001,200,45.9851
0.0294,0.0005,0.0003,0.0000,0.0288,0.0001,200,46.0144
0.0288,0.0005,0.0003,0.0000,0.0281,0.0001,200,46.0438
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,46.0726
0.0296,0.0004,0.0002,0.0000,0.0291,0.0001,200,46.1012
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,46.1308
0.0315,0.0004,0.0002,0.0000,0.0310,0.0001,200,46.1591
0.0290,0.0005,0.0003,0.0000,0.0284,0.0001,200,46.1906
0.0305,0.0004,0.0003,0.0000,0.0300,0.0001,200,46.2195
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,46.2501
0.0287,0.0003,0.0002,0.0000,0.0282,0.0001,200,46.2783
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,46.3070
0.0286,0.0004,0.0002,0.0000,0.0280,0.0001,200,46.3353
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,46.3639
0.0285,0.0004,0.0003,0.0000,0.0279,0.0001,200,46.3924
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,46.4209
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,46.4499
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,46.4781
0.0286,0.0005,0.0003,0.0000,0.0281,0.0001,200,46.5070
0.0289,0.0004,0.0003,0.0000,0.0284,0.0001,200,46.5357
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,46.5646
0.0285,0.0004,0.0003,0.0000,0.0280,0.0000,200,46.5930
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,46.6215
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,46.6501
0.0280,0.0004,0.0002,0.0000,0.0275,0.0001,200,46.6785
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,46.7065
0.0305,0.0004,0.0003,0.0000,0.0300,0.0001,200,46.7349
0.0294,0.0004,0.0002,0.0000,0.0289,0.0001,200,46.7654
0.0283,0.0004,0.0002,0.0000,0.0278,0.0000,200,46.7947
0.0286,0.0004,0.0002,0.0000,0.0280,0.0001,200,46.8230
0.0307,0.0004,0.0002,0.0000,0.0302,0.0001,200,46.8516
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,46.8823
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,46.9109
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,46.9395
0.0289,0.0004,0.0003,0.0000,0.0284,0.0001,200,46.9681
0.0293,0.0003,0.0002,0.0000,0.0289,0.0001,200,46.9970
0.0287,0.0003,0.0002,0.0000,0.0282,0.0001,200,47.0263
0.0285,0.0003,0.0002,0.0000,0.0281,0.0001,200,47.0550
0.0287,0.0004,0.0003,0.0000,0.0282,0.0001,200,47.0835
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,47.1122
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,47.1408
0.0286,0.0004,0.0002,0.0000,0.0282,0.0001,200,47.1699
0.0326,0.0004,0.0002,0.0000,0.0320,0.0001,200,47.1986
0.0287,0.0005,0.0003,0.0001,0.0280,0.0001,200,47.2311
0.0291,0.0004,0.0003,0.0000,0.0286,0.0001,200,47.2598
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,47.2889
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,47.3172
0.0283,0.0003,0.0002,0.0000,0.0278,0.0000,200,47.3454
0.0362,0.0004,0.0002,0.0000,0.0357,0.0001,200,47.3736
0.0280,0.0004,0.0002,0.0000,0.0276,0.0001,200,47.4099
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,47.4379
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,47.4666
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,47.4948
0.0288,0.0004,0.0002,0.0000,0.0284,0.0000,200,47.5233
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,47.5521
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,47.5802
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,47.6087
0.0285,0.0003,0.0002,0.0000,0.0281,0.0001,200,47.6371
0.0285,0.0004,0.0002,0.0000,0.0280,0.0000,200,47.6656
0.0283,0.0004,0.0002,0.0000,0.0277,0.0001,200,47.6941
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,47.7224
0.0282,0.0003,0.0002,0.0000,0.0278,0.0001,200,47.7507
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,47.7790
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,47.8074
0.0284,0.0004,0.0002,0.0000,0.0280,0.0001,200,47.8359
0.0288,0.0004,0.0002,0.0000,0.0284,0.0001,200,47.8643
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,47.8931
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,47.9222
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,47.9508
0.0295,0.0003,0.0002,0.0000,0.0291,0.0001,200,47.9791
0.0288,0.0004,0.0003,0.0000,0.0282,0.0001,200,48.0086
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,48.0374
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,48.0661
0.0284,0.0004,0.0002,0.0000,0.0280,0.0001,200,48.0945
0.0286,0.0004,0.0002,0.0000,0.0281,0.0000,200,48.1230
0.0296,0.0004,0.0002,0.0000,0.0290,0.0001,200,48.1515
0.0292,0.0004,0.0002,0.0000,0.0288,0.0001,200,48.1811
0.0292,0.0004,0.0002,0.0000,0.0287,0.0001,200,48.2103
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,48.2395
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,48.2681
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,48.2972
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,48.3258
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,48.3542
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,48.3824
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,48.4111
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,48.4400
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,48.4685
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,48.4970
0.0289,0.0004,0.0003,0.0000,0.0284,0.0001,200,48.5256
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,48.5546
0.0285,0.0004,0.0002,0.0000,0.0280,0.0002,200,48.5827
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,48.6112
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,48.6400
0.0285,0.0003,0.0002,0.0000,0.0281,0.0000,200,48.6685
0.0283,0.0004,0.0002,0.0000,0.0277,0.0001,200,48.6970
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,48.7253
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,48.7538
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,48.7823
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,48.8108
0.0301,0.0004,0.0002,0.0000,0.0296,0.0000,200,48.8392
0.0290,0.0004,0.0002,0.0000,0.0286,0.0001,200,48.8693
0.0288,0.0004,0.0002,0.0000,0.0284,0.0001,200,48.8984
0.0283,0.0003,0.0002,0.0000,0.0279,0.0001,200,48.9272
0.0289,0.0004,0.0002,0.0000,0.0285,0.0001,200,48.9555
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,48.9844
0.0287,0.0003,0.0002,0.0000,0.0283,0.0001,200,49.0132
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,49.0419
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,49.0702
0.0283,0.0003,0.0002,0.0000,0.0278,0.0001,200,49.0989
0.0410,0.0049,0.0047,0.0000,0.0359,0.0001,200,49.1272
0.0300,0.0004,0.0002,0.0000,0.0295,0.0001,200,49.1681
0.0288,0.0004,0.0003,0.0000,0.0282,0.0001,200,49.1981
0.0292,0.0004,0.0002,0.0000,0.0287,0.0001,200,49.2269
0.0290,0.0004,0.0003,0.0000,0.0285,0.0001,200,49.2561
0.0281,0.0004,0.0003,0.0000,0.0276,0.0001,200,49.2851
0.0286,0.0003,0.0002,0.0000,0.0281,0.0001,200,49.3132
0.0285,0.0004,0.0003,0.0000,0.0279,0.0001,200,49.3417
0.0283,0.0004,0.0003,0.0000,0.0278,0.0000,200,49.3702
0.0282,0.0004,0.0003,0.0000,0.0277,0.0001,200,49.3985
0.0287,0.0004,0.0003,0.0000,0.0282,0.0001,200,49.4268
0.0280,0.0004,0.0003,0.0000,0.0275,0.0000,200,49.4555
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,49.4835
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,49.5119
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,49.5407
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,49.5692
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,49.5974
0.0284,0.0004,0.0003,0.0000,0.0278,0.0001,200,49.6261
0.0281,0.0003,0.0002,0.0000,0.0276,0.0001,200,49.6545
0.0297,0.0003,0.0002,0.0000,0.0292,0.0001,200,49.6826
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,49.7123
0.0283,0.0004,0.0002,0.0000,0.0279,0.0001,200,49.7406
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,49.7689
0.0282,0.0004,0.0003,0.0000,0.0277,0.0001,200,49.7976
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,49.8258
0.0290,0.0004,0.0002,0.0000,0.0286,0.0001,200,49.8547
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,49.8837
0.0308,0.0004,0.0002,0.0000,0.0303,0.0001,200,49.9127
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,49.9435
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,49.9716
0.0286,0.0003,0.0002,0.0000,0.0282,0.0000,200,50.0006
0.0287,0.0004,0.0003,0.0000,0.0281,0.0001,200,50.0292
0.0283,0.0004,0.0002,0.0000,0.0279,0.0001,200,50.0579
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,50.0862
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,50.1146
0.0295,0.0004,0.0002,0.0000,0.0290,0.0001,200,50.1430
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,50.1725
0.0289,0.0004,0.0002,0.0000,0.0284,0.0000,200,50.2012
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,50.2301
0.0291,0.0004,0.0003,0.0000,0.0285,0.0001,200,50.2590
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,50.2882
0.0283,0.0004,0.0002,0.0000,0.0279,0.0000,200,50.3164
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,50.3448
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,50.3729
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,50.4010
0.0283,0.0003,0.0002,0.0000,0.0279,0.0001,200,50.4298
0.0285,0.0004,0.0003,0.0000,0.0280,0.0000,200,50.4581
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,50.4865
0.0288,0.0004,0.0002,0.0000,0.0281,0.0002,200,50.5149
0.0284,0.0004,0.0002,0.0000,0.0279,0.0000,200,50.5437
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,50.5721
0.0288,0.0004,0.0002,0.0000,0.0284,0.0001,200,50.6003
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,50.6292
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,50.6575
0.0281,0.0004,0.0002,0.0000,0.0277,0.0000,200,50.6859
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,50.7140
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,50.7430
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,50.7716
0.0283,0.0004,0.0002,0.0000,0.0278,0.0000,200,50.8002
0.0288,0.0004,0.0003,0.0000,0.0282,0.0001,200,50.8285
0.0285,0.0003,0.0002,0.0000,0.0281,0.0001,200,50.8573
0.0288,0.0004,0.0003,0.0000,0.0282,0.0001,200,50.8858
0.0290,0.0004,0.0003,0.0000,0.0284,0.0001,200,50.9146
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,50.9436
0.0290,0.0004,0.0003,0.0000,0.0284,0.0001,200,50.9717
0.0288,0.0004,0.0003,0.0000,0.0283,0.0001,200,51.0007
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,51.0295
0.0287,0.0004,0.0003,0.0000,0.0282,0.0001,200,51.0579
0.0284,0.0003,0.0002,0.0000,0.0280,0.0001,200,51.0866
0.0288,0.0004,0.0003,0.0000,0.0283,0.0001,200,51.1150
0.0295,0.0004,0.0003,0.0000,0.0289,0.0001,200,51.1438
0.0287,0.0004,0.0003,0.0000,0.0282,0.0001,200,51.1733
0.0283,0.0004,0.0002,0.0000,0.0279,0.0001,200,51.2020
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,51.2304
0.0291,0.0004,0.0003,0.0000,0.0286,0.0001,200,51.2593
0.0280,0.0004,0.0003,0.0000,0.0275,0.0001,200,51.2884
0.0283,0.0003,0.0002,0.0000,0.0279,0.0001,200,51.3164
0.0282,0.0003,0.0002,0.0000,0.0277,0.0001,200,51.3447
0.0281,0.0003,0.0002,0.0000,0.0277,0.0000,200,51.3729
0.0287,0.0004,0.0003,0.0000,0.0282,0.0001,200,51.4009
0.0308,0.0005,0.0003,0.0000,0.0301,0.0001,200,51.4297
0.0290,0.0005,0.0003,0.0001,0.0283,0.0001,200,51.4605
0.0291,0.0006,0.0004,0.0000,0.0284,0.0001,200,51.4895
0.0291,0.0005,0.0003,0.0000,0.0285,0.0001,200,51.5186
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,51.5477
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,51.5762
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,51.6047
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,51.6332
0.0293,0.0004,0.0003,0.0000,0.0287,0.0001,200,51.6617
0.0292,0.0005,0.0004,0.0000,0.0285,0.0001,200,51.6910
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,51.7202
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,51.7487
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,51.7772
0.0282,0.0004,0.0003,0.0000,0.0276,0.0000,200,51.8054
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,51.8336
0.0293,0.0004,0.0002,0.0000,0.0288,0.0001,200,51.8621
0.0289,0.0004,0.0003,0.0000,0.0283,0.0001,200,51.8914
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,51.9203
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,51.9487
0.0297,0.0004,0.0003,0.0000,0.0291,0.0000,200,51.9770
0.0286,0.0004,0.0003,0.0000,0.0281,0.0001,200,52.0066
0.0283,0.0004,0.0002,0.0000,0.0278,0.0000,200,52.0352
0.0290,0.0004,0.0003,0.0000,0.0284,0.0001,200,52.0635
0.0283,0.0005,0.0003,0.0000,0.0277,0.0001,200,52.0925
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,52.1208
0.0313,0.0004,0.0002,0.0000,0.0308,0.0001,200,52.1491
0.0291,0.0005,0.0003,0.0000,0.0285,0.0001,200,52.1804
0.0327,0.0004,0.0002,0.0000,0.0322,0.0001,200,52.2095
0.0283,0.0004,0.0002,0.0000,0.0277,0.0001,200,52.2423
0.0292,0.0004,0.0002,0.0000,0.0286,0.0001,200,52.2705
0.0289,0.0005,0.0003,0.0000,0.0282,0.0001,200,52.2997
0.0294,0.0006,0.0003,0.0000,0.0286,0.0001,200,52.3285
0.0286,0.0005,0.0003,0.0000,0.0279,0.0001,200,52.3579
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,52.3865
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,52.4148
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,52.4433
0.0284,0.0003,0.0002,0.0000,0.0280,0.0001,200,52.4716
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,52.5000
0.0283,0.0003,0.0002,0.0000,0.0279,0.0001,200,52.5283
0.0283,0.0004,0.0002,0.0000,0.0279,0.0001,200,52.5567
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,52.5850
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,52.6134
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,52.6422
0.0289,0.0005,0.0003,0.0000,0.0282,0.0001,200,52.6708
0.0283,0.0004,0.0002,0.0000,0.0277,0.0001,200,52.6997
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,52.7279
0.0283,0.0004,0.0002,0.0000,0.0278,0.0000,200,52.7564
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,52.7847
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,52.8131
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,52.8415
0.0293,0.0004,0.0002,0.0000,0.0288,0.0001,200,52.8697
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,52.8990
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,52.9276
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,52.9561
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,52.9850
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,53.0140
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,53.0423
0.0288,0.0005,0.0003,0.0000,0.0282,0.0001,200,53.0708
0.0282,0.0004,0.0002,0.0000,0.0276,0.0001,200,53.0996
